,14,13,12,11,10,4,3,2,1,0
0,0,1,0,0,0,0,1,1,0,0
1,0,1,1,1,0,0,1,0,1,0
2,0,1,0,0,1,0,1,0,0,1
3,1,1,0,0,1,0,1,1,1,0
4,0,1,0,0,1,0,1,0,1,0
5,1,1,1,0,1,0,0,0,1,0
6,1,1,1,0,1,0,1,1,1,0
7,0,1,0,0,1,0,1,0,1,0
8,0,0,1,0,1,0,0,0,1,1
9,1,1,0,0,0,0,0,1,0,0
10,0,1,1,1,0,0,1,1,1,0
11,0,1,0,0,0,0,0,0,0,1
12,0,1,1,1,0,0,1,1,1,0
13,0,1,0,0,1,0,0,0,1,0
14,1,1,0,0,1,0,1,0,1,0
15,0,1,1,0,1,0,1,1,1,0
16,1,1,1,0,1,0,0,1,1,0
17,0,1,0,0,1,0,1,1,0,0
18,0,1,0,0,1,0,1,0,1,0
19,0,1,0,0,0,0,0,0,1,0
20,0,1,0,0,1,0,1,0,1,0
21,1,1,0,0,0,0,0,0,1,0
22,1,1,0,0,1,0,1,0,1,0
23,1,1,1,0,1,0,1,1,1,0
24,0,1,0,0,1,0,1,0,0,0
25,0,1,1,1,0,0,1,0,1,0
26,0,1,1,0,1,0,1,0,1,0
27,0,1,0,0,1,0,1,1,1,0
28,1,1,0,0,1,0,1,0,0,0
29,1,1,1,0,1,1,0,0,1,0
30,0,1,0,0,1,0,0,1,1,0
31,0,1,0,0,1,0,1,0,1,0
32,0,1,0,0,1,1,0,1,1,0
33,0,1,0,0,1,0,1,0,1,0
34,0,1,1,0,1,0,1,1,1,0
35,0,1,1,0,0,0,0,1,1,0
36,0,1,0,0,1,0,1,0,0,1
37,1,1,0,0,1,0,1,1,1,0
38,0,1,0,0,1,0,1,0,0,1
39,0,1,1,0,1,0,0,1,1,0
40,0,1,0,0,1,0,1,1,1,0
41,0,1,0,0,1,0,1,0,0,1
42,0,1,0,0,0,0,1,1,1,0
43,0,1,1,0,1,0,1,1,1,0
44,0,1,1,0,0,0,1,1,1,0
45,1,1,0,0,1,0,1,1,1,0
46,0,1,0,0,1,0,1,0,0,1
47,0,1,0,0,1,0,1,1,1,0
48,0,1,0,0,0,0,1,0,1,0
49,0,1,1,0,0,0,1,0,1,0
50,0,1,1,0,1,0,0,1,1,0
51,1,1,1,1,1,0,0,1,1,0
52,0,1,1,0,0,0,1,0,1,0
53,0,1,0,0,0,0,1,1,1,0
54,1,1,0,0,0,0,1,1,0,1
55,0,1,0,0,1,0,1,1,0,1
56,1,1,0,0,0,0,0,0,1,0
57,0,0,1,0,1,0,0,0,1,0
58,0,1,0,0,1,1,0,1,1,0
59,1,1,1,0,1,0,1,0,1,0
60,0,1,1,1,1,1,0,1,1,0
61,0,1,0,0,1,0,1,0,1,0
