,14,13,12,11,10,4,3,2,1,0
0,1,1,1,1,0,1,0,1,0,1
1,0,0,0,1,0,1,0,1,0,1
2,0,1,0,0,1,0,1,0,0,1
3,1,1,1,1,0,1,0,0,0,1
4,1,1,0,0,1,0,1,0,1,1
5,1,1,0,0,1,0,1,1,0,1
6,1,1,0,0,1,0,1,0,0,1
7,0,1,0,0,1,1,0,0,0,1
8,0,1,1,0,1,1,0,1,0,1
9,1,1,0,0,1,1,0,0,0,1
10,0,1,1,0,1,0,1,1,0,1
11,0,0,0,1,0,1,1,0,0,1
12,1,0,0,0,1,0,1,0,0,1
13,0,1,1,0,1,0,0,1,0,1
14,0,0,0,0,1,0,1,1,0,1
15,0,1,1,0,1,0,1,1,0,1
16,0,0,0,1,0,1,1,1,0,1
17,0,1,1,0,1,0,1,0,0,1
18,1,1,1,1,0,1,0,1,0,1
19,0,0,0,0,1,0,1,0,0,1
20,1,1,0,1,0,1,1,0,0,1
21,1,0,0,0,1,1,0,1,0,1
22,0,1,0,0,1,0,1,1,0,1
23,0,1,1,1,0,1,0,1,0,1
24,1,1,1,0,1,0,1,1,0,1
25,1,1,0,0,1,0,0,1,0,1
26,0,1,1,1,0,1,1,0,0,1
27,0,1,1,1,0,0,1,1,0,1
28,0,1,0,1,0,1,0,1,0,1
29,1,1,0,0,1,1,0,1,0,1
30,1,0,0,0,1,0,1,0,0,1
31,0,1,0,1,0,1,0,1,0,1
32,1,1,0,0,1,0,1,1,0,1
33,1,1,1,0,1,0,1,0,0,1
34,0,1,1,1,0,1,1,1,0,1
35,0,1,1,0,1,0,1,1,0,1
36,0,0,0,0,1,0,1,0,0,1
37,0,1,1,1,0,1,1,0,0,1
38,1,1,1,1,0,1,1,1,0,1
39,0,1,0,0,1,0,1,0,0,1
40,0,1,1,1,0,0,1,0,0,1
41,1,1,0,1,0,1,1,1,0,1
42,0,1,0,0,1,0,1,0,0,1
43,0,0,0,0,1,0,1,1,0,1
44,0,1,0,0,1,0,1,0,0,1
45,0,0,0,0,1,0,1,1,0,1
46,1,1,1,1,0,1,0,1,0,1
47,1,1,0,0,1,0,1,0,0,1
48,1,0,0,0,1,0,1,1,0,1
49,0,0,0,1,0,0,1,1,0,1
50,0,0,0,0,1,0,0,1,0,1
51,1,1,1,1,0,1,0,0,0,1
52,0,1,0,0,1,0,1,0,0,1
53,0,0,0,1,0,1,1,0,0,1
54,1,1,0,1,0,1,0,1,0,1
55,0,1,1,0,1,0,1,0,0,1
56,1,1,0,1,0,1,0,1,0,1
57,1,0,0,1,0,1,1,0,0,1
58,1,1,1,1,0,1,0,1,0,1
