,14,13,12,11,10,4,3,2,1,0
0,0,0,0,0,1,1,1,1,1,0
1,0,0,0,1,0,0,0,1,1,0
2,0,0,0,0,0,0,0,1,0,0
3,0,0,0,0,0,0,0,1,0,0
4,0,0,0,0,0,0,0,1,1,0
5,0,0,0,0,0,0,0,1,0,0
6,1,1,0,0,0,0,0,1,1,0
7,1,1,1,0,0,0,0,1,0,0
8,0,0,0,1,0,1,1,1,0,0
9,0,0,0,0,0,0,0,1,1,0
10,0,0,0,0,1,1,0,1,0,0
11,0,0,0,0,0,0,0,1,0,0
12,0,0,0,1,0,0,0,1,0,0
13,0,0,0,1,0,0,0,1,1,0
14,0,0,0,1,0,1,1,1,0,0
15,0,0,0,1,0,0,1,1,1,0
16,0,0,0,1,0,1,1,1,1,0
17,1,0,1,1,1,0,0,1,1,0
18,1,0,1,0,0,1,1,0,1,1
19,1,1,1,0,0,0,0,1,1,0
20,0,0,0,1,0,0,1,0,0,0
21,0,0,0,0,1,0,0,1,0,0
22,0,0,0,0,0,0,0,1,1,0
23,0,0,1,1,0,1,1,1,1,0
24,1,0,0,0,0,0,0,1,1,0
25,1,1,1,1,0,0,0,1,1,1
26,0,0,0,0,0,0,0,1,1,0
27,0,0,0,1,0,0,0,1,1,0
28,0,0,0,1,0,0,0,1,0,0
29,0,0,0,0,0,0,0,1,0,0
30,1,0,0,1,0,0,0,1,0,1
31,0,0,0,1,1,1,0,1,0,0
32,1,1,1,0,1,0,0,1,0,0
33,0,0,0,1,1,1,0,1,1,0
34,0,0,0,0,0,1,1,1,1,0
35,0,0,0,1,0,1,0,1,0,1
36,0,0,0,0,0,1,0,1,0,0
37,0,0,0,0,0,1,0,1,1,0
38,1,1,1,1,0,0,0,1,1,0
39,0,0,0,0,0,0,0,1,1,0
40,0,0,0,0,0,0,0,1,1,0
41,0,0,0,0,0,0,0,1,1,0
42,1,1,1,0,0,1,1,0,1,0
43,0,0,0,1,0,0,0,1,1,0
44,1,1,1,1,0,0,0,1,0,0
45,0,0,0,0,0,0,0,1,0,0
46,0,0,0,1,1,0,0,1,0,0
47,0,0,0,1,0,0,0,1,0,0
48,0,0,0,1,0,1,0,1,0,0
49,1,0,0,1,0,0,0,0,1,0
50,0,0,0,0,0,0,0,1,1,0
51,0,0,0,0,0,1,0,1,1,0
52,0,0,0,0,0,1,1,0,1,0
53,0,0,0,0,0,0,0,1,1,0
54,1,1,1,0,0,0,0,1,1,0
55,0,0,0,0,0,0,0,1,0,0
56,0,0,0,0,1,1,0,1,0,0
57,0,0,0,1,0,0,0,0,1,0
58,0,0,0,0,0,0,0,1,1,0
59,0,0,0,1,0,0,0,1,1,0
60,0,1,1,0,0,0,0,1,1,0
61,1,1,0,1,0,0,1,1,1,0
62,0,0,0,0,0,0,0,1,0,0
63,0,0,0,1,0,1,1,1,0,0
64,0,0,0,1,0,1,1,1,1,0
65,0,0,0,0,0,0,0,1,0,0
66,0,0,0,1,0,0,0,1,0,0
67,1,1,1,1,0,0,0,1,1,0
68,0,0,0,1,0,1,0,1,0,0
69,1,1,0,0,0,1,1,1,1,0
70,1,0,0,1,0,0,0,1,1,0
71,1,1,1,0,0,0,0,1,1,0
72,0,0,0,1,0,0,0,1,0,0
73,0,0,0,0,0,1,1,1,1,0
74,0,0,0,1,0,0,0,1,1,0
75,0,0,0,0,0,0,0,1,1,0
76,0,0,0,1,0,1,1,1,0,0
77,0,0,0,1,0,0,0,1,0,0
78,1,0,0,1,0,1,0,1,1,1
79,0,0,0,1,0,1,0,1,1,0
80,0,0,0,1,0,1,0,1,1,0
81,1,0,0,1,0,1,1,1,1,0
82,1,0,0,0,0,0,0,1,1,0
83,0,0,0,0,0,0,0,1,1,0
84,1,1,1,0,0,0,0,1,1,0
85,0,0,0,0,0,0,0,1,0,1
86,1,1,1,0,0,0,0,1,1,0
87,1,0,0,0,0,1,0,1,0,0
88,0,0,0,0,0,0,0,1,1,0
89,0,0,0,1,0,0,0,1,1,0
90,1,1,0,0,0,0,0,1,0,0
91,0,0,0,1,0,1,0,1,0,0
92,0,0,0,0,0,1,1,0,1,0
93,0,0,0,0,0,1,1,0,0,0
94,0,0,0,1,0,1,0,1,1,1
95,0,0,0,0,0,0,0,1,1,0
96,1,0,0,0,0,0,0,1,0,1
97,0,0,0,1,0,0,0,1,1,0
98,0,0,0,1,0,0,0,1,0,0
99,0,0,0,0,0,0,0,1,1,0
100,1,0,0,0,0,0,0,1,1,1
101,1,1,1,0,0,0,0,1,0,0
102,1,1,0,0,0,1,0,1,0,0
103,1,1,0,0,0,0,0,1,0,0
104,0,0,0,0,0,1,0,1,1,0
105,0,0,0,0,1,0,0,1,1,0
106,0,0,0,0,0,1,0,1,1,0
107,1,0,0,1,0,1,1,1,1,0
108,0,0,0,0,0,1,0,1,0,0
109,0,0,0,0,0,0,0,1,0,0
110,0,0,0,1,0,0,0,1,1,0
111,1,1,1,1,0,0,0,1,0,0
112,0,0,0,0,0,0,0,1,1,0
113,0,0,0,1,0,0,0,1,1,0
114,0,0,0,0,0,0,0,1,0,0
115,1,1,1,1,0,1,1,1,0,0
116,0,0,0,0,0,0,0,1,1,0
117,1,0,0,0,0,0,0,1,0,0
118,1,1,1,0,0,0,0,1,0,0
119,0,0,0,1,0,0,0,1,1,0
120,0,0,0,0,0,1,1,1,1,0
121,0,0,0,1,0,1,1,1,0,0
122,1,1,1,0,0,0,0,1,1,0
123,0,0,0,0,1,1,0,1,0,0
124,1,0,0,0,0,0,0,1,0,0
125,0,0,0,0,0,0,0,1,1,0
126,0,0,0,0,0,0,0,1,0,0
127,0,0,0,0,0,0,0,1,0,0
128,1,0,0,1,1,1,0,1,1,0
129,0,1,1,1,0,0,0,1,1,0
130,0,0,1,1,0,0,0,1,0,0
131,0,0,0,0,0,0,0,1,1,0
132,0,0,0,1,0,0,0,1,1,0
133,0,0,0,1,1,0,0,1,0,0
134,0,0,0,1,0,0,1,1,1,1
135,1,0,0,1,0,0,0,1,1,0
136,0,1,1,0,0,1,1,1,1,0
137,0,0,0,0,0,1,1,1,1,0
138,1,0,0,0,0,0,0,1,1,0
139,0,0,0,1,0,0,1,1,0,0
140,0,0,0,0,0,0,0,1,0,0
141,1,0,0,0,0,0,0,1,1,0
142,0,1,1,0,0,1,0,1,1,0
143,1,0,0,0,1,0,0,1,1,0
144,0,0,0,1,0,0,0,1,0,0
145,0,0,0,0,1,0,0,1,1,0
146,0,0,0,1,0,0,0,1,1,0
147,0,0,0,0,0,1,1,1,0,0
148,1,1,0,1,0,0,0,1,0,0
149,0,0,0,1,0,0,0,1,1,0
150,0,0,0,1,1,1,1,1,0,0
151,0,0,0,0,1,1,1,1,0,0
152,0,0,0,1,0,0,0,1,0,0
153,1,1,1,0,0,0,0,1,0,0
154,0,0,0,0,1,0,0,1,0,0
155,0,0,0,1,0,0,0,1,1,0
156,0,0,1,0,0,0,0,1,1,0
157,0,0,0,1,0,0,0,1,0,0
158,0,0,0,1,1,1,0,1,0,0
159,0,0,0,0,0,1,0,1,0,0
160,1,0,1,1,0,1,0,1,0,0
161,0,0,0,1,0,0,0,1,1,0
162,0,0,0,0,0,0,0,1,0,0
163,0,0,0,0,0,0,0,1,1,0
164,1,1,1,1,0,1,1,0,0,0
165,0,1,1,1,1,0,0,1,0,0
166,0,0,0,0,1,0,0,1,1,0
167,0,0,0,1,0,1,1,1,0,0
168,0,1,1,0,1,1,1,1,1,0
169,0,0,0,1,0,0,0,1,0,0
170,0,0,0,0,0,0,0,1,0,0
171,0,0,0,0,1,0,0,1,1,0
172,0,0,0,1,0,0,0,1,0,0
173,0,0,0,0,1,0,0,1,0,0
174,1,1,1,0,0,0,0,1,0,0
175,1,1,1,0,0,0,0,1,1,0
176,0,0,0,0,0,0,0,1,1,0
177,1,1,1,0,0,0,0,1,1,0
178,0,0,0,1,0,1,1,1,1,0
179,0,0,0,1,0,0,0,1,0,0
180,0,0,0,0,0,0,0,1,1,0
181,0,0,0,0,0,1,0,0,0,0
