,5,4,3,1,0
0,1,0,1,0,1
1,1,0,1,0,1
2,0,1,0,1,0
3,0,0,1,1,0
4,1,1,1,0,0
5,0,0,1,1,0
6,0,1,1,1,0
7,0,1,1,1,0
8,0,0,1,1,0
9,0,1,1,1,0
10,0,0,1,1,0
11,0,1,1,1,0
12,1,0,1,0,1
13,1,1,1,0,1
14,0,0,1,1,0
15,0,1,1,1,0
16,0,1,1,1,0
17,0,1,1,1,0
18,0,1,1,1,0
19,0,0,1,1,0
20,0,1,1,1,0
21,0,1,1,1,0
22,0,1,1,1,0
23,0,0,1,1,0
24,0,1,1,1,0
25,0,1,1,1,0
26,0,1,1,1,0
27,0,1,0,1,0
28,0,1,1,1,0
29,0,1,1,1,0
30,0,0,1,1,0
31,1,1,1,0,1
32,0,0,1,1,0
33,1,0,1,0,1
34,0,1,1,1,0
35,1,1,1,0,1
36,0,1,1,1,0
37,0,1,0,1,0
38,0,1,1,1,0
39,0,1,1,1,0
40,0,1,1,1,0
41,0,1,1,1,0
42,0,1,1,1,0
43,0,0,1,1,0
44,1,1,0,0,1
45,0,0,1,1,0
46,0,1,1,1,0
47,1,0,1,0,1
48,0,0,1,1,0
49,0,0,1,1,0
50,0,1,1,1,0
51,0,0,1,1,0
52,0,1,1,1,0
53,0,1,1,1,0
54,0,1,1,0,1
55,0,0,1,1,0
56,0,0,1,1,0
57,0,1,1,1,0
58,0,1,1,1,0
59,0,0,1,1,0
60,0,0,1,1,0
61,0,1,1,1,0
62,1,1,1,0,1
63,0,0,1,1,0
64,0,1,1,1,0
65,0,0,1,1,0
66,0,0,1,1,0
67,0,0,1,1,0
68,0,0,1,1,0
69,1,1,1,0,1
70,0,1,1,1,0
71,0,0,1,1,0
72,0,1,1,1,0
73,1,1,1,0,1
74,0,0,1,1,0
75,0,0,1,0,1
76,0,1,1,1,0
77,0,1,1,1,0
78,0,1,1,1,0
79,0,1,1,1,0
80,0,0,1,1,0
81,0,1,1,1,0
82,0,0,1,1,0
83,1,0,1,0,1
84,0,0,1,1,0
85,0,1,1,1,0
86,0,1,1,1,0
87,1,0,1,0,1
88,0,0,1,1,0
89,1,1,1,0,1
90,0,0,1,1,0
91,0,0,1,1,0
92,0,0,1,1,0
93,0,0,1,1,0
94,0,0,1,1,0
95,1,0,1,0,1
96,1,1,1,0,1
97,0,1,1,1,0
98,0,0,1,1,0
99,0,1,1,1,0
100,0,0,1,1,0
101,0,1,1,1,0
102,0,0,1,1,0
103,1,1,1,0,1
104,1,1,1,0,1
105,0,0,1,1,0
