,10,9,8,7,6,5,3
0,0,1,1,0,0,1,0
1,0,1,1,0,0,0,1
2,0,1,1,0,0,0,0
3,0,1,0,1,1,0,1
4,0,1,0,0,1,1,0
5,0,1,0,1,1,1,0
6,0,1,1,0,0,0,0
7,0,0,1,0,1,1,1
8,0,1,0,0,0,0,0
9,0,0,1,0,1,1,1
10,0,0,1,0,1,1,1
11,0,1,0,0,0,1,1
12,0,0,1,1,0,0,1
13,0,0,0,1,1,0,1
14,0,0,0,0,1,1,1
15,0,1,1,0,0,0,0
16,0,0,1,0,1,1,1
17,0,0,1,0,1,0,1
18,0,0,1,1,0,0,1
19,0,1,0,0,0,0,0
20,1,0,1,1,0,0,0
21,0,1,1,0,1,1,0
22,0,1,0,1,0,0,0
23,0,0,1,0,1,0,1
24,0,1,0,1,0,0,0
25,1,1,1,0,1,1,0
26,0,1,1,0,1,1,1
27,0,1,1,0,1,1,0
28,0,1,0,1,1,0,1
29,0,1,1,0,1,1,0
30,0,1,1,0,1,1,0
31,0,1,1,1,1,0,0
32,0,1,1,0,1,1,0
33,0,1,1,0,0,0,0
34,0,0,0,0,1,0,1
35,0,1,0,0,0,0,0
36,0,1,0,0,1,0,0
37,0,1,1,0,1,0,0
38,1,1,0,0,0,0,1
39,1,0,1,0,1,1,0
40,0,1,1,0,1,1,0
41,0,1,1,0,0,0,0
42,0,1,0,0,0,0,1
43,0,0,0,0,1,1,1
44,0,1,1,0,1,1,0
45,0,1,1,0,1,1,1
46,1,1,0,0,1,0,0
47,0,0,0,0,1,0,1
48,1,1,1,1,1,1,0
49,0,1,1,0,1,1,1
50,0,1,1,0,0,0,0
51,0,1,1,0,1,1,0
52,0,1,1,0,0,0,1
53,1,1,0,0,0,1,1
54,0,1,1,0,1,0,0
55,0,1,0,0,0,0,0
56,0,0,0,0,1,0,1
57,0,1,0,0,0,0,1
58,0,1,1,0,0,0,0
59,0,0,1,1,1,1,1
60,0,1,1,0,0,0,0
61,0,0,1,0,0,0,1
62,0,1,0,0,0,0,1
63,0,1,1,1,0,0,1
64,0,1,1,1,1,1,1
65,0,1,1,0,1,1,0
66,0,1,1,0,0,0,0
67,0,1,0,1,0,0,0
68,1,0,1,1,0,0,0
69,1,1,0,1,0,0,1
70,0,0,0,0,1,0,1
71,0,1,1,0,0,0,0
72,0,1,1,0,1,1,1
73,1,0,1,1,1,1,0
74,0,0,1,0,1,1,1
75,0,0,0,0,1,0,1
76,1,1,1,1,1,1,0
77,0,0,1,0,1,1,1
78,1,1,0,1,1,0,0
79,0,1,1,1,1,1,0
80,0,1,1,0,0,0,1
81,0,1,1,0,1,1,1
82,1,1,1,1,0,0,1
83,1,0,0,1,1,0,0
84,0,1,0,0,0,0,1
85,1,1,0,0,1,0,0
86,0,0,0,1,0,0,1
87,0,1,1,0,0,0,0
88,0,1,1,0,1,1,0
89,0,1,1,0,0,0,1
90,0,1,1,0,0,0,0
91,0,1,1,0,1,1,0
92,0,1,0,0,0,0,0
93,0,1,1,0,0,1,1
94,0,1,1,0,1,1,0
95,0,1,1,0,0,0,0
96,0,0,1,0,0,1,1
97,0,1,1,0,1,0,1
98,0,0,1,0,1,1,1
99,1,0,1,1,1,1,0
100,0,1,1,0,1,1,0
101,0,1,1,0,1,1,0
102,0,0,0,0,1,0,1
103,0,1,0,0,0,1,0
104,1,1,1,1,0,0,1
105,0,1,0,1,0,1,0
106,0,1,0,0,1,0,1
107,0,0,1,1,1,1,1
108,0,1,0,0,1,0,0
109,1,1,0,1,0,1,1
110,0,1,1,0,1,1,1
111,1,1,1,0,0,0,1
112,0,0,0,0,0,0,0
113,1,1,1,0,1,1,0
114,0,0,1,0,0,0,0
115,1,1,1,0,1,1,0
116,0,1,1,0,1,1,0
117,0,0,1,0,1,1,1
118,0,1,0,0,0,1,0
119,1,0,0,0,1,1,0
120,0,1,1,0,1,1,0
121,0,0,0,0,0,0,1
122,0,1,1,0,1,1,0
123,0,0,0,0,1,0,1
124,0,0,0,0,1,0,1
125,0,1,1,0,1,1,0
126,0,1,1,0,1,0,0
127,0,1,1,0,1,1,0
128,1,1,1,1,0,0,1
129,0,1,1,0,0,1,0
130,0,0,0,0,1,0,1
131,0,1,1,0,1,1,0
132,0,0,1,0,1,1,1
133,0,1,0,0,0,0,0
134,0,0,1,0,1,1,1
135,0,1,1,0,0,0,1
136,0,1,1,0,0,0,1
137,0,1,1,0,0,0,0
138,0,1,1,0,1,1,1
139,0,1,0,0,0,0,0
140,0,0,1,1,1,1,1
141,0,0,1,0,0,0,0
142,0,0,1,0,1,1,1
143,0,1,1,0,0,1,1
144,0,0,1,0,0,0,1
145,1,0,1,0,1,1,0
146,0,1,0,0,1,0,0
147,0,0,1,0,1,1,1
148,0,1,1,0,1,1,0
149,0,1,1,0,0,1,1
150,1,1,1,1,1,1,1
151,0,1,1,0,1,1,0
152,0,0,1,1,0,0,0
153,0,1,1,0,0,0,1
154,0,1,0,0,1,0,1
155,1,0,1,1,1,1,0
156,0,1,0,0,0,0,1
157,0,1,1,0,0,0,0
158,0,1,0,0,0,0,0
159,0,1,1,0,1,1,1
160,1,1,1,0,0,0,1
161,0,0,0,0,1,0,1
162,0,0,1,0,1,1,1
163,0,1,1,0,0,1,0
164,0,1,0,1,1,0,1
165,0,1,1,0,1,1,0
166,0,1,0,0,0,0,1
167,0,1,0,0,0,0,0
168,0,1,0,1,1,0,0
169,0,0,1,1,0,0,1
170,0,0,1,0,0,0,1
171,1,1,0,1,0,0,1
172,1,1,1,0,1,1,0
173,0,0,1,1,0,1,1
174,0,0,0,0,0,0,1
175,0,0,0,0,1,1,1
176,0,1,1,0,0,1,0
177,0,1,1,0,1,1,0
178,0,1,0,0,0,0,0
179,0,1,1,0,0,0,0
180,0,1,0,0,0,0,0
181,0,1,1,0,1,1,1
182,0,1,1,0,0,0,1
183,0,0,1,0,1,1,1
184,0,1,1,0,0,1,1
185,0,0,0,1,0,0,1
186,0,1,1,0,1,0,1
187,0,0,0,0,1,0,1
188,0,1,1,0,0,0,0
189,0,1,1,0,1,1,0
190,1,1,0,1,0,0,1
191,0,1,1,1,0,0,0
192,0,0,0,0,1,0,1
193,0,1,1,0,1,0,1
194,0,1,0,0,1,0,0
195,1,1,1,1,1,1,0
196,0,1,1,0,1,1,0
197,0,1,1,0,0,0,0
