,8,6,5,4,3,2,1
0,0,0,0,1,0,0,1
1,1,0,0,0,1,0,1
2,0,0,0,1,0,1,1
3,0,1,0,0,1,1,0
4,1,0,1,1,0,1,0
5,1,0,0,0,1,0,1
6,0,0,1,1,1,1,0
7,0,1,0,0,1,1,0
8,0,1,0,0,0,0,1
9,0,1,0,0,1,1,0
10,0,0,1,1,1,1,0
11,0,0,0,1,0,1,1
12,1,0,0,0,1,0,1
13,1,0,1,0,0,0,1
14,1,0,1,1,0,1,0
15,0,0,0,1,0,1,1
16,0,0,0,1,0,0,1
17,0,1,0,0,1,1,0
18,0,0,1,1,1,1,0
19,0,0,1,1,1,1,0
20,0,0,0,1,0,1,1
21,1,0,1,0,0,1,0
22,0,0,1,1,1,1,0
23,0,1,0,0,1,1,0
24,0,0,0,1,0,1,1
25,0,1,1,1,1,1,0
26,1,0,0,1,1,0,1
27,0,0,0,1,0,0,1
28,0,0,0,1,0,0,1
29,1,1,0,0,1,0,1
30,0,1,1,1,1,1,0
31,0,0,0,1,0,0,1
32,0,0,1,1,1,1,0
33,0,1,0,0,1,1,0
34,0,0,0,1,0,1,1
35,0,0,0,1,0,1,1
36,0,1,0,0,1,1,0
37,0,1,0,0,1,1,0
38,1,0,1,0,1,0,1
39,1,1,1,1,1,0,1
40,0,0,0,1,0,0,1
41,0,1,0,0,1,1,0
42,0,0,1,1,1,1,0
43,0,0,1,1,1,1,0
44,0,1,0,0,1,1,0
45,1,0,0,0,1,1,1
46,0,0,1,1,1,1,0
47,1,0,1,1,0,0,1
48,0,0,1,1,1,1,0
49,0,0,1,1,1,1,0
50,1,0,1,0,0,1,0
51,0,0,1,1,1,1,0
52,1,0,1,1,1,0,1
53,0,0,1,1,1,1,0
54,1,0,1,0,1,1,1
55,0,0,0,1,0,0,1
56,0,0,0,1,0,0,1
57,0,0,0,1,0,0,1
58,1,0,1,0,0,1,0
59,0,1,0,0,1,1,0
60,0,0,1,1,1,1,0
61,0,0,0,1,0,0,1
62,0,0,0,1,0,1,1
63,0,0,0,1,0,0,1
64,1,0,1,0,1,1,1
65,1,0,0,0,1,1,1
66,0,1,0,0,0,0,1
67,0,0,1,1,1,1,0
68,0,0,1,1,1,1,0
69,0,0,0,1,0,0,1
70,1,0,1,1,1,0,1
71,0,0,1,1,1,1,0
72,1,0,1,0,0,0,1
73,0,0,1,1,1,1,0
74,1,0,1,0,0,1,0
75,0,0,0,1,0,0,1
76,0,0,0,1,0,0,1
77,1,0,0,1,1,0,1
78,0,0,1,1,1,1,0
79,0,0,0,1,0,1,1
80,1,1,1,0,1,0,1
81,0,0,0,1,0,0,1
82,0,0,1,1,1,1,0
83,0,1,0,0,1,1,0
84,0,0,1,1,1,1,0
85,0,1,0,0,1,1,0
86,1,1,1,0,1,1,1
87,0,0,0,1,0,1,1
88,0,0,1,1,1,1,0
89,0,1,0,0,1,1,0
90,0,0,0,1,0,1,1
91,1,0,1,1,0,1,0
92,0,0,0,1,0,0,1
93,0,0,1,1,1,1,0
94,0,0,0,1,0,0,1
95,0,0,0,1,0,0,1
96,0,0,1,1,1,1,0
97,0,0,1,1,1,1,0
98,0,0,1,1,1,1,0
99,1,0,1,0,0,1,0
