,8,6,5,4,3,2,0
0,1,1,0,0,1,0,1
1,0,1,1,1,0,1,0
2,1,0,0,1,1,0,1
3,1,0,1,1,1,1,1
4,1,1,1,0,1,0,1
5,1,0,1,1,1,0,1
6,1,1,1,0,1,0,1
7,1,0,0,1,0,1,0
8,1,1,1,0,1,1,1
9,1,1,1,0,1,1,1
10,1,1,1,0,1,0,1
11,1,1,1,0,1,0,1
12,1,0,1,1,1,1,0
13,1,1,1,0,1,1,1
14,1,0,1,1,0,1,0
15,1,0,0,1,0,0,0
16,0,0,1,0,0,1,0
17,1,1,1,0,1,0,1
18,1,0,1,1,0,1,0
19,1,0,1,1,1,1,1
20,1,0,1,1,0,1,0
21,1,1,0,0,1,0,1
22,1,0,1,1,1,0,1
23,1,0,1,1,0,0,0
24,1,0,0,1,0,1,0
25,1,1,0,0,0,0,0
26,1,0,1,1,1,1,1
27,1,0,0,1,0,1,0
28,1,1,1,0,1,0,1
29,0,0,0,1,1,1,1
30,1,1,1,0,0,0,1
31,1,0,0,1,1,1,1
32,1,1,1,0,1,0,1
33,1,1,1,0,1,1,1
34,1,0,1,1,1,1,1
35,1,1,1,0,1,1,1
36,1,1,0,0,1,0,0
37,1,1,1,0,1,0,1
38,1,1,1,0,1,1,1
39,1,1,1,0,1,1,1
40,1,0,1,1,1,1,0
41,1,0,1,1,1,1,1
42,0,1,1,1,1,1,0
43,1,0,1,1,1,0,1
44,0,0,1,0,0,0,0
45,1,0,0,1,1,1,1
46,1,0,1,1,0,1,0
47,1,1,1,0,1,1,1
48,1,0,1,1,1,1,0
49,1,0,1,1,1,1,0
50,1,0,0,1,0,1,0
51,1,0,1,1,0,1,0
52,0,1,0,1,1,1,1
53,1,0,1,1,1,0,1
54,1,0,1,1,0,1,0
55,1,1,0,0,1,0,1
56,1,1,1,0,1,1,1
57,1,1,1,0,1,1,1
58,1,1,0,0,1,1,1
59,1,1,1,1,1,0,0
60,1,0,1,1,0,1,0
61,1,0,1,1,1,0,1
62,1,0,1,1,1,1,1
63,1,0,1,1,0,1,0
64,1,0,0,1,1,0,1
65,1,1,0,0,1,1,0
66,1,0,1,1,1,0,1
67,0,1,0,1,0,0,0
68,1,0,0,1,1,0,1
69,0,1,1,1,0,1,0
70,1,0,1,1,1,1,1
71,1,0,1,1,1,1,0
72,1,1,1,0,0,0,0
73,1,0,0,1,1,1,0
74,1,0,0,1,1,1,1
75,1,0,1,1,1,1,1
76,1,0,0,1,0,1,0
77,1,1,1,0,1,1,1
78,1,0,1,1,1,1,1
79,1,0,1,1,1,1,1
80,1,0,1,1,0,0,0
81,1,0,1,1,1,1,1
82,1,1,1,0,1,1,1
83,1,1,1,1,1,0,1
84,0,1,1,1,0,1,0
85,1,1,1,0,1,1,1
86,1,1,0,0,1,1,1
87,1,1,1,0,0,0,0
88,1,1,0,0,1,1,1
89,1,1,1,0,0,1,0
90,1,1,1,0,1,1,1
91,1,1,1,0,1,1,1
92,1,1,1,0,1,0,1
93,1,0,1,1,1,1,0
94,1,0,1,1,1,1,1
95,1,0,1,1,1,1,1
96,1,1,1,0,1,1,1
97,1,0,0,1,1,1,0
98,1,1,1,0,1,1,1
99,0,1,0,1,1,0,1
100,1,0,1,1,1,1,1
101,1,1,1,0,1,1,1
102,0,1,0,1,0,0,1
103,0,1,1,1,1,1,1
104,1,1,1,0,1,1,0
105,1,1,1,0,1,1,1
106,1,1,1,0,1,0,1
107,1,0,0,1,0,1,0
108,1,0,0,1,1,1,1
109,0,0,1,0,1,0,1
110,1,0,1,1,0,0,0
111,1,1,0,0,1,1,1
112,1,0,1,1,0,1,0
113,0,0,1,0,1,1,1
114,1,1,1,0,1,1,1
115,0,1,1,1,0,0,0
116,1,1,1,0,1,1,1
117,1,1,1,0,1,0,0
118,1,1,1,0,1,1,1
119,1,1,1,1,0,1,0
120,1,0,1,1,1,0,1
121,1,0,1,1,0,1,1
122,1,0,1,1,1,0,0
123,1,0,0,1,1,1,0
124,1,0,0,1,1,0,0
125,1,0,0,1,1,0,1
126,1,1,1,0,1,0,1
127,0,1,1,1,1,0,0
128,1,1,0,0,1,1,1
129,1,0,1,1,0,1,0
130,0,1,1,1,1,0,1
131,0,1,1,1,1,1,0
132,1,1,1,0,1,0,1
133,1,0,0,1,0,0,0
134,1,0,1,1,0,1,0
135,1,0,1,1,0,1,1
136,1,0,1,1,0,1,0
137,1,0,1,1,1,1,1
138,1,0,1,1,0,1,0
139,1,0,1,1,1,1,0
140,1,0,1,1,1,1,0
141,1,1,1,0,1,1,1
142,1,0,1,1,1,1,0
143,0,1,1,1,1,1,0
144,1,0,1,1,1,1,0
145,1,0,1,1,0,0,0
146,1,0,1,1,1,0,0
147,1,0,1,1,0,1,0
148,1,0,1,1,1,0,0
149,1,0,1,1,1,1,0
150,1,0,1,1,1,0,1
151,1,1,1,0,1,1,1
152,1,0,1,1,0,1,0
153,1,0,1,1,0,1,0
154,1,0,1,1,1,1,1
155,1,0,1,1,0,1,0
156,1,1,1,0,1,1,1
157,1,0,1,1,1,0,1
158,1,1,1,0,1,1,1
159,1,0,1,1,1,1,1
160,1,0,1,1,1,1,0
161,1,0,1,1,1,1,0
162,0,1,0,1,0,0,0
163,1,0,1,1,0,1,0
164,1,1,1,0,0,1,0
165,1,1,1,0,1,1,1
166,1,1,1,0,0,1,1
167,1,0,0,1,0,1,0
168,1,0,1,1,1,1,1
169,1,0,0,1,0,0,0
170,0,1,1,1,0,0,0
171,1,0,1,1,1,1,0
172,1,1,1,0,1,1,1
173,0,1,1,1,1,1,1
174,0,1,1,1,0,0,0
175,1,1,1,0,1,1,1
176,1,1,0,0,1,0,1
177,1,0,1,1,0,1,1
178,1,1,1,0,0,0,0
179,1,0,1,1,1,0,0
180,1,1,1,0,0,1,0
181,1,0,0,1,0,1,0
182,1,0,1,1,0,1,0
183,1,1,0,0,0,1,1
184,1,0,1,1,1,1,1
185,1,0,0,1,1,0,0
186,0,0,0,0,1,0,1
187,1,0,1,1,0,0,0
188,1,1,1,0,1,1,1
189,1,1,1,0,0,1,1
190,1,0,0,1,0,1,0
191,1,1,0,0,1,1,1
192,1,0,1,1,1,0,1
193,1,0,1,1,1,0,1
194,0,0,0,0,1,0,1
195,1,1,1,0,0,1,1
196,1,0,0,1,0,1,0
197,1,0,1,1,1,1,1
198,0,1,1,1,1,1,0
199,1,0,1,1,1,1,0
200,1,1,1,0,1,1,1
201,1,0,1,1,0,1,0
202,1,0,1,1,1,1,0
203,1,0,1,1,0,0,0
204,1,0,0,1,0,1,0
205,1,1,1,0,1,0,1
206,1,0,1,1,0,0,0
207,1,1,0,0,1,0,1
208,1,0,1,1,1,1,1
209,1,1,1,0,1,0,1
210,1,0,1,1,1,1,0
211,1,1,1,0,1,1,1
212,1,0,1,1,0,1,0
213,1,1,1,0,1,0,1
214,0,1,1,1,0,0,0
215,1,1,0,0,0,0,0
216,1,0,1,1,1,1,1
217,1,1,0,0,1,1,1
218,1,0,1,1,0,1,0
