,4,3,2,1,0
0,0,1,1,1,1
1,0,1,0,1,1
2,0,1,0,1,1
3,1,1,1,0,0
4,1,0,0,1,0
5,1,1,0,1,1
6,1,0,0,1,0
7,1,0,0,1,0
8,1,1,0,1,1
9,1,0,0,1,0
10,1,0,0,1,0
11,1,0,0,1,0
12,1,1,0,1,1
13,1,1,0,1,1
14,1,1,0,1,1
15,1,1,0,1,1
16,1,0,0,1,0
17,1,0,0,1,0
18,1,0,0,1,0
19,1,1,0,1,1
20,1,1,0,1,1
21,1,0,0,1,0
22,0,0,0,1,0
23,1,1,1,1,1
24,1,0,0,1,1
25,1,1,0,1,1
26,1,0,0,1,0
27,0,1,0,1,1
28,1,1,0,1,1
29,1,0,0,1,0
30,0,1,0,1,1
31,1,1,0,1,1
32,1,1,0,1,1
33,1,1,0,1,1
34,1,1,0,1,1
35,1,0,0,1,0
36,1,1,0,1,1
37,1,1,0,1,1
38,1,0,0,1,0
39,1,0,0,1,0
40,1,0,0,1,0
41,1,0,0,1,0
42,1,1,0,1,1
43,1,1,0,1,1
44,1,1,0,1,1
45,1,0,0,1,0
46,1,0,0,1,0
47,1,1,0,1,1
48,0,1,0,1,1
49,1,1,0,1,1
50,1,0,0,1,0
51,1,0,0,1,0
52,1,0,0,1,0
53,1,0,0,1,0
54,1,0,0,1,0
55,0,1,0,1,1
56,1,1,0,1,1
57,1,1,0,1,1
58,1,0,1,0,1
59,1,1,0,1,1
60,0,1,0,1,1
61,1,1,0,0,1
62,1,0,0,1,0
63,1,0,0,1,0
64,0,0,0,1,0
65,1,1,0,1,1
66,1,0,0,1,0
67,1,1,0,1,1
68,1,0,0,1,0
69,1,0,0,0,0
70,0,0,0,1,0
71,1,1,0,1,1
72,1,1,0,1,1
73,1,1,0,0,1
74,1,0,0,1,0
75,1,1,0,1,1
76,1,0,0,1,0
77,1,0,0,1,0
78,0,1,0,1,1
79,1,1,0,1,1
80,1,1,0,1,1
81,1,0,0,1,0
82,0,0,0,1,0
83,0,0,0,1,0
84,1,0,0,1,0
85,1,1,0,1,1
86,1,0,0,1,0
87,1,0,0,0,0
88,1,0,0,1,0
89,1,1,0,1,1
90,0,1,0,1,1
91,1,1,0,1,1
92,1,0,0,1,0
93,1,1,0,1,1
94,1,0,0,1,0
95,1,0,0,1,0
96,1,0,0,1,0
97,0,1,0,1,1
98,1,1,0,1,1
99,1,0,0,1,0
100,0,1,1,0,0
101,1,0,0,1,0
102,1,0,0,1,0
103,0,0,0,1,0
104,1,1,0,1,1
105,1,0,0,1,0
106,1,1,0,1,1
107,1,0,0,0,0
108,1,1,0,1,1
109,1,1,0,1,1
110,1,1,0,1,1
111,1,1,1,1,1
112,0,0,0,1,0
113,1,1,0,1,1
114,1,1,0,1,1
115,1,1,1,1,1
116,1,0,0,1,0
117,0,0,0,1,0
118,1,1,0,1,1
119,1,0,0,1,0
120,0,1,0,1,1
121,1,0,0,1,0
122,1,1,0,1,1
123,0,1,0,1,1
124,1,1,0,0,1
125,1,1,0,1,1
126,1,1,1,1,1
127,1,0,0,1,0
128,1,0,0,1,0
129,0,1,0,1,1
130,1,1,0,1,1
131,1,0,0,1,0
132,1,0,0,1,0
133,1,1,0,1,1
134,1,1,0,1,1
135,1,0,0,1,0
136,0,0,0,1,0
137,1,1,0,1,1
138,1,1,0,1,1
139,1,1,0,1,1
140,0,1,0,1,1
141,1,1,0,1,1
142,1,1,0,1,1
143,1,0,0,1,0
144,1,1,0,1,1
145,1,1,0,1,1
146,0,1,0,1,1
147,1,1,0,1,1
148,1,0,0,1,0
149,1,1,0,1,1
150,1,0,0,1,0
151,1,1,0,1,1
152,1,1,0,1,1
153,1,1,0,1,1
154,1,0,0,1,0
155,1,1,1,1,1
156,1,1,0,1,0
157,0,0,0,1,0
158,1,0,0,1,0
159,1,0,0,1,0
160,0,0,0,1,0
161,1,1,0,1,1
162,1,1,0,1,1
163,1,0,0,1,0
164,0,0,0,1,0
165,1,1,1,1,1
166,1,0,0,1,0
167,0,1,1,1,1
168,0,0,0,1,0
169,1,0,0,1,0
170,1,0,0,1,0
171,1,0,0,1,0
172,1,1,0,1,1
173,1,0,0,1,0
174,0,1,0,1,1
175,1,1,0,1,1
176,0,1,0,1,1
177,1,0,0,1,0
178,0,1,0,0,1
179,1,0,0,1,0
180,1,0,0,1,0
181,1,1,0,1,1
182,1,1,0,1,1
183,0,1,0,1,1
184,1,1,0,1,1
185,1,1,0,1,1
186,1,0,0,0,0
187,1,1,0,1,1
188,1,1,0,1,1
189,1,1,0,1,1
190,1,0,0,1,0
191,0,1,0,1,1
192,0,0,0,1,0
193,1,1,0,1,1
194,1,0,0,1,0
195,0,1,0,1,1
196,0,1,0,1,1
197,1,0,0,0,0
198,1,0,0,1,0
199,0,1,0,1,1
200,0,1,0,1,1
201,1,1,0,1,1
202,1,0,0,1,0
203,1,1,0,1,1
204,1,0,0,1,0
205,0,1,0,1,1
206,1,1,0,1,1
207,0,0,0,1,0
208,1,1,0,1,1
209,1,1,0,1,1
210,0,1,0,1,1
211,1,1,0,1,1
212,0,1,0,0,1
213,1,1,1,1,1
214,1,0,0,1,0
215,0,1,0,1,1
216,1,0,0,0,0
217,0,1,0,1,1
218,0,0,0,1,0
219,0,1,0,1,1
220,0,1,0,1,1
221,0,1,0,1,1
222,1,0,0,1,0
223,0,1,0,0,1
224,1,0,0,1,0
225,1,1,0,0,1
226,1,0,0,1,0
227,1,0,0,0,0
228,1,0,0,1,0
229,1,0,0,1,0
230,1,1,0,1,1
