,6,5,4,3,2,1,0
0,1,1,1,0,0,0,1
1,1,1,0,0,0,0,1
2,1,1,0,0,0,0,1
3,0,1,0,1,1,0,1
4,1,1,0,0,1,1,1
5,1,1,0,0,0,0,1
6,0,1,1,0,0,0,1
7,1,1,0,0,0,0,1
8,0,1,1,0,0,0,1
9,0,1,0,0,0,0,1
10,1,1,0,0,0,0,1
11,1,1,1,0,0,0,1
12,1,1,1,0,0,0,1
13,1,1,0,0,0,0,1
14,0,0,0,1,0,1,0
15,1,1,0,0,0,0,1
16,1,0,0,1,0,1,0
17,1,1,0,0,0,0,1
18,1,1,1,0,0,0,1
19,1,1,0,0,0,0,1
20,1,1,1,0,0,0,1
21,0,1,0,0,0,0,1
22,1,1,0,0,0,1,1
23,1,1,0,0,0,0,1
24,0,0,0,1,0,1,1
25,1,0,0,1,0,1,0
26,1,1,0,0,0,0,1
27,1,1,0,0,1,1,1
28,1,1,1,0,0,0,1
29,0,1,1,0,0,0,1
30,1,1,0,0,0,0,1
31,1,1,1,0,1,1,1
32,1,1,1,0,1,1,1
33,1,1,1,0,1,1,1
34,1,1,0,0,0,0,1
35,1,1,0,0,0,0,1
36,0,0,0,1,1,0,1
37,1,1,0,0,0,0,1
38,0,0,0,1,1,0,1
39,1,1,0,0,0,0,1
40,1,1,1,0,0,0,1
41,1,1,0,0,1,1,1
42,1,1,1,0,0,0,1
43,1,1,0,0,0,0,1
44,1,0,0,1,0,1,0
45,1,1,1,0,0,0,1
46,1,1,0,0,1,1,0
47,1,1,0,0,0,0,1
48,1,1,1,1,0,1,0
49,0,1,0,0,0,0,1
50,1,1,0,0,0,0,1
51,0,1,1,0,0,0,1
52,1,1,0,1,0,1,0
53,1,1,0,0,0,0,1
54,1,1,0,0,0,0,1
55,0,0,0,1,0,1,0
56,1,1,0,0,0,0,1
57,1,1,0,0,0,0,1
58,0,1,0,0,1,1,0
59,1,1,1,0,0,0,1
60,1,1,0,0,0,0,1
61,1,1,0,0,0,0,1
62,1,1,0,0,0,0,1
63,1,1,0,0,0,0,1
64,1,1,0,0,1,1,1
65,1,1,0,0,0,0,1
66,0,1,1,0,0,0,1
67,1,1,1,0,0,0,1
68,1,1,0,0,0,0,1
69,0,1,1,0,0,0,1
70,1,1,0,0,1,1,0
71,0,0,0,1,1,1,1
72,1,0,1,1,0,1,0
73,1,1,0,0,0,0,1
74,0,1,0,0,0,0,1
75,0,1,1,0,0,1,0
76,0,1,1,0,0,0,1
77,1,1,1,1,0,1,0
78,1,1,0,0,1,1,0
79,0,1,0,0,0,0,1
80,1,0,1,1,0,1,0
81,0,1,0,0,0,0,1
82,0,0,0,1,0,1,0
83,1,1,1,0,0,0,1
84,1,1,0,0,0,0,1
85,0,1,0,0,0,0,1
86,1,1,1,0,0,0,1
87,1,1,0,0,0,0,1
88,1,1,0,0,0,0,1
89,1,1,0,0,0,0,1
90,0,0,0,1,0,1,0
91,1,1,0,0,0,0,1
92,1,1,1,0,0,0,1
93,1,1,1,0,0,0,1
94,1,0,0,1,0,1,0
95,1,1,1,0,0,0,1
96,1,1,0,0,0,0,1
97,1,1,1,0,0,0,1
98,1,1,0,0,0,0,1
99,1,1,0,0,0,0,1
100,0,0,0,1,0,1,0
101,1,1,1,0,0,0,1
102,1,1,0,0,1,1,0
103,0,1,0,0,0,0,1
104,1,0,0,1,1,1,1
105,1,1,0,0,1,1,1
106,1,1,1,1,0,1,0
107,1,0,0,1,0,1,0
108,0,1,1,1,0,1,0
109,1,1,0,0,0,0,1
110,0,0,0,1,0,1,0
111,1,1,1,0,0,0,1
112,0,1,1,0,0,0,1
113,1,1,1,0,0,0,1
114,1,1,1,0,1,1,1
115,0,1,0,0,0,0,1
116,0,1,1,0,0,0,0
117,1,1,0,0,0,0,1
118,1,1,0,0,0,0,1
119,1,1,0,0,1,1,1
120,1,1,1,0,1,1,0
121,1,1,0,0,1,1,1
122,1,0,0,1,0,1,0
123,1,1,0,0,0,0,1
124,0,1,1,0,0,0,1
125,1,0,1,1,0,1,0
126,1,1,1,0,0,0,1
127,1,1,1,0,0,0,1
128,1,1,0,0,1,1,1
129,1,1,1,0,0,0,1
130,1,1,0,0,0,0,1
131,1,1,0,0,0,0,1
132,1,1,1,0,0,0,1
133,1,1,1,0,0,0,1
134,1,1,1,0,1,1,0
135,0,1,1,0,0,1,0
136,0,1,0,0,0,0,1
137,1,1,0,0,1,1,1
138,1,1,1,0,0,0,1
139,1,1,0,0,1,1,1
140,1,1,0,0,0,0,1
141,1,1,1,0,1,1,1
142,1,1,0,0,1,1,1
143,1,1,0,0,0,0,1
144,1,1,0,0,0,0,1
145,1,1,0,0,0,0,1
146,1,1,1,0,0,0,1
147,1,1,0,0,0,0,1
148,0,1,0,0,1,1,1
149,0,1,0,0,0,0,1
150,1,0,0,1,1,1,1
151,1,1,0,0,0,0,1
152,1,1,0,0,0,0,1
153,1,1,0,0,0,0,1
154,0,1,0,0,1,1,1
155,0,0,0,1,0,1,0
156,1,1,0,0,1,1,1
157,1,1,1,0,0,0,1
158,0,1,1,0,0,0,0
159,0,1,1,0,0,0,1
160,1,1,0,0,0,0,1
161,1,1,0,0,0,0,1
162,1,1,0,0,0,0,1
163,1,0,0,1,0,1,1
164,1,1,1,0,0,0,1
165,1,1,0,0,0,0,1
166,0,1,1,0,0,0,1
167,1,1,1,1,1,1,1
168,1,1,0,0,0,1,1
169,1,1,0,0,0,0,1
170,0,0,0,1,1,0,1
171,0,1,0,0,0,0,1
172,1,1,1,0,0,0,1
173,0,1,1,0,1,1,1
174,1,1,1,0,0,0,1
175,1,0,1,1,1,1,0
176,1,1,0,0,1,1,1
177,1,1,1,0,0,0,1
178,0,0,0,1,1,0,1
179,0,1,0,0,0,0,1
180,1,1,1,0,0,0,1
181,0,1,1,0,0,0,1
182,1,1,1,1,1,0,1
183,0,1,0,0,0,0,1
184,1,1,0,0,1,1,1
185,1,1,1,0,0,0,1
186,1,1,0,0,0,0,1
187,1,1,0,0,0,0,1
188,1,1,1,0,0,0,1
189,0,1,0,0,0,0,1
190,0,0,0,1,1,0,1
191,1,1,0,0,1,1,1
192,0,1,1,0,1,1,1
193,1,1,0,0,0,0,1
194,0,1,1,0,0,0,1
195,1,1,0,0,0,0,1
