,6,5,4,3,2,1,0
0,1,1,0,0,0,0,1
1,0,0,0,0,1,0,1
2,1,0,0,0,0,0,0
3,1,1,0,1,0,0,1
4,1,1,0,1,0,0,0
5,0,0,0,1,0,0,0
6,1,1,0,0,0,0,1
7,0,0,0,1,0,0,1
8,1,1,1,1,0,0,0
9,0,0,0,0,0,0,1
10,0,0,0,1,0,0,1
11,1,1,0,1,0,0,1
12,0,1,0,0,1,0,1
13,0,0,1,1,0,0,1
14,1,1,0,0,0,0,1
15,1,1,0,1,0,0,1
16,1,1,0,1,0,0,1
17,1,1,0,0,0,0,1
18,0,1,0,0,0,0,1
19,1,1,0,1,0,0,1
20,0,0,0,1,0,0,1
21,1,1,0,0,0,0,1
22,1,1,0,1,0,0,1
23,1,1,0,1,0,1,0
24,0,0,0,1,0,0,1
25,1,1,0,0,1,0,1
26,0,0,0,1,0,0,1
27,0,0,0,1,0,0,1
28,0,1,0,0,1,0,1
29,0,0,0,0,0,0,1
30,1,0,0,1,0,0,1
31,0,0,0,1,0,0,1
32,1,1,0,0,0,0,1
33,0,0,0,0,0,0,1
34,0,0,0,1,0,0,1
35,0,0,0,1,0,0,1
36,1,1,0,0,0,0,1
37,1,1,1,1,0,0,1
38,1,1,1,0,0,0,1
39,0,0,0,1,0,0,1
40,1,1,0,0,0,0,1
41,0,0,0,1,0,0,1
42,0,0,0,1,0,0,1
43,1,1,0,1,0,0,1
44,0,0,0,1,0,0,1
45,1,1,0,1,0,0,1
46,0,0,0,0,0,0,1
47,1,0,0,1,0,0,1
48,1,1,0,0,0,1,0
49,1,1,0,0,1,0,1
50,0,0,1,1,0,0,1
51,1,0,0,1,0,0,1
52,0,0,1,0,1,0,0
53,0,0,1,1,0,1,0
54,1,1,0,1,0,0,1
55,1,1,1,0,1,0,1
56,1,1,0,1,0,0,1
57,0,1,1,0,0,0,1
58,0,0,0,1,0,0,1
59,0,0,0,1,0,0,1
60,1,1,0,1,0,0,1
61,1,1,0,1,0,0,1
62,1,1,0,1,1,0,1
63,0,0,0,1,0,0,0
64,0,0,0,1,0,0,1
65,1,1,0,1,0,0,1
66,0,0,0,1,0,0,1
67,1,1,0,0,1,0,1
68,1,1,0,0,1,0,1
69,1,1,0,0,0,0,1
70,1,1,0,1,0,0,0
71,0,0,0,0,0,0,0
72,0,0,1,1,0,0,1
73,1,1,0,1,0,1,1
74,1,1,0,1,0,0,1
75,1,1,0,1,0,0,0
76,0,0,0,1,0,0,1
77,0,0,1,1,0,0,1
78,1,1,0,0,1,0,1
79,0,0,0,0,0,0,1
80,1,1,1,0,1,0,1
81,1,1,0,1,0,0,1
82,1,1,1,0,0,0,1
83,0,0,0,1,0,0,1
84,1,1,0,0,1,0,1
85,1,1,0,1,0,0,1
86,1,1,0,1,0,0,1
87,0,0,1,1,0,0,1
88,0,1,0,0,1,0,1
89,1,1,0,1,0,0,1
90,1,1,0,0,0,0,1
91,0,0,0,0,0,0,1
92,0,0,1,0,0,0,1
93,1,1,1,1,0,0,1
94,0,0,0,1,0,0,0
95,0,0,0,1,0,0,0
96,0,0,0,1,0,1,0
97,1,1,0,1,1,0,1
98,0,0,0,1,1,0,1
99,1,1,0,0,0,0,1
100,0,0,0,1,0,0,1
101,0,0,0,0,0,0,1
102,1,0,0,0,0,0,1
103,0,1,0,1,0,0,1
104,1,1,0,0,1,0,1
105,0,0,0,1,0,0,1
106,0,0,0,1,0,0,1
107,0,0,1,1,1,0,1
108,0,0,0,1,0,0,1
109,1,1,0,1,1,0,1
110,1,1,0,0,0,0,1
111,1,1,0,1,0,0,1
112,1,1,0,1,0,0,1
