,6,5,4,3,2,1,0
0,0,0,0,1,0,0,1
1,0,0,0,1,0,0,0
2,1,0,1,1,1,0,1
3,0,0,0,1,0,0,0
4,1,0,1,1,0,0,1
5,1,0,1,0,1,0,1
6,0,0,0,1,1,0,1
7,0,0,0,1,0,0,0
8,1,0,1,1,0,0,0
9,0,0,0,1,0,0,1
10,1,0,0,1,0,0,1
11,1,0,1,1,0,0,1
12,1,0,1,1,0,0,1
13,0,0,0,0,1,0,1
14,1,0,1,1,0,0,0
15,0,0,0,1,0,0,0
16,1,0,1,1,1,0,1
17,0,0,1,1,0,0,0
18,0,0,0,1,0,0,1
19,1,0,0,0,1,1,0
20,1,0,1,1,0,0,1
21,0,0,0,0,1,0,0
22,1,0,1,1,0,0,0
23,0,0,0,1,0,0,1
24,0,0,0,0,0,1,1
25,0,0,0,1,0,0,0
26,1,0,1,1,0,0,0
27,0,0,0,1,0,0,1
28,1,0,1,1,0,0,1
29,0,0,0,1,0,0,1
30,1,0,0,1,0,0,1
31,0,0,1,1,0,0,1
32,1,0,1,0,0,1,0
33,0,0,0,0,0,1,0
34,1,0,1,1,0,0,0
35,1,0,1,0,0,0,0
36,1,0,1,0,1,0,1
37,0,0,0,1,0,0,1
38,0,0,0,1,0,0,1
39,0,0,0,1,0,0,0
40,1,0,1,1,0,0,1
41,1,0,0,0,0,1,0
42,1,0,1,1,0,0,0
43,0,0,1,1,0,0,1
44,1,0,1,1,0,0,1
45,1,0,0,1,0,0,1
46,1,0,1,1,0,0,0
47,1,0,1,1,0,0,1
48,0,0,0,1,0,0,0
49,1,0,1,0,0,0,0
50,1,0,1,0,0,0,0
51,1,0,1,1,0,0,1
52,1,0,1,1,0,0,0
53,1,0,1,1,0,0,0
54,0,0,0,1,0,0,0
55,1,0,0,1,0,0,1
56,0,0,0,1,0,0,1
57,0,0,0,1,0,0,0
58,0,0,0,1,0,0,0
59,1,0,1,0,0,1,0
60,1,0,1,1,0,0,1
61,1,0,1,0,1,0,1
62,1,0,1,0,0,1,0
63,1,0,0,1,0,0,1
64,1,0,1,0,0,1,0
65,1,0,1,0,1,0,1
66,0,0,0,0,1,0,1
67,1,0,1,1,0,0,0
68,1,0,1,0,0,1,0
69,1,0,1,1,0,0,1
70,1,0,1,0,1,0,1
71,1,0,1,0,1,0,1
72,1,0,1,1,0,0,1
73,0,0,0,0,0,1,0
74,1,0,1,0,0,1,0
75,1,0,1,1,0,0,0
76,0,0,0,1,0,0,1
77,1,0,1,1,1,0,1
78,0,0,0,1,0,0,1
79,1,0,1,1,0,0,0
80,0,0,0,1,0,0,1
81,0,0,0,1,0,0,0
82,0,0,1,1,0,0,1
83,1,0,1,1,0,0,1
84,1,0,1,1,0,0,0
85,1,0,1,1,0,0,1
86,1,0,1,1,0,0,0
87,1,0,1,1,0,0,1
88,1,0,1,1,0,0,1
89,1,0,1,1,0,0,0
90,0,0,0,0,1,0,0
91,1,0,1,1,0,0,0
92,1,0,1,1,0,0,0
93,1,0,1,0,0,1,0
94,1,0,1,1,0,0,0
95,1,0,1,1,0,0,1
96,0,0,0,1,0,0,0
97,0,0,0,1,0,0,0
98,1,0,1,1,0,0,1
99,1,0,0,0,1,0,1
100,1,0,1,1,0,0,1
101,0,0,0,1,0,0,0
102,1,0,1,1,0,0,1
103,1,0,0,1,0,0,1
104,1,0,1,1,0,0,0
105,1,0,1,0,1,0,0
106,1,0,1,1,0,0,1
107,0,0,0,1,0,0,0
108,1,0,1,1,0,0,1
109,1,0,1,1,0,0,1
110,1,0,1,1,0,0,0
111,1,0,1,0,0,1,0
112,1,0,1,0,0,1,0
113,0,0,0,1,0,0,0
114,1,0,1,1,0,0,1
115,1,0,1,1,0,0,0
116,1,0,0,1,0,0,1
117,1,0,0,0,0,1,0
118,1,0,0,1,0,0,1
119,1,0,0,0,0,0,0
120,0,0,0,1,0,0,0
121,0,0,0,1,0,0,0
122,1,0,1,1,0,0,1
123,1,0,0,0,0,1,0
124,0,0,0,1,0,0,0
125,1,0,0,0,0,1,0
126,1,0,1,1,0,0,1
127,1,0,1,1,0,0,1
128,0,0,0,1,0,0,0
129,1,0,1,1,1,1,0
130,1,0,1,1,0,0,1
131,0,0,0,1,0,0,1
132,1,0,0,0,0,1,0
133,1,0,1,1,0,0,1
134,0,0,0,1,0,0,1
135,0,0,0,0,0,1,0
136,1,0,1,1,1,0,0
137,1,0,1,1,0,0,0
138,1,0,1,1,0,0,0
139,1,0,1,1,0,0,1
140,1,0,1,1,0,0,0
141,1,0,1,0,1,1,0
142,0,0,0,0,0,1,1
143,1,0,1,1,0,0,0
144,1,0,1,1,0,0,1
145,0,0,0,0,1,0,1
146,1,0,1,1,0,0,1
147,1,0,1,1,0,0,1
148,0,0,0,0,1,0,1
149,1,0,1,1,0,0,1
150,1,0,1,0,0,1,0
151,1,0,1,1,0,0,1
152,0,0,0,1,0,0,1
153,1,0,1,1,0,0,1
154,1,0,1,0,0,0,1
155,0,0,1,1,0,0,1
156,1,0,1,1,0,0,1
157,0,1,0,1,0,0,0
158,1,0,1,1,0,0,1
159,1,0,1,1,0,0,1
160,1,0,0,1,0,0,1
161,1,0,1,1,0,0,0
162,1,0,1,1,1,1,0
163,1,0,1,1,0,0,0
164,1,0,1,0,1,0,1
165,0,1,0,1,0,0,1
166,1,0,1,1,0,0,1
167,1,0,0,1,0,0,0
168,0,0,0,1,0,0,0
169,0,0,0,1,0,0,0
170,1,0,1,0,0,1,1
171,1,0,1,0,1,0,0
172,1,0,0,1,0,0,1
173,0,0,0,1,0,0,1
174,1,0,0,1,0,0,0
175,1,0,1,0,0,1,1
176,1,0,1,1,0,0,0
177,1,0,1,1,0,0,1
178,1,0,1,1,0,0,0
179,1,0,1,1,0,0,0
180,1,0,1,0,0,1,0
181,1,0,1,0,0,1,0
182,0,0,0,0,0,1,0
183,1,0,0,1,0,0,0
184,0,0,0,1,0,0,0
185,1,0,1,0,0,1,0
186,0,0,1,0,1,0,0
187,0,0,0,1,0,0,1
188,1,0,1,0,0,1,1
189,1,0,1,1,0,0,0
190,1,0,1,1,0,0,0
191,1,0,1,1,0,0,1
192,1,0,0,1,0,0,1
193,0,0,0,1,0,0,0
194,1,0,1,1,0,0,1
195,1,0,1,1,0,0,1
196,1,0,1,0,1,0,1
197,1,0,1,0,0,1,0
198,1,0,1,1,0,0,1
199,1,0,1,0,0,1,0
200,1,0,1,1,1,0,0
201,1,0,1,1,0,0,1
202,1,0,1,1,0,0,0
203,1,0,1,0,1,0,0
204,0,0,0,0,0,1,0
205,1,0,1,0,1,1,0
206,1,0,0,1,0,0,0
207,1,0,1,1,0,0,0
208,1,0,0,1,0,0,0
209,1,0,1,1,0,0,0
210,0,0,0,0,1,1,1
211,1,0,1,1,0,0,1
212,0,0,1,1,0,0,1
213,1,0,1,1,0,0,1
214,1,0,0,1,0,0,1
215,1,0,0,1,0,0,0
216,0,0,0,0,0,1,0
217,1,0,1,0,0,1,0
218,0,0,0,1,0,0,1
219,0,1,0,1,0,0,0
220,1,0,0,1,0,0,1
221,1,0,0,1,0,0,1
222,1,0,1,0,1,0,1
223,1,0,1,1,0,0,1
224,0,0,0,1,0,0,0
225,1,0,1,1,0,0,0
226,1,0,1,0,0,1,0
227,1,0,1,0,0,1,0
228,1,0,1,1,0,0,1
229,1,0,1,1,0,0,1
230,1,0,1,1,0,0,1
231,1,0,1,1,0,0,0
232,1,0,1,1,0,0,1
233,0,0,0,0,1,0,1
234,1,0,0,1,0,0,0
235,0,0,0,0,0,1,0
236,1,0,1,1,0,0,0
237,1,0,1,1,0,0,1
238,1,0,1,1,0,0,1
239,1,0,1,0,0,1,1
240,0,0,0,0,0,1,0
241,1,0,1,1,0,0,0
242,0,0,0,1,0,0,0
243,0,0,0,1,0,0,0
244,0,0,0,1,0,0,1
245,1,0,1,1,0,0,0
246,1,0,1,1,0,0,1
247,1,0,1,1,0,0,1
248,1,0,1,1,0,0,1
249,1,0,1,1,0,0,1
250,1,0,1,1,0,0,0
251,1,0,0,0,0,1,0
252,1,0,1,0,1,0,1
253,0,0,1,1,0,0,0
254,1,0,1,1,0,0,0
255,1,0,1,1,0,0,1
256,1,0,1,0,0,1,0
257,1,0,1,1,0,0,1
258,1,0,1,0,1,1,0
259,0,0,1,1,0,0,0
260,1,0,0,0,0,1,1
261,0,0,0,0,1,0,1
262,1,0,1,1,0,0,0
263,0,1,1,0,0,1,0
264,1,0,1,1,0,0,0
265,1,0,1,1,0,0,1
266,0,1,0,1,0,0,1
267,1,0,1,0,0,1,1
268,0,0,0,0,1,0,0
269,1,0,1,1,0,0,1
270,1,0,1,1,0,0,1
271,1,0,1,1,0,0,1
272,0,0,1,0,0,1,0
273,1,0,1,0,1,0,1
274,1,0,1,1,0,0,0
275,0,0,1,1,0,0,1
276,1,0,1,0,0,1,0
277,1,0,1,1,1,0,1
278,1,0,0,1,0,0,0
279,1,0,1,1,1,1,0
280,1,0,1,1,0,0,1
281,1,0,1,0,1,0,0
282,1,0,1,1,0,0,1
283,1,0,0,1,0,0,0
284,0,0,0,1,0,0,1
285,0,0,0,1,0,0,1
286,0,0,0,0,0,1,0
287,1,0,1,1,0,0,1
288,1,0,1,0,0,1,0
289,1,0,1,1,0,0,0
290,1,0,0,1,0,0,0
291,1,0,1,1,0,0,0
292,0,0,0,1,0,0,1
293,1,0,1,1,0,0,1
294,1,0,0,1,0,0,1
295,1,0,1,1,0,0,1
296,0,0,1,1,0,0,1
297,1,0,1,1,0,0,1
298,1,0,1,1,0,0,1
299,1,0,1,1,0,1,0
300,1,0,1,1,0,0,1
301,1,0,1,1,0,0,1
302,0,0,0,0,0,1,0
303,0,0,0,1,0,0,1
304,1,0,1,0,1,0,1
305,1,0,1,0,0,1,0
306,1,0,1,1,0,0,1
307,0,0,1,0,1,0,1
308,1,0,1,1,0,0,1
309,1,0,1,0,1,0,1
310,0,0,0,1,0,0,1
311,1,0,1,0,1,0,1
312,1,0,1,0,0,1,1
313,1,0,1,1,0,0,0
314,1,0,0,0,1,0,1
315,0,0,0,0,1,0,1
316,1,0,1,1,0,0,1
317,0,0,0,1,0,0,0
318,1,0,1,1,0,0,0
319,0,0,0,1,0,0,0
320,1,0,0,0,1,0,0
321,1,0,1,0,0,1,0
322,1,0,1,1,0,0,1
323,1,0,0,1,0,0,0
324,1,0,0,1,0,0,0
325,1,0,1,1,0,0,0
326,0,0,0,1,0,0,1
327,1,0,1,1,0,0,1
328,0,0,0,0,0,1,0
329,1,0,1,1,0,0,0
330,1,0,1,1,0,0,1
331,0,0,0,1,0,0,0
332,0,0,0,0,1,0,1
333,1,0,1,0,0,1,0
334,1,0,0,1,0,0,0
335,1,0,1,1,0,0,1
336,1,0,1,0,0,0,1
337,1,0,0,1,1,0,0
338,1,0,1,1,0,0,0
339,1,0,1,1,1,1,0
340,1,0,1,1,0,0,0
341,0,0,0,1,0,0,1
342,1,0,0,1,0,0,1
343,1,0,1,1,0,0,1
344,0,0,0,1,0,0,1
345,1,0,0,0,1,0,1
346,1,0,1,1,0,0,0
347,1,0,0,1,0,0,0
348,0,0,0,1,0,0,1
349,1,0,0,1,0,0,1
350,1,0,1,1,0,0,0
351,1,0,1,0,1,0,0
352,1,0,1,0,1,1,0
353,0,0,1,0,1,0,0
354,1,0,1,1,0,0,1
355,1,0,1,1,0,0,0
356,0,0,0,0,0,1,0
357,0,0,0,1,0,0,0
358,1,0,1,0,1,0,1
359,1,0,1,0,1,0,1
360,1,0,1,1,0,0,0
361,1,0,1,0,1,0,0
362,1,0,1,1,0,0,1
363,0,0,0,1,0,0,0
364,1,0,1,1,0,0,0
365,1,0,1,1,0,0,1
366,1,0,1,1,0,0,1
367,0,0,0,1,0,0,1
368,1,0,1,1,0,0,0
369,0,0,0,0,1,0,0
370,1,0,1,1,0,0,1
371,1,0,1,0,0,1,0
372,1,0,1,1,0,0,1
373,1,0,0,1,0,0,0
374,1,0,1,1,0,0,0
375,1,0,1,0,1,0,1
376,0,0,0,1,0,0,1
377,1,0,1,0,1,0,1
378,1,0,1,1,0,0,1
379,0,0,0,0,0,1,0
380,1,0,1,0,1,0,1
381,0,0,0,0,1,0,1
382,0,0,0,0,1,0,1
383,1,0,1,1,0,0,1
384,1,0,1,0,0,1,0
385,1,0,1,1,0,0,0
386,1,0,1,1,0,0,0
387,1,0,1,1,0,0,0
388,1,0,1,1,0,0,0
389,0,0,0,1,0,0,0
390,1,0,1,1,0,0,0
391,1,0,1,0,0,1,0
392,1,0,1,1,0,0,0
393,1,0,1,1,0,0,1
394,0,0,0,1,0,0,1
395,0,0,0,1,0,0,1
396,1,0,1,1,0,0,0
397,1,0,1,0,0,0,1
398,1,0,1,1,0,0,1
399,1,0,1,1,0,0,1
400,1,0,1,1,0,0,1
401,0,0,1,1,0,0,1
402,1,0,1,0,0,1,0
403,1,0,0,1,0,0,1
404,1,0,1,1,0,0,0
405,0,0,0,0,0,1,0
406,0,0,0,1,0,0,0
407,1,0,1,1,0,0,0
408,1,0,1,0,0,1,0
409,1,0,1,1,0,0,1
410,1,0,1,1,0,0,0
411,1,0,1,1,1,0,1
412,1,0,1,1,0,0,1
413,1,0,1,1,0,0,0
414,1,0,1,0,0,1,0
415,1,0,1,1,0,0,1
416,0,0,0,1,0,0,1
417,1,0,1,1,0,0,1
418,0,0,1,1,0,0,1
419,1,0,1,1,0,0,1
420,1,0,1,0,0,1,0
421,1,0,1,1,0,0,0
422,1,0,1,1,0,0,0
423,0,0,0,0,0,1,0
424,0,0,0,0,0,0,1
425,0,0,0,1,0,0,1
426,1,0,1,1,0,0,0
427,0,0,0,1,0,0,0
428,0,0,0,1,0,0,1
429,1,0,1,1,0,0,0
430,1,0,1,1,0,0,0
431,1,0,1,1,0,0,1
432,1,0,1,1,0,0,0
