,6,5,4,3,2,1,0
0,1,0,0,0,1,0,1
1,1,0,1,0,1,1,0
2,1,0,0,1,0,1,0
3,0,0,0,0,1,0,1
4,1,0,0,0,1,1,1
5,1,0,0,0,1,1,1
6,1,0,0,0,1,0,1
7,0,0,0,0,1,1,0
8,1,0,0,0,1,1,0
9,1,0,0,0,1,1,1
10,1,0,0,0,1,1,1
11,1,0,0,0,1,0,1
12,1,0,0,0,1,0,0
13,1,0,0,0,1,0,1
14,1,0,0,0,1,1,1
15,1,0,0,0,1,0,1
16,0,0,0,0,1,1,0
17,1,0,0,0,1,1,1
18,1,0,0,1,0,1,1
19,0,0,1,0,1,1,0
20,0,0,0,0,1,1,1
21,1,0,0,0,1,1,1
22,1,0,0,0,1,1,0
23,0,0,0,0,1,0,1
24,1,0,0,0,1,1,1
25,1,0,0,0,1,1,0
26,0,0,0,0,1,0,1
27,1,1,1,0,1,1,1
28,0,0,0,0,0,0,1
29,1,0,1,0,1,1,1
30,0,0,0,0,1,1,0
31,1,0,0,0,1,1,1
32,0,0,0,0,1,1,0
33,1,0,0,0,1,1,0
34,1,0,0,1,0,1,0
35,1,0,0,1,0,1,0
36,1,0,0,0,1,1,1
37,1,0,0,0,1,1,0
38,0,0,0,0,1,0,0
39,1,0,0,1,0,1,0
40,1,0,0,0,1,0,1
41,1,0,0,0,1,0,0
42,0,0,0,1,0,1,1
43,1,0,0,0,0,0,1
44,1,0,1,0,1,0,1
45,1,0,0,0,1,1,1
46,1,0,0,0,1,1,1
47,1,0,0,0,1,0,1
48,1,0,0,0,1,1,1
49,0,0,0,0,1,1,0
50,1,0,0,0,1,1,0
51,1,0,0,1,1,0,0
52,1,0,0,0,1,1,1
53,1,0,0,0,1,1,1
54,0,0,0,0,1,0,1
55,0,0,0,0,0,0,1
56,0,0,0,0,0,0,1
57,0,0,0,0,1,1,0
58,0,0,0,0,1,1,1
59,1,0,0,0,1,1,1
60,1,0,0,0,1,0,1
61,1,0,0,0,0,0,1
62,0,0,0,0,1,1,0
63,1,1,1,0,0,0,1
64,1,0,0,0,1,0,1
65,0,1,1,0,1,1,0
66,1,0,0,0,1,1,0
67,1,1,1,1,1,1,0
68,1,0,0,0,1,1,0
69,1,0,0,0,1,1,1
70,1,0,0,0,1,1,1
71,1,0,0,0,1,0,1
72,1,1,1,0,1,1,1
73,1,0,0,0,1,0,1
74,1,0,0,0,0,1,1
75,0,0,0,0,1,1,1
76,0,0,0,0,1,0,1
77,0,1,1,1,0,1,1
78,1,0,0,0,1,0,1
79,1,0,0,0,1,1,0
80,1,1,1,0,1,1,1
81,0,1,1,0,1,1,0
82,1,0,0,0,1,1,1
83,1,0,0,0,1,1,0
84,1,1,1,1,0,1,1
85,1,0,0,0,1,0,1
86,1,0,0,1,0,1,1
87,0,0,0,0,1,1,1
88,1,0,0,0,1,1,0
89,0,0,0,0,1,1,0
90,1,0,0,0,1,1,0
91,1,0,0,1,0,1,0
92,1,0,0,0,1,1,1
93,0,0,0,0,1,1,1
94,0,0,0,0,1,0,1
95,1,0,1,0,1,1,0
96,0,0,0,1,1,1,0
97,0,0,1,0,1,1,1
98,0,0,0,0,1,1,1
99,0,1,1,0,0,0,1
100,1,0,0,0,1,0,1
101,1,0,0,1,0,1,1
102,1,0,0,0,1,0,0
103,1,0,0,0,1,1,1
104,0,0,0,0,1,0,1
105,1,0,0,0,1,1,0
