,6,5,4,3,2,1,0
0,1,1,1,0,1,0,0
1,0,0,0,0,0,1,1
2,0,0,0,0,1,1,1
3,0,0,1,1,0,0,1
4,0,0,0,1,0,1,1
5,1,1,1,0,1,0,0
6,0,0,1,1,0,1,1
7,0,0,1,1,1,1,0
8,0,0,0,1,0,0,0
9,0,0,1,1,0,0,1
10,0,0,1,0,1,0,1
11,0,0,1,1,0,0,0
12,0,0,0,0,0,1,1
13,1,1,1,0,0,1,1
14,0,0,0,1,0,0,0
15,0,0,1,1,1,1,1
16,0,0,0,1,0,0,1
17,0,0,1,0,1,1,0
18,0,0,0,0,0,1,1
19,0,0,1,1,0,0,0
20,0,0,1,1,0,0,0
21,0,0,1,0,0,1,0
22,0,0,0,1,0,0,0
23,0,0,1,1,0,0,0
24,1,1,0,1,0,1,1
25,1,1,1,0,1,1,1
26,0,0,1,1,1,0,1
27,0,0,1,0,1,0,1
28,0,0,0,0,1,1,1
29,1,1,1,0,0,1,1
30,0,0,1,1,0,0,0
31,0,0,0,1,0,0,1
32,0,0,1,0,1,0,1
33,0,0,0,1,0,1,0
34,1,1,0,0,1,1,1
35,0,0,1,1,0,0,0
36,0,0,1,1,0,0,1
37,0,0,0,0,1,1,1
38,0,0,1,1,1,1,1
39,0,0,0,1,0,1,0
40,0,0,1,1,0,0,0
41,0,0,0,0,1,0,1
42,0,0,0,0,0,1,1
43,0,0,0,1,0,0,1
44,0,0,0,0,0,1,1
45,0,0,1,0,1,1,1
46,0,0,1,0,1,1,0
47,0,0,0,0,0,1,1
48,1,1,1,0,0,1,0
49,0,0,0,1,1,1,1
50,1,1,1,0,0,1,1
51,0,0,0,0,0,1,0
52,0,0,0,1,1,1,1
53,0,0,1,1,0,0,1
54,0,0,1,1,0,0,0
55,0,0,0,1,1,1,1
56,0,0,1,0,0,1,1
57,0,0,0,0,1,1,1
58,0,0,0,1,0,0,1
59,0,0,1,0,1,0,1
60,0,0,1,1,0,0,1
61,1,1,1,0,1,0,1
62,0,0,0,1,0,1,1
63,0,0,0,0,0,1,1
64,0,0,1,0,1,1,1
65,0,0,1,0,1,0,1
66,0,0,1,1,0,0,0
67,0,0,0,0,0,1,1
68,0,0,0,1,0,0,1
69,0,0,0,0,0,1,1
70,0,0,0,1,0,0,0
71,0,0,1,1,1,0,0
72,0,0,1,1,0,0,1
73,0,0,1,0,0,1,1
74,0,0,1,0,0,1,1
75,1,1,1,0,0,1,1
76,0,0,0,0,0,1,1
77,1,1,1,0,1,1,1
78,0,0,1,1,1,1,0
79,0,0,0,0,1,0,1
80,0,0,0,0,0,1,0
81,0,0,1,1,0,0,1
82,1,1,0,1,0,1,0
83,0,0,0,1,0,0,0
84,0,0,1,0,1,1,1
85,1,1,0,1,0,0,0
86,0,0,0,0,1,0,1
87,0,0,0,0,0,1,0
88,0,0,0,0,1,0,1
89,0,0,0,0,1,1,1
90,0,0,1,0,1,0,1
91,0,0,1,1,0,0,1
92,0,0,0,1,0,1,1
93,0,0,0,0,0,1,1
94,0,0,0,0,1,1,0
95,0,0,0,1,0,0,1
96,0,0,1,0,1,1,1
97,0,0,1,1,0,0,0
98,0,0,1,1,1,0,1
99,0,0,1,1,0,0,1
100,1,1,1,0,1,0,0
101,0,0,1,1,0,1,1
102,0,0,0,0,1,1,1
103,1,1,1,0,1,0,1
104,0,0,0,1,0,1,0
105,0,0,0,0,1,0,1
106,0,0,1,1,0,0,0
107,0,0,0,1,1,1,1
108,0,0,1,1,1,1,1
109,1,1,1,0,0,1,0
110,1,1,1,0,0,1,0
111,0,0,0,1,1,1,1
112,0,0,1,1,1,1,1
113,0,0,1,1,0,0,0
114,0,0,1,1,0,0,0
115,0,0,1,1,0,0,1
116,0,0,1,1,1,1,1
117,0,0,0,1,0,1,1
118,0,0,1,0,0,1,1
119,0,0,0,0,1,0,1
120,0,0,1,1,0,0,0
121,0,1,0,1,1,1,1
122,0,0,1,1,1,1,1
123,0,0,1,1,0,0,1
124,0,0,1,1,0,0,1
125,1,1,1,0,1,0,0
126,0,0,0,0,1,1,1
127,0,0,1,0,1,0,0
128,0,0,1,0,1,0,1
129,0,0,0,0,1,1,1
130,1,1,1,0,0,1,1
131,0,0,0,1,0,0,1
132,0,0,0,0,0,1,0
133,0,0,1,1,0,1,0
134,0,0,1,1,0,1,1
135,0,0,1,0,1,0,0
136,1,1,1,0,1,0,0
137,0,0,1,1,0,0,1
138,0,0,1,1,0,0,1
139,0,0,0,1,0,0,1
140,1,1,1,0,1,0,0
141,0,0,0,0,0,1,1
142,0,0,0,1,1,1,0
143,0,0,1,1,0,1,1
144,0,0,0,1,0,0,1
145,0,0,0,1,0,0,0
146,1,1,1,0,0,1,1
147,0,0,0,1,0,0,1
148,0,0,1,1,0,1,1
149,0,0,0,1,0,0,0
150,1,1,0,1,0,0,1
151,0,0,1,1,0,0,0
152,0,0,0,0,1,0,1
153,0,0,1,1,0,0,1
154,1,1,1,0,0,1,1
155,0,0,1,1,1,1,1
156,0,0,0,1,1,1,0
157,0,0,1,1,0,0,1
158,0,0,1,1,0,0,0
159,0,0,0,1,0,0,1
160,0,0,1,0,1,1,1
161,0,0,1,1,0,0,1
162,0,0,0,1,0,1,1
163,0,0,1,1,1,1,1
164,0,0,0,0,1,0,1
165,1,1,1,0,0,1,0
166,0,0,1,1,0,0,1
167,0,0,0,0,1,0,1
168,0,0,0,0,0,1,1
169,1,1,1,0,1,0,1
170,0,0,1,0,1,0,1
171,0,0,0,0,1,1,1
172,0,0,1,1,0,0,1
173,1,1,1,0,0,1,0
174,0,0,0,1,0,1,0
175,0,0,0,0,1,0,1
176,0,0,1,1,1,1,1
177,0,0,1,1,0,0,0
178,0,0,0,0,0,1,1
179,0,0,1,1,0,1,1
180,0,0,1,1,0,0,1
181,0,0,0,0,1,0,1
182,0,0,0,0,0,1,1
