,6,5,4,3,2,1,0
0,1,1,0,1,0,1,0
1,0,1,0,1,1,1,1
2,0,1,0,1,0,1,0
3,0,1,0,1,0,1,1
4,0,1,0,1,0,1,0
5,1,0,0,1,0,1,1
6,0,0,0,1,0,1,0
7,1,0,0,1,0,1,1
8,0,1,0,1,0,1,1
9,1,0,0,1,0,1,1
10,1,1,0,0,0,0,1
11,0,0,0,1,1,1,1
12,0,1,0,0,0,0,1
13,0,1,0,1,0,1,0
14,1,1,0,1,0,1,1
15,1,1,0,1,1,1,1
16,0,1,0,1,0,1,1
17,0,1,0,1,0,1,1
18,0,0,0,1,0,1,1
19,1,0,0,1,0,1,1
20,1,1,0,1,0,1,1
21,1,1,0,1,0,1,1
22,1,1,0,1,0,1,1
23,1,1,0,1,0,1,0
24,1,1,0,1,0,1,0
25,0,1,0,1,0,1,1
26,0,1,0,1,0,1,0
27,1,0,0,1,0,1,1
28,1,1,0,1,0,1,1
29,0,1,0,1,0,1,0
30,0,1,0,1,1,1,1
31,1,0,0,1,0,1,1
32,1,1,0,1,1,1,1
33,0,0,0,1,1,1,0
34,0,1,1,1,0,1,1
35,0,0,0,1,1,1,0
36,1,1,0,1,0,1,1
37,1,0,1,1,1,1,1
38,1,0,0,1,0,1,1
39,1,1,0,1,0,1,1
40,0,1,0,1,0,1,1
41,0,1,0,1,1,1,1
42,0,1,0,1,1,1,1
43,0,1,0,1,0,1,0
44,1,1,0,1,0,1,0
45,1,1,0,1,0,1,1
46,1,1,0,1,0,1,0
47,0,0,0,1,1,1,0
48,0,1,0,1,1,1,1
49,0,1,0,1,0,1,1
50,1,1,0,1,0,1,1
51,1,1,0,1,0,1,1
52,0,1,0,1,0,1,0
53,1,1,0,1,1,1,0
54,1,1,0,1,1,1,0
55,1,1,0,1,0,1,0
56,1,1,0,1,0,1,1
57,0,1,0,1,0,1,1
58,1,1,1,0,1,1,1
59,0,0,0,1,0,1,1
60,1,1,0,1,0,1,1
61,1,1,0,1,0,1,1
62,1,1,0,1,0,1,1
63,0,1,0,1,1,1,0
64,0,0,0,1,0,1,1
65,0,1,0,1,0,1,1
66,0,1,0,1,1,1,0
