,6,5,4,3,2,1,0
0,0,1,1,1,1,0,0
1,1,0,1,0,0,0,1
2,0,0,1,0,0,0,0
3,1,1,1,1,0,1,1
4,1,1,1,1,1,0,0
5,1,1,1,1,1,0,0
6,0,0,1,0,0,0,1
7,0,1,1,1,0,1,1
8,0,0,1,0,0,0,0
9,0,0,1,0,0,0,1
10,1,1,1,1,0,0,0
11,0,0,1,0,0,0,0
12,0,0,1,0,0,0,0
13,1,1,1,1,1,0,0
14,1,1,1,1,0,1,0
15,0,0,1,0,0,0,0
16,1,1,1,1,1,0,0
17,0,0,1,0,0,0,0
18,1,0,1,0,0,0,0
19,0,0,1,0,0,0,0
20,0,0,1,0,0,0,0
21,1,0,1,0,0,0,0
22,0,0,1,0,0,0,0
23,0,0,1,0,0,0,0
24,0,0,1,0,0,0,0
25,1,1,1,1,0,1,1
26,0,0,1,0,0,0,0
27,0,0,1,0,0,0,0
28,0,1,1,1,0,0,0
29,1,0,1,0,0,0,0
30,1,1,1,1,0,1,1
31,1,1,1,1,1,0,0
32,1,0,1,0,0,0,0
33,1,1,1,1,0,0,0
34,0,0,1,0,0,0,0
35,0,0,1,0,0,0,0
36,1,0,1,0,0,0,0
37,0,0,1,0,0,0,0
38,0,0,1,0,0,0,0
39,0,0,1,0,0,0,1
40,1,0,1,0,0,0,0
41,0,0,1,0,0,0,0
42,1,0,1,0,0,0,1
43,0,0,1,0,0,0,0
44,1,0,1,0,0,0,0
45,0,0,1,0,0,0,0
46,0,0,1,0,0,0,0
47,1,1,1,1,1,0,0
48,0,0,1,0,0,0,0
49,0,0,1,0,0,0,0
50,0,0,1,0,0,0,0
51,1,0,1,0,0,0,0
52,1,1,1,1,0,1,1
53,0,0,1,0,0,0,0
54,0,0,1,0,0,0,0
55,0,0,1,0,0,0,0
56,1,0,1,0,0,0,0
57,0,0,1,0,0,0,0
58,1,0,1,0,0,0,0
59,0,0,1,0,0,0,0
60,0,1,1,1,1,0,0
61,0,0,1,0,0,1,1
62,1,1,1,1,0,1,1
63,1,0,1,0,1,1,0
64,1,0,1,0,0,0,0
65,0,0,1,0,1,1,1
66,1,1,1,1,0,1,0
67,0,0,1,0,0,0,0
68,1,0,1,0,0,0,0
69,1,1,1,1,0,1,1
70,0,0,1,0,0,0,0
71,0,0,1,0,0,0,0
72,1,1,1,1,1,0,1
73,0,0,1,0,0,0,0
74,1,0,1,0,1,1,1
75,0,0,0,0,0,0,0
76,0,0,1,0,0,0,0
77,1,1,1,1,0,0,1
78,1,1,1,1,1,0,0
79,0,0,0,1,0,1,1
80,0,0,1,0,0,0,0
81,0,0,1,0,0,0,0
82,1,1,1,1,1,0,0
83,1,0,1,0,0,0,0
84,0,0,1,0,0,0,0
85,0,0,1,0,1,1,0
86,0,0,1,0,0,0,0
87,0,0,1,0,0,0,0
88,1,0,1,0,0,0,0
89,1,1,1,1,1,0,0
90,0,0,1,0,0,0,1
91,1,1,1,1,1,0,0
92,1,0,1,0,0,0,0
93,1,1,1,1,1,0,1
94,0,0,1,0,0,0,0
95,1,1,1,1,1,0,0
96,0,0,1,0,0,0,0
97,1,1,1,1,0,1,1
98,1,1,1,1,1,0,0
99,1,0,1,0,0,0,1
100,1,0,1,0,0,0,0
101,1,1,1,1,1,0,0
102,0,0,1,0,0,0,0
103,0,0,1,0,0,0,1
104,0,0,1,0,0,0,0
105,0,0,1,0,0,0,0
106,0,0,1,0,0,0,0
107,1,0,1,0,1,1,0
108,0,0,1,0,0,0,0
109,1,1,1,1,0,1,1
110,0,0,1,0,0,0,0
111,0,0,1,0,1,1,1
112,0,0,1,0,0,0,0
113,1,0,1,0,0,0,0
114,0,1,1,1,1,0,0
115,1,1,1,1,0,1,1
116,0,0,1,0,0,0,0
117,1,0,1,0,0,0,0
118,0,1,1,1,0,1,0
119,0,0,1,0,0,0,0
120,0,0,1,0,0,0,0
121,0,0,1,0,0,0,0
122,0,0,1,0,0,0,0
123,1,1,1,1,0,1,1
124,1,1,1,1,1,0,0
125,1,0,1,0,0,0,0
126,0,0,1,0,0,0,0
127,0,0,1,0,0,0,0
128,1,1,1,1,0,1,1
129,0,0,0,0,0,0,0
130,1,1,1,1,1,0,0
131,0,0,1,0,0,0,0
132,0,0,0,0,0,0,0
133,0,0,1,0,0,0,0
134,1,0,1,0,0,0,0
135,0,0,1,0,1,1,0
136,0,0,1,0,0,0,0
137,0,0,1,0,0,0,0
138,1,0,1,0,0,0,0
139,1,1,1,1,1,0,0
140,1,1,1,1,1,0,0
141,0,0,1,0,0,0,0
142,1,1,1,1,1,0,0
143,1,1,1,1,0,1,1
144,0,0,1,0,0,0,0
145,0,1,0,0,0,0,0
146,1,1,1,1,0,0,1
147,0,0,1,0,0,0,1
148,0,0,1,0,0,0,0
149,1,1,1,1,1,0,0
150,0,0,1,0,0,0,0
151,0,0,1,0,0,0,1
152,1,1,1,1,1,0,1
153,1,0,1,0,0,0,0
154,1,1,1,1,1,0,0
155,0,0,1,0,0,0,0
156,0,0,1,0,0,0,0
157,0,1,1,1,0,1,0
158,1,0,1,0,0,0,0
159,0,0,1,0,1,1,1
160,0,0,1,0,0,0,0
161,1,1,0,1,0,1,1
162,0,0,1,0,0,0,0
163,1,0,1,0,0,0,0
164,0,0,1,0,0,0,1
165,0,0,1,0,0,0,0
166,0,0,1,0,0,0,0
167,1,0,1,0,0,0,0
168,0,0,1,0,0,0,0
169,0,0,1,0,0,0,0
170,1,1,1,1,1,0,1
171,1,0,0,0,0,0,1
172,0,1,1,1,1,0,0
173,0,0,1,0,0,0,0
174,0,0,1,0,0,0,0
175,1,0,1,0,0,0,0
176,0,0,1,0,0,0,0
177,0,0,0,0,0,0,0
178,1,1,1,1,1,0,0
179,1,1,1,1,1,0,0
180,1,1,1,1,1,0,1
181,1,1,1,1,0,0,1
182,0,0,1,0,0,0,0
183,0,0,1,0,0,0,0
184,0,0,1,0,0,0,0
185,0,0,1,0,0,0,0
186,1,1,1,1,1,0,0
187,1,1,1,1,0,1,1
188,1,0,1,0,0,0,0
189,1,1,1,1,1,0,0
190,0,0,1,0,0,0,1
191,1,1,1,1,1,0,0
192,0,0,1,0,0,0,0
193,1,0,1,0,0,0,0
194,0,0,1,0,0,0,0
195,1,0,1,0,0,0,1
196,0,0,1,0,0,0,0
197,1,1,1,1,0,1,0
198,1,1,1,1,1,0,0
199,0,0,1,0,0,0,0
200,0,0,1,0,0,0,1
201,1,0,1,0,0,0,0
202,0,0,1,0,0,0,0
203,1,1,1,1,1,0,0
204,1,0,1,0,1,1,1
205,1,0,1,0,1,1,1
206,0,0,1,0,0,0,0
207,1,1,1,1,1,0,0
208,0,0,1,0,0,0,0
209,1,0,1,0,0,0,0
210,0,0,1,0,0,0,0
211,0,1,1,1,0,1,0
212,0,0,1,0,0,0,1
213,0,0,1,0,0,0,0
214,0,0,0,1,1,0,0
215,0,0,1,0,0,0,1
216,0,0,1,0,0,0,0
217,0,0,1,0,0,0,1
218,0,0,1,0,0,0,0
219,1,0,1,0,0,0,0
220,1,0,1,0,0,0,0
221,0,0,1,0,0,0,0
222,0,0,1,0,0,0,0
223,0,0,1,0,0,0,1
224,1,0,1,0,0,0,0
225,1,1,1,1,1,0,1
226,0,0,0,0,0,0,0
227,1,1,1,1,0,0,0
228,0,0,1,0,0,0,0
229,1,1,1,1,1,0,0
230,0,0,1,0,0,0,1
231,1,1,1,1,1,0,0
232,0,0,1,0,0,0,1
233,0,0,1,0,0,0,0
234,0,0,1,0,0,0,0
235,0,0,1,0,0,0,0
236,1,1,1,1,0,1,1
237,0,1,1,1,1,1,1
238,1,1,1,1,0,1,1
239,0,0,1,0,0,0,0
240,1,0,1,0,0,0,1
241,1,1,1,1,0,1,1
242,1,0,1,0,0,0,0
243,0,0,1,0,0,0,0
244,0,0,1,0,0,0,0
245,1,1,1,1,0,1,1
246,0,0,1,0,0,0,0
247,0,0,1,0,0,0,0
248,0,0,1,0,0,0,0
249,0,0,1,0,0,0,0
250,0,0,1,0,0,0,0
251,1,1,1,1,1,0,1
252,0,0,1,0,0,0,0
253,0,0,1,0,0,0,0
254,0,0,1,0,0,0,0
255,1,0,1,0,0,0,0
256,0,0,1,0,0,0,0
257,0,0,1,0,0,0,1
258,0,0,1,0,0,0,0
259,0,0,1,0,0,0,0
260,0,0,1,0,0,0,0
261,1,1,1,1,1,0,0
262,1,1,1,1,1,0,0
263,1,0,1,0,0,0,0
264,0,0,0,1,0,1,1
265,1,1,1,1,0,1,1
266,0,0,1,0,1,1,0
267,1,1,1,1,1,0,0
268,1,1,1,1,0,1,0
269,0,1,1,1,1,0,0
270,0,0,1,0,0,0,1
271,1,0,1,0,0,0,0
272,1,0,1,0,1,1,0
273,1,1,1,1,1,0,0
