,6,5,4,3,2,1,0
0,1,1,0,1,0,1,0
1,1,0,0,0,0,1,0
2,1,0,0,0,0,1,1
3,0,1,1,0,0,1,0
4,0,1,0,1,0,1,0
5,1,1,0,1,0,1,0
6,1,1,0,1,0,1,1
7,1,1,0,1,0,1,0
8,1,1,0,0,0,1,0
9,1,0,0,0,0,1,0
10,1,1,0,1,0,1,0
11,0,0,0,0,0,1,0
12,1,1,0,1,0,1,0
13,1,0,0,0,0,1,1
14,1,0,0,0,0,0,0
15,1,0,1,1,0,1,0
16,1,1,0,1,0,0,1
17,1,0,0,0,0,1,0
18,1,0,1,1,0,0,0
19,1,1,0,1,0,1,0
20,1,0,1,1,0,1,0
21,1,1,0,1,0,1,0
22,0,1,0,1,0,1,0
23,1,1,0,1,0,0,0
24,0,1,0,1,0,0,1
25,1,1,1,0,0,1,0
26,1,0,0,0,0,1,0
27,1,1,0,1,0,1,0
28,1,1,0,1,0,1,0
29,1,0,1,1,0,1,0
30,1,0,1,1,0,1,0
31,0,1,0,1,0,1,1
32,1,1,1,0,0,1,0
33,0,0,0,0,0,1,1
34,1,0,1,1,0,1,0
35,1,0,0,0,0,1,0
36,1,0,0,0,0,1,0
37,0,1,0,1,0,1,0
38,0,1,0,1,0,1,1
39,1,1,0,1,0,1,0
40,1,0,1,1,0,1,0
41,1,0,0,0,0,1,0
42,1,0,0,0,0,1,0
43,0,1,0,1,0,1,0
44,1,1,0,1,0,0,0
45,1,1,1,0,0,1,0
46,1,1,0,1,0,1,0
47,1,0,0,0,0,1,0
48,1,1,0,1,0,1,0
49,1,1,0,1,0,0,0
50,1,1,1,0,0,0,0
51,1,0,0,0,0,1,0
52,0,1,0,1,1,1,0
53,1,1,0,1,0,1,0
54,1,1,0,1,0,1,1
55,1,1,0,1,0,1,1
56,1,1,0,1,0,1,1
57,1,0,0,0,0,1,0
58,0,1,0,1,0,1,0
59,0,1,0,1,0,0,0
60,1,1,0,1,0,1,0
61,1,1,0,1,0,1,1
62,1,1,0,1,0,1,0
63,1,1,0,1,0,0,0
64,1,1,0,1,0,0,0
65,1,0,0,1,0,0,0
66,1,0,1,1,0,1,0
