,6,5,4,3,2,1,0
0,1,0,0,1,0,1,1
1,1,0,0,1,0,1,1
2,0,0,1,1,0,1,1
3,0,0,1,0,0,0,0
4,1,1,1,1,0,1,1
5,1,1,1,1,0,1,1
6,1,1,1,1,0,1,1
7,0,0,0,1,0,1,1
8,0,0,0,1,0,1,1
9,1,1,1,1,0,1,1
10,1,0,0,1,0,0,0
11,0,0,0,1,0,1,1
12,1,1,1,1,0,1,1
13,0,0,0,1,0,1,1
14,1,0,0,1,0,1,1
15,0,0,0,1,0,1,1
16,0,0,0,1,0,1,1
17,1,0,0,1,0,1,1
18,1,1,1,1,0,1,1
19,0,0,1,1,0,1,1
20,1,1,1,1,0,1,1
21,0,0,1,0,0,1,1
22,1,0,0,1,0,0,0
23,0,0,0,1,0,1,1
24,1,0,0,1,0,1,1
25,0,0,0,1,0,1,1
26,1,1,1,1,0,1,1
27,0,0,0,1,0,1,1
28,0,0,0,1,0,1,1
29,1,0,0,1,0,1,1
30,0,1,0,1,0,0,0
31,1,1,1,1,0,1,1
32,1,1,1,1,0,1,1
33,1,0,0,1,0,1,1
34,0,0,1,0,0,0,0
35,1,1,1,1,0,1,1
36,0,1,0,1,0,1,1
37,1,1,1,1,0,1,1
38,0,0,1,0,0,0,0
39,0,1,0,1,0,1,1
40,0,0,0,1,0,1,1
41,1,1,0,0,0,1,1
42,0,0,0,1,0,1,0
43,0,0,0,1,0,1,1
44,1,1,1,1,0,1,1
45,0,0,0,1,0,1,1
46,1,1,1,1,0,1,1
47,0,0,0,1,0,1,1
48,1,1,1,1,0,1,0
49,1,0,0,1,0,1,1
50,1,1,1,0,0,0,1
51,1,0,0,1,0,1,1
52,0,1,0,1,0,1,1
53,0,1,0,1,0,1,1
54,0,0,0,1,0,1,1
55,1,1,1,1,0,1,1
56,0,0,1,1,0,1,1
57,1,0,1,1,0,1,1
58,1,1,0,0,0,0,0
59,0,0,1,1,0,1,1
60,1,1,1,0,0,0,0
61,0,0,1,1,0,1,1
62,0,0,0,1,0,1,1
63,1,0,0,1,0,1,1
64,0,0,0,1,0,1,1
65,1,1,1,1,0,1,1
66,1,1,1,1,0,1,1
67,0,0,1,1,0,1,1
68,0,1,1,1,0,1,0
69,0,0,0,1,0,1,1
70,0,0,1,1,0,1,1
