,4,3,2,1,0
0,0,0,1,1,1
1,0,0,1,1,1
2,0,1,0,1,1
3,0,1,1,0,1
4,0,1,1,0,0
5,0,1,0,1,1
6,0,0,0,1,1
7,0,1,0,0,0
8,0,0,1,1,1
9,0,0,1,1,1
10,0,1,0,1,1
11,0,1,0,1,1
12,0,1,0,1,1
13,0,1,0,0,0
14,0,1,0,0,0
15,0,0,0,0,0
16,0,1,0,0,0
17,0,0,1,1,1
18,0,1,0,1,1
19,0,1,0,0,0
20,0,1,0,0,0
21,0,1,0,0,0
22,0,1,0,1,1
23,0,1,1,0,0
24,0,0,1,1,1
25,0,1,0,0,0
26,0,1,0,0,0
27,0,1,0,1,1
28,0,0,1,1,1
29,0,0,1,1,1
30,0,1,1,0,0
31,0,1,0,1,1
32,0,1,0,1,1
33,0,1,0,1,1
34,0,0,1,1,1
35,0,1,1,0,0
36,0,1,1,0,0
37,0,0,1,1,1
38,0,1,1,0,0
39,0,0,1,1,1
40,0,1,0,1,1
41,0,0,1,1,1
42,0,1,0,0,0
43,0,1,0,1,1
44,0,1,1,0,0
45,0,1,0,0,0
46,0,1,0,1,1
47,0,1,0,0,0
48,0,1,0,0,0
49,0,1,0,0,0
50,0,1,0,0,0
51,0,1,0,0,0
52,0,1,0,0,0
53,0,0,1,1,1
54,0,1,0,1,1
55,0,0,1,1,1
56,0,1,0,0,0
57,0,1,0,0,0
58,0,0,1,1,1
59,0,1,0,1,1
60,0,1,0,0,0
61,0,1,1,0,0
62,0,1,0,1,1
63,0,1,0,0,0
64,0,1,0,0,0
65,0,0,1,1,1
66,0,0,1,1,1
67,0,0,1,1,1
68,0,0,1,0,0
69,0,1,1,0,0
70,0,1,0,0,0
71,0,1,0,0,0
72,0,1,0,0,0
73,0,1,0,0,0
74,0,1,0,0,0
75,0,1,0,0,0
76,0,1,1,0,0
77,0,1,0,1,1
78,0,1,0,0,0
79,0,1,1,0,0
80,0,1,0,0,0
81,0,1,0,1,1
82,0,1,0,0,0
83,0,0,1,1,1
84,0,1,0,0,0
85,0,1,0,0,0
86,0,0,1,1,1
87,0,1,0,1,1
88,0,1,0,1,1
89,0,1,0,0,0
90,0,0,1,1,1
91,0,1,0,0,0
92,0,1,0,1,1
93,0,1,1,0,0
94,0,1,0,0,0
95,0,0,1,1,1
96,0,0,1,1,1
97,0,1,0,0,0
98,0,0,1,1,1
99,0,1,0,0,1
100,0,1,1,0,0
101,0,1,1,0,0
102,0,1,0,0,0
103,0,0,1,1,1
104,0,1,0,1,1
105,0,1,1,0,0
106,0,0,1,1,1
107,0,1,0,1,1
108,0,1,0,0,0
109,0,1,0,0,0
110,0,1,0,1,1
111,0,1,0,1,0
112,0,0,1,1,1
113,0,0,1,1,1
114,1,1,1,1,1
115,0,1,0,0,0
116,0,1,0,1,1
117,0,1,0,0,0
118,0,0,1,1,1
119,0,1,0,0,0
120,0,1,0,0,0
121,0,0,0,1,1
122,0,1,0,0,0
123,0,0,1,1,1
124,0,0,1,1,1
125,0,1,1,0,0
126,0,1,0,0,0
127,0,1,0,1,1
128,0,0,1,1,1
129,0,1,0,0,0
130,0,0,1,1,1
131,0,1,0,1,1
132,0,1,0,0,0
133,0,1,1,0,0
134,0,0,1,1,1
135,0,1,1,0,0
136,0,1,0,0,0
137,0,1,0,0,0
138,0,1,0,0,0
139,0,0,1,1,1
140,0,1,0,0,0
141,0,1,1,0,0
142,0,1,0,0,0
143,0,1,1,0,1
144,0,1,0,1,1
145,0,0,1,1,1
146,0,1,1,0,0
147,0,1,0,1,1
148,0,0,1,1,1
149,0,1,0,1,1
150,0,1,0,0,0
151,0,1,0,0,0
152,0,0,1,1,1
153,0,1,0,0,0
154,0,1,0,0,0
155,0,0,1,1,1
156,0,1,0,0,0
157,0,1,0,0,0
158,0,0,0,0,0
159,0,1,0,0,0
160,0,1,0,0,0
161,0,0,1,1,1
162,0,1,0,1,1
163,0,1,0,0,0
164,0,1,0,0,0
165,0,0,1,1,1
166,0,1,0,0,0
167,0,0,1,1,1
168,0,1,0,0,0
169,0,0,1,1,1
170,0,1,0,1,1
171,0,0,1,1,1
172,0,1,0,0,0
173,0,1,0,1,1
174,0,0,1,1,1
175,0,1,1,0,0
176,0,1,0,1,1
177,0,1,0,1,1
178,0,1,0,0,0
179,0,1,0,0,0
180,0,0,1,1,1
181,0,0,1,1,1
182,0,1,0,0,0
183,0,0,1,1,1
184,0,1,0,1,0
185,0,1,0,0,0
186,0,0,1,1,1
187,0,0,1,1,1
188,0,0,1,1,1
189,0,1,0,1,1
190,0,0,0,0,0
191,0,1,0,1,1
192,0,1,0,0,0
193,0,1,0,1,1
194,0,1,0,1,1
195,0,1,1,0,0
196,0,0,1,1,1
197,0,0,1,1,1
198,0,0,1,1,1
199,0,1,1,0,0
200,0,1,0,0,0
201,0,1,0,0,0
202,0,1,0,0,0
203,0,1,0,1,1
204,0,1,0,1,1
205,0,1,0,1,1
206,0,0,0,0,0
207,0,0,1,1,1
208,0,1,0,1,1
209,0,1,0,0,0
210,0,1,0,1,1
211,0,0,1,1,1
212,0,0,1,1,1
213,0,1,0,1,0
214,0,1,0,1,1
215,0,1,0,0,0
216,0,0,1,1,1
217,0,1,0,0,0
218,0,1,0,0,0
219,0,1,0,0,0
220,0,0,1,1,1
221,0,1,0,0,0
222,0,1,0,1,1
223,0,1,0,1,1
224,0,0,1,1,1
225,0,0,1,0,0
226,0,0,1,1,1
227,0,1,1,0,0
228,0,0,1,1,1
229,0,1,0,1,1
230,0,0,1,1,1
231,0,1,1,0,0
232,0,1,0,1,1
233,0,1,0,0,0
234,0,1,0,1,1
235,0,0,1,1,1
236,0,1,0,0,0
237,0,1,0,1,1
238,0,1,0,0,0
239,0,1,0,0,0
240,0,1,0,0,1
241,0,1,0,0,0
242,0,1,0,0,0
243,0,0,1,1,1
244,0,1,0,1,1
245,0,1,0,1,1
246,0,1,0,0,0
247,0,0,1,1,1
248,0,1,0,0,0
249,0,1,0,1,1
250,0,1,0,1,1
251,0,0,1,1,1
252,0,1,0,1,1
253,0,1,0,0,1
254,0,0,1,1,1
255,0,0,0,0,0
