,6,5,4,3,2,1,0
0,0,0,0,1,0,0,0
1,0,0,0,1,0,0,1
2,1,1,1,1,0,0,0
3,0,0,1,0,0,0,0
4,1,1,1,0,1,0,0
5,0,1,1,1,0,0,0
6,0,0,0,1,0,0,0
7,0,1,0,0,1,0,0
8,0,0,0,1,0,0,0
9,0,1,1,0,1,0,1
10,1,1,1,1,0,0,0
11,0,0,0,1,0,0,0
12,1,1,1,1,0,0,0
13,1,1,1,1,0,0,0
14,0,0,1,1,0,0,0
15,0,0,1,0,1,0,1
16,1,1,1,0,0,0,0
17,1,1,0,0,1,0,1
18,0,0,0,1,0,0,0
19,1,0,0,1,0,0,0
20,0,0,1,1,0,0,1
21,0,1,1,0,1,0,0
22,1,0,0,1,0,1,0
23,1,0,0,1,0,1,0
24,1,1,1,1,0,0,1
25,0,0,0,1,0,0,0
26,0,1,1,1,0,0,1
27,1,1,1,1,0,0,0
28,1,1,0,0,1,0,0
29,1,0,0,1,0,0,0
30,1,1,1,1,0,0,0
31,1,0,0,1,0,0,0
32,1,0,1,0,0,0,0
33,1,1,1,0,1,0,1
34,0,0,0,1,0,0,1
35,1,1,1,1,0,0,0
36,0,0,1,0,0,0,0
37,0,0,1,0,0,0,0
38,0,1,1,1,0,0,0
39,1,1,1,1,0,1,0
40,1,1,1,0,1,0,0
41,0,0,1,1,0,0,0
42,1,1,1,1,0,0,0
43,0,1,1,1,0,0,0
44,0,1,0,0,1,0,0
45,1,1,0,0,1,0,1
46,1,1,1,1,0,0,1
47,1,1,1,1,0,0,1
48,0,0,0,1,0,1,0
49,1,1,0,0,1,0,0
50,0,1,1,1,0,0,0
51,0,1,0,0,1,0,1
52,0,1,1,0,0,0,0
53,0,0,1,1,0,0,1
54,1,1,1,0,1,0,1
55,1,0,0,1,0,0,0
56,0,1,0,0,1,0,1
57,1,1,1,1,0,0,0
58,1,1,1,0,1,0,1
59,1,1,1,1,0,0,1
60,0,0,0,1,0,0,0
61,1,1,1,1,0,0,1
62,0,1,0,0,1,0,1
63,0,0,0,1,0,0,1
