,6,5,4,3,2,1,0
0,1,0,1,0,1,0,1
1,1,0,1,0,1,0,1
2,0,1,0,1,1,0,1
3,0,1,0,1,1,1,1
4,1,0,1,0,1,0,1
5,1,0,1,0,1,0,1
6,0,1,0,0,1,0,1
7,0,1,1,0,1,0,1
8,1,0,1,0,1,0,1
9,1,0,1,0,1,0,1
10,1,0,1,0,1,0,1
11,1,0,1,0,1,0,1
12,1,0,1,0,0,0,1
13,1,0,1,0,1,1,0
14,1,0,1,0,1,0,1
15,1,0,1,0,1,0,1
16,1,0,1,0,1,1,0
17,0,1,1,0,1,0,1
18,1,0,1,0,1,0,1
19,1,0,1,0,1,0,1
20,0,1,0,1,1,0,1
21,1,0,1,0,1,0,1
22,0,0,0,1,1,0,1
23,1,0,1,0,1,0,1
24,0,1,1,0,1,0,1
25,0,1,0,0,1,1,0
26,0,1,0,1,1,0,1
27,1,0,1,0,1,0,1
28,0,1,0,1,1,0,1
29,1,0,1,0,1,1,0
30,0,1,0,1,1,0,1
31,0,1,0,1,1,0,1
32,1,0,1,0,1,0,1
33,0,1,0,0,1,0,1
34,1,0,1,0,1,0,1
35,1,0,1,0,1,0,1
36,0,1,0,1,1,1,0
37,1,0,1,0,1,0,1
38,1,0,1,1,0,0,1
39,0,1,0,1,0,0,1
40,1,0,1,0,1,0,1
41,1,0,1,0,1,0,1
42,0,1,0,1,1,0,1
43,1,0,1,0,1,0,1
44,1,0,1,0,1,1,0
45,1,0,1,0,1,0,1
46,1,0,1,0,1,1,0
47,0,1,0,1,1,0,1
48,1,0,1,0,1,1,0
49,1,0,1,0,1,0,1
50,0,1,0,1,1,1,0
51,1,0,1,0,1,0,1
52,0,1,0,1,1,0,1
53,0,1,1,0,1,0,1
54,1,0,1,0,1,0,1
55,1,0,1,0,1,1,1
56,0,1,0,0,1,0,1
57,0,1,0,1,1,0,1
58,1,0,1,0,1,0,1
59,1,1,0,0,1,0,1
60,1,0,1,0,1,0,1
61,1,0,1,0,1,1,0
62,1,0,1,0,0,0,1
63,0,1,0,0,1,1,0
64,1,0,1,1,1,0,1
65,0,1,0,1,1,0,1
66,1,0,1,0,1,0,1
67,0,1,0,0,0,0,1
68,1,0,1,0,1,1,0
69,1,0,1,0,0,0,1
70,1,0,1,0,1,0,1
71,0,1,0,1,0,0,1
72,1,1,0,1,1,0,1
73,0,1,0,1,0,0,1
74,1,0,1,0,1,0,1
75,0,1,0,1,1,0,1
76,1,0,1,0,0,1,1
77,1,0,1,0,1,0,1
78,0,1,0,1,1,0,1
79,1,0,1,0,1,0,1
80,1,0,1,0,1,0,1
81,1,0,1,0,1,0,1
82,0,1,0,1,1,0,1
83,0,1,0,1,1,0,1
84,1,0,1,0,1,1,0
85,1,0,1,0,1,1,0
86,1,0,1,0,1,0,1
87,1,0,1,0,1,0,1
88,1,0,1,0,1,1,0
89,1,0,1,0,1,1,0
90,0,1,0,1,0,0,1
91,1,0,1,0,1,0,1
92,0,1,0,1,1,0,1
93,0,1,0,1,1,0,1
94,1,0,1,0,0,0,1
95,1,0,1,0,1,0,1
96,1,0,1,0,1,0,1
97,1,0,1,0,1,0,1
98,0,1,0,1,1,0,1
99,1,0,1,0,1,1,1
100,1,0,1,0,1,0,1
101,0,1,0,0,1,0,1
102,0,1,0,0,1,0,1
103,1,0,1,0,1,0,1
104,0,1,0,1,0,0,1
105,0,1,0,1,1,1,1
106,1,0,1,0,1,0,1
107,1,0,1,0,1,0,1
108,0,1,0,1,0,0,1
109,1,0,1,0,1,0,1
110,1,0,1,0,0,1,1
111,0,1,0,1,1,0,1
112,1,0,1,0,1,1,0
113,0,1,0,1,1,0,1
114,1,0,1,0,1,0,1
115,1,0,1,0,1,0,1
116,1,0,1,0,1,0,1
117,1,0,1,0,1,0,1
118,0,1,0,0,1,0,1
119,1,0,1,1,0,0,1
120,1,0,1,1,0,1,1
121,0,1,0,0,1,0,1
122,1,0,1,0,1,0,1
123,0,1,0,1,1,0,1
124,0,1,0,1,1,0,1
125,0,1,0,0,0,1,1
126,0,1,0,1,1,0,0
127,1,0,1,0,1,0,1
128,1,0,1,0,1,1,0
129,0,1,0,1,1,1,0
130,1,0,1,0,1,1,0
131,1,0,1,0,1,1,1
