,4,3,2,1,0
0,0,1,0,0,0
1,1,0,0,0,0
2,1,0,0,0,1
3,0,0,0,0,1
4,0,0,0,0,0
5,1,0,0,0,0
6,0,0,0,0,1
7,1,0,0,0,0
8,1,0,0,0,0
9,1,0,0,0,0
10,1,0,1,0,0
11,0,0,0,0,0
12,0,0,0,0,0
13,1,0,0,0,0
14,0,0,0,0,0
15,1,0,0,0,0
16,1,0,0,0,0
17,1,0,0,1,1
18,1,0,0,0,0
19,0,1,1,0,0
20,0,0,0,1,1
21,1,0,1,0,0
22,1,0,0,0,0
23,1,1,1,0,0
24,1,0,0,0,0
25,1,0,0,0,0
26,0,0,0,0,0
27,1,0,1,1,1
28,1,0,0,0,0
29,1,0,0,0,1
30,1,0,0,0,0
31,1,0,0,0,0
32,1,0,0,0,0
33,0,1,1,0,1
34,1,0,0,0,0
35,1,0,0,1,1
36,1,0,0,0,1
37,1,0,0,0,0
38,1,0,0,0,1
39,1,0,0,0,0
40,0,0,0,0,0
41,1,0,0,0,1
42,1,0,0,1,0
43,1,0,0,0,0
44,0,0,0,0,0
45,1,0,0,0,0
46,1,0,0,0,0
47,0,0,0,1,1
48,1,0,0,0,0
49,1,0,1,0,0
50,1,0,0,0,0
51,0,0,0,0,0
52,1,0,0,0,0
53,1,0,0,0,0
54,1,0,0,0,1
55,1,1,1,0,0
56,1,0,0,0,1
57,1,0,0,0,0
58,1,0,0,0,1
59,0,0,0,0,0
60,1,0,0,0,0
61,1,0,0,0,0
62,0,0,0,0,0
63,1,0,0,0,0
64,1,0,0,0,0
65,1,0,0,0,0
66,1,0,0,1,1
67,0,0,0,0,0
68,0,0,0,0,0
69,1,0,0,1,1
70,1,0,0,0,0
71,1,0,0,0,0
72,0,0,0,0,0
73,1,0,0,0,0
74,1,0,0,0,0
75,1,0,1,1,1
76,0,0,0,0,0
77,0,0,0,0,0
78,1,0,0,0,0
79,0,0,0,1,1
80,1,0,1,1,1
81,1,0,0,0,0
82,1,0,0,0,0
83,0,1,1,0,1
84,0,0,0,0,0
85,0,0,0,0,1
86,1,1,1,0,1
87,0,1,1,1,1
88,1,0,1,0,0
89,0,0,0,0,0
90,1,0,1,1,1
91,0,0,0,0,0
92,1,0,0,0,0
93,0,1,1,0,0
94,1,0,0,0,0
95,1,0,0,1,1
96,1,0,0,0,0
97,1,0,0,0,0
98,0,0,0,0,0
99,1,0,0,0,0
100,1,1,1,0,0
101,0,0,0,0,0
102,0,1,1,0,0
103,1,0,0,0,0
104,1,0,0,0,0
105,1,0,0,0,0
106,0,0,0,0,0
107,1,0,0,0,0
108,1,0,1,1,1
109,1,0,0,0,1
110,1,1,1,1,1
111,0,0,0,0,0
112,1,0,0,0,1
113,1,0,0,0,1
114,1,0,0,0,0
115,1,0,0,0,0
116,1,0,0,0,1
117,0,0,0,0,0
118,1,0,1,1,1
119,0,1,1,0,0
120,0,1,1,1,1
121,0,0,0,0,0
122,1,0,0,0,0
123,0,1,1,0,0
124,1,0,0,0,0
125,0,0,0,0,0
126,1,0,0,0,0
127,1,0,0,0,0
128,1,0,0,0,0
129,0,0,0,0,0
130,0,0,0,0,0
131,1,0,0,1,1
132,1,0,0,0,0
133,1,0,0,0,0
134,1,0,0,0,0
135,1,0,0,0,0
136,0,1,1,0,0
137,1,0,1,0,1
138,1,0,0,0,1
139,0,1,1,0,1
140,1,0,0,0,0
141,0,1,0,0,0
142,1,0,0,0,0
143,1,0,0,0,1
144,1,0,1,0,0
145,1,0,0,0,0
146,0,0,0,0,0
147,0,0,0,0,1
148,1,0,0,0,1
149,0,0,0,1,1
150,1,0,0,1,1
151,1,0,0,0,0
152,1,0,0,0,0
153,0,0,0,0,1
154,1,0,0,1,0
155,1,0,0,0,0
156,1,0,1,0,0
157,1,0,0,0,0
158,0,1,1,0,0
159,1,1,1,0,0
160,0,1,1,0,0
161,1,0,0,0,0
162,1,0,0,1,1
163,1,0,0,0,0
164,0,0,0,0,0
165,1,0,0,1,1
166,1,0,0,0,1
167,1,0,0,0,0
168,1,0,0,1,1
169,1,1,0,0,0
170,1,0,0,0,0
171,0,0,0,0,1
172,1,0,0,0,0
173,0,0,0,0,0
174,1,0,0,0,0
175,1,0,1,0,0
176,0,0,0,0,0
177,1,0,0,0,0
178,0,0,0,0,0
179,1,1,1,1,0
180,0,0,0,0,0
181,1,0,0,0,0
182,1,0,0,1,1
183,0,1,1,0,0
184,1,0,1,1,1
185,0,0,0,0,1
186,0,0,0,0,0
187,0,0,0,0,0
188,0,0,0,0,0
189,1,0,0,0,1
190,1,0,0,0,0
191,0,0,0,0,0
192,0,0,0,1,1
193,0,1,1,0,0
194,0,0,0,0,1
195,1,0,0,0,0
196,1,1,1,0,0
197,1,0,0,0,1
198,1,0,0,0,0
199,1,0,0,1,1
200,0,0,0,0,0
201,1,0,0,0,0
202,0,1,0,0,0
203,1,1,1,0,0
204,0,0,0,0,0
205,0,0,0,0,0
206,1,0,0,0,0
207,0,0,0,1,1
208,1,0,0,0,0
209,0,1,1,1,1
210,1,0,0,0,0
211,0,1,1,0,0
212,0,1,1,1,0
213,0,0,0,1,1
214,0,0,0,0,1
215,1,0,1,1,1
216,1,1,1,0,0
217,0,0,0,1,1
218,1,1,1,1,1
219,0,0,0,0,0
220,1,0,0,0,0
221,0,0,0,0,0
222,0,1,1,0,0
223,1,0,0,0,1
224,1,0,1,0,0
225,1,0,0,0,1
226,1,0,0,0,1
227,0,1,1,0,0
228,0,0,0,0,0
229,0,0,0,0,1
230,1,0,0,0,0
231,0,0,0,0,0
232,0,0,0,0,0
233,1,0,0,1,1
234,0,0,0,1,1
235,1,0,0,0,1
236,1,1,0,0,0
237,1,0,1,0,0
238,1,0,0,1,1
239,1,0,0,0,0
240,1,0,0,0,0
241,1,0,0,0,0
242,0,0,0,0,1
243,1,1,1,1,1
244,0,0,0,0,0
245,1,0,0,0,0
246,1,0,0,0,0
247,1,1,1,1,1
248,0,0,0,0,0
249,1,0,0,0,0
250,0,0,0,0,1
251,1,0,0,0,0
252,0,0,0,0,1
253,1,0,0,0,1
254,0,0,0,1,1
255,0,1,1,0,1
256,1,0,0,0,0
257,0,0,0,0,0
258,0,0,0,1,1
259,1,0,0,0,1
260,1,0,0,0,0
261,1,1,1,0,0
262,1,1,1,0,0
263,0,0,0,0,0
264,1,0,0,0,0
265,1,1,1,1,1
266,1,0,0,1,1
267,1,0,0,0,0
268,1,0,0,0,1
269,1,0,0,0,0
270,1,0,0,0,0
271,1,0,0,0,0
272,1,0,0,0,1
273,0,1,0,0,0
274,0,0,0,0,1
275,1,0,0,0,1
276,1,0,0,0,0
277,0,0,0,1,1
278,1,0,0,0,0
279,0,0,0,0,1
280,1,0,0,0,0
281,1,1,1,0,0
282,1,0,0,0,0
283,1,1,1,0,0
284,1,0,1,0,0
285,1,0,0,1,1
286,0,0,0,0,0
287,0,0,0,0,1
288,0,0,0,0,0
289,0,0,0,0,0
290,0,0,0,0,0
291,0,0,0,0,0
292,0,0,0,0,0
293,1,0,0,1,1
294,0,0,0,0,1
295,1,0,0,0,0
296,0,0,0,0,0
297,1,0,0,0,0
298,1,0,0,0,0
299,1,1,1,0,0
300,1,0,0,0,0
301,1,0,0,0,0
302,0,0,0,0,0
303,1,0,0,0,0
304,0,0,0,0,0
305,1,0,0,0,1
306,1,0,0,0,0
307,1,0,0,0,0
308,1,0,1,0,0
309,1,0,0,0,0
310,0,0,0,0,0
311,1,1,1,0,1
312,1,0,0,0,1
313,1,0,0,0,1
314,0,0,0,0,0
315,1,0,0,0,0
316,0,0,0,0,0
317,1,0,0,0,0
318,0,0,0,0,0
319,1,0,0,0,0
320,1,0,0,0,0
321,1,0,0,0,0
322,0,1,0,0,0
323,1,0,0,0,0
324,1,0,0,0,0
325,1,0,0,0,0
326,1,0,0,0,0
327,1,0,0,0,0
328,1,0,0,0,0
329,0,0,0,0,1
330,0,0,0,0,0
331,1,0,0,0,0
332,1,0,0,1,1
333,1,0,0,0,0
334,0,1,1,0,0
335,1,1,1,1,1
336,1,1,1,0,0
337,1,0,0,0,0
338,1,1,1,0,1
339,1,0,0,0,0
340,0,0,0,0,0
341,1,0,0,0,1
342,0,0,0,0,1
343,1,0,0,0,0
344,1,0,1,1,1
345,1,0,0,0,0
346,1,0,0,0,0
347,1,0,0,0,1
348,1,0,0,0,1
349,1,0,0,0,0
350,1,0,0,1,1
351,1,0,0,0,0
352,1,0,0,0,0
353,1,0,1,0,0
354,1,0,0,0,0
355,1,0,0,0,0
356,1,0,0,0,0
357,1,0,0,0,0
358,0,0,0,0,0
359,1,0,0,0,0
360,0,0,0,0,1
361,1,0,0,0,0
362,1,0,0,0,1
363,0,1,1,0,1
364,1,0,0,0,1
365,1,0,0,0,0
366,1,0,0,0,0
367,1,0,0,0,0
368,1,0,0,0,0
369,1,1,1,1,1
370,1,0,0,0,0
371,1,0,0,0,0
372,1,0,0,0,0
373,1,0,0,0,0
374,1,0,0,0,0
375,1,0,0,0,0
376,1,0,0,0,1
377,0,0,0,1,1
378,1,0,0,0,0
379,0,1,1,1,1
380,1,0,1,0,0
381,1,0,0,0,0
382,0,0,0,1,1
383,1,1,1,0,0
384,1,0,0,0,0
385,0,1,1,0,0
386,1,0,0,0,0
387,1,0,0,0,1
388,1,0,0,1,1
389,1,0,0,0,0
390,0,1,0,0,1
391,0,1,1,0,0
392,1,0,0,0,0
393,1,0,0,0,0
394,0,0,0,0,0
395,0,0,0,1,1
396,0,0,0,0,0
397,1,0,0,0,0
398,1,0,0,0,1
399,0,1,1,1,1
400,1,0,1,0,0
401,1,0,0,1,1
402,1,0,0,0,1
403,1,1,1,0,0
404,0,0,0,0,0
405,0,0,0,0,1
406,0,1,1,1,1
407,1,0,0,0,0
408,0,0,0,0,0
409,1,0,0,0,0
410,1,0,0,1,1
411,1,1,1,0,0
412,0,0,0,1,1
413,1,0,0,0,0
414,1,1,1,0,0
415,1,0,0,0,0
416,1,0,0,1,1
417,1,0,0,0,0
418,0,0,0,0,0
419,1,1,1,0,0
420,1,0,0,0,0
421,1,0,0,0,0
422,0,1,1,0,0
423,1,0,0,0,1
424,1,0,0,0,0
425,1,0,0,0,0
426,1,0,0,0,0
427,1,0,0,0,1
428,1,0,0,0,0
429,1,0,0,0,0
430,0,1,1,0,0
431,0,0,0,0,0
432,0,0,0,0,0
433,1,0,0,0,0
434,0,0,0,0,0
435,0,0,0,1,1
436,1,0,0,0,0
437,1,0,0,0,0
438,1,0,1,0,0
439,1,0,0,0,0
440,0,0,0,0,1
441,1,0,0,0,0
442,0,0,0,0,0
443,1,0,0,0,0
444,0,0,0,0,0
445,0,0,0,0,0
446,1,0,0,0,0
447,1,0,0,0,0
448,1,0,1,0,0
449,1,1,1,0,0
450,0,0,0,1,0
451,1,0,0,1,1
452,1,0,0,0,0
453,1,0,0,0,0
454,1,0,0,0,1
455,1,0,0,0,1
456,0,0,0,0,0
457,1,0,0,0,0
458,0,0,0,0,0
459,1,0,0,0,0
460,1,0,0,0,0
461,1,0,0,0,0
462,1,0,0,0,1
463,1,0,0,0,0
464,1,0,0,0,0
465,1,0,1,0,0
466,0,0,0,0,1
467,1,0,1,0,0
468,0,0,0,0,0
469,0,0,0,1,1
470,0,0,0,0,0
471,0,1,1,0,0
472,1,0,1,0,0
473,1,0,0,0,0
474,1,0,0,0,0
475,1,0,0,0,0
476,1,0,0,0,0
477,0,0,0,1,1
478,1,0,0,1,1
479,1,0,0,0,1
480,0,0,0,1,1
481,1,0,0,1,0
482,1,0,0,0,0
483,0,0,0,0,0
484,0,0,0,0,0
485,1,0,0,0,0
486,0,0,0,0,1
487,1,0,0,0,0
488,0,0,0,0,1
489,0,0,0,0,0
490,1,0,0,0,1
491,0,0,0,0,0
492,0,0,0,0,0
493,1,0,0,0,0
494,1,0,0,0,0
495,1,0,0,0,0
496,0,1,1,0,0
497,1,0,0,0,0
498,0,0,0,0,0
499,1,0,0,0,0
500,0,0,0,0,0
501,0,0,0,0,0
502,0,0,0,0,0
503,1,0,0,1,1
504,1,0,0,0,1
505,0,1,1,0,0
506,1,0,0,0,0
507,1,0,0,0,0
508,1,0,0,0,0
509,1,0,0,0,0
510,1,0,0,0,1
511,1,0,0,0,0
512,1,1,0,0,0
513,0,0,0,0,0
514,1,0,0,0,0
515,1,0,0,0,0
516,1,0,0,0,0
517,1,0,0,0,0
518,0,0,0,0,0
519,1,0,0,0,1
520,1,0,0,0,0
521,0,1,1,0,0
522,1,0,1,0,0
523,1,0,0,0,0
524,1,0,0,0,0
525,1,0,1,0,0
526,0,0,0,0,0
527,1,0,1,0,0
528,1,0,0,0,0
529,1,0,0,0,1
530,1,0,1,1,1
531,1,0,0,0,0
532,1,1,1,0,1
533,1,0,0,0,1
534,0,0,0,0,0
535,0,0,0,0,0
536,1,0,0,0,1
537,1,0,0,0,0
538,1,0,0,0,0
539,1,0,0,0,0
540,1,0,0,0,1
541,0,1,1,0,0
542,1,0,0,0,0
543,1,0,0,1,1
544,1,0,0,0,1
545,0,0,0,0,0
546,0,0,0,0,0
547,1,1,1,1,1
548,0,1,0,1,0
549,1,0,0,0,1
550,1,0,0,0,0
551,1,0,0,0,0
552,1,0,0,0,0
553,0,1,1,0,0
554,1,0,0,0,1
555,1,0,0,0,1
556,1,0,0,0,0
557,0,0,0,0,1
558,0,1,0,0,0
559,1,0,0,0,0
560,1,0,0,0,1
561,1,0,0,0,0
562,1,0,1,1,0
563,0,0,0,0,0
564,1,1,1,0,0
565,0,1,1,0,0
566,0,0,0,0,0
567,1,0,0,1,1
568,1,1,1,0,1
569,1,0,0,0,0
570,1,0,0,0,1
571,1,0,0,0,0
572,1,0,0,0,1
573,1,0,0,0,0
574,1,0,0,0,0
575,1,0,0,1,1
576,1,0,0,0,0
577,1,0,0,0,1
578,1,0,0,0,0
579,1,0,0,0,0
580,1,0,0,0,0
581,0,1,1,0,1
582,0,1,1,1,1
583,1,1,1,0,0
584,0,1,1,0,0
585,1,0,1,1,1
586,0,0,0,0,0
587,1,0,0,0,1
588,0,0,0,0,0
589,1,0,0,0,0
590,0,0,0,0,1
591,1,0,0,0,0
592,1,0,0,0,0
593,1,0,0,0,0
594,1,0,0,0,1
595,1,1,1,1,0
596,1,0,1,1,1
597,1,0,0,0,1
598,1,0,0,0,0
599,1,0,0,0,0
600,1,0,0,0,0
601,0,1,1,0,0
602,1,0,0,0,0
603,0,0,0,0,1
604,1,0,0,1,1
605,0,0,0,1,1
606,1,0,0,0,1
607,1,0,0,0,0
608,1,0,1,1,1
609,1,0,1,1,1
610,0,0,0,0,0
611,0,0,0,0,0
612,1,0,1,1,1
613,1,0,0,0,0
614,0,0,0,0,1
615,1,1,1,0,0
616,1,0,0,0,1
617,1,0,0,0,1
618,0,0,0,0,0
619,1,0,0,1,1
620,1,0,0,0,0
621,1,0,0,0,0
622,1,0,0,0,0
623,1,0,0,0,0
624,1,0,0,0,0
625,0,1,1,0,0
626,1,0,0,0,0
627,0,0,0,0,0
628,1,0,0,0,0
629,1,0,1,1,1
630,1,0,0,0,0
631,1,1,1,1,1
632,1,0,0,1,1
633,1,0,0,0,1
634,1,0,0,0,0
635,1,0,0,0,0
636,1,0,0,0,0
637,1,0,0,0,0
638,0,0,0,1,1
639,1,0,1,0,0
640,1,0,0,0,1
641,1,0,1,0,0
642,1,0,0,0,0
643,1,0,0,0,1
644,1,0,0,0,0
645,1,0,0,0,0
646,1,0,0,0,0
647,1,0,0,0,0
648,1,0,0,0,0
649,0,0,0,0,0
650,0,0,0,0,0
