,9,8,7,6,5,4,3,2,1,0
0,0,0,1,1,0,1,0,1,0,0
1,1,1,1,1,0,0,1,1,0,0
2,1,1,1,1,0,1,0,1,0,0
3,0,1,1,1,0,1,0,1,0,0
4,1,1,1,1,0,1,0,1,1,1
5,0,0,1,1,0,1,0,1,1,1
6,0,0,1,1,0,1,0,1,0,0
7,1,1,1,1,1,1,0,1,0,0
8,0,1,1,1,0,0,1,1,0,0
9,0,0,1,1,0,1,0,1,0,0
10,0,1,1,1,0,1,0,1,0,0
11,1,1,1,1,0,0,1,1,0,0
12,0,0,1,1,0,1,0,1,0,0
13,1,1,1,0,1,0,0,1,0,0
14,0,0,1,1,1,0,1,1,0,0
15,0,0,1,1,0,1,0,1,0,0
16,1,1,1,1,0,0,1,1,0,0
17,0,0,1,1,0,1,0,1,0,0
18,1,0,0,1,0,1,0,1,0,0
19,1,1,1,1,0,1,0,1,0,0
20,1,1,1,1,0,0,1,1,0,0
21,0,0,1,1,0,1,0,1,0,0
22,1,1,1,1,0,1,0,1,0,0
23,1,1,1,1,0,1,0,1,0,0
24,1,1,1,1,1,0,1,1,0,0
25,0,0,1,1,0,1,0,1,0,0
26,1,1,1,1,1,0,1,1,0,0
27,1,1,1,1,1,1,0,1,0,0
28,1,1,1,1,0,0,1,1,0,0
29,0,0,1,0,1,0,0,0,1,1
30,1,1,1,1,0,0,1,1,0,1
31,0,0,1,1,1,0,1,1,0,0
32,0,1,1,1,0,1,0,1,0,0
33,1,1,1,1,1,0,1,0,0,0
34,0,0,1,1,1,0,1,1,0,0
35,0,0,1,0,0,1,0,0,1,0
36,0,1,1,1,0,0,0,1,0,0
37,0,1,1,1,1,0,1,1,0,0
38,0,0,1,1,0,0,1,1,0,0
39,0,0,0,0,1,0,1,1,0,0
40,1,1,1,1,1,1,0,1,0,0
41,1,1,1,1,0,0,0,1,1,1
42,1,1,0,1,0,1,0,1,0,0
43,1,1,1,1,0,1,0,1,1,1
44,1,1,1,1,0,1,0,1,0,0
45,1,1,1,1,1,0,1,1,0,0
46,0,0,1,1,1,0,1,1,0,0
47,0,0,1,1,1,0,1,0,0,0
48,1,1,1,1,1,0,1,1,0,1
49,1,1,1,1,0,0,1,1,0,0
50,1,1,1,1,0,0,0,1,0,1
51,0,0,1,1,0,1,0,0,1,0
52,0,0,1,1,0,1,0,1,0,0
53,0,0,1,1,1,1,0,1,0,0
54,1,1,1,1,1,1,0,0,1,0
55,0,0,0,0,1,0,1,1,0,0
56,0,0,0,0,1,0,0,1,0,1
57,1,1,1,1,0,1,0,1,0,0
58,0,0,0,1,1,1,0,1,0,0
59,0,0,0,1,0,1,0,1,0,0
60,0,0,1,1,0,0,1,1,0,0
61,1,1,1,1,1,0,1,1,0,0
62,1,1,0,1,0,1,0,1,0,0
63,1,1,1,1,1,0,1,0,0,0
64,1,1,1,1,0,1,0,1,0,0
65,0,0,1,1,0,1,0,1,0,0
66,0,0,1,1,1,0,1,1,0,0
67,1,1,1,1,0,0,1,1,0,1
68,1,1,1,1,1,0,1,1,0,0
69,1,1,1,1,0,1,0,1,0,0
70,1,1,1,1,0,0,1,1,0,0
71,1,1,1,1,1,0,1,1,0,0
72,1,0,1,1,0,0,0,1,0,1
73,0,0,1,1,1,0,0,0,1,0
74,0,0,1,1,1,1,0,1,0,0
75,0,0,1,1,0,0,1,1,0,0
76,1,1,1,1,0,1,0,1,0,0
77,1,1,1,1,1,0,1,1,0,0
78,0,0,1,1,1,0,1,1,0,0
79,0,0,1,1,1,0,1,1,0,0
80,1,1,1,1,0,1,0,1,1,0
81,1,1,1,1,1,0,1,1,0,0
82,1,1,1,1,1,0,0,1,0,0
83,0,0,0,1,0,1,0,1,1,0
84,0,0,1,1,0,0,1,1,0,0
85,1,1,1,1,1,0,0,1,0,0
86,1,1,1,1,0,1,0,1,0,0
87,0,0,1,1,0,1,0,0,1,0
88,1,1,1,1,0,1,0,1,0,0
89,0,0,1,1,0,1,0,1,0,0
90,0,0,1,1,1,0,1,1,0,0
91,1,1,1,1,1,0,1,1,0,0
92,0,0,1,1,1,0,1,1,0,0
93,1,1,1,1,0,1,0,1,1,0
94,0,0,1,1,1,1,0,0,1,1
95,1,1,1,1,1,1,0,1,0,0
96,1,1,1,1,0,1,0,1,0,0
97,0,0,1,1,1,0,1,1,0,0
98,1,1,1,1,0,1,0,1,0,0
99,0,1,1,1,0,1,0,1,0,0
100,0,0,0,1,0,1,0,1,0,0
101,0,0,1,1,0,1,1,1,0,0
102,1,1,1,1,0,1,0,1,1,0
103,1,1,1,1,1,1,0,1,0,0
104,1,1,1,1,1,0,1,1,0,0
105,0,0,1,1,0,1,0,1,0,0
106,1,1,1,1,1,0,1,1,0,0
107,1,1,1,1,0,1,0,1,0,0
108,1,1,1,1,0,1,0,1,0,0
109,0,1,1,1,0,1,0,1,1,1
110,1,1,1,1,1,0,1,0,0,0
111,0,1,1,1,1,1,0,1,0,0
112,0,0,0,0,1,0,1,1,0,0
113,1,1,1,1,0,1,0,1,0,0
114,1,1,1,1,1,0,1,1,0,0
115,1,0,1,1,0,1,0,0,1,0
