,9,8,7,6,5,4,3,2,1,0
0,0,0,0,1,0,1,1,1,1,0
1,0,0,0,1,0,0,1,1,0,0
2,0,0,0,1,0,1,0,1,0,0
3,1,1,1,1,0,0,1,1,0,0
4,0,0,0,1,0,1,1,0,0,0
5,0,0,0,1,0,1,1,1,0,1
6,0,0,0,1,0,1,0,1,0,0
7,0,0,0,0,0,0,1,1,1,0
8,0,0,0,0,0,0,0,1,0,1
9,0,0,0,1,0,1,1,1,0,0
10,0,0,0,0,0,1,1,1,0,0
11,0,0,0,1,0,1,1,1,0,0
12,0,0,0,1,0,1,1,1,1,0
13,1,1,1,1,0,1,1,1,1,1
14,0,0,0,1,0,0,1,1,0,0
15,0,0,0,0,0,1,1,1,0,0
16,0,0,0,0,0,1,1,1,0,1
17,0,0,0,1,0,1,0,1,0,1
18,0,0,0,1,0,0,0,1,0,0
19,0,0,0,1,0,1,1,1,1,0
20,0,1,0,1,0,1,1,1,0,0
21,0,0,0,1,0,1,1,1,0,1
22,1,1,1,1,0,1,1,1,0,0
23,0,0,0,1,0,0,1,1,0,0
24,0,0,0,1,0,1,1,1,0,0
25,0,0,0,1,0,1,1,1,1,1
26,0,0,0,1,1,0,0,1,0,1
27,1,1,1,0,0,0,1,1,0,0
28,0,0,0,1,0,1,1,1,0,0
29,0,0,0,1,0,0,1,1,0,0
30,0,0,0,1,0,1,1,0,1,0
31,0,0,0,1,0,0,1,1,1,0
32,0,0,0,0,0,0,1,1,0,1
33,1,1,1,1,0,1,1,1,0,0
34,0,0,0,1,0,1,1,0,1,0
35,0,0,0,1,0,1,1,1,0,0
36,0,0,0,1,0,1,1,1,0,1
37,1,1,1,1,0,0,1,0,1,0
38,0,0,0,1,0,0,1,1,0,1
39,1,1,1,1,0,1,1,1,0,0
40,0,0,0,1,0,0,1,0,1,1
41,0,0,0,1,1,1,1,1,0,1
42,0,0,0,1,0,0,1,1,0,0
43,1,1,1,1,0,1,1,1,1,0
44,0,0,0,1,0,0,1,1,1,0
45,0,0,0,1,0,1,1,1,0,0
46,0,0,0,1,0,1,1,1,0,1
47,0,0,1,0,0,0,1,1,0,0
48,1,1,1,1,0,1,1,1,0,0
49,0,0,0,1,0,0,1,1,1,1
50,0,0,0,1,0,1,1,1,0,0
51,0,0,0,1,0,1,1,1,0,1
52,0,0,0,1,0,1,1,1,0,0
53,0,0,0,1,0,1,1,1,0,1
54,0,0,0,1,0,0,0,1,0,1
55,1,1,1,1,0,1,1,1,0,0
56,1,1,1,1,0,1,1,1,0,1
57,0,0,0,1,0,0,1,1,0,0
58,0,0,0,1,0,0,1,1,1,0
59,0,0,0,1,0,1,1,1,0,0
60,0,0,0,1,0,1,0,1,0,0
61,0,0,0,1,0,1,1,1,0,1
62,0,0,0,1,0,0,1,1,1,0
63,0,0,0,1,0,1,1,1,0,0
64,0,0,0,1,0,1,1,1,0,0
65,0,0,0,1,0,1,1,1,0,0
66,1,1,1,1,0,0,1,1,0,0
67,1,1,1,1,0,1,1,1,0,0
68,0,0,0,1,0,1,1,1,0,0
69,0,0,0,1,0,1,1,1,0,1
70,0,0,0,1,0,0,1,1,1,0
71,0,0,0,0,0,0,1,1,0,1
72,0,0,0,0,1,1,1,1,0,0
73,0,0,0,1,0,1,1,1,0,0
74,0,1,0,1,0,0,1,1,0,1
75,0,0,0,0,0,1,0,1,0,0
76,0,0,0,1,0,1,1,1,0,0
77,0,0,0,1,0,1,1,1,0,0
78,0,0,0,1,0,1,1,1,0,1
79,1,1,1,0,0,1,1,1,1,1
80,0,0,0,1,0,1,1,1,0,0
81,0,0,0,1,0,1,1,1,0,0
82,0,1,0,1,0,1,1,1,0,0
83,0,0,0,1,0,0,1,1,0,0
84,0,0,0,1,0,1,1,1,0,1
85,0,0,0,1,0,1,1,1,0,1
86,0,0,0,1,0,1,1,1,0,0
87,0,0,0,1,0,1,1,1,0,0
88,0,1,0,0,0,1,1,1,0,0
89,0,0,0,1,0,1,1,1,0,0
90,0,0,0,1,0,1,1,1,0,1
91,0,0,0,1,0,1,1,1,0,0
92,0,0,0,1,0,1,1,1,0,0
93,0,0,0,1,0,1,1,1,0,0
94,1,1,1,0,0,1,1,1,0,0
95,0,0,0,1,0,1,1,1,0,0
96,0,0,0,1,0,1,1,1,1,1
97,0,0,0,1,0,1,1,1,0,0
98,0,0,0,1,0,1,1,1,0,1
99,1,1,1,1,0,1,1,1,0,0
100,0,0,0,1,0,1,1,1,0,0
101,1,1,1,1,0,1,1,1,0,0
102,1,1,1,1,0,1,1,1,0,0
103,0,0,0,1,0,1,1,1,0,1
104,0,0,0,1,0,1,1,1,1,0
105,0,1,1,1,0,1,1,1,0,0
106,0,0,0,0,0,1,1,1,1,1
107,1,1,1,0,0,0,1,1,0,0
108,1,1,1,1,0,1,1,1,0,1
109,1,1,1,1,0,1,1,0,1,0
110,0,0,1,0,0,1,1,1,0,0
111,0,0,0,1,0,1,1,1,0,0
112,0,0,0,1,0,1,1,1,0,0
113,1,1,1,0,0,1,1,1,0,0
114,0,0,0,1,0,1,1,1,1,0
115,1,1,1,1,0,1,1,1,0,0
116,0,0,0,1,0,1,1,1,1,1
117,0,0,0,0,0,1,1,1,0,0
118,1,1,1,0,0,1,1,1,0,0
119,0,0,0,1,0,1,1,1,0,1
120,0,0,0,1,0,1,0,1,0,0
121,1,1,1,0,0,1,1,1,0,0
122,1,1,1,0,0,1,0,1,0,0
123,0,0,0,1,0,1,1,1,0,0
124,0,0,0,1,0,1,1,1,1,0
125,0,1,0,1,0,1,1,1,0,1
126,0,0,0,1,0,1,1,1,0,0
127,0,0,1,0,0,1,1,1,0,0
128,0,0,0,1,0,0,1,1,0,0
129,1,1,1,0,0,1,1,1,0,1
130,1,1,1,0,0,1,1,1,0,0
131,0,0,0,1,0,0,1,1,0,1
132,0,0,0,1,0,1,1,1,0,0
133,0,0,0,0,0,0,1,1,0,0
134,0,0,0,1,0,1,1,1,0,0
135,0,0,0,0,0,1,1,1,0,0
136,0,1,0,1,0,1,1,1,0,0
137,0,0,0,0,0,0,1,1,0,0
138,0,0,0,1,0,1,1,1,0,0
139,0,0,0,1,0,0,1,1,0,0
140,0,0,0,1,0,1,1,1,0,0
141,0,1,0,1,1,1,1,1,0,0
142,0,0,0,1,0,1,1,1,0,0
143,0,0,0,0,0,1,1,1,0,0
144,0,1,0,1,0,1,1,1,1,0
145,0,0,0,0,0,1,1,1,1,1
146,0,0,0,0,0,1,1,1,0,0
147,1,0,1,1,0,1,1,1,0,0
148,0,0,0,1,0,0,1,1,0,0
149,0,1,0,1,0,1,1,1,0,1
150,0,0,0,1,0,1,0,1,0,0
151,0,0,0,1,0,1,1,1,1,0
152,0,0,0,1,0,1,1,1,1,0
153,0,0,0,1,0,1,1,1,0,1
154,0,0,0,1,0,1,1,1,1,1
155,1,1,1,1,0,1,1,1,0,0
156,0,0,0,0,1,1,0,1,0,0
157,0,0,0,1,0,1,1,1,0,0
158,1,1,1,1,0,1,1,1,0,0
159,1,0,1,1,0,0,1,1,0,0
160,1,1,1,1,0,1,1,1,0,0
161,1,0,1,1,0,0,1,1,1,0
162,0,0,0,1,0,0,1,1,0,0
