,6,5,4,3,2,1,0
0,1,1,0,0,0,1,0
1,0,0,0,1,0,0,1
2,1,0,0,1,0,0,0
3,0,0,1,0,1,0,1
4,1,1,0,1,0,0,1
5,1,1,0,1,0,1,1
6,1,1,0,1,0,0,0
7,0,0,0,1,0,1,0
8,0,0,0,1,0,0,1
9,0,0,0,1,0,1,1
10,0,0,0,1,0,1,1
11,0,0,0,1,1,1,0
12,1,0,0,1,0,1,1
13,0,0,0,1,0,1,1
14,1,1,0,1,0,1,0
15,1,0,0,1,0,1,1
16,0,0,0,1,0,0,0
17,1,0,0,1,0,1,0
18,1,0,0,1,0,1,0
19,1,0,0,1,0,1,1
20,1,0,0,1,0,0,1
21,0,0,1,0,1,0,1
22,0,0,1,0,1,1,0
23,1,1,1,0,1,1,0
24,1,1,0,1,0,1,0
25,1,0,0,0,1,1,0
26,1,1,0,1,0,0,1
27,1,1,0,1,0,1,1
28,1,1,0,1,0,1,0
29,0,0,0,1,0,1,0
30,1,1,0,1,0,1,0
31,1,1,0,1,0,1,0
32,0,0,0,1,0,1,1
33,1,1,0,1,0,0,1
34,1,1,0,1,0,0,0
35,1,1,0,1,0,1,0
36,0,0,0,1,0,0,0
37,1,0,0,1,0,1,0
38,1,1,0,1,0,1,0
39,1,1,0,1,0,1,1
40,0,0,0,1,0,1,1
41,0,0,0,1,0,1,1
42,0,0,0,0,0,1,1
43,1,0,0,1,0,1,1
44,0,0,0,1,0,1,1
45,0,0,0,1,0,1,0
46,1,1,0,1,0,0,0
47,0,0,0,1,0,1,0
48,0,0,1,0,1,0,0
49,1,1,1,0,1,0,1
50,1,1,0,1,0,1,0
51,1,1,0,1,0,1,0
52,0,0,0,1,0,0,1
53,0,0,0,1,0,1,1
54,1,0,0,1,0,1,1
55,0,0,0,1,0,0,0
56,0,0,0,1,0,1,1
57,1,0,0,1,0,0,1
58,0,0,0,1,0,1,1
59,1,0,0,1,0,1,1
60,0,0,0,1,0,1,1
61,1,0,0,1,0,1,1
62,1,1,0,1,0,1,1
63,1,1,0,1,0,0,1
64,0,0,0,1,0,1,1
65,0,0,0,1,0,1,1
66,0,0,1,0,1,1,0
67,1,1,0,1,0,0,1
68,1,1,0,1,0,1,0
69,0,0,0,1,0,0,0
70,1,1,0,1,0,0,1
71,0,0,1,0,1,1,0
72,1,0,0,1,0,1,0
73,1,0,0,1,0,0,1
74,0,0,0,1,0,1,0
75,0,0,0,1,0,0,0
76,1,1,1,0,1,0,1
77,1,0,0,1,0,1,0
78,1,1,0,1,0,1,0
79,0,0,0,1,1,1,0
80,0,0,0,0,0,1,0
81,0,0,0,1,0,0,0
82,1,1,0,1,0,1,0
83,0,0,0,1,0,1,0
84,1,1,0,1,0,0,0
85,1,1,0,1,0,1,1
86,0,0,1,0,1,1,0
87,1,1,0,0,0,1,0
88,1,0,0,1,0,0,1
89,0,0,0,1,0,1,1
90,0,0,0,1,0,0,0
91,0,0,1,0,1,1,0
92,1,1,0,0,0,1,1
93,0,0,0,1,0,1,0
94,0,0,0,1,0,1,0
95,1,0,0,1,0,1,1
96,1,1,0,0,0,1,0
97,1,0,0,1,0,1,1
98,1,1,0,1,0,1,0
99,0,0,0,1,0,1,1
100,1,1,1,0,1,1,0
101,1,1,1,0,1,1,0
102,0,0,0,1,0,1,1
103,1,1,0,1,0,1,0
104,0,0,0,1,0,1,1
105,1,1,0,1,0,1,1
106,1,1,0,1,0,0,1
107,0,0,0,0,0,1,1
108,0,0,0,1,0,0,1
109,1,1,0,1,0,0,1
110,0,0,0,1,0,1,1
111,1,1,0,1,0,0,1
112,1,1,0,1,0,0,0
113,1,0,0,1,0,0,1
114,0,0,0,1,0,0,1
115,1,1,0,1,0,1,0
116,1,0,0,0,0,0,0
117,1,1,0,1,0,0,0
118,0,0,0,1,0,1,1
119,0,0,0,1,0,0,0
120,0,0,0,1,0,0,1
121,0,0,0,1,0,1,1
122,1,1,0,0,0,1,0
123,0,0,0,1,0,0,0
124,1,1,0,1,1,1,0
125,0,0,0,1,0,1,1
126,0,0,0,1,0,0,0
127,0,0,0,1,0,1,1
128,0,0,0,1,0,1,0
129,0,0,0,0,0,0,1
130,1,0,0,1,0,0,1
131,1,1,1,0,1,1,0
132,1,1,0,1,1,1,0
133,1,0,0,1,0,1,0
134,0,0,0,0,0,0,0
135,1,0,0,0,0,1,1
136,0,0,0,1,0,1,1
137,1,1,0,1,0,0,0
138,1,0,0,1,0,1,1
139,1,1,0,1,0,1,0
140,1,1,0,1,0,0,1
141,0,0,0,1,0,1,0
142,0,0,0,1,0,1,1
143,0,0,0,1,0,1,0
144,1,1,0,1,0,1,1
145,1,1,0,1,0,0,1
146,1,0,0,1,0,1,1
147,1,1,1,0,1,1,0
148,1,0,0,1,0,1,0
149,0,0,0,0,0,1,0
150,1,1,0,1,0,1,1
151,1,1,0,0,0,0,0
152,1,0,0,1,0,1,1
153,0,0,0,1,0,1,0
154,0,0,0,1,0,1,0
155,0,0,0,1,0,1,1
156,0,0,0,1,0,1,0
157,1,1,0,0,0,1,0
158,1,1,0,1,0,1,0
159,0,0,0,1,0,0,0
160,1,1,0,1,0,0,0
161,0,0,0,0,1,1,0
162,1,1,0,1,0,1,0
163,1,1,0,1,0,1,0
164,1,1,0,1,0,1,0
165,1,1,0,1,1,0,0
166,1,1,0,1,0,0,0
167,0,0,0,1,0,0,1
168,1,1,0,0,0,1,0
169,1,1,0,1,0,0,0
170,0,0,0,1,0,1,1
171,0,0,1,0,1,0,1
172,1,1,0,1,0,0,1
173,0,0,0,1,0,1,0
174,1,0,0,1,0,1,0
175,1,1,0,1,0,1,1
176,1,1,0,1,0,1,0
177,1,1,0,1,0,1,1
178,0,0,0,1,0,1,0
179,0,0,0,1,0,0,1
180,1,1,0,1,0,0,1
181,1,1,1,0,1,0,0
182,0,0,0,1,0,1,1
183,1,0,0,1,0,1,1
184,1,1,0,1,0,1,1
185,1,0,0,0,0,1,0
186,0,0,1,0,1,1,1
187,0,0,0,1,0,0,0
188,1,1,0,1,0,0,0
189,1,0,0,1,0,1,0
190,1,0,0,1,0,1,1
191,1,1,1,1,1,1,0
192,0,0,0,0,1,1,0
