,6,5,4,3,2,1,0
0,0,1,1,0,0,1,1
1,1,0,0,1,1,1,1
2,1,0,0,1,1,1,1
3,0,1,0,1,1,1,0
4,0,0,0,1,1,1,1
5,1,0,0,1,1,1,1
6,0,1,1,0,0,1,1
7,0,1,1,0,0,1,1
8,0,1,0,1,1,1,0
9,1,0,0,1,1,1,1
10,0,1,0,1,1,0,1
11,0,1,1,1,1,1,1
12,0,1,0,1,1,1,1
13,1,0,1,0,0,1,1
14,0,1,1,0,0,1,1
15,1,0,0,1,0,1,0
16,1,1,1,0,0,1,1
17,1,0,0,1,1,1,0
18,0,1,0,1,1,1,1
19,1,1,1,0,0,1,0
20,1,0,0,1,1,1,0
21,1,1,1,0,0,1,0
22,1,0,1,0,0,1,1
23,0,1,1,0,0,1,1
24,0,1,1,0,0,1,1
25,0,0,0,1,1,1,1
26,1,0,0,1,0,1,0
27,1,0,1,1,1,0,0
28,1,0,0,1,0,1,0
29,0,1,1,0,0,1,1
30,1,1,1,0,0,1,1
31,1,0,0,1,1,1,0
32,1,1,1,0,0,1,1
33,1,0,0,1,1,0,1
34,1,0,1,0,0,1,1
35,1,0,0,1,1,1,1
36,1,0,1,0,0,1,1
37,1,0,0,1,1,1,0
38,0,1,1,0,0,1,1
39,1,0,1,0,0,1,0
40,1,0,0,1,0,1,1
41,1,0,0,1,1,1,0
42,1,0,1,0,0,1,1
43,1,0,0,1,1,1,1
44,1,1,1,0,0,1,1
45,1,1,1,0,1,1,1
46,1,0,0,1,1,1,0
47,1,0,0,1,1,1,0
48,0,0,1,0,0,1,1
49,1,0,0,1,1,0,0
50,1,0,0,1,1,1,1
51,1,0,0,1,1,1,1
52,0,1,1,1,1,1,0
53,1,0,1,0,0,1,1
54,1,1,1,0,0,1,1
55,1,0,0,1,1,1,0
56,0,1,1,0,1,1,1
57,1,0,0,1,1,1,1
58,1,0,0,1,1,1,1
59,1,1,1,0,0,1,0
60,0,1,1,1,1,1,0
61,0,1,1,0,0,1,1
62,0,1,1,0,0,1,0
63,1,0,0,1,0,1,0
64,1,0,0,0,0,1,1
65,0,1,1,1,1,0,1
66,1,0,0,1,0,1,1
67,1,0,0,1,1,1,0
68,1,0,0,0,0,1,1
69,1,0,0,1,1,1,1
70,1,0,0,1,1,1,0
71,1,0,1,0,0,1,0
72,1,0,0,1,0,1,1
73,0,1,0,1,0,1,1
74,0,1,1,0,0,1,1
75,1,1,1,1,1,0,1
76,1,0,0,1,0,1,1
77,1,0,0,1,1,1,1
78,0,1,1,0,0,1,1
79,1,1,1,0,0,1,1
80,1,0,0,1,1,1,1
81,0,1,0,1,1,1,1
82,1,0,1,0,0,1,1
83,0,1,1,0,0,1,1
84,1,0,0,1,0,1,0
85,1,0,0,1,1,1,0
86,1,0,1,0,1,1,0
87,0,0,0,1,1,1,0
88,1,0,1,0,0,1,0
89,1,0,0,1,1,1,0
90,1,0,0,1,1,0,1
91,1,0,0,1,1,1,0
92,1,0,1,0,0,0,1
93,1,0,1,0,0,1,1
94,0,0,0,1,0,1,1
95,1,0,0,1,1,1,1
96,1,0,0,1,1,1,1
97,1,1,1,0,0,1,1
98,1,0,0,1,1,0,1
99,1,0,0,1,1,1,1
100,0,1,1,0,1,1,0
101,1,0,0,1,1,1,1
102,0,1,1,0,0,1,1
103,1,1,1,0,0,1,1
104,1,0,0,1,1,0,1
105,0,1,0,1,1,1,1
106,1,0,0,1,0,1,0
107,1,0,1,0,0,1,1
108,0,1,1,0,1,1,0
109,1,0,0,1,1,1,1
110,0,1,1,0,1,0,1
111,1,0,1,0,1,1,1
112,1,0,0,1,0,1,1
113,1,0,0,1,1,1,1
114,1,0,1,0,1,1,1
115,1,0,1,0,0,0,1
116,1,0,0,1,1,0,1
117,1,0,1,0,0,1,1
118,0,1,0,1,0,1,1
119,1,0,0,1,1,1,1
120,1,0,1,0,0,1,1
121,1,0,0,1,1,1,0
122,0,1,1,0,0,1,0
123,1,0,0,1,1,0,1
124,1,0,1,0,0,1,1
125,1,0,1,1,0,1,1
126,1,0,1,0,0,1,1
127,1,0,0,1,1,0,1
128,1,0,1,0,0,1,1
129,0,1,1,0,0,1,1
130,1,0,0,1,0,1,0
131,1,0,0,1,0,1,1
132,1,0,0,1,1,1,1
133,0,1,0,1,0,1,1
134,0,1,0,1,1,1,1
135,1,0,1,1,1,1,1
136,0,1,1,0,0,1,1
137,1,0,0,1,1,0,1
138,1,0,0,1,0,1,1
139,1,0,0,1,1,0,1
140,1,0,0,1,1,1,0
141,1,0,0,1,1,1,1
142,0,1,1,0,1,1,0
143,0,1,1,0,0,1,1
144,0,1,1,0,0,1,1
145,1,0,1,0,1,1,1
146,0,1,1,0,0,1,1
147,0,0,0,1,1,0,1
148,1,0,0,1,1,1,0
149,1,0,0,1,1,1,1
150,1,0,0,1,1,1,1
151,1,1,0,1,1,1,1
152,1,1,0,1,1,1,1
153,0,0,0,1,0,1,0
154,1,0,0,1,1,0,1
155,1,1,1,0,0,1,1
156,0,1,1,1,1,1,1
157,1,0,0,1,1,1,1
158,1,0,0,1,1,1,0
159,1,0,0,1,1,1,0
160,1,0,1,1,1,1,0
161,1,0,0,1,0,1,1
