,9,8,7,6,5,4,3,2,1,0
0,1,1,1,1,0,1,1,1,0,0
1,0,1,0,0,1,1,0,0,0,1
2,0,1,0,0,1,0,1,0,1,1
3,0,1,0,0,1,1,1,1,0,0
4,1,1,0,0,1,1,1,1,0,0
5,1,0,0,1,0,0,1,0,1,0
6,0,0,0,0,1,0,1,0,0,0
7,1,0,0,1,0,1,0,1,0,0
8,0,1,0,0,1,1,0,1,0,0
9,0,1,1,1,0,0,1,1,1,1
10,1,0,0,1,1,0,1,0,0,0
11,1,1,1,1,0,0,1,0,0,1
12,1,1,1,1,0,0,1,0,0,0
13,1,1,0,0,1,1,0,1,0,0
14,0,1,1,1,0,1,0,0,1,1
15,1,0,0,1,0,0,1,0,0,0
16,1,1,0,0,1,1,0,0,0,0
17,0,1,1,1,0,1,0,1,0,0
18,0,1,1,1,0,0,1,1,1,1
19,1,1,0,0,1,0,1,1,0,0
20,0,1,1,1,1,0,1,1,0,0
21,0,1,1,1,0,0,1,0,1,0
22,0,1,1,1,0,0,1,0,1,1
23,1,0,0,1,0,0,1,1,1,1
24,1,1,1,1,0,0,1,1,1,1
25,0,1,1,1,0,0,1,0,1,1
26,0,1,0,0,1,0,1,0,0,0
27,0,1,1,1,1,1,0,0,1,0
28,0,0,0,0,1,0,1,0,1,0
29,1,1,1,1,0,1,0,0,1,1
30,0,1,1,1,0,1,1,0,0,0
31,1,1,0,0,1,0,1,0,0,0
32,1,0,0,1,0,0,1,1,1,1
33,0,1,0,0,1,1,0,0,1,0
34,1,1,1,1,0,1,0,1,1,1
35,0,1,1,1,0,0,1,0,1,0
36,0,1,0,0,1,0,1,0,1,0
37,0,1,1,1,0,1,0,1,0,1
38,1,1,1,1,0,1,1,0,1,0
39,0,1,0,0,1,0,1,0,1,1
40,0,1,0,0,1,1,0,0,1,0
41,0,1,1,1,0,1,0,1,0,0
42,0,1,0,0,0,1,0,0,1,0
43,1,1,0,0,1,0,1,1,1,0
44,0,1,1,1,1,0,1,1,1,1
45,1,0,0,0,1,1,0,1,0,0
46,1,0,0,0,1,1,0,0,0,0
47,0,1,0,0,1,1,0,1,0,0
48,0,1,1,1,0,1,0,0,1,0
49,0,1,0,0,1,0,0,0,1,0
50,0,1,0,0,0,0,1,0,0,0
51,0,1,0,0,1,1,0,0,1,0
52,0,1,1,1,0,0,1,1,1,1
53,1,0,0,1,0,0,1,1,0,0
54,1,0,0,1,0,0,1,1,0,1
55,0,1,1,1,0,0,1,0,0,0
56,1,1,1,1,0,0,1,0,1,0
57,0,1,1,1,1,1,1,0,0,0
58,0,1,0,0,1,1,0,1,0,1
59,0,1,0,0,1,1,0,0,1,0
60,1,0,0,1,0,1,1,0,1,0
61,0,1,1,1,0,0,1,0,0,1
62,0,1,0,0,1,1,0,0,1,0
63,0,1,1,1,0,1,0,1,0,0
64,0,1,0,0,1,1,0,0,0,1
65,0,1,1,0,1,0,1,1,1,1
66,0,1,1,1,0,0,1,0,0,0
67,0,1,0,0,1,1,0,1,0,0
68,0,1,1,1,0,1,0,1,1,1
69,0,1,0,0,1,1,1,1,0,0
70,1,1,1,1,0,1,0,0,1,0
71,1,1,1,1,0,0,1,1,0,0
72,1,0,0,1,0,0,1,0,1,1
73,0,1,1,1,0,0,1,1,1,1
74,0,1,1,1,0,0,1,1,1,1
75,0,1,1,1,0,0,1,1,1,1
76,0,1,1,1,0,1,0,1,0,0
77,1,1,1,1,0,0,1,0,1,0
78,0,1,1,1,0,1,0,1,1,1
79,0,1,1,1,0,1,1,0,1,1
80,1,1,1,1,0,0,1,0,1,0
81,0,1,0,0,1,1,1,1,0,1
82,0,0,0,1,1,1,0,0,1,1
83,0,1,0,0,1,0,0,0,1,1
84,1,1,0,0,1,1,0,0,0,0
85,0,1,1,1,0,1,0,0,1,0
86,1,1,0,0,1,1,1,0,0,1
87,0,1,0,0,1,1,1,0,1,0
88,1,1,1,1,0,0,1,0,1,0
89,0,1,1,1,0,0,1,1,0,0
90,0,1,0,0,1,1,0,0,1,1
91,1,1,0,0,1,0,1,1,1,1
92,0,1,1,1,0,0,1,1,0,0
93,0,1,0,0,1,0,1,0,0,0
94,1,1,1,1,0,0,1,0,0,0
95,1,1,0,0,1,0,1,1,0,0
96,0,1,0,0,1,0,1,0,1,0
97,0,1,1,0,1,1,0,0,1,0
98,0,1,1,1,0,0,1,1,0,0
99,0,1,0,0,1,1,0,0,1,0
100,0,0,0,1,0,1,0,0,1,1
101,0,1,1,1,0,0,1,0,1,0
102,1,1,0,0,1,0,1,0,0,0
103,0,1,1,1,0,0,1,0,0,0
104,0,1,1,1,0,1,0,0,1,0
105,1,1,1,1,0,0,1,0,1,0
106,0,1,0,0,1,1,0,0,1,0
107,0,1,1,1,1,0,1,0,0,0
108,1,0,0,1,0,1,0,0,0,1
109,0,1,1,1,0,0,1,0,0,0
110,0,1,0,0,1,1,0,1,0,0
111,0,0,0,0,1,1,0,1,0,0
112,1,1,0,0,1,0,1,1,1,1
113,0,1,0,0,1,1,0,0,0,1
114,0,1,0,0,1,0,1,1,0,0
115,0,1,0,0,0,0,1,0,0,1
116,0,0,0,0,1,0,1,0,0,0
117,1,1,0,0,1,0,1,1,0,0
118,0,1,0,0,1,0,1,0,0,0
119,0,1,0,0,1,1,1,1,0,0
120,0,1,0,0,1,1,0,0,0,0
121,0,1,1,1,0,0,1,0,1,0
122,0,1,0,0,1,0,1,0,1,1
123,0,1,1,1,0,0,1,1,1,1
124,1,0,0,1,0,1,0,0,1,0
125,1,1,1,1,0,0,1,0,1,0
126,1,1,1,1,0,0,0,1,1,1
127,1,1,0,0,1,1,0,1,1,1
128,0,1,1,1,0,1,0,0,0,0
129,1,1,1,1,1,1,0,0,0,0
130,1,1,0,0,1,1,0,0,1,0
131,0,1,1,1,0,1,1,0,0,0
132,0,1,0,0,1,1,1,0,1,0
133,1,0,0,0,1,1,0,0,1,0
134,0,0,0,0,1,0,1,0,1,0
135,1,1,0,0,1,1,0,0,1,0
136,0,1,1,1,0,0,1,1,0,0
137,0,1,1,1,0,0,1,0,1,0
138,0,1,1,1,0,0,1,1,0,1
139,1,1,1,1,0,1,0,0,1,0
