,1,0
0,3,1
1,1,2
2,1,2
3,3,1
4,3,2
5,3,2
6,3,2
7,1,2
8,1,1
9,1,2
10,3,2
11,1,2
12,1,2
13,0,1
14,0,2
15,0,1
16,1,2
17,1,2
18,1,2
19,1,2
20,1,2
21,1,2
22,1,2
23,1,2
24,1,1
25,0,1
26,2,2
27,1,2
28,3,2
29,1,2
30,0,2
31,3,2
32,3,2
33,0,1
34,0,2
35,1,2
36,1,2
37,1,2
38,1,2
39,2,2
40,3,2
41,1,2
42,0,0
43,1,2
44,2,2
45,3,0
46,1,1
47,3,2
48,2,2
49,1,2
50,1,2
51,1,2
52,1,2
53,3,2
54,1,2
55,1,2
56,3,1
57,3,1
58,3,1
59,1,1
60,1,1
61,1,2
62,1,2
63,1,1
64,2,2
65,0,2
66,3,0
67,0,1
68,3,1
69,2,0
70,1,1
71,1,1
72,3,2
73,3,1
74,1,2
75,1,2
76,1,2
77,1,2
78,1,2
79,1,2
80,1,2
81,3,2
82,3,1
83,1,2
84,2,1
85,0,1
86,1,1
87,3,2
88,1,2
89,2,1
90,2,0
91,1,2
92,1,2
93,1,1
94,3,2
95,0,1
96,1,2
97,1,2
98,1,2
99,0,1
100,1,2
101,0,1
102,1,1
103,3,1
104,3,1
105,0,2
106,3,1
107,1,2
108,1,2
109,1,2
110,1,2
111,1,2
112,3,1
113,0,1
114,1,2
115,3,2
116,1,2
117,3,1
118,1,2
119,3,2
120,1,1
121,1,1
122,1,2
123,1,2
124,3,2
125,3,1
126,1,1
127,3,2
128,1,2
129,2,0
130,1,2
131,3,1
132,1,2
133,1,2
134,3,0
135,2,0
136,0,1
137,3,2
138,3,1
139,3,1
140,0,1
141,1,2
142,1,2
143,1,2
144,1,1
145,1,2
146,1,2
147,1,1
148,1,2
149,1,2
150,1,2
151,3,2
152,0,1
153,0,2
154,1,2
155,3,1
156,3,2
157,3,2
158,1,1
159,3,1
160,1,2
161,3,1
162,3,2
163,1,2
164,0,1
165,3,1
166,1,2
167,1,2
168,3,0
169,3,2
170,1,2
171,1,2
172,1,2
173,1,1
174,2,0
175,0,2
176,1,2
177,3,1
178,1,2
179,1,1
180,0,1
181,1,2
182,1,0
183,1,2
184,3,1
185,3,1
186,1,2
187,2,1
188,1,2
189,2,2
190,3,2
191,1,2
192,1,2
193,1,2
194,3,1
195,1,2
196,3,2
197,1,2
198,1,2
199,3,2
200,1,2
201,3,1
202,1,2
203,3,2
204,1,2
205,1,2
206,1,1
207,1,1
208,1,2
209,1,1
210,1,2
211,2,0
212,3,2
213,1,2
214,1,2
215,1,2
216,0,2
217,3,1
218,1,2
219,3,1
220,3,2
221,1,2
222,3,0
223,3,1
224,1,2
225,0,2
226,3,0
227,1,2
228,3,2
229,1,2
230,1,1
231,1,1
232,1,2
233,0,1
234,1,2
235,1,2
236,1,2
237,1,2
238,1,2
239,1,1
240,1,2
241,1,2
242,1,2
243,0,1
244,1,1
245,1,2
246,1,2
247,3,2
248,3,1
249,1,2
250,3,2
251,3,1
252,0,1
253,1,2
254,2,1
255,1,2
256,1,2
257,1,2
258,3,1
259,1,2
260,1,2
261,3,1
262,3,2
263,2,0
264,1,2
265,1,1
266,2,1
267,3,2
268,1,2
269,1,1
270,1,2
271,1,2
272,1,1
273,0,1
274,1,2
275,3,1
276,1,2
277,1,2
278,3,2
279,1,2
280,1,1
281,3,2
282,1,2
283,3,1
284,1,2
285,1,2
286,3,1
287,1,1
288,3,1
289,3,2
290,1,2
291,3,1
292,1,1
293,1,2
294,1,2
295,1,2
296,1,2
297,3,1
298,3,0
299,3,2
300,1,2
301,1,2
302,3,2
303,0,1
304,2,0
305,3,2
306,3,1
307,1,1
308,1,1
309,1,2
310,1,2
311,1,2
312,1,2
313,2,2
314,2,0
315,2,1
316,1,2
317,3,1
318,1,2
319,0,2
320,1,1
321,2,1
322,0,2
323,1,2
324,1,2
325,3,1
326,1,2
327,1,2
328,1,1
329,0,2
330,0,2
331,1,2
332,3,2
333,3,1
334,3,1
335,1,2
336,1,2
337,1,2
338,1,2
339,2,1
340,2,0
341,1,2
342,2,1
343,3,1
344,3,2
345,0,1
346,1,2
347,1,2
348,3,2
349,1,2
350,3,2
351,1,1
352,1,2
353,1,1
354,3,2
355,1,2
356,1,2
357,0,1
358,0,1
359,1,2
360,2,0
361,1,2
362,3,2
363,0,2
364,1,1
365,1,1
366,2,0
367,1,2
368,1,2
369,1,2
370,1,2
371,3,2
372,3,1
373,3,1
374,0,2
375,1,2
376,3,1
377,0,2
378,3,1
379,0,1
380,1,2
381,1,1
382,3,2
383,1,2
384,2,1
385,1,2
386,1,2
387,1,2
388,1,2
389,3,2
390,1,2
391,1,2
392,1,2
393,1,2
394,3,1
395,0,1
396,3,1
397,3,2
398,1,2
399,1,1
400,1,2
401,3,0
402,3,2
403,1,2
404,1,2
405,3,1
406,1,2
407,3,2
408,3,1
409,3,1
410,0,1
411,1,1
412,1,2
413,1,2
414,1,2
415,3,2
416,0,1
417,0,2
418,3,1
419,1,2
420,1,2
421,3,1
422,2,2
423,3,2
424,3,2
425,3,2
426,1,2
427,1,2
428,1,2
429,3,2
430,2,0
431,1,2
432,1,2
433,1,2
434,0,1
435,1,1
436,1,1
437,1,2
438,1,2
439,3,1
440,1,2
441,0,1
442,2,0
443,1,2
444,0,2
445,3,1
446,3,2
447,3,2
448,1,2
449,3,2
450,3,2
451,1,2
452,0,0
453,3,0
454,1,2
455,1,2
456,3,0
457,1,2
458,1,2
459,2,0
460,3,1
461,3,2
462,3,2
463,0,1
464,1,2
465,1,2
466,1,2
467,1,2
468,3,1
469,1,2
470,0,1
471,1,2
472,1,2
473,0,1
474,3,1
475,1,2
476,3,2
477,2,2
478,3,2
479,1,2
480,3,1
481,1,2
482,1,2
483,3,1
484,1,2
485,3,0
486,3,1
487,1,2
488,1,2
489,3,2
490,0,2
491,3,1
492,1,2
493,1,0
494,1,2
495,1,2
496,0,1
497,1,2
498,1,2
499,1,2
500,0,1
501,0,2
502,1,2
503,1,2
504,1,2
505,1,2
506,3,2
507,3,2
508,1,2
509,1,1
510,3,1
511,1,2
512,1,2
513,1,1
514,1,2
515,1,1
516,1,2
517,1,2
518,1,2
519,0,2
520,3,2
521,1,2
522,3,2
523,0,1
524,1,2
525,1,2
526,2,2
527,1,2
528,0,1
529,3,1
530,1,2
531,1,1
532,2,2
533,1,2
534,1,1
535,3,0
536,1,2
537,3,2
538,1,1
539,1,2
540,1,2
541,1,2
542,1,2
543,0,2
544,3,1
545,1,2
546,3,1
547,2,1
548,1,2
549,3,0
550,3,2
551,0,2
552,1,2
553,1,2
554,3,2
555,3,1
556,3,2
557,1,2
558,1,1
559,1,2
560,3,2
561,2,0
562,1,2
563,0,1
564,3,1
565,3,1
566,1,2
567,1,2
568,1,2
569,1,2
570,1,2
571,1,2
572,1,2
573,3,2
574,1,2
575,1,1
576,1,2
577,2,2
578,3,1
579,1,2
580,1,2
581,1,2
582,3,2
583,2,1
584,0,2
585,1,2
586,1,2
587,3,0
588,1,1
589,1,2
590,3,1
591,1,2
592,3,2
593,3,1
594,1,1
595,1,2
596,1,1
597,1,2
598,1,2
599,1,0
600,1,2
601,1,1
602,1,2
603,3,2
604,1,2
605,1,2
606,3,1
607,1,2
608,1,2
609,0,1
610,3,2
611,0,2
612,1,1
613,3,2
614,1,2
615,3,1
616,3,1
617,0,0
618,1,2
619,1,2
620,1,2
621,2,0
622,0,1
623,3,2
624,1,2
625,0,2
626,1,2
627,1,2
628,1,2
629,1,2
630,3,1
631,3,2
632,1,2
633,0,2
634,1,2
635,1,1
636,1,2
637,1,2
638,1,1
639,1,1
640,3,0
641,3,1
642,1,2
643,0,2
644,1,2
645,1,2
646,1,2
647,2,1
648,1,2
649,1,2
650,3,1
651,1,2
652,1,2
653,0,1
654,1,1
655,1,2
656,1,2
657,1,2
658,1,2
659,1,2
660,1,2
661,2,0
662,1,2
663,3,1
664,1,2
665,1,2
666,1,2
667,1,1
668,1,2
669,1,2
670,3,1
671,3,2
672,1,2
673,1,2
674,1,1
675,1,2
676,3,2
677,1,2
678,1,2
679,1,1
680,3,2
681,1,1
682,1,2
683,1,1
684,3,0
685,1,2
686,1,0
687,1,2
688,3,1
689,1,2
690,0,1
691,1,2
692,1,2
693,3,1
694,2,2
695,3,2
696,1,2
697,1,1
698,1,2
699,3,1
700,3,2
701,3,2
702,0,2
