,1,0
0,0,1
1,3,0
2,3,0
3,1,0
4,0,1
5,3,0
6,0,1
7,2,0
8,1,0
9,0,1
10,2,0
11,2,0
12,1,0
13,2,0
14,0,1
15,3,1
16,1,0
17,2,0
18,3,1
19,0,1
20,0,1
21,0,1
22,2,0
23,0,1
24,0,1
25,0,1
26,0,1
27,3,0
28,0,1
29,3,0
30,1,0
31,3,1
32,3,1
33,0,1
34,1,0
35,1,0
36,1,0
37,2,0
38,0,1
39,3,1
40,0,1
41,3,0
42,3,1
43,2,0
44,3,1
45,1,0
46,1,0
47,3,0
48,1,0
49,1,0
50,3,0
51,3,0
52,0,1
53,1,0
54,2,1
55,1,0
56,2,0
57,2,0
58,0,1
59,3,0
60,3,0
61,1,0
62,1,0
63,3,1
64,3,0
65,1,0
66,0,1
67,3,0
68,3,0
69,1,0
70,1,0
71,2,1
72,1,0
73,3,1
74,3,1
75,0,1
76,1,0
77,3,0
78,3,0
79,2,0
80,3,1
81,2,0
82,0,1
83,3,1
84,3,0
85,3,0
86,1,0
87,0,1
88,2,0
89,1,0
90,0,1
91,1,0
92,2,0
93,2,0
94,1,0
95,0,1
96,0,1
97,0,1
98,3,0
99,2,0
100,3,1
101,2,0
102,3,1
103,0,1
104,2,0
105,3,1
106,1,0
107,3,0
108,0,1
109,0,1
110,3,0
111,3,0
112,0,1
113,1,0
114,3,0
115,1,0
116,2,0
117,0,1
118,0,1
119,0,1
120,0,1
121,3,0
122,1,1
123,3,1
124,0,1
125,3,0
126,3,0
127,0,1
128,1,0
129,1,0
130,2,0
131,0,1
132,1,0
133,2,0
134,3,0
135,3,1
136,3,0
137,2,0
138,0,1
139,1,0
140,0,1
141,2,0
142,1,0
143,1,0
144,3,0
145,0,1
146,1,0
147,1,0
148,2,0
149,3,1
150,0,1
151,2,0
152,2,0
153,3,1
154,1,0
155,0,1
156,0,1
157,1,0
158,0,1
159,1,0
160,0,1
161,0,1
162,0,1
163,0,1
164,1,0
165,3,1
166,0,1
167,1,0
168,0,1
169,3,1
170,2,0
171,2,0
172,1,0
173,0,1
174,3,0
175,2,0
176,3,0
177,3,0
178,3,1
179,3,1
180,0,1
181,3,0
182,1,0
183,2,0
184,1,0
185,2,0
186,1,0
187,2,0
188,0,1
189,2,0
190,0,1
191,2,0
192,1,0
193,0,1
194,3,0
195,3,1
196,2,0
197,3,0
198,0,1
199,1,0
200,0,1
201,3,0
202,2,0
203,0,1
204,2,0
205,1,0
206,2,0
207,2,0
208,1,0
209,3,0
210,3,0
211,3,1
212,1,0
213,2,0
214,0,0
215,3,0
216,0,1
