,1,0
0,2,1
1,2,1
2,2,1
3,2,1
4,2,1
5,2,1
6,2,0
7,2,0
8,2,1
9,1,2
10,2,2
11,2,1
12,2,2
13,2,2
14,2,1
15,1,1
16,2,1
17,2,1
18,2,1
19,3,2
20,1,1
21,2,1
22,3,0
23,2,1
24,1,0
25,1,2
26,2,1
27,2,1
28,1,1
29,2,1
30,2,1
31,2,1
32,1,0
33,2,1
34,2,2
35,1,1
36,2,1
37,2,1
38,2,1
39,2,1
40,2,1
41,2,1
42,2,1
43,2,2
44,0,0
45,1,1
46,2,1
47,2,1
48,1,1
49,2,1
50,1,1
51,2,1
52,0,2
53,2,1
54,2,2
55,2,1
56,2,1
57,2,2
58,2,1
59,1,1
60,2,2
61,0,2
62,2,1
63,2,1
64,0,2
65,1,1
66,2,2
67,2,2
68,2,0
69,1,1
70,2,2
71,2,1
72,2,1
73,2,2
74,2,2
75,2,1
76,2,1
77,2,1
78,2,1
79,3,2
80,2,1
81,2,1
82,2,1
83,2,1
84,1,1
85,2,1
86,2,1
87,3,2
88,2,1
89,3,0
90,2,1
91,2,1
92,2,1
93,2,1
94,2,0
95,2,2
96,0,0
97,1,1
98,2,1
99,2,1
100,1,1
101,2,1
102,2,1
103,2,1
104,2,1
105,2,2
106,2,1
107,2,1
108,2,1
109,2,1
110,2,1
111,0,1
112,2,1
113,1,0
114,2,1
115,2,1
116,2,1
117,2,1
118,2,1
119,2,1
120,2,1
121,2,2
122,2,1
123,2,2
124,1,1
125,1,1
126,3,2
127,1,1
128,2,1
129,2,1
130,2,1
131,2,1
132,2,2
133,2,2
134,2,2
135,2,1
136,2,1
137,2,1
138,2,2
139,2,2
140,2,1
141,2,1
142,2,1
143,2,1
144,0,0
145,2,1
146,2,2
147,2,1
148,3,2
149,2,1
150,1,1
151,2,2
152,2,1
153,2,1
154,2,1
155,2,1
156,1,1
157,2,1
158,2,1
159,2,1
160,2,1
161,1,1
162,1,1
163,3,0
164,2,2
165,3,0
166,1,1
167,2,1
168,3,0
169,2,1
170,2,1
171,2,1
172,1,2
173,2,1
174,0,2
175,2,2
176,2,1
177,2,1
178,2,1
179,2,1
180,2,1
181,0,2
182,2,1
183,1,1
184,2,1
185,1,0
186,1,1
187,2,2
188,2,1
189,2,1
190,1,2
191,2,2
192,2,1
193,2,1
194,2,1
195,1,0
196,2,0
197,2,1
198,2,1
199,1,1
200,2,1
201,2,2
202,2,1
203,2,1
204,1,1
205,2,1
206,2,1
207,2,2
208,2,1
209,2,1
210,2,1
211,1,0
212,2,0
213,2,2
214,2,2
215,2,1
216,2,2
217,2,2
218,2,2
219,2,1
220,2,1
221,2,1
222,2,1
223,2,1
224,2,1
225,2,2
226,2,1
227,2,1
228,2,1
229,2,1
230,2,2
231,1,1
232,2,1
233,2,1
234,2,0
235,2,2
236,2,2
237,2,0
238,2,1
239,2,2
240,2,1
241,2,1
242,2,1
243,2,0
244,2,1
245,2,1
246,2,1
247,2,1
248,3,2
249,1,1
250,1,1
251,2,1
252,2,1
253,2,1
254,2,1
255,2,2
256,2,1
257,2,1
258,2,1
259,2,0
260,2,1
261,2,0
262,2,1
263,2,1
264,2,2
265,2,1
266,2,0
267,3,0
268,2,1
269,2,1
270,2,2
271,2,1
272,2,1
273,2,1
274,2,2
275,2,1
276,3,0
277,2,2
278,0,2
279,2,1
280,2,2
281,2,2
282,2,1
283,2,0
284,2,1
285,3,0
286,2,1
287,3,2
288,1,1
289,1,0
290,3,2
291,2,1
292,1,1
293,3,0
294,2,1
295,2,1
296,2,1
297,2,2
298,2,1
299,1,2
300,1,1
301,2,1
302,2,1
303,2,1
304,2,0
305,2,2
306,1,1
307,2,1
308,2,1
309,2,1
