,1,0
0,4,0
1,3,1
2,4,1
3,1,1
4,3,0
5,3,0
6,4,0
7,1,1
8,2,0
9,0,0
10,3,1
11,4,0
12,3,0
13,2,0
14,4,0
15,3,0
16,3,0
17,4,0
18,2,0
19,4,0
20,4,0
21,4,1
22,3,0
23,3,0
24,3,0
25,4,0
26,4,1
27,4,0
28,4,0
29,1,1
30,3,1
31,3,1
32,4,0
33,4,0
34,3,1
35,3,0
36,3,1
37,0,1
38,3,1
39,3,1
40,4,0
41,4,0
42,3,0
43,3,0
44,4,1
45,1,0
46,3,0
47,3,0
48,3,0
49,3,0
50,3,1
51,3,0
52,3,1
53,3,1
54,3,0
55,3,1
56,1,1
57,3,0
58,4,0
59,3,0
60,3,1
61,4,1
62,3,0
63,0,0
64,4,0
65,0,1
66,3,1
67,3,0
68,4,0
69,4,0
70,3,1
71,4,0
72,3,1
73,3,1
74,3,0
75,4,0
76,3,1
77,3,1
78,3,1
79,4,0
80,3,1
81,3,1
82,4,0
83,3,0
84,4,1
85,3,0
86,3,1
87,3,0
88,3,1
89,3,0
90,4,0
91,3,1
92,4,1
93,3,1
94,4,0
95,3,0
96,3,1
97,3,1
98,4,0
99,4,0
100,3,1
101,3,0
102,3,0
103,3,0
104,3,0
105,3,0
106,3,0
107,4,0
108,3,0
109,3,1
110,4,0
111,3,1
112,2,0
113,4,0
114,3,0
115,3,0
116,3,1
117,4,0
118,3,1
119,3,1
120,3,1
121,4,0
122,4,0
123,4,0
124,4,0
125,3,0
126,3,1
127,3,1
128,3,0
129,4,0
130,3,1
131,4,0
132,3,1
133,4,0
134,3,1
135,3,0
136,4,0
137,4,0
138,3,1
139,3,0
140,4,0
141,4,0
142,3,0
143,3,1
144,4,1
145,3,0
146,4,0
147,4,0
148,4,0
149,3,0
150,4,0
151,3,1
152,4,0
153,4,0
154,4,0
155,3,1
156,4,0
157,3,1
158,4,0
159,3,0
160,3,0
161,4,0
162,3,1
163,4,1
164,3,1
165,4,0
166,3,1
167,3,0
168,3,0
169,4,0
170,0,1
171,4,0
172,3,0
173,3,1
174,3,1
175,3,1
176,4,0
177,3,0
178,3,0
179,3,1
180,3,0
181,3,1
182,3,1
183,0,0
184,3,1
185,3,0
186,3,0
187,3,1
188,4,0
189,3,0
190,1,1
191,3,1
192,3,1
193,4,0
194,3,1
195,2,0
196,1,1
197,3,1
198,4,0
199,3,0
200,4,0
201,3,0
202,1,1
203,4,0
204,0,1
205,3,0
206,3,1
207,3,0
208,4,0
209,4,1
210,4,1
211,4,1
212,0,0
213,3,0
214,4,0
215,4,0
216,4,0
217,4,0
218,4,0
219,4,0
220,4,1
221,4,0
222,3,0
223,2,0
224,3,0
225,3,1
226,3,0
227,3,1
228,0,1
229,3,1
230,0,1
231,4,0
232,3,0
233,3,1
234,3,0
235,0,1
236,3,1
237,4,0
238,3,0
239,3,0
240,3,0
241,3,0
242,4,0
243,3,1
244,3,1
245,4,0
246,3,0
247,3,1
248,4,0
249,0,1
250,4,0
251,3,1
252,3,0
253,3,1
254,4,1
255,3,0
256,3,0
257,4,0
258,4,1
259,1,1
260,4,0
261,4,1
262,3,0
263,0,1
264,1,1
265,4,0
266,4,0
267,3,1
268,4,0
269,3,1
270,3,1
271,3,1
272,4,1
273,3,1
274,3,1
275,3,0
276,4,1
277,3,0
278,4,0
279,4,0
280,2,0
281,4,1
282,4,0
283,2,0
284,3,1
285,4,0
286,2,0
287,3,0
288,4,1
289,3,1
290,3,1
291,4,0
292,3,0
293,3,0
294,4,0
295,4,1
296,4,0
297,4,0
298,3,0
299,3,0
300,3,1
301,3,0
302,3,0
303,3,0
304,3,0
305,3,1
306,4,0
307,4,0
308,4,0
309,3,0
310,3,0
311,3,0
312,4,0
313,4,1
314,3,1
315,4,0
316,2,0
317,3,1
318,1,0
319,3,0
320,3,1
321,4,0
322,4,0
323,4,0
324,4,0
325,3,0
326,4,0
327,3,0
328,3,1
329,4,0
330,1,1
331,4,0
332,3,1
333,3,0
334,0,1
335,4,0
336,3,1
337,3,0
338,4,0
339,3,1
340,3,1
341,4,0
342,3,0
343,3,0
344,3,1
345,4,0
346,3,1
347,3,1
348,3,0
349,1,1
350,3,0
351,3,1
352,3,0
353,1,1
354,3,1
355,4,0
356,4,0
357,3,1
358,4,0
359,3,0
360,3,0
361,4,0
362,4,0
363,3,1
364,0,1
365,3,0
366,1,1
367,3,1
368,3,1
369,3,1
370,4,0
371,3,1
372,3,1
373,3,1
374,4,0
375,3,0
376,3,1
377,4,0
378,3,0
379,4,0
380,3,0
381,3,1
382,3,1
383,4,0
384,3,0
385,1,1
386,1,1
