,1,0
0,2,0
1,2,0
2,2,1
3,2,1
4,2,1
5,1,0
6,6,1
7,2,1
8,2,1
9,6,1
10,6,0
11,6,1
12,2,1
13,1,1
14,1,0
15,2,1
16,2,1
17,1,1
18,2,0
19,2,0
20,1,1
21,5,1
22,2,1
23,2,0
24,2,0
25,1,1
26,2,1
27,6,1
28,6,1
29,0,1
30,2,0
31,2,1
32,0,0
33,2,1
34,6,1
35,6,1
36,2,1
37,2,0
38,6,1
39,2,1
40,2,1
41,6,0
42,2,0
43,6,0
44,1,0
45,2,1
46,2,1
47,6,1
48,6,0
49,1,1
50,1,1
51,1,0
52,2,0
53,2,1
54,2,1
55,2,1
56,2,0
57,2,1
58,2,1
59,2,0
60,0,0
61,0,0
62,2,0
63,6,1
64,2,1
65,2,0
66,2,0
67,2,1
68,2,1
69,2,0
70,0,0
71,2,1
72,2,1
73,1,1
74,2,0
75,0,0
76,2,1
77,6,1
78,2,1
79,2,1
80,2,1
81,2,0
82,5,1
83,2,0
84,0,1
85,6,0
86,0,1
87,2,1
88,1,0
89,6,0
90,2,0
91,2,0
92,1,0
93,2,1
94,2,1
95,2,1
96,2,1
97,2,1
98,6,0
99,1,1
100,6,1
101,1,0
102,2,1
103,2,1
104,1,0
105,2,1
106,3,0
107,2,1
108,1,0
109,2,0
110,2,1
111,2,1
112,2,1
113,2,1
114,6,0
115,2,1
116,5,0
117,2,1
118,0,0
119,2,0
120,1,0
121,2,1
122,2,1
123,1,0
124,6,0
125,6,1
126,6,1
127,6,0
128,2,1
129,6,0
130,2,1
131,2,0
132,0,0
133,6,0
134,1,0
135,1,0
136,2,1
137,2,0
138,2,0
139,0,1
140,6,0
141,2,1
142,2,1
143,6,1
144,2,1
145,6,0
146,2,1
147,1,1
148,0,0
149,6,1
150,1,0
151,0,0
152,2,1
153,1,0
154,2,0
155,1,0
156,2,1
157,6,0
158,2,0
159,0,1
160,2,1
161,2,1
162,6,1
163,2,1
164,0,0
165,2,1
166,2,1
167,2,1
168,0,1
169,0,1
170,2,1
171,2,1
172,2,1
173,0,0
174,6,0
175,1,1
176,2,0
177,1,1
178,2,0
179,6,0
180,1,0
181,2,1
182,1,0
183,5,0
184,5,1
185,2,1
186,1,1
187,2,1
188,1,1
189,1,0
190,2,1
191,2,1
192,1,1
193,2,1
194,2,1
195,0,0
196,2,1
197,6,1
198,2,1
199,2,0
200,2,0
201,0,0
202,2,0
203,1,1
204,2,1
205,2,1
206,2,1
207,2,0
208,2,1
209,1,0
210,2,0
211,2,0
212,5,0
213,2,1
214,1,0
215,2,1
216,2,1
217,2,0
218,2,1
219,6,1
220,2,0
221,2,1
222,2,1
223,2,1
224,0,0
225,6,0
226,6,1
227,6,1
228,2,1
229,2,1
230,0,0
231,6,0
232,2,1
233,2,1
234,2,0
235,2,1
236,2,1
237,0,0
238,2,1
239,6,1
240,2,0
241,2,1
242,2,1
243,2,1
244,3,0
245,2,1
246,2,0
247,2,1
248,0,0
249,1,0
250,2,1
251,0,0
252,6,1
253,1,0
254,2,0
255,0,0
256,1,0
257,0,1
258,2,1
259,6,1
260,2,0
261,2,0
262,1,1
263,2,1
264,2,0
265,2,1
266,2,1
267,6,1
268,2,0
269,2,1
270,2,1
271,2,0
272,6,0
273,2,1
274,1,1
275,2,1
276,2,1
277,2,1
278,1,1
279,2,1
280,2,1
281,2,1
282,0,0
283,6,1
284,6,1
285,2,1
286,1,0
287,6,1
288,6,1
289,2,1
290,2,1
291,2,1
292,0,0
293,4,1
294,2,1
295,2,1
296,1,1
297,2,0
298,6,0
299,2,0
300,2,1
301,2,1
302,1,1
303,1,0
304,6,0
305,0,0
306,2,1
307,0,0
308,6,1
309,2,1
310,2,1
311,6,1
312,2,1
313,1,0
314,2,1
315,0,1
316,2,0
317,6,1
318,0,0
319,2,1
320,1,1
321,2,0
322,2,1
323,6,0
324,2,0
325,1,0
326,2,0
327,2,0
328,1,0
329,2,1
330,6,0
331,2,1
332,2,1
333,2,1
334,2,1
335,0,1
336,2,1
337,2,1
338,1,0
339,6,1
340,0,0
341,6,1
342,6,1
343,2,1
344,2,1
345,0,1
346,2,0
347,2,1
348,2,1
349,5,1
350,2,1
351,1,1
352,6,0
353,1,0
354,5,1
355,2,1
356,2,0
357,0,0
358,1,0
359,6,1
360,2,1
361,2,1
362,0,1
363,2,1
364,6,1
365,0,0
366,1,1
367,6,0
368,2,1
369,1,1
370,1,1
371,1,0
372,2,0
373,1,1
374,2,1
375,2,1
376,2,1
377,2,1
378,2,1
379,2,0
380,2,1
381,2,0
382,2,1
383,6,0
384,1,0
385,2,0
386,6,0
387,0,0
388,2,1
389,2,1
390,6,1
391,2,0
392,2,1
393,2,1
394,2,1
395,6,0
396,1,1
397,4,0
398,5,1
399,2,1
400,2,1
401,1,0
402,0,0
403,0,1
404,6,1
405,6,1
406,2,0
407,0,0
408,2,0
409,0,1
410,1,0
411,0,0
412,2,0
413,2,0
414,2,1
415,1,1
416,2,1
417,1,0
418,2,1
419,1,1
420,6,1
421,2,1
422,2,0
423,1,0
424,2,1
425,2,1
426,6,0
427,2,1
428,6,1
429,2,1
430,6,1
431,2,1
432,0,0
433,1,1
434,1,1
435,2,1
436,0,0
437,0,1
438,5,0
439,0,0
440,6,1
441,0,0
442,2,1
443,1,0
444,2,1
445,2,1
446,6,0
447,0,0
448,0,0
449,2,0
450,2,1
451,6,0
452,2,1
453,2,1
454,6,1
455,2,0
456,2,1
457,2,1
458,0,1
459,2,0
460,6,1
461,6,1
462,2,0
463,1,0
464,2,1
465,6,1
466,6,0
467,2,1
468,6,1
469,2,0
470,2,1
471,6,0
472,2,0
473,1,0
474,0,1
475,2,0
476,6,1
477,6,1
478,2,1
479,0,0
480,2,0
481,0,0
482,0,0
483,2,1
484,6,0
485,6,1
486,1,1
487,0,1
488,2,1
489,0,0
490,0,1
491,2,1
492,2,1
493,0,1
494,2,0
495,2,1
496,2,1
497,2,1
498,2,1
499,1,0
500,1,0
501,2,1
502,2,0
503,1,0
504,2,1
505,2,0
506,2,1
507,1,0
508,2,1
509,1,0
510,2,1
511,2,1
512,2,1
513,2,1
514,2,1
515,1,0
516,2,1
517,2,0
518,2,1
519,2,1
520,2,1
521,1,0
522,2,0
523,0,0
524,2,1
525,6,1
526,2,0
527,2,0
528,2,0
529,6,1
530,2,1
531,0,0
532,1,0
533,6,0
534,2,0
535,2,0
536,1,0
537,0,1
538,0,0
539,1,1
540,1,0
541,6,0
542,1,0
543,2,1
544,2,0
545,1,0
546,1,0
547,0,0
548,2,1
549,2,0
550,0,1
551,2,1
552,5,1
553,2,1
554,2,0
555,6,1
556,2,1
557,2,0
558,2,0
559,2,1
560,2,0
561,2,1
562,2,0
563,1,0
564,2,1
565,2,0
566,1,1
567,2,1
568,2,0
569,1,1
570,1,1
571,2,1
572,2,0
573,0,0
574,2,1
575,2,1
576,0,1
577,1,0
578,2,1
579,2,1
580,0,0
581,0,1
582,6,0
583,6,1
584,2,1
585,6,1
586,2,1
587,2,0
588,6,0
589,2,1
590,1,1
591,2,1
592,2,1
593,2,0
594,2,0
595,2,1
596,2,1
597,2,1
598,2,0
599,2,1
600,0,0
601,6,1
602,6,0
603,0,1
604,6,1
605,2,1
606,2,0
607,1,1
608,3,1
609,2,0
610,0,0
611,2,1
612,3,0
613,2,1
614,5,0
615,6,1
616,2,1
617,6,0
618,2,1
619,2,1
620,2,1
621,2,0
622,2,1
623,2,1
624,2,1
625,2,1
626,2,0
627,2,1
628,1,1
629,2,1
630,6,1
631,2,1
632,2,1
633,2,1
634,2,1
635,2,1
636,3,0
637,2,1
638,2,1
639,2,1
640,0,1
641,2,1
642,2,1
643,2,1
644,6,1
645,2,0
646,2,0
647,1,1
648,2,0
649,2,1
650,2,1
651,2,1
652,2,1
653,0,0
654,6,1
655,2,1
656,0,0
657,0,1
658,2,1
659,2,1
660,6,1
661,2,1
662,1,0
663,0,0
664,6,1
665,6,1
666,2,1
667,2,1
668,2,1
669,2,0
670,2,0
671,2,0
672,2,1
673,2,1
674,2,1
675,0,0
676,0,1
677,1,0
678,6,1
679,2,1
680,2,1
681,2,0
682,6,1
683,2,0
684,2,1
685,0,0
686,0,0
687,2,0
688,2,1
689,0,1
690,2,1
691,1,1
692,1,0
693,2,1
694,2,1
695,2,1
696,2,1
697,2,0
698,2,0
699,2,1
700,1,0
701,2,1
702,6,1
703,2,0
704,2,0
705,2,1
706,2,1
707,5,1
708,2,1
709,2,0
710,2,0
711,2,0
712,2,1
713,1,1
714,2,0
715,2,0
716,6,0
717,2,1
718,2,0
719,5,1
720,2,1
721,1,0
722,3,0
723,2,1
724,1,0
725,6,1
726,6,0
727,2,1
728,1,1
729,2,1
730,6,0
731,6,0
732,2,1
733,6,0
734,1,1
735,2,0
736,6,1
737,0,0
738,2,1
739,0,0
740,0,1
741,2,1
742,6,1
743,2,0
744,2,1
745,0,0
746,2,0
747,2,0
748,2,1
749,1,0
750,2,1
751,2,0
752,2,0
753,2,1
754,6,0
755,2,0
756,6,1
757,1,0
758,2,0
759,6,1
760,2,1
761,6,1
762,2,1
763,6,0
764,2,0
765,0,1
766,1,0
767,1,0
768,2,1
769,2,0
770,2,1
771,2,0
772,1,0
773,1,0
774,2,1
775,6,1
776,2,1
777,2,1
778,2,0
779,6,1
780,2,1
781,0,1
782,2,1
783,2,0
784,6,1
785,5,0
786,2,1
787,2,0
788,0,1
789,6,1
790,6,1
791,3,0
792,6,1
793,1,1
794,2,1
795,0,0
796,6,1
797,2,1
798,2,1
799,1,0
800,0,0
801,2,1
802,6,1
803,2,1
804,2,1
805,1,0
806,2,0
807,2,1
808,6,1
809,2,1
810,2,0
811,2,1
812,0,1
813,2,0
814,2,0
815,0,0
816,2,1
817,2,0
818,2,1
819,2,1
820,2,1
821,2,1
822,2,1
823,2,1
824,1,0
825,2,1
826,1,1
827,2,1
828,1,0
829,2,1
830,2,1
831,2,0
832,6,0
833,6,0
834,6,1
835,2,1
836,2,0
837,1,1
838,2,0
839,2,0
840,0,0
841,6,1
842,2,0
843,6,1
844,2,1
845,2,0
846,2,0
847,5,0
848,2,0
849,1,1
850,2,0
851,1,1
852,6,1
853,3,1
854,2,0
855,2,1
856,2,1
857,0,1
858,2,1
859,2,0
860,2,0
861,2,1
862,2,1
863,6,1
864,2,1
865,2,1
866,4,1
867,0,1
868,2,0
869,1,0
870,2,0
871,2,1
872,2,1
873,2,1
874,2,0
875,0,0
876,6,1
877,1,1
878,6,0
879,0,0
880,0,0
881,2,1
882,2,1
883,2,1
884,2,0
885,0,0
886,2,1
887,6,1
888,2,1
889,0,1
890,6,1
891,6,0
892,0,0
893,2,0
894,2,1
895,0,0
896,6,1
897,6,1
898,0,0
899,2,1
900,2,0
901,2,0
902,2,1
903,1,0
904,6,1
905,0,1
906,2,1
907,2,1
908,2,1
909,2,0
910,2,1
911,2,1
912,1,0
913,0,1
914,2,1
915,5,1
916,1,0
917,0,0
918,2,0
919,2,0
920,2,1
921,2,1
922,2,0
923,2,1
924,2,1
925,2,1
926,5,1
927,1,0
928,1,1
929,2,1
930,2,1
931,2,1
932,2,1
933,2,0
934,2,0
935,2,1
936,2,1
937,2,0
938,2,1
939,2,1
940,2,0
941,0,1
942,6,1
943,6,1
944,2,1
945,6,1
946,1,1
947,2,1
948,2,1
949,2,0
950,2,1
951,1,0
952,2,0
953,2,1
954,2,1
955,2,1
956,2,0
957,1,0
958,2,0
959,2,0
960,2,1
961,2,1
962,2,0
963,2,1
964,2,1
965,2,0
966,6,1
967,2,0
968,2,1
969,1,0
970,0,0
971,6,1
972,2,1
973,2,0
974,1,1
975,2,0
976,1,1
977,2,1
978,6,1
979,6,0
980,2,1
981,2,0
982,2,1
983,6,1
984,2,0
985,2,1
986,2,1
987,1,0
988,2,0
989,1,0
990,1,1
991,2,0
992,6,1
993,2,0
994,2,1
995,6,1
996,2,1
997,0,0
998,2,0
999,6,0
