,1,0
0,0,1
1,0,1
2,2,0
3,0,1
4,0,1
5,2,0
6,0,1
7,0,1
8,2,0
9,1,0
10,2,1
11,0,1
12,0,0
13,2,0
14,0,1
15,0,1
16,0,1
17,2,0
18,0,1
19,0,1
20,1,0
21,2,0
22,0,1
23,0,1
24,0,1
25,0,1
26,0,1
27,0,1
28,2,0
29,0,1
30,2,0
31,0,0
32,0,1
33,1,1
34,0,1
35,1,0
36,0,1
37,1,0
38,2,0
39,0,0
40,2,0
41,0,1
42,0,1
43,0,1
44,2,0
45,2,0
46,2,0
47,0,1
48,0,1
49,2,0
50,2,0
51,2,0
52,2,0
53,0,1
54,2,0
55,0,0
56,0,1
57,0,1
58,1,1
59,0,1
60,0,1
61,0,1
62,0,0
63,0,1
64,0,1
65,2,0
66,0,1
67,0,1
68,0,1
69,0,1
70,0,1
71,0,1
72,0,1
73,2,0
74,0,1
75,0,1
76,2,1
77,2,0
78,0,0
79,0,1
80,0,1
81,0,0
82,0,1
83,1,0
84,0,1
85,1,1
86,0,1
87,0,1
88,2,1
89,0,1
90,0,1
91,0,1
92,0,1
93,0,1
94,0,1
95,0,1
96,2,0
97,2,0
98,2,0
99,1,1
100,0,1
101,0,1
102,1,0
103,0,1
104,0,1
105,2,0
106,0,1
107,1,0
108,0,1
109,1,0
110,0,1
111,0,1
112,0,1
113,2,0
114,0,1
115,0,1
116,2,0
117,0,1
118,0,1
119,2,0
120,0,1
121,0,1
122,2,0
123,2,0
124,0,1
125,0,0
126,2,0
127,1,0
128,2,0
129,0,1
130,2,0
131,2,0
132,2,0
133,0,1
134,2,0
135,0,1
136,0,1
137,0,1
138,2,0
139,0,0
140,0,1
141,0,1
142,0,1
143,0,0
144,0,1
145,0,1
146,0,1
147,0,1
148,2,0
149,2,0
150,2,0
151,0,1
152,0,1
153,0,1
154,2,0
155,0,1
156,2,0
157,2,0
158,0,1
159,2,0
160,0,0
161,0,1
162,0,0
163,1,0
164,1,0
165,2,0
166,0,0
167,0,1
168,0,1
169,0,1
170,0,1
171,0,1
172,2,0
173,0,0
174,0,1
175,2,0
176,0,1
177,0,1
178,2,0
179,0,1
180,2,0
181,0,1
182,2,0
183,0,1
184,2,0
185,0,1
186,0,1
187,2,0
188,0,1
189,0,1
190,1,0
191,0,1
192,0,1
193,2,0
194,0,0
195,0,1
196,2,1
197,0,1
198,0,0
199,1,0
200,0,1
201,0,1
202,2,0
203,2,0
204,0,1
205,1,0
206,2,0
207,2,0
208,0,1
209,2,0
210,2,0
211,0,0
212,0,1
213,2,0
214,0,1
215,0,1
216,0,0
217,0,1
218,0,0
219,0,1
220,0,0
221,1,0
222,2,0
223,2,1
224,2,0
225,0,1
226,2,1
227,0,1
228,0,1
229,0,1
230,2,0
231,0,1
232,0,1
233,0,0
234,0,1
235,0,1
236,0,1
237,0,1
238,0,0
239,2,0
240,0,1
241,0,1
242,0,1
243,0,1
244,0,1
245,2,0
246,2,0
247,0,1
248,0,1
249,2,0
250,0,1
251,2,0
252,0,1
253,0,0
254,0,0
255,0,1
256,2,0
257,2,0
258,0,1
259,0,1
260,2,0
261,2,0
262,0,1
263,0,1
264,0,0
265,0,0
266,1,0
267,0,1
268,0,1
269,1,0
270,0,1
271,2,0
272,2,0
273,0,1
274,0,1
275,0,1
276,0,1
277,2,0
278,0,1
279,0,1
280,0,1
281,0,1
282,2,0
283,0,0
284,0,0
285,2,0
286,0,1
287,0,1
288,2,0
289,0,1
290,2,0
291,0,1
292,0,1
293,0,0
294,0,1
295,0,1
296,0,1
297,0,1
298,0,1
299,0,0
300,0,1
301,0,1
302,0,1
303,2,0
304,2,0
305,0,1
306,0,1
307,2,0
308,0,1
309,0,0
310,2,0
311,0,1
312,2,0
313,2,0
314,2,0
315,0,0
316,0,1
317,2,0
318,2,0
319,0,1
320,0,1
321,0,1
322,2,0
323,1,0
324,0,0
325,0,0
326,0,1
327,0,1
328,0,1
329,0,0
330,2,1
331,0,1
332,0,0
333,2,0
334,2,0
335,1,0
336,0,1
337,2,0
338,2,0
339,2,0
340,2,1
341,0,1
342,0,1
343,0,1
344,0,1
345,2,0
346,2,0
347,0,1
348,2,0
349,0,1
350,2,0
351,2,0
352,0,1
353,2,0
354,0,1
355,0,1
356,0,1
357,1,1
358,0,1
359,2,0
360,1,0
361,2,0
362,0,1
363,0,0
364,0,1
365,0,1
366,0,1
367,0,1
368,0,1
369,0,0
370,0,0
371,2,0
372,2,0
373,0,0
374,2,1
375,0,0
376,2,0
377,1,0
378,0,1
379,2,0
380,0,0
381,0,1
382,0,1
383,0,1
384,0,1
385,2,0
386,0,1
387,0,1
388,2,0
389,0,1
390,2,0
391,1,1
392,0,1
393,0,0
394,0,1
395,0,1
396,0,1
397,2,0
398,0,1
399,0,1
400,0,1
401,0,1
402,2,0
403,2,0
404,0,1
405,0,1
406,2,0
407,1,0
408,0,1
409,1,1
410,0,1
411,2,0
412,0,1
413,0,0
414,0,1
415,0,1
416,0,1
417,0,1
