,1,0
0,4,1
1,4,2
2,3,2
3,3,2
4,4,2
5,0,1
6,3,1
7,3,2
8,0,2
9,3,2
10,0,2
11,2,1
12,3,2
13,2,0
14,3,2
15,2,0
16,4,2
17,3,1
18,2,0
19,2,2
20,4,0
21,3,1
22,4,1
23,2,0
24,4,0
25,0,2
26,4,1
27,2,0
28,3,1
29,2,0
30,2,2
31,0,2
32,0,2
33,0,2
34,2,2
35,2,2
36,3,0
37,3,1
38,2,0
39,4,2
40,0,2
41,0,2
42,4,2
43,2,2
44,4,2
45,3,2
46,0,2
47,0,2
48,3,2
49,2,0
50,4,1
51,0,2
52,0,2
53,4,1
54,4,2
55,4,2
56,3,2
57,4,1
58,4,2
59,3,2
60,3,1
61,2,0
62,3,1
63,3,1
64,2,0
65,2,0
66,4,0
67,0,1
68,2,2
69,4,2
70,2,0
71,2,1
72,0,1
73,4,1
74,0,2
75,0,1
76,4,1
77,4,2
78,0,0
79,2,0
80,4,1
81,3,0
82,0,0
83,0,2
84,4,1
85,2,2
86,4,2
87,4,1
88,0,1
89,3,1
90,4,1
91,2,0
92,0,1
93,4,1
94,4,1
95,4,2
96,4,1
97,3,2
98,3,2
99,3,2
100,4,2
101,0,1
102,4,1
103,4,2
104,3,2
105,2,2
106,3,0
107,4,0
108,0,2
109,3,0
110,2,0
111,0,2
112,2,0
113,0,1
114,3,1
115,4,1
116,4,1
117,4,1
118,4,1
119,3,1
120,4,1
121,0,0
122,4,1
123,2,0
124,2,0
125,4,1
126,3,1
127,3,1
128,0,2
129,2,0
130,2,0
131,4,2
132,3,2
133,4,1
134,3,0
135,4,1
136,0,2
137,0,1
138,4,1
139,0,0
140,0,2
141,0,1
142,4,1
143,0,1
144,4,1
145,0,2
146,0,2
147,4,0
148,0,2
149,4,1
150,0,1
151,0,1
152,3,2
153,4,2
154,4,1
155,4,2
156,0,0
157,0,1
158,0,1
159,4,0
160,0,2
161,3,2
162,3,2
163,4,1
164,0,2
165,0,0
166,0,0
167,2,0
168,1,2
169,4,1
170,0,1
171,4,1
172,0,1
173,0,2
174,4,1
175,4,2
176,2,2
177,0,1
178,4,1
179,4,1
180,4,2
