,1,0
0,1,1
1,0,2
2,0,2
3,0,2
4,0,2
5,1,0
6,1,0
7,1,0
8,1,0
9,1,0
10,0,2
11,1,0
12,1,0
13,1,0
14,1,0
15,1,2
16,0,1
17,1,0
18,0,2
19,0,2
20,1,0
21,1,1
22,1,1
23,1,0
24,1,0
25,1,0
26,0,1
27,1,0
28,1,0
29,1,0
30,0,2
31,0,2
32,0,1
33,1,2
34,1,2
35,0,1
36,0,1
37,1,2
38,0,2
39,1,0
40,1,0
41,1,1
42,1,0
43,0,2
44,0,1
45,1,0
46,1,0
47,1,0
48,0,2
49,0,2
50,0,2
51,0,1
52,0,1
53,0,2
54,0,2
55,1,1
56,0,1
57,1,0
58,0,1
59,1,1
60,1,1
61,1,0
62,0,1
63,1,0
64,0,2
65,1,0
66,0,1
67,0,2
68,0,1
69,0,1
70,0,1
71,1,1
72,0,1
73,0,1
74,1,2
75,1,0
76,1,1
77,0,1
78,1,0
79,1,1
80,0,1
81,1,1
82,1,1
83,0,2
84,1,0
85,0,1
86,0,2
87,0,1
88,0,1
89,0,2
90,1,0
91,1,1
92,1,1
93,0,2
94,1,0
95,0,1
96,0,1
97,1,0
98,0,2
99,1,1
100,0,1
101,0,2
102,1,1
103,1,2
104,1,0
105,1,0
106,1,0
107,1,0
108,1,1
109,0,2
110,1,0
111,1,1
112,0,2
113,0,1
114,1,2
115,1,0
116,0,1
117,0,2
118,1,0
119,1,0
120,0,1
121,1,0
122,1,1
123,1,0
124,0,1
125,0,1
126,1,1
127,1,0
128,0,2
129,0,1
130,1,0
131,1,0
132,0,1
133,1,1
134,0,1
135,0,1
136,0,1
137,1,0
138,1,0
139,0,2
140,0,2
141,1,2
142,0,2
143,1,2
144,1,0
145,0,2
146,1,1
147,0,2
148,1,0
149,1,0
150,1,0
151,0,1
152,1,0
153,1,1
154,1,0
155,0,1
156,1,0
157,1,1
158,1,2
159,1,0
160,0,2
161,0,1
162,1,0
163,1,2
164,0,2
165,1,0
166,1,0
167,1,2
168,1,1
169,1,0
170,1,0
171,1,0
172,1,1
173,1,0
174,1,2
175,1,0
176,1,2
177,0,2
178,1,2
179,1,0
180,0,2
181,1,1
182,0,2
183,1,2
184,1,0
185,0,1
186,0,2
187,1,2
188,0,2
189,1,1
190,0,1
191,1,0
192,0,2
193,1,0
194,1,0
195,1,2
196,1,0
197,0,2
198,1,1
199,0,1
200,1,0
201,0,1
202,1,0
203,0,1
204,1,2
205,0,2
206,1,0
207,1,0
208,1,0
209,1,0
210,1,0
211,0,0
212,0,1
213,0,1
214,0,2
215,1,0
216,0,2
217,0,1
218,1,0
219,1,1
220,1,1
221,0,1
222,0,2
223,0,2
224,0,2
225,1,1
226,1,1
227,1,0
228,1,1
229,0,1
230,0,1
231,1,0
232,0,2
233,1,0
234,1,2
235,1,1
236,1,1
237,0,1
238,1,0
239,1,2
240,0,2
241,1,0
242,1,0
243,1,0
244,0,1
245,0,1
246,1,0
247,1,1
248,1,0
249,1,1
250,1,1
251,1,0
252,0,1
253,1,2
254,1,1
255,1,2
256,0,2
257,1,1
258,1,1
259,0,1
260,1,0
261,1,1
262,1,0
263,1,1
264,1,2
265,0,2
266,0,1
267,1,1
268,1,0
269,1,0
270,1,1
271,0,1
272,1,1
273,0,1
274,1,0
275,1,0
276,0,1
277,0,2
278,1,0
279,1,1
280,1,2
281,0,1
282,1,0
283,1,0
284,1,0
285,1,1
286,0,1
287,0,2
288,1,1
289,1,0
290,0,2
291,0,2
292,1,2
293,0,1
294,0,1
295,0,2
296,0,1
297,0,1
298,0,1
299,1,0
300,1,0
301,0,1
302,0,1
303,1,1
304,1,2
305,1,1
306,1,2
307,1,2
308,0,2
309,1,0
310,1,0
311,1,0
312,1,2
313,0,2
314,1,0
315,1,0
316,1,1
317,1,0
318,1,1
319,1,0
320,0,1
321,1,0
322,1,0
323,1,2
324,0,2
325,1,0
326,0,2
327,1,1
328,1,0
329,0,1
330,1,0
331,1,1
332,0,2
333,1,0
334,1,0
335,1,0
336,0,2
337,1,0
338,0,2
339,1,0
340,1,0
341,1,0
342,0,2
343,1,1
344,1,0
345,0,1
346,1,0
347,0,1
348,0,2
349,1,0
350,1,0
351,1,0
352,1,0
353,0,1
354,1,0
355,0,1
356,0,1
357,0,2
358,1,0
359,0,1
360,0,1
361,0,1
362,1,2
363,1,0
364,0,1
365,1,0
366,1,0
367,1,1
368,1,1
369,1,0
370,1,0
371,1,0
372,0,1
373,1,1
374,1,0
375,1,0
376,1,0
377,0,1
378,1,1
379,1,1
380,1,0
381,0,1
382,1,0
383,1,1
384,0,1
385,0,2
386,0,2
387,1,0
388,0,1
389,1,0
390,1,1
391,1,1
392,1,1
393,0,2
394,1,0
395,1,0
396,0,2
397,1,0
398,0,2
399,1,0
400,1,0
401,0,2
402,0,1
403,0,2
404,0,2
405,1,0
406,1,0
407,0,1
408,1,0
409,1,0
410,1,1
411,1,2
412,1,1
413,1,0
414,1,0
415,1,0
416,1,0
417,0,1
418,0,2
419,1,0
420,1,1
421,1,0
422,1,2
423,1,0
424,0,2
425,1,0
426,1,0
427,0,2
428,1,0
429,0,1
430,0,2
431,1,2
432,0,1
433,0,1
434,1,0
435,1,0
436,1,1
437,1,2
438,1,1
439,0,1
440,1,1
441,0,2
442,0,1
443,1,0
444,0,1
445,1,0
446,1,1
447,1,1
448,1,1
449,1,0
450,1,2
451,1,0
452,1,0
453,1,0
454,1,1
455,1,0
456,1,0
457,1,0
458,1,1
459,0,2
460,0,1
461,0,2
462,0,1
463,0,1
464,1,0
465,0,2
466,1,1
467,1,1
468,1,0
469,1,0
470,1,0
471,1,2
472,0,1
473,1,1
474,1,0
475,1,1
476,0,1
477,0,1
478,1,1
479,1,1
480,0,1
481,1,0
482,1,0
483,1,0
484,0,1
485,1,0
486,0,2
487,1,1
488,0,2
489,1,0
490,0,1
491,1,1
492,1,1
493,1,2
494,1,0
495,1,0
496,1,1
497,1,0
498,1,0
499,1,0
500,1,0
501,1,2
502,1,1
503,1,0
504,0,1
505,1,0
506,1,2
507,0,2
508,0,1
509,1,0
510,1,0
511,0,1
512,1,2
513,1,0
514,0,2
515,0,1
516,0,2
517,0,1
518,1,0
519,1,2
520,0,2
521,0,1
522,0,1
523,1,0
524,1,0
525,1,0
526,1,0
527,1,1
528,1,0
529,1,0
530,1,1
531,0,2
532,1,0
533,1,0
534,0,2
535,1,2
536,1,1
537,0,1
538,1,0
539,1,0
540,0,2
541,1,0
542,0,2
543,0,1
544,1,0
545,0,1
546,0,1
547,0,1
548,1,0
549,1,1
550,1,0
551,1,1
552,1,1
553,0,1
554,1,0
555,1,1
556,0,1
557,1,0
558,0,1
559,0,2
560,0,1
561,1,1
562,0,1
563,1,0
564,0,2
565,0,2
566,1,0
567,1,0
568,0,1
569,1,1
570,1,2
571,1,0
572,1,0
573,1,0
574,1,0
575,1,0
576,1,1
577,0,1
578,0,1
579,1,1
580,1,1
581,1,0
582,1,0
583,1,0
584,0,2
585,1,1
586,1,0
587,1,0
588,1,1
589,1,1
590,0,2
591,0,2
592,1,1
593,1,0
594,1,0
595,1,0
596,0,2
597,1,1
598,1,1
599,1,0
600,1,2
601,0,1
602,1,0
603,1,1
604,1,0
605,0,2
606,0,2
607,0,2
608,0,1
609,1,0
610,0,1
611,1,0
612,1,0
613,1,2
614,1,0
615,1,1
616,1,0
617,1,1
618,1,0
619,1,1
620,1,0
621,1,0
622,1,2
623,1,2
624,1,1
625,0,1
626,0,2
627,1,2
628,0,2
629,0,2
630,0,1
631,0,1
632,1,1
