,1,0
0,4,2
1,5,1
2,5,2
3,4,0
4,5,0
5,5,0
6,5,0
7,5,2
8,4,0
9,5,1
10,5,1
11,5,2
12,4,1
13,4,1
14,5,1
15,4,2
16,5,0
17,5,1
18,5,2
19,5,1
20,5,0
21,5,1
22,5,2
23,5,0
24,2,2
25,4,0
26,2,2
27,5,0
28,2,2
29,4,0
30,4,0
31,5,2
32,3,2
33,2,0
34,5,1
35,4,1
36,5,0
37,2,1
38,5,0
39,5,1
40,5,0
41,5,2
42,5,1
43,2,2
44,5,2
45,5,1
46,4,1
47,5,0
48,4,2
49,2,2
50,5,2
51,5,1
52,4,0
53,5,1
54,6,2
55,2,1
56,5,2
57,5,2
58,4,2
59,5,1
60,5,0
61,4,1
62,5,1
63,5,1
64,5,0
65,5,0
66,5,0
67,4,0
68,5,0
69,2,2
70,5,0
71,6,0
72,5,2
73,2,2
74,5,0
75,4,0
76,5,1
77,5,2
78,5,0
79,5,2
80,2,0
81,5,2
82,5,2
83,5,2
84,5,2
85,4,1
86,5,2
87,5,1
88,5,2
89,4,1
90,5,2
91,5,0
92,2,0
93,5,2
94,5,2
95,5,0
96,5,2
97,5,2
98,4,1
99,4,1
100,5,2
101,5,0
102,5,0
103,2,0
104,5,2
105,5,0
106,2,1
107,4,1
108,5,1
109,5,2
110,5,1
111,5,2
112,6,1
113,6,2
114,5,1
115,5,0
116,5,1
117,5,0
118,5,2
119,5,2
120,6,1
121,5,2
122,5,2
123,4,0
124,4,1
125,4,1
126,5,0
127,5,0
128,5,2
129,5,2
130,4,0
131,6,1
132,5,0
133,2,2
134,5,2
135,5,1
136,5,2
137,5,2
138,5,0
139,5,0
140,5,1
141,5,2
142,5,2
143,5,2
144,5,1
145,5,1
146,5,1
147,5,2
148,5,2
149,4,2
150,5,2
151,4,1
152,5,1
153,4,1
154,5,1
155,5,1
156,4,1
157,4,2
158,5,0
159,5,1
160,5,0
161,4,0
162,5,2
163,5,2
164,5,0
165,5,2
166,5,1
167,5,1
168,5,0
169,4,0
170,2,1
171,5,2
172,5,1
173,5,0
174,5,1
175,4,1
176,4,2
177,4,1
178,5,0
179,4,2
180,5,0
181,5,2
182,5,1
183,2,2
184,5,2
185,4,0
186,5,0
187,5,2
188,5,1
189,4,2
190,6,1
191,2,2
192,2,0
193,5,0
194,5,2
195,2,1
196,4,1
197,5,2
198,4,2
199,5,0
200,5,0
201,5,0
202,4,0
203,5,2
204,5,1
205,5,2
206,5,0
207,5,1
208,5,1
209,5,2
210,4,0
211,5,2
212,5,0
213,5,1
214,4,1
215,6,2
216,5,1
217,5,1
218,5,1
219,5,0
220,5,0
221,5,2
222,3,1
223,5,2
224,5,0
225,5,0
226,5,0
227,5,0
228,2,1
229,5,0
230,5,2
231,5,0
232,5,0
233,2,0
234,5,2
235,4,2
236,5,0
237,5,2
238,4,1
239,5,0
240,4,0
241,5,1
242,5,0
243,5,2
244,5,2
245,2,0
246,4,1
247,5,1
248,5,1
249,5,0
250,5,2
251,5,1
252,5,0
253,5,2
254,2,0
255,5,0
256,5,2
257,2,0
258,5,0
259,5,2
260,5,2
261,5,1
262,5,1
263,5,0
264,2,2
265,5,0
266,5,2
267,4,0
268,5,0
269,5,0
270,4,0
271,4,0
272,5,0
273,4,0
274,5,2
275,5,1
276,5,1
277,5,2
278,4,0
279,5,2
280,4,0
281,5,1
282,5,1
283,4,1
284,5,1
285,5,1
286,6,2
287,2,0
288,5,2
289,5,1
290,5,0
291,5,2
292,5,0
293,5,0
294,5,2
295,5,1
296,5,0
297,2,1
298,2,1
299,5,2
300,2,0
301,4,2
302,2,0
303,2,2
304,2,0
305,5,0
306,5,2
307,5,1
308,5,1
309,5,0
310,5,2
311,4,1
312,5,0
313,5,0
314,5,0
315,2,0
316,4,1
317,5,0
318,5,1
319,2,0
320,5,1
321,5,2
322,5,1
323,5,2
324,5,1
325,5,2
326,4,2
327,4,1
328,5,2
329,5,0
330,5,0
331,5,0
332,5,2
333,4,1
334,5,1
335,5,0
336,5,1
337,2,0
338,5,2
339,2,2
340,5,0
341,6,2
342,5,0
343,5,1
344,4,0
345,4,2
346,5,2
347,2,1
348,5,0
349,5,0
350,2,2
351,4,2
352,2,2
353,4,1
354,5,1
355,4,1
356,5,2
357,2,2
358,5,0
359,5,2
360,5,0
361,5,2
362,5,0
363,2,1
364,4,2
365,5,1
366,5,1
367,5,2
368,5,1
369,5,2
370,5,1
371,5,1
372,5,2
373,2,1
374,5,1
375,4,1
376,2,0
377,5,1
378,4,2
379,2,0
380,5,2
381,5,0
382,5,0
383,5,0
384,5,1
385,5,0
386,5,1
387,5,0
388,5,2
389,5,2
390,5,0
391,4,1
392,5,0
393,5,1
394,5,0
395,5,1
396,5,0
397,5,1
398,5,0
399,6,0
400,5,2
401,5,2
402,5,1
403,5,1
404,5,2
405,4,0
406,5,1
407,2,2
408,5,0
409,5,0
410,5,0
411,2,0
412,5,1
413,2,1
414,5,0
415,5,1
416,5,1
417,2,1
418,4,1
419,5,1
420,5,0
421,5,2
422,5,2
423,5,1
424,5,2
425,4,0
426,5,2
427,5,2
428,5,0
429,5,2
430,5,0
431,5,2
432,4,1
433,5,2
434,5,1
435,5,0
436,2,1
437,5,1
438,5,0
439,5,1
440,5,2
441,4,0
442,5,0
443,5,1
444,4,0
445,5,2
446,5,1
447,5,0
448,5,0
449,5,2
450,2,0
451,2,2
452,4,1
453,5,2
454,5,1
455,5,1
456,5,1
457,4,2
458,5,1
459,5,2
460,2,0
461,5,2
462,5,0
463,5,0
464,5,1
465,5,2
466,5,0
467,5,2
468,5,0
469,4,0
470,5,0
471,5,1
472,5,2
473,5,0
474,5,2
475,2,1
476,5,1
477,5,0
478,5,0
479,5,2
480,5,2
481,5,1
482,5,0
483,5,2
484,6,0
485,4,1
486,5,2
487,5,2
488,5,2
489,5,0
490,5,0
491,2,0
492,5,0
493,4,0
494,5,2
495,4,2
496,6,2
497,5,1
498,5,2
499,5,2
500,5,0
501,5,0
502,5,0
503,5,0
504,2,2
505,5,2
506,5,1
507,5,0
508,5,0
509,5,1
510,5,2
511,5,2
512,2,2
513,5,1
514,5,2
515,5,1
516,5,2
517,5,0
518,2,1
519,5,2
520,5,0
521,5,0
522,5,0
523,5,1
524,5,2
525,2,1
526,4,2
527,2,0
528,5,2
529,5,2
530,4,0
531,5,1
532,4,0
533,5,0
534,5,2
535,5,1
536,5,0
537,4,2
538,5,1
539,5,0
540,5,1
541,5,0
542,5,1
543,5,1
544,5,1
545,5,0
546,5,0
547,5,2
548,2,2
549,4,2
550,5,2
551,5,0
552,4,2
553,4,2
554,5,0
555,5,2
556,4,1
557,5,0
558,5,2
559,5,0
560,2,2
561,5,1
562,5,1
563,5,0
564,5,1
565,5,1
566,5,0
567,4,0
568,5,0
569,5,0
570,5,0
571,2,1
572,5,1
573,5,2
574,5,2
575,2,2
576,4,2
577,5,0
578,2,0
579,5,2
580,5,2
581,5,0
582,5,1
583,5,0
584,2,0
585,2,0
586,5,2
587,5,1
588,4,1
589,5,1
590,5,0
591,5,1
592,4,0
593,2,2
594,5,2
595,5,2
596,4,0
597,5,0
598,5,2
599,5,0
600,5,0
601,5,0
602,5,0
603,5,0
604,4,2
605,5,2
606,4,0
607,4,2
608,4,2
609,5,0
610,4,1
611,5,1
612,5,1
613,5,1
614,5,1
615,5,2
616,5,1
617,3,0
618,4,2
619,5,0
620,4,0
621,5,1
622,5,0
623,5,2
624,5,1
625,5,1
626,5,2
627,5,2
628,5,1
629,5,1
630,5,0
631,5,2
632,5,1
633,5,1
634,5,2
635,4,1
636,5,0
637,4,1
638,4,2
639,5,0
640,5,0
641,5,0
642,4,2
643,5,0
644,5,2
645,5,2
646,5,0
647,5,0
648,5,2
649,4,0
650,2,0
651,5,2
652,5,1
653,5,1
654,6,1
655,5,1
656,5,1
657,4,1
658,5,1
659,2,2
660,6,0
661,5,1
662,4,2
663,5,0
664,5,2
665,4,1
666,5,1
667,5,1
668,5,1
669,5,2
670,4,0
671,4,1
672,5,2
673,2,0
674,5,1
675,5,2
676,5,0
677,4,0
678,5,1
679,5,0
680,4,2
681,5,2
682,5,1
683,5,2
684,4,2
685,5,0
686,6,0
687,5,0
688,5,2
689,5,1
690,5,0
691,5,2
692,5,1
693,5,1
694,2,1
695,4,2
696,5,1
697,6,2
698,5,2
699,4,1
700,5,0
701,5,1
702,5,0
703,5,1
704,5,1
705,5,0
706,5,1
707,4,2
708,5,0
709,5,2
710,4,1
711,5,2
712,2,1
713,5,2
714,5,0
715,5,2
716,5,2
717,5,0
718,5,1
719,2,1
720,4,0
721,5,0
722,5,0
723,4,1
724,4,1
725,2,1
726,5,0
727,5,0
728,5,0
729,5,1
730,5,2
731,5,0
732,5,1
733,4,1
734,5,1
735,4,1
736,5,1
737,5,0
738,4,0
739,5,0
740,5,0
741,4,0
742,5,1
743,5,1
744,4,2
745,4,0
746,2,2
747,4,2
748,5,0
749,5,1
750,6,1
751,5,0
752,5,1
753,5,1
754,5,2
755,5,0
756,2,2
757,6,0
758,5,0
759,4,2
760,5,0
761,4,0
762,5,2
763,5,0
764,4,0
765,2,0
766,5,2
767,5,1
768,2,2
769,5,1
770,5,1
771,5,0
772,5,1
773,4,0
774,5,0
775,5,0
776,5,1
777,5,2
778,5,1
779,5,0
780,4,2
781,6,1
782,4,2
783,5,0
784,5,0
785,5,2
786,5,0
787,5,1
788,4,0
789,5,0
790,5,1
791,5,0
792,4,1
793,5,0
794,4,1
795,5,2
796,5,1
797,5,2
798,3,2
799,2,2
800,4,0
801,5,0
802,4,2
803,5,0
804,5,0
805,4,0
806,5,2
807,5,2
808,5,1
809,5,2
810,5,2
811,5,1
812,5,0
813,5,1
814,5,0
815,5,2
816,5,2
817,4,0
818,5,0
819,2,0
820,5,0
821,5,1
822,5,0
823,4,2
824,5,2
825,6,2
826,5,1
827,4,0
828,2,0
829,5,2
830,5,0
831,4,0
832,5,1
833,5,1
834,5,2
835,4,0
836,5,0
837,4,2
838,4,1
839,2,0
840,5,1
841,5,1
842,5,1
843,5,2
844,4,2
845,5,1
846,5,0
847,5,1
848,2,2
849,4,1
850,2,0
851,5,0
852,2,2
853,5,1
854,5,2
855,5,2
856,5,1
857,2,1
858,5,0
859,4,0
860,6,0
861,5,0
862,2,2
863,5,1
864,5,2
865,5,1
866,5,1
867,5,2
868,5,1
869,5,0
870,5,1
871,5,2
872,5,2
873,6,2
874,5,1
875,4,1
876,5,0
877,5,2
878,5,0
879,5,2
880,5,2
881,5,0
882,5,2
883,2,0
884,5,1
885,4,0
886,5,2
887,5,0
888,5,1
889,5,0
890,5,1
891,5,1
892,2,2
893,5,2
894,5,1
895,5,1
896,5,1
897,5,2
898,5,0
899,5,0
900,5,0
901,5,0
902,5,1
903,5,2
904,2,2
905,5,2
906,5,0
907,5,1
908,5,0
909,5,2
910,5,2
911,5,1
912,5,0
913,4,1
914,2,2
915,5,1
916,5,1
917,5,0
918,2,0
919,4,1
920,4,1
921,2,0
922,5,1
923,2,0
924,5,1
925,5,0
926,4,2
927,5,2
928,5,2
929,3,2
930,5,0
931,5,0
932,5,2
933,5,2
934,5,2
935,5,1
936,4,0
937,2,0
938,4,2
939,5,1
940,2,0
941,5,0
942,5,0
943,5,2
944,5,2
945,5,0
946,5,1
947,4,1
948,2,0
949,5,0
950,5,2
951,5,0
952,6,2
953,5,2
954,6,2
955,5,2
956,2,2
957,4,0
958,5,0
959,5,2
960,5,2
961,5,2
962,5,2
963,5,2
964,4,0
965,2,2
966,5,0
967,2,2
968,4,2
969,5,0
970,5,0
971,2,0
972,5,1
973,2,0
974,5,0
975,5,2
976,5,1
977,2,0
978,4,2
979,5,0
980,5,2
981,5,1
982,5,1
983,5,2
984,2,1
985,5,2
986,6,2
987,5,0
988,5,1
989,5,0
990,5,0
991,5,1
992,2,2
993,5,2
994,6,0
995,5,2
996,5,1
997,5,1
998,5,0
999,4,1
