,1,0
0,4,0
1,5,1
2,4,2
3,4,0
4,6,1
5,4,2
6,5,0
7,5,2
8,4,1
9,5,2
10,4,1
11,6,0
12,4,1
13,5,0
14,6,2
15,6,0
16,6,1
17,6,1
18,6,1
19,4,1
20,4,2
21,6,1
22,4,0
23,6,2
24,4,0
25,4,0
26,6,2
27,6,2
28,4,2
29,4,2
30,6,2
31,6,1
32,6,0
33,6,2
34,6,1
35,2,1
36,6,2
37,6,1
38,6,0
39,5,1
40,6,2
41,4,1
42,6,0
43,5,0
44,6,1
45,5,1
46,4,1
47,4,2
48,5,0
49,6,2
50,6,2
51,5,0
52,4,2
53,6,0
54,4,1
55,2,0
56,6,1
57,6,2
58,6,0
59,6,2
60,6,2
61,6,0
62,6,1
63,6,2
64,4,2
65,6,0
66,4,1
67,6,1
68,5,2
69,2,2
70,6,1
71,6,1
72,4,2
73,6,1
74,4,0
75,6,2
76,6,1
77,4,1
78,5,0
79,4,2
80,4,2
81,6,0
82,4,2
83,6,0
84,4,2
85,6,1
86,4,2
87,6,0
88,5,0
89,6,0
90,6,2
91,5,2
92,6,0
93,5,1
94,6,1
95,4,2
96,4,2
97,5,1
98,5,2
99,4,0
100,6,2
101,6,0
102,5,2
103,4,0
104,6,0
105,6,0
106,4,0
107,6,1
108,6,2
109,6,1
110,6,2
111,6,2
112,6,1
113,6,0
114,4,2
115,6,2
116,6,1
117,4,1
118,6,0
119,6,0
120,4,2
121,5,0
122,5,2
123,4,1
124,6,2
125,6,0
126,6,2
127,2,0
128,5,1
129,4,2
130,6,1
131,4,1
132,4,2
133,4,2
134,4,1
135,6,1
136,5,1
137,4,0
138,4,1
139,6,0
140,4,1
141,6,0
142,6,0
143,6,2
144,6,1
145,6,2
146,2,1
147,6,0
148,6,1
149,6,1
150,4,0
151,5,1
152,6,0
153,6,2
154,6,0
155,5,0
156,6,2
157,4,2
158,6,2
159,5,1
160,4,1
161,6,2
162,5,1
163,5,2
164,6,1
165,6,0
166,5,1
167,6,1
168,5,1
169,6,1
170,6,1
171,4,2
172,4,0
173,6,1
174,5,0
175,4,1
176,4,1
177,6,2
178,6,0
179,2,2
180,4,2
181,4,1
182,6,1
183,6,0
184,4,2
185,6,2
186,6,0
187,4,1
188,6,2
189,6,2
190,4,0
191,4,0
192,6,1
193,4,2
194,4,2
195,6,1
196,4,1
197,6,1
198,4,0
199,4,1
200,4,2
201,6,1
202,2,2
203,6,0
204,5,1
205,2,2
206,2,0
207,6,1
208,4,1
209,6,2
210,4,1
211,4,1
212,4,2
213,5,2
214,5,2
215,5,1
216,5,0
217,6,1
218,4,2
219,2,0
220,6,2
221,5,1
222,2,1
223,6,0
224,6,2
225,6,2
226,5,2
227,4,2
228,4,1
229,2,1
230,6,1
231,6,2
232,6,0
233,6,1
234,6,2
235,6,1
236,6,2
237,6,1
238,4,2
239,4,2
240,6,1
241,6,2
242,6,0
243,6,1
244,6,1
245,4,2
246,5,1
247,6,1
248,4,0
249,6,1
250,6,0
251,6,0
252,6,1
253,4,0
254,4,0
255,4,2
256,6,0
257,4,2
258,5,0
259,6,0
260,4,0
261,6,1
262,4,1
263,6,1
264,5,0
265,4,0
266,6,0
267,4,1
268,6,0
269,2,1
270,6,0
271,4,0
272,6,1
273,6,0
274,6,0
275,4,2
276,6,0
277,6,1
278,6,1
279,4,0
280,6,1
281,2,0
282,6,1
283,6,1
284,4,0
285,6,1
286,4,0
287,4,0
288,4,2
289,4,0
290,6,2
291,6,1
292,4,1
293,4,2
294,6,0
295,6,1
296,4,2
297,4,2
298,6,1
299,6,2
300,6,0
301,4,1
302,6,2
303,4,2
304,4,0
305,6,1
306,4,1
307,4,2
308,4,0
309,6,0
310,6,1
311,4,2
312,6,2
313,6,1
314,4,2
315,6,1
316,6,1
317,6,0
318,6,2
319,4,0
320,4,2
321,6,2
322,6,2
323,5,0
324,6,1
325,6,2
326,6,1
327,5,1
328,5,2
329,6,2
330,4,0
331,6,0
332,6,2
333,6,0
334,6,1
335,5,0
336,4,1
337,4,1
338,6,2
339,6,2
340,4,0
341,5,0
342,4,1
343,4,2
344,6,1
345,4,1
346,6,1
347,5,0
348,4,1
349,6,0
350,5,1
351,4,1
352,2,2
353,6,0
354,6,0
355,6,2
356,6,0
357,6,0
358,6,1
359,4,0
360,6,2
361,6,0
362,6,0
363,4,1
364,1,1
365,6,0
366,6,2
367,4,1
368,5,2
369,4,0
370,4,2
371,5,0
372,6,0
373,5,2
374,6,1
375,4,2
376,4,1
377,6,1
378,4,1
379,4,0
380,6,2
381,4,1
382,6,0
383,5,1
384,6,0
385,4,2
386,4,0
387,6,1
388,6,2
389,6,1
390,4,1
391,6,2
392,6,1
393,6,1
394,6,0
395,6,2
396,6,1
397,4,2
398,5,2
399,6,2
400,4,0
401,4,1
402,4,1
403,4,2
404,4,1
405,6,1
406,5,1
407,4,0
408,5,1
409,6,0
410,2,0
411,6,2
412,5,0
413,4,0
414,4,2
415,4,2
416,5,2
417,5,2
418,6,1
419,6,0
420,4,0
421,4,0
422,5,0
423,4,2
424,4,2
425,4,0
426,6,2
427,6,1
428,4,0
429,6,2
430,6,2
431,6,0
432,6,2
433,6,0
434,4,1
435,6,2
436,4,2
437,6,0
438,6,1
439,6,2
440,6,0
441,6,2
442,4,2
443,6,1
444,6,1
445,2,1
446,6,0
447,5,0
448,4,0
449,6,1
450,6,0
451,4,1
452,5,2
453,6,1
454,5,2
455,5,1
456,4,0
457,6,1
458,4,0
459,6,1
460,6,0
461,6,2
462,4,0
463,4,1
464,4,2
465,5,0
466,5,2
467,5,1
468,4,0
469,4,1
470,6,2
471,4,1
472,6,2
473,6,0
474,6,1
475,4,0
476,2,0
477,6,2
478,4,2
479,6,0
480,6,1
481,4,0
482,2,2
483,6,2
484,6,0
485,6,2
486,6,1
487,4,2
488,4,2
489,4,0
490,6,1
491,6,0
492,4,2
493,6,1
494,6,2
495,6,1
496,4,0
497,6,0
498,6,0
499,2,0
500,4,0
501,6,0
502,4,0
503,4,2
504,6,0
505,6,2
506,6,2
507,5,2
508,6,2
509,4,2
510,5,0
511,5,1
512,6,1
513,6,0
514,6,1
515,5,1
516,4,1
517,6,0
518,4,0
519,4,2
520,6,0
521,6,1
522,2,1
523,5,1
524,4,0
525,6,0
526,4,1
527,4,2
528,4,0
529,5,2
530,6,2
531,4,2
532,4,0
533,4,0
534,4,1
535,6,2
536,0,0
537,6,2
538,6,1
539,4,2
540,4,0
541,6,0
542,5,2
543,4,1
544,4,1
545,6,0
546,4,0
547,6,2
548,6,2
549,6,1
550,6,0
551,6,2
552,4,0
553,5,1
554,4,0
555,4,0
556,6,0
557,4,1
558,4,1
559,6,1
560,4,1
561,4,1
562,6,0
563,6,0
564,6,1
565,6,0
566,6,1
567,2,0
568,4,2
569,6,2
570,5,1
571,4,1
572,6,1
573,6,2
574,6,1
575,6,0
576,6,1
577,6,1
578,6,0
579,6,0
580,6,2
581,5,1
582,4,2
583,6,2
584,4,1
585,6,0
586,6,0
587,4,0
588,5,1
589,4,2
590,6,0
591,6,2
592,4,2
593,4,0
594,6,0
595,6,1
596,6,2
597,6,1
598,5,2
