,1,0
0,4,1
1,4,1
2,4,1
3,4,1
4,3,0
5,3,0
6,4,0
7,4,1
8,4,0
9,4,1
10,4,1
11,4,1
12,4,1
13,4,0
14,4,0
15,4,0
16,4,1
17,4,1
18,4,0
19,4,2
20,3,0
21,4,1
22,4,2
23,4,1
24,4,0
25,4,1
26,4,1
27,4,2
28,4,1
29,4,0
30,4,0
31,4,2
32,0,0
33,0,0
34,3,2
35,4,0
36,4,0
37,4,2
38,0,2
39,4,0
40,4,0
41,4,1
42,4,0
43,4,1
44,4,2
45,4,2
46,4,2
47,4,0
48,4,1
49,1,0
50,4,0
51,4,0
52,2,2
53,4,1
54,3,0
55,4,0
56,4,2
57,4,0
58,4,2
59,4,0
60,4,1
61,4,0
62,4,1
63,4,1
64,4,2
65,4,1
66,4,1
67,4,0
68,4,1
69,5,0
70,3,2
71,4,0
72,4,2
73,4,0
74,4,0
75,4,2
76,4,2
77,4,2
78,4,0
79,4,0
80,4,0
81,4,2
82,4,1
83,5,1
84,4,0
85,3,2
86,4,0
87,4,0
88,4,1
89,4,2
90,4,1
91,3,1
92,3,1
93,4,0
94,4,2
95,4,2
96,4,0
97,4,2
98,4,0
99,4,2
100,4,2
101,4,2
102,4,2
103,4,2
104,4,2
105,4,0
106,4,2
107,4,0
108,4,2
109,3,2
110,4,0
111,4,1
112,4,1
113,4,2
114,4,2
115,4,2
116,3,0
117,4,0
118,4,1
119,3,0
120,4,0
121,4,0
122,4,0
123,4,2
124,4,0
125,4,1
126,4,0
127,3,0
128,4,1
129,4,2
130,3,0
131,4,2
132,4,2
133,4,2
134,4,2
135,4,0
136,4,0
137,4,0
138,3,2
139,4,0
140,4,0
141,4,0
142,4,0
143,4,0
144,4,2
145,3,2
146,4,1
147,4,1
148,3,2
149,4,2
150,4,1
151,5,1
152,4,2
153,4,1
154,4,0
155,4,0
156,4,0
157,4,0
158,4,0
159,4,0
160,4,0
161,4,0
162,4,0
163,4,2
164,4,1
165,0,2
166,4,0
167,4,0
168,4,0
169,4,1
170,4,2
171,3,1
172,4,1
173,4,1
174,4,2
175,3,2
176,3,1
177,4,1
178,4,2
179,3,2
180,4,0
181,4,2
182,4,2
183,4,1
184,4,2
185,5,1
186,4,0
187,4,0
188,3,1
189,4,2
190,4,2
191,4,0
192,4,0
193,4,0
194,3,2
