,1,0
0,1,2
1,1,1
2,0,2
3,1,2
4,2,1
5,0,2
6,1,1
7,0,2
8,1,2
9,1,2
10,2,1
11,2,1
12,2,0
13,2,2
14,1,2
15,1,0
16,2,1
17,2,2
18,2,1
19,1,2
20,1,1
21,0,2
22,0,2
23,1,2
24,2,1
25,0,2
26,1,2
27,2,0
28,2,0
29,1,2
30,2,1
31,1,2
32,1,2
33,0,2
34,1,2
35,2,1
36,1,1
37,2,2
38,2,1
39,1,2
40,0,2
41,2,1
42,1,2
43,1,2
44,1,2
45,1,1
46,1,2
47,2,1
48,1,2
49,0,2
50,2,1
51,1,2
52,1,2
53,2,0
54,1,2
55,1,2
56,1,2
57,1,2
58,1,1
59,2,1
60,1,2
61,0,2
62,1,2
63,1,1
64,1,0
65,2,0
66,1,1
67,1,1
68,0,2
69,2,1
70,2,1
71,0,2
72,0,2
73,1,2
74,1,2
75,0,2
76,0,2
77,1,2
78,1,2
79,2,2
80,1,2
81,0,2
82,1,2
83,0,2
84,1,2
85,1,2
86,2,1
87,0,2
88,0,2
89,2,1
90,1,1
91,0,2
92,1,2
93,1,2
94,1,2
95,1,1
96,0,2
97,1,2
98,1,2
99,2,0
100,0,2
101,1,1
102,2,2
103,1,2
104,1,2
105,0,2
106,1,2
107,0,2
108,1,1
109,1,1
110,1,2
111,2,2
112,1,0
113,2,1
114,2,1
115,0,2
116,2,2
117,1,2
118,0,0
119,0,2
120,1,2
121,0,2
122,2,2
123,1,2
124,2,2
125,2,1
126,1,2
127,0,2
128,1,2
129,1,2
130,1,1
131,1,2
132,0,2
133,1,1
134,2,1
135,0,2
136,0,2
137,2,1
138,2,2
139,1,2
140,1,1
141,1,2
142,0,2
143,1,2
144,1,1
145,2,0
146,1,0
147,0,2
148,1,0
149,1,2
150,1,2
151,0,2
152,2,1
153,0,2
154,2,1
155,2,1
156,0,0
157,2,1
158,2,0
159,2,0
160,2,1
161,2,0
162,0,2
163,2,1
164,2,1
165,0,2
166,2,1
167,0,2
168,1,2
169,0,2
170,1,2
171,1,2
172,2,2
173,1,2
174,0,2
175,0,2
176,2,2
177,1,2
178,1,1
179,2,1
180,2,1
181,0,2
182,1,2
183,2,0
184,2,0
185,2,2
186,2,0
187,1,2
188,2,2
189,0,2
190,0,2
191,1,2
192,2,1
193,1,1
194,0,2
195,1,2
196,2,1
197,1,2
198,1,2
199,1,2
200,1,2
201,1,0
202,1,2
203,0,2
204,1,2
205,2,1
206,2,2
207,0,2
208,0,2
209,2,1
210,1,2
211,1,2
212,1,2
213,1,2
214,1,1
215,2,2
216,2,1
217,1,2
218,1,0
219,0,2
220,2,0
221,0,0
222,1,2
223,1,2
224,1,2
225,2,1
226,1,2
227,1,1
228,1,1
229,1,2
230,2,0
231,1,2
232,1,2
233,2,1
234,0,2
235,1,0
236,0,0
237,1,2
238,2,1
239,2,0
240,1,2
241,0,2
242,1,2
243,2,1
244,1,1
245,2,0
246,1,2
247,1,2
248,1,0
249,1,2
250,1,2
251,1,2
252,1,2
253,0,2
254,1,2
255,1,2
256,0,2
257,0,2
258,2,0
259,0,2
260,1,2
261,1,2
262,0,2
263,0,0
264,0,2
265,1,2
266,2,1
267,2,1
268,0,2
269,1,2
270,1,2
271,2,2
272,1,2
273,2,1
274,1,2
275,0,2
276,1,2
277,2,1
278,0,2
279,1,2
280,1,1
281,2,0
282,2,1
283,1,2
284,0,0
285,1,2
286,1,2
287,0,2
288,1,2
289,2,1
290,1,2
291,0,2
292,2,1
293,1,1
294,2,1
295,0,2
296,1,1
297,1,1
298,1,1
299,0,2
300,1,2
301,2,1
302,0,2
303,0,2
304,0,0
305,1,2
306,1,1
307,2,2
308,2,1
309,1,1
310,0,2
311,2,0
312,1,2
313,0,2
314,1,2
315,0,2
316,2,1
317,0,2
318,1,2
319,2,1
320,2,2
321,2,1
322,1,2
323,1,2
324,1,0
325,1,2
326,1,2
327,0,2
328,1,2
329,1,2
330,2,2
331,1,1
332,0,2
333,1,2
334,0,2
335,1,1
336,1,2
337,1,2
338,1,2
339,1,1
340,0,2
341,1,2
342,1,2
343,1,1
344,2,1
345,1,1
346,0,2
347,0,2
348,1,1
349,0,2
350,2,1
351,0,2
352,0,2
353,0,2
354,1,2
355,2,1
356,0,2
357,0,2
358,2,1
359,1,2
360,2,1
361,0,2
362,0,2
363,2,1
364,0,0
365,1,2
366,2,1
367,1,2
368,2,1
369,2,1
370,2,2
371,1,2
372,1,2
373,0,2
374,0,2
375,1,1
376,1,0
377,2,1
378,0,2
379,0,2
380,0,2
381,0,2
382,1,2
383,1,2
384,2,1
385,2,1
386,1,1
387,1,2
388,1,2
389,1,2
390,1,0
391,1,1
392,1,1
393,1,2
394,1,2
395,2,2
396,1,2
397,1,2
398,0,2
399,1,2
400,1,2
401,0,0
402,1,1
403,1,2
404,1,2
405,2,1
406,2,2
407,1,2
408,1,2
409,0,2
410,1,2
411,1,2
412,1,2
413,0,2
414,1,2
415,0,2
416,1,2
417,2,1
418,1,1
419,1,2
420,1,0
421,1,2
422,1,2
423,1,1
424,2,1
425,1,1
426,2,1
427,1,2
428,1,2
429,1,2
430,1,2
431,0,2
432,0,2
433,1,2
434,1,2
435,2,1
436,2,1
437,1,2
438,1,2
439,1,2
440,1,2
441,1,1
442,2,0
443,1,0
444,1,2
445,1,0
446,0,2
447,1,0
448,0,2
449,2,1
450,2,2
451,1,2
452,2,1
453,1,2
454,0,2
455,2,1
456,1,2
457,1,2
458,1,2
459,1,2
460,1,2
461,1,2
462,0,2
463,1,0
464,1,2
465,1,1
466,1,0
467,0,2
468,1,1
469,1,2
470,1,2
471,2,0
472,1,2
473,2,1
474,2,2
475,1,2
476,1,1
477,1,2
478,1,2
479,1,2
480,0,2
481,2,2
482,0,2
483,1,1
484,1,2
485,2,0
486,0,2
487,2,1
488,2,1
489,1,2
490,0,2
491,0,2
492,2,1
493,1,2
494,1,2
495,2,2
496,1,2
497,2,1
498,2,2
499,1,0
500,1,1
501,0,2
502,2,1
503,0,2
504,0,2
505,0,2
506,0,2
507,1,0
508,2,1
509,1,2
510,0,2
511,1,2
512,1,2
513,0,2
514,0,2
515,1,2
516,1,2
517,1,2
518,0,2
519,0,2
520,2,1
521,1,1
522,1,2
523,0,2
524,0,2
525,0,0
526,0,2
527,0,2
528,2,1
529,1,2
530,0,2
531,1,2
532,2,1
533,0,2
534,0,2
535,0,2
536,1,2
537,2,1
538,1,2
539,1,2
540,0,0
541,1,2
542,1,0
543,1,2
544,1,2
545,1,2
546,1,2
547,2,2
548,1,2
549,2,2
550,1,2
551,1,1
552,1,2
553,1,2
554,0,2
555,0,2
556,1,2
557,1,2
558,2,2
559,1,1
560,1,2
561,1,0
562,0,2
563,1,2
564,1,2
565,2,1
566,1,2
567,1,2
568,0,2
569,0,2
570,2,0
571,2,2
572,2,0
573,0,2
574,1,2
575,0,2
576,0,2
577,0,2
578,0,2
579,1,1
580,2,2
581,0,2
582,0,0
583,1,2
584,1,2
585,1,0
586,1,2
587,2,1
588,2,1
589,1,2
590,1,0
591,0,2
592,1,2
593,1,2
594,0,2
595,1,2
596,0,2
597,2,1
598,0,2
599,2,1
600,2,1
601,1,2
602,1,2
603,1,1
604,1,2
605,1,0
606,2,1
607,2,1
608,2,2
609,1,2
610,1,2
611,2,0
612,1,2
613,1,0
614,2,1
615,1,2
616,2,1
617,2,1
618,0,2
619,1,2
620,0,2
621,1,1
622,1,2
623,0,2
624,1,2
625,2,1
626,1,2
627,1,2
628,1,1
629,2,1
630,0,2
631,1,2
632,1,2
633,2,1
634,2,1
635,1,2
636,2,2
637,1,2
638,1,0
639,1,2
640,1,2
641,0,0
642,1,1
643,0,2
644,1,0
645,2,1
646,0,2
647,2,1
648,0,2
649,2,2
650,1,2
651,2,1
652,2,1
653,1,1
654,2,2
655,1,2
656,1,1
657,1,2
658,2,1
659,0,2
660,2,1
661,2,0
662,0,2
663,2,0
664,1,0
665,0,2
666,1,0
667,1,2
668,1,1
669,1,2
670,2,1
671,2,1
672,1,0
673,2,2
674,1,2
675,2,2
676,1,2
677,0,2
678,2,1
679,2,1
680,1,2
681,1,2
682,1,2
683,1,2
684,1,2
685,2,1
686,2,1
687,2,1
688,0,0
689,1,2
690,1,2
691,1,2
692,1,2
693,2,1
694,0,2
695,1,1
696,0,2
697,1,2
698,0,2
699,2,2
700,1,2
701,1,2
702,1,0
703,0,2
704,1,2
705,1,2
706,1,2
707,2,2
708,2,1
709,1,0
710,1,2
711,0,2
712,2,1
713,1,1
714,2,0
715,2,1
716,2,2
717,1,2
718,0,2
719,0,2
720,2,1
721,0,2
722,1,2
723,1,2
724,1,0
725,1,0
726,0,2
727,0,2
728,1,2
729,0,2
730,1,2
731,1,2
732,0,2
733,0,2
734,2,1
735,2,1
736,1,2
737,2,1
738,1,1
739,0,2
740,2,2
741,1,2
742,2,1
743,1,2
744,0,2
745,1,2
746,1,0
747,0,2
748,2,2
749,1,2
750,0,2
751,1,2
752,1,2
753,1,1
754,0,2
755,2,0
756,1,1
757,1,2
758,0,2
759,0,2
760,0,2
761,1,0
762,0,0
763,1,2
764,1,2
765,2,1
766,1,2
767,0,2
768,2,1
769,2,2
770,0,0
771,1,2
772,1,2
773,2,1
774,1,2
775,1,2
776,0,2
