,1,0
0,3,1
1,3,1
2,3,0
3,3,2
4,3,1
5,3,1
6,3,1
7,2,0
8,3,1
9,3,1
10,3,0
11,3,1
12,3,1
13,3,1
14,1,2
15,3,1
16,3,1
17,1,2
18,3,2
19,3,1
20,3,1
21,3,1
22,3,1
23,3,1
24,3,1
25,3,1
26,3,1
27,1,2
28,1,2
29,3,1
30,3,1
31,3,2
32,2,0
33,3,1
34,3,2
35,2,0
36,3,0
37,3,1
38,3,1
39,3,1
40,3,1
41,3,1
42,3,1
43,3,1
44,1,2
45,3,1
46,3,1
47,3,1
48,3,1
49,3,1
50,1,1
51,3,1
52,3,1
53,1,2
54,3,1
55,3,1
56,3,1
57,3,1
58,3,1
59,3,1
60,3,1
61,1,2
62,1,2
63,3,1
64,3,1
65,3,1
66,3,1
67,3,1
68,3,1
69,3,1
70,3,1
71,3,1
72,3,1
73,3,1
74,3,2
75,3,1
76,2,1
77,3,1
78,3,1
79,3,1
80,3,1
81,3,1
82,3,1
83,3,1
84,3,1
85,3,1
86,1,1
87,3,0
88,3,1
89,3,1
90,3,1
91,3,1
92,1,2
93,3,1
94,1,2
95,3,1
96,3,1
97,1,1
98,1,2
99,3,1
100,3,1
101,2,1
102,3,1
103,3,1
104,3,1
105,3,1
106,3,1
107,3,1
108,1,1
109,1,2
110,3,1
111,3,1
112,3,1
113,3,1
114,3,0
115,3,1
116,3,1
117,1,1
118,3,0
119,3,1
120,1,2
121,3,1
122,3,1
123,3,1
124,1,1
125,3,1
126,3,1
127,3,1
128,3,1
129,3,1
130,3,0
131,2,0
132,3,1
133,3,1
134,2,0
135,3,1
136,3,1
137,2,1
138,3,2
139,1,1
140,3,1
141,3,1
142,3,1
143,3,2
144,3,1
145,3,1
146,3,2
147,3,1
148,2,0
149,3,1
150,3,1
151,3,1
152,3,1
153,3,1
154,3,1
155,3,1
156,1,2
157,3,0
158,3,1
159,3,1
160,3,1
161,3,1
162,1,2
163,3,1
164,3,1
165,3,1
166,3,1
167,3,2
168,3,1
169,0,0
170,3,1
171,3,1
172,3,1
173,3,1
174,3,0
175,2,0
176,3,1
177,3,1
178,3,0
179,1,2
180,3,1
181,3,1
182,3,1
183,3,2
184,1,1
185,3,1
186,3,1
187,1,2
188,3,1
189,3,0
190,3,1
191,3,1
192,3,1
193,3,1
194,3,1
195,3,1
196,3,1
197,3,1
198,3,1
199,3,1
200,3,1
201,3,1
202,3,1
203,3,2
204,3,1
205,3,1
206,3,1
207,3,1
208,3,1
209,3,1
210,3,2
211,1,2
212,2,0
213,1,1
214,3,1
215,3,0
216,3,1
217,3,1
218,3,1
219,3,1
220,3,1
221,0,0
222,1,2
223,3,1
224,3,2
225,3,1
226,3,1
227,3,1
228,1,2
229,1,2
230,3,1
231,1,2
232,3,1
233,3,1
234,3,0
235,3,1
236,3,1
237,3,2
238,3,1
239,3,1
240,3,1
241,1,2
242,1,2
243,3,1
244,3,1
245,3,1
246,3,1
247,3,1
248,1,2
249,3,1
250,3,0
251,3,1
252,3,1
253,3,1
254,3,1
255,3,1
256,3,1
257,3,1
258,3,1
259,3,1
260,3,0
261,2,0
262,3,1
263,3,1
264,1,2
265,1,2
266,3,1
267,3,1
268,3,1
269,1,1
270,1,2
271,3,1
272,3,1
273,3,1
274,3,1
275,3,1
276,1,1
277,3,1
278,3,1
279,3,1
280,2,0
281,1,2
282,3,1
283,1,1
284,1,2
285,3,1
286,3,1
287,1,2
288,2,0
289,3,1
290,3,1
291,1,1
292,3,1
293,1,2
294,3,1
295,2,0
296,2,1
297,3,1
298,1,2
299,3,1
300,3,0
301,3,1
302,2,0
303,3,1
304,2,1
305,3,1
306,3,1
307,3,1
308,3,1
309,3,1
310,3,1
311,3,1
312,3,1
313,3,1
314,1,2
315,3,1
316,3,1
317,3,2
318,2,0
319,3,1
320,3,1
321,1,2
322,3,1
323,1,2
324,3,1
325,3,1
326,1,1
327,3,1
328,3,0
329,3,1
330,3,1
331,3,1
332,3,1
333,3,1
334,3,1
335,3,1
336,3,1
337,3,1
338,3,1
339,3,1
340,3,1
341,3,1
342,3,1
343,3,1
344,3,1
345,3,1
346,3,1
347,3,1
348,3,1
349,3,1
350,3,1
351,3,1
352,3,1
353,3,1
354,3,1
355,3,1
356,3,1
357,3,1
358,3,1
359,3,1
360,3,1
361,3,1
362,1,2
363,3,1
364,3,1
365,3,1
366,1,1
367,3,1
368,3,0
369,3,1
370,3,1
371,3,1
372,3,1
373,2,0
374,3,1
375,3,1
376,3,1
377,1,2
378,3,1
379,1,2
380,3,1
381,3,1
382,3,1
383,3,1
384,3,2
385,3,1
386,3,1
387,2,0
388,1,2
389,3,1
390,1,2
391,3,1
392,3,1
393,3,1
394,1,2
395,3,1
396,2,1
397,3,0
398,3,2
399,3,1
400,3,1
401,2,0
402,1,1
403,3,1
404,3,1
405,2,1
406,3,1
407,3,0
408,3,1
409,1,1
410,3,1
411,3,1
412,3,1
413,1,1
414,3,1
415,3,1
416,3,1
417,3,1
418,3,1
419,1,1
420,3,1
421,1,1
422,3,1
423,3,1
424,3,2
425,3,0
426,3,1
427,3,1
428,3,1
429,1,2
430,0,0
431,1,2
432,3,1
433,1,1
434,1,2
435,3,1
436,3,1
437,3,1
438,3,1
439,3,1
440,1,2
441,3,1
442,3,1
443,3,1
444,1,1
445,3,1
446,3,1
447,3,1
448,3,1
449,1,2
450,3,1
451,3,1
452,1,2
453,3,1
454,3,1
455,3,1
456,3,0
457,3,1
458,1,2
459,1,2
460,3,0
461,2,1
462,3,1
463,3,1
464,1,2
465,3,1
466,3,1
467,3,2
468,1,2
469,3,1
470,3,1
471,3,1
472,1,2
473,1,2
474,3,1
475,3,0
476,2,0
477,3,1
478,3,1
479,2,1
480,3,1
481,1,2
482,3,0
483,1,2
484,3,1
485,3,1
486,3,1
487,3,1
488,1,2
489,3,1
490,1,1
491,3,1
492,3,1
493,3,1
494,3,1
495,3,1
496,3,1
497,3,1
498,3,1
499,3,1
500,1,2
501,3,1
502,3,1
503,3,1
504,3,1
505,1,1
506,3,1
507,3,1
508,1,1
509,3,1
510,3,0
511,3,1
512,1,1
513,3,1
514,3,1
515,2,0
516,3,1
517,3,0
518,1,1
519,3,1
520,3,1
521,1,2
522,3,1
523,3,1
524,3,0
525,3,1
526,3,1
527,3,1
528,3,1
529,2,0
530,1,2
531,3,1
532,3,1
533,3,1
534,1,1
535,3,1
536,3,1
537,3,1
538,3,2
539,3,1
540,3,1
541,3,2
542,2,0
543,1,0
544,1,2
545,3,1
546,2,0
547,3,1
548,2,0
549,1,2
550,1,2
551,3,1
552,3,1
553,3,1
554,3,1
555,3,1
556,1,2
557,2,0
558,1,2
559,3,1
560,3,1
561,3,1
562,1,2
563,3,1
564,3,1
565,3,1
566,3,1
567,3,1
568,3,1
569,1,2
570,3,1
571,3,1
572,3,1
573,3,1
574,3,1
575,3,1
576,3,1
577,3,1
578,3,1
579,3,1
580,3,1
581,3,1
582,3,1
583,1,1
584,3,1
585,3,1
586,3,1
587,3,1
588,3,2
589,1,1
590,3,1
591,3,1
592,3,0
593,3,1
594,3,1
595,3,1
596,3,1
597,3,1
598,3,1
599,3,1
600,3,1
601,3,1
602,3,1
603,3,1
604,3,1
605,3,0
606,3,1
607,3,1
608,3,1
609,3,1
610,3,1
611,0,0
612,2,1
613,3,1
614,3,1
615,3,1
616,3,2
617,2,0
618,3,1
619,3,1
620,3,1
621,1,2
622,3,1
623,3,0
624,3,1
625,3,1
626,3,1
627,3,1
628,3,1
629,3,1
630,3,2
631,3,1
632,3,1
633,3,1
634,3,2
635,3,1
636,3,1
637,3,1
638,3,1
639,3,1
640,3,1
641,3,1
642,3,2
643,3,1
644,3,1
645,1,1
646,3,1
647,3,1
648,1,1
649,3,1
650,3,1
651,2,0
652,3,1
653,3,1
654,3,1
655,3,1
656,2,0
657,3,2
658,3,1
659,3,1
660,3,2
661,3,0
662,3,1
663,3,1
664,3,1
665,0,0
666,1,2
667,3,1
668,3,1
669,3,1
670,3,0
671,1,1
672,3,1
673,3,1
674,3,1
675,3,2
676,3,1
677,2,0
678,3,1
679,3,1
680,3,1
681,1,2
682,3,2
683,3,1
684,2,0
685,3,1
686,3,1
687,3,1
688,1,2
689,3,1
690,3,0
691,3,1
692,2,2
693,3,1
694,3,1
695,3,1
696,3,1
697,3,1
698,0,0
699,3,1
700,3,1
701,3,2
702,1,2
703,3,1
704,3,1
705,3,1
706,3,1
707,3,1
708,3,1
709,1,2
710,2,0
711,3,1
712,3,1
713,3,1
714,3,1
715,3,1
716,3,0
717,3,1
718,3,1
719,2,0
720,3,1
721,3,1
722,3,1
723,3,0
724,2,0
725,3,1
726,2,0
727,1,1
728,3,0
729,3,1
730,3,2
731,1,2
732,3,1
733,3,1
734,3,1
735,1,2
736,3,1
737,3,1
738,3,1
739,1,2
740,2,2
741,3,0
742,1,1
743,3,0
744,3,1
745,3,1
746,3,1
747,3,1
748,3,1
749,3,1
750,3,1
751,3,2
752,1,2
753,3,1
754,3,1
755,3,0
756,3,0
757,3,1
758,3,1
759,1,2
760,2,0
761,3,2
762,3,2
