,1,0
0,2,0
1,1,0
2,2,1
3,2,0
4,2,0
5,2,0
6,5,0
7,2,0
8,2,0
9,2,0
10,5,0
11,2,0
12,2,0
13,2,0
14,5,0
15,5,0
16,2,0
17,2,0
18,2,0
19,5,0
20,2,0
21,2,0
22,2,0
23,5,0
24,2,0
25,2,0
26,2,0
27,5,1
28,2,0
29,2,1
30,2,0
31,2,0
32,2,0
33,2,0
34,1,0
35,2,0
36,2,0
37,5,0
38,2,0
39,5,0
40,2,0
41,2,0
42,2,0
43,2,0
44,2,1
45,2,0
46,1,0
47,2,0
48,2,1
49,2,0
50,5,0
51,2,0
52,2,1
53,2,0
54,5,0
55,2,0
56,2,1
57,2,0
58,2,0
59,2,0
60,5,0
61,5,0
62,5,0
63,5,0
64,1,0
65,2,0
66,2,0
67,5,1
68,2,0
69,2,0
70,5,0
71,5,0
72,2,0
73,2,0
74,2,0
75,2,0
76,2,1
77,2,1
78,2,0
79,2,0
80,2,0
81,2,0
82,2,0
83,2,0
84,2,0
85,1,0
86,2,0
87,2,0
88,2,0
89,2,0
90,2,0
91,2,0
92,5,0
93,2,0
94,5,0
95,2,0
96,5,0
97,2,0
98,2,0
99,2,0
100,2,0
101,0,1
102,2,0
103,5,0
104,2,0
105,2,0
106,5,1
107,2,0
108,1,0
109,5,1
110,2,0
111,2,0
112,1,0
113,2,0
114,2,0
115,2,0
116,2,0
117,5,0
118,2,0
119,2,0
120,2,0
121,2,0
122,1,0
123,2,0
124,5,0
125,2,0
126,5,0
127,5,1
128,2,0
129,2,0
130,2,0
131,2,0
132,2,0
133,2,0
134,2,0
135,1,0
136,1,0
137,2,0
138,2,0
139,2,1
140,2,1
141,2,0
142,5,0
143,5,0
144,5,1
145,2,0
146,5,0
147,2,0
148,2,1
149,2,0
150,2,0
151,5,0
152,2,0
153,2,0
154,2,0
155,5,0
156,2,0
157,2,0
158,2,0
159,2,0
160,2,1
161,2,0
162,2,0
163,2,0
164,2,0
165,2,0
166,2,0
167,5,0
168,2,0
169,2,0
170,2,0
171,5,0
172,2,0
173,5,0
174,2,0
175,0,1
176,2,0
177,2,0
178,2,1
179,2,0
180,5,0
181,2,0
182,1,0
183,4,1
184,5,1
185,2,0
186,2,0
187,2,0
188,2,0
189,2,0
190,2,0
191,2,0
192,2,0
193,2,0
194,2,0
195,2,0
196,5,0
197,2,0
198,2,0
199,2,0
200,2,1
201,2,0
202,2,0
203,5,0
204,2,0
205,2,0
206,2,1
207,5,0
208,2,1
209,2,0
210,2,1
211,2,0
212,2,0
213,2,0
214,2,0
215,2,0
216,2,0
217,5,0
218,2,1
219,2,0
220,2,0
221,2,0
222,2,0
223,5,0
224,2,0
225,2,0
226,2,0
227,2,0
228,1,0
229,1,1
230,5,0
231,5,0
232,2,0
233,2,0
234,5,0
235,2,0
236,2,0
237,2,0
238,2,0
239,2,0
240,4,1
241,2,0
242,2,1
243,5,0
244,2,0
245,2,0
246,2,0
247,2,0
248,2,0
249,2,0
250,1,0
251,2,0
252,2,0
253,2,0
254,2,0
255,2,0
256,5,0
257,4,1
258,2,0
259,2,0
260,4,1
261,2,0
262,2,0
263,2,0
264,2,0
265,2,0
266,5,0
267,2,0
268,2,0
269,2,0
270,2,0
271,2,0
272,2,0
273,2,0
274,2,0
275,2,0
276,2,0
277,2,0
278,2,0
279,2,0
280,2,0
281,2,0
282,2,0
283,2,0
284,2,0
285,2,0
286,2,0
287,2,0
288,5,0
289,2,0
290,2,0
291,2,0
292,2,0
293,5,1
294,2,0
295,1,0
296,2,0
297,2,0
298,2,0
299,2,0
300,2,0
301,5,1
302,1,0
303,2,0
304,4,1
305,1,1
306,5,0
307,2,0
308,2,0
309,5,1
310,2,0
311,2,0
312,2,0
313,1,0
314,5,0
315,2,0
316,2,0
317,2,0
318,1,0
319,2,0
320,5,0
321,2,0
322,2,0
323,2,0
324,2,0
325,2,0
326,2,0
327,2,0
328,3,1
329,2,1
330,2,0
331,2,0
332,2,0
333,5,0
334,2,0
335,2,0
336,2,0
337,2,0
338,2,0
339,2,0
340,2,0
341,2,0
342,2,0
343,2,0
344,2,0
345,2,1
346,2,0
347,2,0
348,2,1
349,5,1
350,2,0
351,5,0
352,5,0
353,1,0
354,2,0
355,2,0
356,2,0
357,2,0
358,2,0
359,1,0
360,2,0
361,2,0
362,2,0
363,5,0
364,5,1
365,2,0
366,2,0
367,5,0
368,2,1
369,2,0
370,2,0
371,2,0
372,2,1
373,2,0
374,2,0
375,2,1
376,2,0
377,5,0
378,2,0
379,2,0
380,2,0
381,2,0
382,2,0
383,5,0
384,1,0
385,4,0
386,2,0
387,2,0
388,2,0
389,2,0
390,2,0
391,5,0
392,2,0
393,5,0
394,2,0
395,2,0
396,2,0
397,2,0
398,2,0
399,2,1
400,2,0
401,2,0
402,5,0
403,2,0
404,2,0
405,2,0
406,2,0
407,2,0
408,5,0
409,2,0
410,2,0
411,2,0
412,5,0
413,2,0
414,2,0
415,2,0
416,5,0
417,2,0
418,5,1
419,5,0
420,2,0
421,2,0
422,1,0
423,2,0
424,5,0
425,5,0
426,2,0
427,5,0
428,2,0
429,5,0
430,1,0
431,2,0
432,2,0
433,2,0
434,2,0
435,5,1
436,4,1
437,2,0
438,2,0
439,2,0
440,5,0
441,5,0
442,3,1
443,2,0
444,2,0
445,5,0
446,2,0
447,2,0
448,2,0
449,5,0
450,2,0
451,5,1
452,2,0
453,2,0
454,2,1
455,2,0
456,5,0
457,2,0
458,2,0
459,2,0
460,5,0
461,5,0
462,5,0
463,5,0
464,5,0
465,1,1
466,2,0
467,2,0
468,2,1
469,2,0
470,2,0
471,2,0
472,2,0
473,2,0
474,2,0
475,2,0
476,5,0
477,5,1
478,5,0
479,5,0
480,5,1
481,5,0
482,2,0
483,5,0
484,2,0
485,1,0
486,5,1
487,2,0
488,2,1
489,2,0
490,2,0
491,5,0
492,2,1
493,2,0
494,1,0
495,2,0
496,2,0
497,1,0
498,5,1
499,5,0
500,2,0
501,2,0
502,2,0
503,2,0
504,2,1
505,2,0
506,2,0
507,2,0
508,5,0
509,5,0
510,5,0
511,2,0
512,0,1
513,2,0
514,2,0
515,2,0
516,5,0
517,5,0
518,2,0
519,2,0
520,2,0
521,2,0
522,2,0
523,2,0
524,2,0
525,2,0
526,2,0
527,2,1
528,2,0
529,2,0
530,5,0
531,2,0
532,5,0
533,5,0
534,2,0
535,2,0
536,2,0
537,2,0
538,2,0
539,5,0
540,1,0
541,2,0
542,2,0
543,2,1
544,2,0
545,2,0
546,2,0
547,2,0
548,5,0
549,2,0
550,5,0
551,2,0
552,2,0
553,2,0
554,2,0
555,2,0
556,2,1
557,2,0
558,5,1
559,2,1
560,2,0
561,2,0
562,5,1
563,2,0
564,2,0
565,2,0
566,2,1
567,2,0
568,2,0
569,2,0
570,1,1
571,1,0
572,5,0
573,2,0
574,2,0
575,2,0
576,2,0
577,2,0
578,2,0
579,2,0
580,2,0
581,2,0
582,2,0
583,2,0
584,2,0
585,2,0
586,2,0
587,5,0
588,5,0
589,2,0
590,1,0
591,5,0
592,2,0
593,2,0
594,2,0
595,5,0
596,5,0
597,2,0
598,2,0
599,2,0
600,2,0
601,2,0
602,2,0
603,5,0
604,2,0
605,2,0
606,2,1
607,2,0
608,2,0
609,5,0
610,2,0
611,2,0
612,2,0
613,2,0
614,2,0
615,5,0
616,2,0
617,2,0
618,2,1
619,5,0
620,2,0
621,5,1
622,2,0
623,2,0
624,2,0
625,2,1
626,1,0
627,2,0
628,2,0
629,2,0
630,2,0
631,2,0
632,2,0
633,2,0
634,2,0
635,2,0
636,2,0
637,4,0
638,2,0
639,2,0
640,2,0
641,2,0
642,2,0
643,2,1
644,2,0
645,5,0
646,2,0
647,2,0
648,2,1
649,2,0
650,2,0
651,4,1
652,2,0
653,2,0
654,2,0
655,5,0
656,2,0
657,2,0
658,2,0
659,2,0
660,2,0
661,2,0
662,2,0
663,5,1
664,2,0
665,2,0
