,1,0
0,5,1
1,5,1
2,5,2
3,5,2
4,5,2
5,5,2
6,5,2
7,5,0
8,5,2
9,5,2
10,5,2
11,5,0
12,5,1
13,3,0
14,5,0
15,5,2
16,3,2
17,5,2
18,5,2
19,5,2
20,3,2
21,3,0
22,5,1
23,5,2
24,5,1
25,5,2
26,5,0
27,5,1
28,5,1
29,3,0
30,5,1
31,5,2
32,5,2
33,5,2
34,5,1
35,5,2
36,5,2
37,5,2
38,5,2
39,5,2
40,5,0
41,3,2
42,5,2
43,5,1
44,5,1
45,4,0
46,5,2
47,5,2
48,5,2
49,5,1
50,5,0
51,5,1
52,5,0
53,5,0
54,5,0
55,5,0
56,5,2
57,5,1
58,3,0
59,3,2
60,3,1
61,5,1
62,5,1
63,3,0
64,5,2
65,5,0
66,5,1
67,3,0
68,5,2
69,5,1
70,5,0
71,3,2
72,5,2
73,3,2
74,5,2
75,5,1
76,5,0
77,5,2
78,5,1
79,5,2
80,5,2
81,5,2
82,5,1
83,5,2
84,5,0
85,5,1
86,3,0
87,3,2
88,5,2
89,5,2
90,3,2
91,5,2
92,5,1
93,4,0
94,5,1
95,5,1
96,5,2
97,5,0
98,5,1
99,5,2
100,3,1
101,5,2
102,5,2
103,5,1
104,5,0
105,5,2
106,5,2
107,5,2
108,5,0
109,5,1
110,5,2
111,5,0
112,5,1
113,5,1
114,5,1
115,5,1
116,5,1
117,5,2
118,3,0
119,4,2
120,5,1
121,5,2
122,4,2
123,5,0
124,5,0
125,5,0
126,5,1
127,5,2
128,3,0
129,5,0
130,5,1
131,3,1
132,5,2
133,3,1
134,5,2
135,5,1
136,5,1
137,5,1
138,5,2
139,5,1
140,5,2
141,3,2
142,5,2
143,5,1
144,5,1
145,5,1
146,5,1
147,5,1
148,5,0
149,5,1
150,5,1
151,5,1
152,5,1
153,5,2
154,5,2
155,5,2
156,5,2
157,3,0
158,5,1
159,5,2
160,5,2
161,3,0
162,3,2
163,5,2
164,5,1
165,5,0
166,5,1
167,5,2
168,5,0
169,5,2
170,5,1
171,5,2
172,5,2
173,5,1
174,5,2
175,5,0
176,5,1
177,3,2
178,5,1
179,5,0
180,5,0
181,5,0
182,5,2
183,3,2
184,5,0
185,5,2
186,5,2
187,5,1
188,5,2
189,5,2
190,5,0
191,5,0
192,5,2
193,5,2
194,3,0
195,5,0
196,3,2
197,5,0
198,5,2
199,5,2
200,3,1
201,3,1
202,5,1
203,5,1
204,5,2
205,5,2
206,3,0
207,5,2
208,3,1
209,3,0
210,5,2
211,5,2
212,5,2
213,5,1
214,5,1
215,5,1
216,5,2
217,5,1
218,5,1
219,5,2
220,5,0
221,5,2
222,5,2
223,3,2
224,5,0
225,5,2
226,5,2
227,3,2
228,5,1
229,5,2
230,5,2
231,3,0
232,5,0
233,5,0
234,5,1
235,5,2
236,5,2
237,5,2
238,5,0
239,5,1
240,5,2
241,5,1
242,5,2
243,5,2
244,5,2
245,5,2
246,3,0
247,3,2
248,5,2
249,5,0
250,5,1
251,5,2
252,5,2
253,5,2
254,3,0
255,5,1
256,3,0
257,5,2
258,5,0
259,5,1
260,5,0
261,5,2
262,5,1
263,5,2
264,5,2
265,5,1
266,5,2
267,5,0
268,5,1
269,5,0
270,5,2
271,5,1
272,5,0
273,5,0
274,5,2
275,5,2
276,5,2
277,5,1
278,5,2
279,5,2
280,5,2
281,5,2
282,5,1
283,5,0
284,3,0
285,5,1
286,5,2
287,5,0
288,5,0
289,4,1
290,5,0
291,5,0
292,5,0
293,5,0
294,5,1
295,5,1
296,5,2
297,5,2
298,5,2
299,5,2
300,5,2
301,3,0
302,5,2
303,5,0
304,5,2
305,5,0
306,3,0
307,3,0
308,5,2
309,3,1
310,3,2
311,5,1
312,5,2
313,5,2
314,3,2
315,5,0
316,5,2
317,5,2
318,5,2
319,5,2
320,5,0
321,3,0
322,5,0
323,5,2
324,5,2
325,5,1
326,5,0
327,5,0
328,5,2
329,5,1
330,5,1
331,5,1
332,5,2
333,3,2
334,5,1
335,5,1
336,5,2
337,5,1
338,5,1
339,5,2
340,3,1
341,5,2
342,3,2
343,5,1
344,5,2
345,5,0
346,5,1
347,5,0
348,5,1
349,5,2
350,5,2
351,5,0
352,5,1
353,5,1
354,3,1
355,5,0
356,5,0
357,5,2
358,4,0
359,3,1
360,3,1
361,5,0
362,5,2
363,3,2
364,3,0
365,3,0
366,5,2
367,5,2
368,5,1
369,5,2
370,5,0
371,5,1
372,5,1
373,5,0
374,3,0
375,5,2
376,5,2
377,3,2
378,5,2
379,5,2
380,5,2
381,5,2
382,5,1
383,3,0
384,5,2
385,3,1
386,5,2
387,5,1
388,3,1
389,5,2
390,5,2
391,5,1
392,5,1
393,5,2
394,5,2
395,5,2
396,5,2
397,3,2
398,3,2
399,5,2
400,5,0
401,5,1
402,5,2
403,5,1
404,3,2
405,3,1
406,5,2
407,5,1
408,5,2
409,5,1
410,5,1
411,3,2
412,5,2
413,5,2
414,5,1
415,5,2
416,5,2
417,5,1
418,5,2
419,5,0
420,5,2
421,5,0
422,5,0
423,5,2
424,5,2
425,4,0
426,5,1
427,5,1
428,5,2
429,5,2
430,5,1
431,5,2
432,5,0
433,3,2
434,5,0
435,5,2
436,5,2
437,5,1
438,5,0
439,3,2
440,5,2
441,5,0
442,5,2
443,5,1
444,5,0
445,3,1
446,5,1
447,5,0
448,5,2
449,5,2
450,5,2
451,3,0
452,5,1
453,5,2
454,5,1
455,3,1
456,3,2
457,5,1
458,5,2
459,5,2
460,5,2
461,5,2
462,5,2
463,5,2
464,4,0
465,5,0
466,3,2
467,5,0
468,5,0
469,5,2
470,3,0
471,5,2
472,5,0
473,5,1
474,5,0
475,5,2
476,5,1
477,5,1
478,5,0
479,5,2
480,5,0
481,5,1
482,3,0
483,3,2
484,3,1
485,5,2
486,5,1
487,5,2
488,3,1
489,5,1
490,5,1
491,3,0
492,5,2
493,5,2
494,5,1
495,3,2
496,5,2
497,5,0
498,5,2
499,5,2
500,5,1
501,5,2
502,5,0
503,3,1
504,5,2
505,5,1
506,5,2
507,3,0
508,5,0
509,3,2
510,5,0
511,5,1
512,5,0
513,4,2
514,5,2
515,5,2
516,5,2
517,5,2
518,5,1
519,5,1
520,5,1
521,5,1
522,5,0
523,5,1
524,5,2
525,5,1
526,5,2
527,5,1
528,3,2
529,5,2
530,3,2
531,5,2
532,3,2
533,5,2
534,3,2
535,3,2
536,3,2
537,5,2
538,5,2
539,3,0
540,5,1
541,5,1
542,5,0
543,3,0
544,5,0
545,5,1
546,5,2
547,0,1
548,3,0
549,5,2
550,4,2
551,5,2
552,5,0
553,5,2
554,5,2
555,5,1
556,5,1
557,5,2
558,5,2
559,5,0
560,5,2
561,5,2
562,5,2
563,5,1
564,5,1
565,5,1
566,3,2
567,5,1
568,5,2
569,3,0
570,3,1
571,5,0
572,5,2
573,5,2
574,5,1
575,5,1
576,5,2
577,3,1
578,5,0
579,3,2
580,5,0
581,3,1
582,5,1
583,5,0
584,5,2
585,5,2
586,5,2
587,3,2
588,5,0
589,5,1
590,5,1
591,3,2
592,5,1
593,5,2
594,5,2
595,5,0
596,3,0
597,5,1
598,5,0
599,3,0
600,5,2
601,5,2
602,5,0
603,5,1
604,5,2
605,5,2
606,5,1
607,5,2
608,3,0
609,5,2
610,5,1
611,5,2
612,3,2
613,5,2
614,5,2
615,5,0
616,5,0
617,5,2
618,5,0
619,3,1
620,4,2
621,5,1
622,5,2
623,5,2
624,3,1
625,5,0
626,5,1
627,5,2
628,5,1
629,5,0
630,5,0
631,5,1
632,5,1
633,5,0
634,5,2
635,5,1
636,5,2
637,4,1
638,5,2
639,5,0
640,5,0
641,3,2
642,3,2
643,5,0
644,5,2
645,5,1
646,5,1
647,5,1
648,5,1
649,3,2
650,5,0
651,5,2
652,5,0
653,3,1
654,5,1
655,4,2
656,5,1
657,5,0
658,5,2
659,5,1
660,3,0
661,5,1
662,5,1
663,5,2
664,5,2
665,5,2
666,5,1
667,5,2
668,3,1
669,5,2
670,5,1
671,5,2
672,5,1
673,5,2
674,5,2
675,5,2
676,5,1
677,5,2
678,5,2
679,5,1
680,3,2
681,3,2
682,5,2
683,5,2
684,5,0
685,5,2
686,5,2
687,5,0
688,5,1
689,5,2
690,5,2
691,5,2
692,5,2
693,5,0
694,3,1
695,5,2
696,0,1
697,5,2
698,4,1
699,5,0
700,5,2
701,5,0
702,5,0
703,5,0
704,5,2
705,4,0
706,3,2
707,5,2
708,5,1
709,5,2
710,5,2
711,5,1
712,5,2
713,5,2
714,3,1
715,5,2
716,5,2
717,5,1
718,5,0
719,5,0
720,5,2
721,3,1
722,5,0
723,3,2
724,5,1
725,5,0
726,5,0
727,5,1
728,3,0
729,3,1
730,3,2
731,5,1
732,5,2
733,5,1
734,5,2
735,5,2
736,5,1
737,5,0
738,5,0
739,5,1
740,5,0
741,3,0
742,5,0
743,3,2
744,5,0
745,5,2
746,5,1
747,3,2
748,5,2
749,5,2
750,5,2
751,5,1
752,5,1
753,5,2
754,5,1
755,5,2
756,4,1
757,3,2
758,5,2
759,5,2
760,5,0
761,5,2
762,5,2
763,5,2
764,5,2
765,3,1
766,3,2
767,5,1
768,5,1
769,5,1
770,5,0
771,3,2
772,4,0
773,5,2
774,5,2
775,5,1
776,3,2
777,5,2
778,5,2
779,3,2
780,5,2
781,5,2
782,5,2
783,3,0
784,5,1
785,5,2
786,3,0
787,5,0
788,5,2
789,5,1
790,5,1
791,5,0
792,5,2
793,5,2
794,5,2
795,5,1
796,5,2
797,5,0
798,5,1
799,5,2
800,5,1
801,5,0
802,5,2
803,0,2
804,5,2
805,5,1
806,5,2
807,5,2
808,3,0
809,5,2
810,5,1
811,5,0
812,3,2
813,5,2
814,5,2
815,5,2
816,5,2
817,5,0
818,2,1
819,5,2
820,5,0
821,5,2
822,5,2
823,5,2
824,5,0
825,5,2
826,5,2
827,5,2
828,5,1
829,3,2
830,5,2
831,3,2
832,5,2
833,5,0
834,5,2
835,5,1
836,5,1
837,5,1
838,5,1
839,5,2
840,5,2
841,3,2
842,5,1
843,5,2
844,3,1
845,5,1
846,5,2
847,3,2
848,5,2
849,5,2
850,4,2
851,5,0
852,5,0
853,5,2
854,5,0
855,5,1
856,3,0
857,5,0
858,3,2
859,5,1
860,5,1
861,3,1
862,5,2
863,5,1
864,5,2
865,5,2
866,5,2
867,3,2
868,5,2
869,5,2
870,5,0
871,5,2
872,5,0
873,5,1
874,3,2
875,5,2
876,5,1
877,3,0
878,3,0
879,5,2
880,3,2
881,5,2
882,5,0
883,5,1
884,5,2
885,4,1
886,5,2
887,5,1
888,5,0
889,5,1
890,5,1
891,5,2
892,5,1
893,2,2
894,5,2
895,5,1
896,5,2
897,5,2
898,5,2
899,5,2
900,5,2
901,5,0
902,5,2
903,5,0
904,5,1
905,5,0
906,5,1
907,3,2
908,3,2
909,3,0
910,5,2
911,3,0
912,5,2
913,5,0
914,5,0
915,3,2
916,5,2
917,3,0
918,5,0
919,5,2
920,5,1
921,5,2
922,5,2
923,5,2
924,5,1
925,5,2
926,4,1
927,5,0
928,3,2
