,1,0
0,0,0
1,4,1
2,1,1
3,4,0
4,1,0
5,1,1
6,4,1
7,1,1
8,4,1
9,1,1
10,4,1
11,3,0
12,1,1
13,4,1
14,4,1
15,4,1
16,4,0
17,4,1
18,1,1
19,4,1
20,4,1
21,2,1
22,0,0
23,0,0
24,4,1
25,1,1
26,0,0
27,0,0
28,4,1
29,4,1
30,1,0
31,4,1
32,4,1
33,3,0
34,4,1
35,2,1
36,0,0
37,2,1
38,1,1
39,1,1
40,1,0
41,0,1
42,4,1
43,4,0
44,4,1
45,1,0
46,0,0
47,1,1
48,1,0
49,1,1
50,4,0
51,2,1
52,0,0
53,1,0
54,4,1
55,4,1
56,4,1
57,3,1
58,1,0
59,4,1
60,1,1
61,1,1
62,4,1
63,3,0
64,1,1
65,4,0
66,4,0
67,1,1
68,4,1
69,4,1
70,1,1
71,3,0
72,1,1
73,1,1
74,4,1
75,2,1
76,1,0
77,0,0
78,3,0
79,0,0
80,4,1
81,1,1
82,4,1
83,1,1
84,0,1
85,4,1
86,4,1
87,4,0
88,2,1
89,1,1
90,1,1
91,1,1
92,0,0
93,1,1
94,3,1
95,0,0
96,4,1
97,4,1
98,2,1
99,0,0
100,1,1
101,4,1
102,4,1
103,0,0
104,4,1
105,1,1
106,1,1
107,3,0
108,4,1
109,1,1
110,4,1
111,0,0
112,1,1
113,4,1
114,1,1
115,4,1
116,3,0
117,4,1
118,1,1
119,4,1
120,4,1
121,4,1
122,1,1
123,4,1
124,4,1
125,3,0
126,0,0
127,1,1
128,4,1
129,4,1
130,1,1
131,0,1
132,1,0
133,1,1
134,0,1
135,1,0
136,4,1
137,3,0
138,1,0
139,4,1
140,0,0
141,2,1
142,4,1
143,4,1
144,0,0
145,1,1
146,0,0
147,1,1
148,4,1
149,1,1
150,1,1
151,4,0
152,4,1
153,4,1
154,2,1
155,3,0
156,3,1
157,0,0
158,0,0
159,0,1
160,4,0
161,1,1
162,1,1
163,4,1
164,0,1
165,4,1
166,1,1
167,1,1
168,1,1
169,4,1
170,4,0
171,1,0
172,2,0
173,4,1
174,4,1
175,4,1
176,1,1
177,0,1
178,4,1
179,4,1
180,4,1
181,0,0
182,2,1
183,4,1
184,4,1
185,1,0
186,1,1
187,0,0
188,4,1
189,1,1
190,1,1
191,1,1
192,2,1
193,1,1
194,1,1
195,1,1
196,4,1
197,2,1
198,4,1
199,1,1
200,4,1
201,1,1
202,4,1
203,4,0
204,1,0
205,1,1
206,4,1
207,4,1
208,1,1
209,0,0
210,0,0
211,4,1
212,1,0
213,3,1
214,1,1
215,1,0
216,4,1
217,2,1
218,1,0
219,1,1
220,1,1
