,1,0
0,2,2
1,2,1
2,1,2
3,1,0
4,2,2
5,2,1
6,2,1
7,2,1
8,2,2
9,2,2
10,1,2
11,2,1
12,1,2
13,2,2
14,2,1
15,1,1
16,2,1
17,1,2
18,1,2
19,2,1
20,1,0
21,2,1
22,1,2
23,2,1
24,2,1
25,2,2
26,2,1
27,1,2
28,2,1
29,1,0
30,1,1
31,1,2
32,2,1
33,1,1
34,1,2
35,2,2
36,2,2
37,1,1
38,2,2
39,1,0
40,1,2
41,1,2
42,2,0
43,2,1
44,2,1
45,1,1
46,1,0
47,2,2
48,0,2
49,1,1
50,2,2
51,2,1
52,2,1
53,2,0
54,2,2
55,2,2
56,2,1
57,2,2
58,1,2
59,1,2
60,2,2
61,2,1
62,1,2
63,2,1
64,2,2
65,2,2
66,1,1
67,2,2
68,2,1
69,2,1
70,1,1
71,2,2
72,1,1
73,1,1
74,1,2
75,1,2
76,2,2
77,2,1
78,2,1
79,2,2
80,2,2
81,2,2
82,1,2
83,2,1
84,2,2
85,1,0
86,2,2
87,1,2
88,2,1
89,2,2
90,2,2
91,2,1
92,2,1
93,1,1
94,1,0
95,2,1
96,2,1
97,2,1
98,2,1
99,2,2
100,2,1
101,2,1
102,2,0
103,2,2
104,2,1
105,1,2
106,2,2
107,2,2
108,2,1
109,2,1
110,2,1
111,2,2
112,2,2
113,2,0
114,1,1
115,2,1
116,2,1
117,2,1
118,2,1
119,2,1
120,1,1
121,1,2
122,2,2
123,2,1
124,2,2
125,2,1
126,2,2
127,1,1
128,2,2
129,1,0
130,0,0
131,2,1
132,2,0
133,1,0
134,2,1
135,1,2
136,2,2
137,1,2
138,2,1
139,1,2
140,2,1
141,2,2
142,1,2
143,2,2
144,2,2
145,0,0
146,1,1
147,1,1
148,2,2
149,2,1
150,2,1
151,2,1
152,2,2
153,2,1
154,2,0
155,2,1
156,1,2
157,1,0
158,2,1
159,1,2
160,1,2
161,1,1
162,1,0
163,0,1
164,2,2
165,1,2
166,2,1
167,2,2
168,2,1
169,1,2
170,1,2
171,2,1
172,2,0
173,2,1
174,2,2
175,2,1
176,1,2
177,2,1
178,2,2
179,2,2
180,2,2
181,1,2
182,2,1
183,1,1
184,1,2
185,2,2
