,1,0
0,2,1
1,1,1
2,0,1
3,0,1
4,1,1
5,0,1
6,0,1
7,3,0
8,1,1
9,3,0
10,1,0
11,0,1
12,3,0
13,0,1
14,3,0
15,3,0
16,0,1
17,0,1
18,0,1
19,0,1
20,1,1
21,3,0
22,0,1
23,0,1
24,3,0
25,0,1
26,2,1
27,0,1
28,3,0
29,3,0
30,0,1
31,0,1
32,0,1
33,0,0
34,0,1
35,0,1
36,0,1
37,0,1
38,0,1
39,0,1
40,0,1
41,0,1
42,1,1
43,0,1
44,1,1
45,0,0
46,1,1
47,0,1
48,3,0
49,0,1
50,0,1
51,0,1
52,1,1
53,0,1
54,0,1
55,0,1
56,0,1
57,0,0
58,0,1
59,0,1
60,0,1
61,3,0
62,3,0
63,3,0
64,0,1
65,3,0
66,0,1
67,0,1
68,3,0
69,0,1
70,0,1
71,0,1
72,0,1
73,0,1
74,0,1
75,0,1
76,0,1
77,1,1
78,0,1
79,0,1
80,0,1
81,0,1
82,0,1
83,0,1
84,2,1
85,0,1
86,1,1
87,0,1
88,0,1
89,0,1
90,0,1
91,0,1
92,3,0
93,3,0
94,3,0
95,0,1
96,0,1
97,2,1
98,2,1
99,0,1
100,0,0
101,0,1
102,3,0
103,0,1
104,0,1
105,3,0
106,0,1
107,0,1
108,0,1
109,3,0
110,0,1
111,0,0
112,0,1
113,0,1
114,3,0
115,0,1
116,0,1
117,1,1
118,0,1
119,0,1
120,2,1
121,0,1
122,0,1
123,0,1
124,0,1
125,3,0
126,0,1
127,0,1
128,1,1
129,0,1
130,1,1
131,3,0
132,0,1
133,2,1
134,0,1
135,3,0
136,1,1
137,0,1
138,0,1
139,1,1
140,2,1
141,0,1
142,0,1
143,3,0
144,1,1
145,0,1
146,0,1
147,0,1
148,0,1
149,0,1
150,3,0
151,0,1
152,1,1
153,3,0
154,0,1
155,3,0
156,3,0
157,1,1
158,0,1
159,2,1
160,0,1
161,3,0
162,3,0
163,0,1
164,0,1
165,3,0
166,0,1
167,0,1
168,3,0
169,0,1
170,3,0
171,0,1
172,0,1
173,0,1
174,3,0
175,0,1
176,0,1
177,0,1
178,0,1
179,0,1
180,1,1
181,2,1
182,0,1
183,1,1
184,0,1
185,3,0
186,0,1
187,2,1
188,0,1
189,0,1
190,0,1
191,3,0
192,0,1
193,0,1
194,0,1
195,1,1
196,1,1
197,0,1
198,0,0
199,0,1
200,0,1
201,0,1
202,0,1
203,0,1
204,0,1
205,2,1
206,0,1
207,0,1
208,0,1
209,0,1
210,0,1
211,0,1
212,0,1
213,3,0
214,3,0
215,3,0
216,0,1
217,0,1
218,2,1
219,0,1
220,3,0
221,2,1
222,1,1
223,3,0
224,0,1
225,1,1
226,3,0
227,0,1
228,0,1
229,1,1
230,0,1
231,0,1
232,0,1
233,2,1
234,0,1
235,3,0
236,3,0
237,0,1
238,0,1
239,0,1
240,0,1
241,3,0
242,1,1
243,0,1
244,3,0
245,3,0
246,0,1
247,1,1
248,0,1
249,2,1
250,0,1
251,0,1
252,0,1
253,0,1
254,1,1
255,0,1
256,2,1
257,3,0
258,0,0
259,0,1
260,0,1
261,0,1
262,0,1
263,0,1
264,0,1
265,3,0
266,3,0
267,2,1
268,0,1
269,3,0
270,0,1
271,3,0
272,3,0
273,0,1
274,0,1
275,0,1
276,3,0
277,0,1
278,0,1
279,1,1
280,0,1
281,0,1
282,0,1
283,0,1
284,0,1
285,0,1
286,3,0
287,0,0
288,0,1
289,0,1
290,0,1
291,3,0
292,0,1
293,0,0
294,2,1
295,0,1
296,0,1
297,0,1
298,0,1
299,0,1
300,0,1
301,1,1
302,0,1
303,3,0
304,2,1
305,3,0
306,3,0
307,0,1
308,1,1
309,1,1
310,0,1
311,0,1
312,3,0
313,0,1
314,1,1
315,0,1
316,0,1
317,2,1
318,0,1
319,0,1
320,1,1
321,0,1
322,0,1
323,0,1
324,1,1
325,0,1
326,0,1
327,2,1
328,1,1
329,0,1
330,0,1
331,0,1
332,0,1
333,0,1
334,0,1
335,0,1
336,0,0
337,0,1
338,0,1
339,0,1
340,0,1
341,3,0
342,0,1
343,0,1
344,0,1
345,0,1
346,0,1
347,0,1
348,0,1
349,3,0
350,2,1
351,0,1
352,0,1
353,3,0
354,3,0
355,0,1
356,0,1
357,3,0
358,0,1
359,0,1
360,0,1
361,2,1
362,0,1
363,2,1
364,0,1
365,3,0
366,2,1
367,0,1
368,0,1
369,0,1
370,3,0
371,0,1
372,0,1
373,0,1
374,0,1
375,0,1
376,3,0
377,0,1
378,2,1
379,0,1
380,0,1
381,0,1
382,2,1
383,0,1
384,0,1
385,0,1
386,3,0
387,0,1
388,0,1
389,0,1
390,0,1
391,0,1
392,0,1
393,0,1
394,0,1
395,2,1
396,0,1
397,0,1
398,3,0
399,0,1
400,0,1
401,3,0
402,3,0
403,0,1
404,0,1
405,0,1
406,1,1
407,0,1
408,3,0
409,1,1
410,3,0
411,0,1
412,1,1
413,1,1
414,0,1
415,0,1
416,0,1
417,0,1
418,3,0
419,0,1
420,0,1
421,0,1
422,0,1
423,1,1
424,0,1
425,2,1
426,0,0
427,0,1
428,0,1
429,0,1
430,0,1
431,0,1
432,3,0
433,1,1
434,3,0
435,0,1
436,2,1
437,3,0
438,3,0
439,3,0
440,0,1
441,1,1
442,3,0
443,1,0
444,0,1
445,3,0
446,0,1
447,0,1
448,0,1
449,0,1
450,0,1
451,1,1
452,0,1
453,0,1
454,0,1
455,0,1
456,3,0
457,0,1
458,0,1
459,0,1
460,0,1
461,0,1
462,0,1
463,0,1
464,0,1
465,0,1
466,0,1
467,0,1
468,3,0
469,0,1
470,1,1
471,0,1
472,1,1
473,0,1
474,3,0
475,0,1
476,0,1
477,0,1
478,0,1
479,3,0
480,3,0
481,0,1
482,0,1
483,3,0
484,1,1
485,3,0
486,3,0
487,3,0
488,0,1
489,0,1
490,3,0
491,0,0
492,3,0
493,2,1
494,0,1
495,0,1
496,3,0
497,1,1
498,0,1
499,2,1
500,1,1
501,0,1
502,0,1
503,0,1
504,0,1
505,0,1
506,3,0
507,0,1
508,0,1
509,0,1
510,0,1
511,0,1
512,0,1
513,3,0
514,2,1
515,1,1
516,3,0
517,0,1
518,0,1
519,0,1
520,0,1
521,0,1
522,3,0
523,0,1
524,0,1
525,3,0
526,4,0
527,0,1
528,1,1
529,0,1
530,0,1
531,0,1
532,0,1
533,0,1
534,0,1
535,2,1
536,0,1
537,1,1
538,0,1
539,3,0
540,0,1
541,2,1
542,0,1
543,0,1
544,0,1
545,0,1
546,0,1
547,0,1
548,3,0
549,0,1
550,3,0
551,0,1
552,0,1
553,3,0
554,3,0
555,0,1
556,3,0
557,0,1
558,0,1
559,1,1
560,0,1
561,3,0
562,3,0
563,1,1
564,0,1
565,0,1
566,0,1
567,1,1
568,0,1
569,0,1
570,0,1
571,0,1
572,1,1
573,2,1
574,2,1
575,0,1
576,3,0
577,0,1
578,0,1
579,3,0
580,1,1
581,0,1
582,0,1
583,0,1
584,0,1
585,0,1
586,3,0
587,3,0
588,0,1
589,0,1
590,1,1
591,0,1
592,0,1
593,0,1
594,0,1
595,0,1
596,3,0
597,0,1
598,3,0
599,0,1
600,3,0
601,0,1
602,0,1
603,3,0
604,3,0
605,0,1
606,2,1
607,0,0
608,1,1
609,3,0
610,0,1
611,0,1
612,0,1
613,0,1
614,2,1
615,0,1
616,0,1
617,0,1
618,0,1
619,0,1
620,0,1
621,0,1
622,1,1
623,0,1
624,0,1
625,0,1
626,0,1
627,0,1
628,1,1
629,0,1
630,0,1
631,0,1
632,0,1
633,3,0
634,3,0
635,3,0
636,2,1
637,0,1
638,0,1
639,1,1
640,3,0
641,3,0
642,0,1
643,0,1
644,0,1
645,0,1
646,0,1
647,0,1
648,0,1
649,1,1
650,3,0
651,3,0
652,0,1
653,0,1
654,3,0
655,0,1
656,0,1
657,0,1
658,0,1
659,3,0
660,2,1
661,1,1
662,0,1
663,0,1
664,0,1
665,0,1
666,3,0
667,0,1
668,3,0
669,0,1
670,1,1
671,0,1
672,3,0
673,2,1
674,2,1
675,0,1
676,0,1
677,0,1
678,0,1
679,2,1
680,3,0
681,0,1
682,0,1
683,0,1
684,0,1
685,0,1
686,3,0
687,3,0
688,0,1
689,3,0
690,0,1
691,0,1
692,0,1
693,0,1
694,3,0
695,0,1
696,2,1
697,0,1
698,0,1
699,1,1
700,0,1
701,0,1
702,0,1
703,2,1
704,0,1
705,3,0
706,3,0
707,3,0
708,3,0
709,3,0
710,2,1
711,3,0
712,3,0
713,0,1
714,4,0
715,0,1
716,0,1
717,3,0
718,3,0
719,3,0
720,0,1
721,0,1
722,0,1
723,0,1
724,0,1
725,2,1
726,1,1
727,3,0
728,0,1
729,0,1
730,0,1
731,0,1
732,1,1
733,3,0
734,2,1
735,1,1
736,0,1
737,0,1
738,0,1
739,0,1
740,3,1
741,0,1
742,3,0
743,0,1
744,0,1
745,3,0
746,2,1
747,0,1
748,0,1
749,1,1
750,0,1
751,3,0
752,0,1
753,0,1
754,1,1
755,1,1
756,0,1
757,1,1
758,0,1
759,0,1
760,0,1
761,2,1
762,3,0
763,0,1
764,0,1
765,3,0
766,3,0
767,0,1
768,3,0
769,0,1
770,0,1
771,0,1
772,0,1
773,0,1
774,3,0
775,0,1
776,0,1
777,0,1
778,3,0
779,0,1
780,0,1
781,0,1
782,0,0
783,0,1
784,1,1
785,3,0
786,1,1
787,3,0
788,1,1
789,0,1
790,3,0
791,3,0
792,0,1
793,0,1
794,0,1
795,0,1
796,1,1
797,0,1
798,0,1
799,0,1
800,0,1
801,3,0
802,0,1
803,0,1
804,0,1
805,0,1
806,1,1
807,1,1
808,1,1
809,0,1
810,0,1
811,3,0
812,3,0
813,3,0
814,2,1
815,0,1
816,2,1
817,0,1
818,1,1
819,1,1
820,1,1
821,0,1
822,2,1
823,2,1
824,0,1
825,0,1
826,0,1
827,1,1
828,0,1
829,0,1
830,1,1
831,3,0
832,0,1
833,0,1
834,3,0
835,1,1
836,0,1
837,3,0
838,2,1
839,3,0
840,0,1
841,0,1
842,0,1
843,3,0
844,0,1
845,0,1
846,0,1
847,0,1
848,1,1
849,0,1
850,1,1
851,3,0
852,3,0
853,0,1
854,3,0
855,3,0
856,0,1
857,0,1
858,1,1
859,3,0
860,0,1
861,3,0
862,1,1
863,0,1
864,2,1
865,3,0
866,0,1
867,0,1
868,0,1
869,2,1
870,3,0
871,1,1
872,0,1
873,0,1
874,0,1
875,1,1
876,1,1
877,0,1
878,0,1
879,0,1
880,1,1
881,1,1
882,0,1
883,0,1
884,0,1
885,3,0
886,0,1
887,0,1
888,0,1
889,1,1
890,0,1
891,1,1
892,3,0
893,0,1
894,0,1
895,0,1
896,0,1
897,0,1
898,0,1
899,0,1
900,3,0
901,0,1
902,3,0
903,3,0
904,3,0
905,0,1
906,0,1
907,0,1
908,3,0
909,0,1
910,0,1
911,0,1
912,0,1
913,0,1
914,3,0
915,0,1
916,0,1
917,2,1
918,0,1
919,0,1
920,0,1
921,0,1
922,0,1
923,3,0
924,3,0
925,3,0
926,1,1
927,0,1
