,1,0
0,4,2
1,1,1
2,1,1
3,1,0
4,4,0
5,1,2
6,0,2
7,1,1
8,0,2
9,1,0
10,0,2
11,1,2
12,1,1
13,4,0
14,0,1
15,1,1
16,0,0
17,4,0
18,1,1
19,1,1
20,0,2
21,0,2
22,1,1
23,1,1
24,1,1
25,0,2
26,0,2
27,1,1
28,4,2
29,0,2
30,4,2
31,1,1
32,4,0
33,0,2
34,0,2
35,4,0
36,1,1
37,1,0
38,3,2
39,1,1
40,1,1
41,0,2
42,4,0
43,0,0
44,4,0
45,1,2
46,4,0
47,0,2
48,1,1
49,1,1
50,1,0
51,0,2
52,0,2
53,0,0
54,1,1
55,4,2
56,0,2
57,4,2
58,0,2
59,0,2
60,1,1
61,0,2
62,0,2
63,0,0
64,1,1
65,4,0
66,4,2
67,4,0
68,0,2
69,0,2
70,0,2
71,0,0
72,1,2
73,1,1
74,0,2
75,1,2
76,0,0
77,0,0
78,0,1
79,1,0
80,4,0
81,1,1
82,1,1
83,0,0
84,4,0
85,1,2
86,1,1
87,1,2
88,4,2
89,1,0
90,1,1
91,0,0
92,0,2
93,0,2
94,0,2
95,1,0
96,0,2
97,1,2
98,1,2
99,1,0
100,1,1
101,1,1
102,0,2
103,0,2
104,0,2
105,0,2
106,1,1
107,0,2
108,0,0
109,1,1
110,3,2
111,1,1
112,1,1
113,1,2
114,1,2
115,0,1
116,1,2
117,4,2
118,4,0
119,4,0
120,1,1
121,4,1
122,4,0
123,3,2
124,4,0
125,1,2
126,0,2
127,0,2
128,0,0
129,1,2
130,0,0
131,4,1
132,0,2
133,1,1
134,1,2
135,1,1
136,4,0
137,1,0
138,1,0
139,0,2
140,1,1
141,4,0
142,1,0
143,0,2
144,1,1
145,0,2
146,1,1
147,1,1
148,1,1
149,1,2
150,1,1
151,1,1
152,0,2
153,0,0
154,4,0
155,0,0
156,0,2
157,1,1
158,3,2
159,1,1
160,0,2
161,0,1
162,0,0
163,1,1
164,1,2
165,4,0
166,4,0
167,1,1
168,2,2
169,0,2
170,0,2
171,0,0
172,0,2
173,4,0
174,0,0
175,2,2
176,1,1
177,1,2
178,0,2
179,0,0
180,0,2
181,4,2
182,4,0
183,4,0
184,0,2
185,0,2
186,4,2
187,0,1
188,1,1
189,0,0
190,0,0
191,4,0
192,4,0
193,4,2
194,4,0
195,1,2
196,1,2
197,0,2
198,1,1
199,0,0
200,0,2
201,3,2
202,1,1
203,0,2
204,0,2
205,0,2
206,4,0
207,0,2
208,0,2
209,0,2
210,4,0
211,0,2
212,0,0
213,0,2
214,4,0
215,3,2
216,0,1
217,0,0
218,4,0
219,1,1
220,1,1
221,1,1
222,4,0
223,1,1
224,0,2
225,4,0
226,0,1
227,0,2
228,4,2
229,1,2
230,1,0
231,4,2
232,1,2
233,0,2
234,0,0
235,0,2
236,1,1
237,0,0
238,1,1
239,0,2
240,0,2
241,4,0
242,0,2
243,0,2
244,1,1
245,0,2
246,0,2
247,1,1
248,0,2
249,1,1
250,1,1
251,4,2
252,1,1
253,3,2
254,0,2
255,1,1
256,1,1
257,1,2
258,0,2
259,0,0
260,1,2
261,3,2
262,1,1
263,0,2
264,0,1
265,0,2
266,1,1
267,0,2
268,1,1
269,0,2
270,0,0
271,0,2
272,4,1
273,0,2
274,0,2
275,4,0
276,4,2
277,0,2
278,4,2
279,0,0
280,1,1
281,0,0
282,1,1
283,1,1
284,0,1
285,1,2
286,4,1
287,0,2
288,4,0
289,1,1
290,4,0
291,1,1
292,0,2
293,4,0
294,0,2
295,4,2
296,0,0
297,1,1
298,4,0
299,4,0
300,1,1
