,1,0
0,7,0
1,1,1
2,3,2
3,2,0
4,3,2
5,3,2
6,1,0
7,3,1
8,3,1
9,3,1
10,3,0
11,3,1
12,3,2
13,3,1
14,3,2
15,3,2
16,3,1
17,3,1
18,2,1
19,3,2
20,7,1
21,3,2
22,3,1
23,7,1
24,7,0
25,3,2
26,1,0
27,7,1
28,7,0
29,3,2
30,3,2
31,3,0
32,3,1
33,3,0
34,3,0
35,2,2
36,2,2
37,3,1
38,3,2
39,2,0
40,3,0
41,3,2
42,2,0
43,3,2
44,3,0
45,3,2
46,3,0
47,7,0
48,3,2
49,3,2
50,3,0
51,3,2
52,1,0
53,3,2
54,3,2
55,3,0
56,7,0
57,2,2
58,7,0
59,3,0
60,7,2
61,7,0
62,3,1
63,3,0
64,3,1
65,3,1
66,3,2
67,3,0
68,3,2
69,3,0
70,3,1
71,7,1
72,3,1
73,3,0
74,3,2
75,7,0
76,7,2
77,1,0
78,1,1
79,3,1
80,3,0
81,3,1
82,3,0
83,3,1
84,3,0
85,3,2
86,7,1
87,7,1
88,3,0
89,2,1
90,3,2
91,7,0
92,3,0
93,3,0
94,3,0
95,3,0
96,3,1
97,7,0
98,3,0
99,2,0
100,3,2
101,3,2
102,3,2
103,3,2
104,3,2
105,3,1
106,7,1
107,3,2
108,1,0
109,3,2
110,3,1
111,7,0
112,7,2
113,1,0
114,3,1
115,3,0
116,3,0
117,3,0
118,3,1
119,3,2
120,1,0
121,3,0
122,3,2
123,7,0
124,3,2
125,0,0
126,3,1
127,3,1
128,3,2
129,3,1
130,7,1
131,3,2
132,3,1
133,3,1
134,3,1
135,7,0
136,0,0
137,3,2
138,3,1
139,2,0
140,3,1
141,3,2
142,3,2
143,2,0
144,2,1
145,3,1
146,0,0
147,4,0
148,3,1
149,3,1
150,2,2
151,3,2
152,2,2
153,3,2
154,3,2
155,3,1
156,3,2
157,3,1
158,3,2
159,3,2
160,1,0
161,3,2
162,3,0
163,7,0
164,3,1
165,3,2
166,3,1
167,3,0
168,3,1
169,7,0
170,7,0
171,3,2
172,2,0
173,3,0
174,3,1
175,3,1
176,4,0
177,3,1
178,7,2
179,3,1
180,3,0
181,3,0
182,3,1
183,3,1
184,3,2
185,3,1
186,3,0
187,1,0
188,3,0
189,3,2
190,3,2
191,3,0
192,3,2
193,3,2
194,2,0
195,3,2
196,3,1
197,3,1
198,3,2
199,3,0
200,7,1
201,3,0
202,3,2
203,7,0
204,3,0
205,1,0
206,3,0
207,3,0
208,3,0
209,3,2
210,3,0
211,3,2
212,3,0
213,3,1
214,3,2
215,2,0
216,3,0
217,7,0
218,0,0
219,3,2
220,3,2
221,4,1
222,4,0
223,3,0
224,3,1
225,7,2
226,7,1
227,3,0
228,3,2
229,3,2
230,3,1
231,7,1
232,2,2
233,3,1
234,3,0
235,3,1
236,7,0
237,3,0
238,3,2
239,3,1
240,2,2
241,7,2
242,3,0
243,1,1
244,3,2
245,3,1
246,3,0
247,3,2
248,4,2
249,2,2
250,3,1
251,3,1
252,3,1
253,3,2
254,3,1
255,3,1
256,3,1
257,3,2
258,3,1
259,1,0
260,3,0
261,3,0
262,3,2
263,7,2
264,7,2
265,3,2
266,7,2
267,3,1
268,3,1
269,3,0
270,3,1
271,4,1
272,7,1
273,3,0
274,1,1
275,3,2
276,3,2
277,3,0
278,3,0
279,3,0
280,7,2
281,3,1
282,3,2
283,3,1
284,2,0
285,3,2
286,5,0
287,3,1
288,3,0
289,7,2
290,7,1
291,7,0
292,3,1
293,3,1
294,3,2
295,7,2
296,7,2
297,1,0
298,3,1
299,2,0
300,0,0
301,3,2
302,2,0
303,3,0
304,3,1
305,3,1
306,7,0
307,3,1
308,3,0
309,3,2
310,3,1
311,3,2
312,7,1
313,7,2
314,3,0
315,3,0
316,7,0
317,3,0
318,3,1
319,3,0
320,3,0
321,7,0
322,3,2
323,3,0
324,3,2
325,2,2
326,3,0
327,3,2
328,5,1
329,1,1
330,3,2
331,2,0
332,7,1
333,3,2
334,7,0
335,3,2
336,3,1
337,7,1
338,3,2
339,3,1
340,3,0
341,3,2
342,3,1
343,3,2
344,2,0
345,0,0
346,3,0
347,7,1
348,3,1
349,3,0
350,3,2
351,3,0
352,3,2
353,3,0
354,3,1
355,3,0
356,7,2
357,3,1
358,3,1
359,3,2
360,3,0
361,7,2
362,1,0
363,3,1
364,3,2
365,3,2
366,3,1
367,3,1
368,3,0
369,7,2
370,3,1
371,3,1
372,1,0
373,3,1
374,3,1
375,3,1
376,3,1
377,3,0
378,3,0
379,3,2
380,7,2
381,7,0
382,1,0
383,1,0
384,2,2
385,1,0
386,3,2
387,3,1
388,1,0
389,3,0
390,3,0
391,2,2
392,3,0
393,3,2
394,3,1
395,3,2
396,3,1
397,3,0
398,2,0
399,3,1
400,3,1
401,1,1
402,2,0
403,1,1
404,3,0
405,3,1
406,3,2
407,3,0
408,3,2
409,3,1
410,3,1
411,3,0
412,1,0
413,3,2
414,3,0
415,3,2
416,3,2
417,3,1
418,3,1
419,7,1
420,2,0
421,3,1
422,3,1
423,3,1
424,7,2
425,2,0
426,7,2
427,1,0
428,2,2
429,7,2
430,3,2
431,3,2
432,7,1
433,7,1
434,7,2
435,3,2
436,3,1
437,1,1
438,7,1
439,3,2
440,5,2
441,3,0
442,3,0
443,1,0
444,3,0
445,7,2
446,2,2
447,3,2
448,3,2
449,3,2
450,7,2
451,3,0
452,7,1
453,1,1
454,3,2
455,3,0
456,3,1
457,7,0
458,7,0
459,3,1
460,3,0
461,7,1
462,3,2
463,1,0
464,3,0
465,3,0
466,3,1
467,2,0
468,3,2
469,3,2
470,7,1
471,3,1
472,3,2
473,1,0
474,7,2
475,3,0
476,3,0
477,4,0
478,3,0
479,3,1
480,3,1
481,1,0
482,7,2
483,3,0
484,1,0
485,3,0
486,3,2
487,3,0
488,7,2
489,7,0
490,7,0
491,3,0
492,3,1
493,3,2
494,1,1
495,3,1
496,3,1
497,3,0
498,2,0
499,3,0
500,3,2
501,2,0
502,3,1
503,3,2
504,3,0
505,7,1
506,3,0
507,3,2
508,3,1
509,3,0
510,3,1
511,3,0
512,3,0
513,3,2
514,3,1
515,7,1
516,3,2
517,3,0
518,3,2
519,3,0
520,3,0
521,3,0
522,0,0
523,3,0
524,1,1
525,3,0
526,3,0
527,1,0
528,3,1
529,7,2
530,3,2
531,3,2
532,3,1
533,3,0
534,3,0
535,2,1
536,3,2
537,7,2
538,7,0
539,3,2
540,3,0
541,3,0
542,3,1
543,3,0
544,1,1
545,5,2
546,3,2
547,3,0
548,3,2
549,4,0
550,1,1
551,3,1
552,3,0
553,3,0
554,7,0
555,7,2
556,3,2
557,3,2
558,2,2
559,3,0
560,7,2
561,3,2
562,3,1
563,3,1
564,3,2
565,3,1
566,3,0
567,3,2
568,4,0
569,7,1
570,7,2
571,3,1
572,7,1
573,7,0
574,3,0
575,3,2
576,7,0
577,3,1
578,3,0
579,3,0
580,7,2
581,3,2
582,3,0
583,3,0
584,3,1
585,3,0
586,3,0
587,3,2
588,1,1
589,1,0
590,4,2
591,7,1
592,7,0
593,1,0
594,3,2
595,1,1
596,3,0
597,2,0
598,3,0
599,3,0
600,3,0
601,7,1
602,3,2
603,3,0
604,3,1
605,3,1
606,3,0
607,3,0
608,0,0
609,3,1
610,3,2
611,3,1
612,3,1
613,7,1
614,3,0
615,2,0
616,3,2
617,3,1
618,7,0
619,3,0
620,7,2
621,2,0
622,3,0
623,3,2
624,1,0
625,7,2
626,7,2
627,1,0
628,7,2
629,3,2
630,3,0
631,3,2
632,1,0
633,2,0
634,3,2
635,3,1
636,3,1
637,3,0
638,1,0
639,3,2
640,3,1
641,3,1
642,3,2
643,3,1
644,7,1
645,3,2
646,3,0
647,0,0
648,3,1
649,2,0
650,3,1
651,3,0
652,3,2
653,3,1
654,7,0
655,3,0
656,1,1
657,3,2
658,3,1
659,3,2
660,3,1
661,2,0
662,3,0
663,7,2
664,3,1
665,3,0
666,3,2
667,1,0
668,7,2
669,7,0
670,3,2
671,2,1
672,7,2
673,3,2
674,3,2
675,1,0
676,7,1
677,4,1
678,4,2
679,2,1
680,2,1
681,7,1
682,2,2
683,7,1
684,3,2
685,7,2
686,3,1
687,7,1
688,3,2
689,1,1
690,3,1
691,3,2
692,7,2
693,3,0
694,3,2
695,7,0
696,3,2
697,7,0
698,2,0
699,3,0
700,3,1
701,3,0
702,2,2
703,2,1
704,3,2
705,3,0
706,3,1
707,3,1
708,1,1
709,3,2
710,3,1
711,2,2
712,3,1
713,3,0
714,3,0
715,3,0
716,7,2
717,3,0
718,3,2
719,3,2
720,3,1
721,7,1
722,1,0
723,7,0
724,7,2
725,3,2
726,1,0
727,3,2
728,2,2
729,4,2
730,1,0
731,3,1
732,3,1
733,3,2
734,1,0
735,3,2
736,3,1
737,3,1
738,3,0
739,3,2
740,3,1
741,3,0
742,3,1
743,2,1
744,1,0
745,3,0
746,3,0
747,3,0
748,3,0
749,3,2
750,7,0
751,3,0
752,3,0
753,3,2
754,3,1
755,3,2
756,3,1
757,1,0
758,7,2
759,3,0
760,3,0
761,3,1
762,7,0
763,3,1
764,3,2
765,3,0
766,3,1
767,3,1
768,1,1
769,3,0
770,2,0
771,3,2
772,1,0
773,3,2
774,1,1
775,3,2
776,3,2
777,3,2
778,3,0
779,1,0
780,7,1
781,2,1
782,3,1
783,7,1
784,3,0
785,3,2
786,3,2
787,0,0
788,3,1
789,3,0
790,7,1
791,1,0
792,3,0
793,3,2
794,3,2
795,3,2
796,7,0
797,3,0
798,7,2
799,2,1
800,2,1
801,3,1
802,3,0
803,3,1
804,3,1
805,3,1
806,3,1
807,3,2
808,3,0
809,7,2
810,3,2
811,3,2
812,3,0
813,3,0
814,3,0
815,3,0
816,2,2
817,3,2
818,3,2
819,1,1
820,2,0
821,3,1
822,3,0
823,3,1
824,3,2
825,2,2
826,7,1
827,3,1
828,3,1
829,3,0
830,3,2
831,2,0
832,3,1
833,3,0
834,3,2
835,3,1
836,3,0
837,1,0
838,3,1
839,3,0
840,3,0
841,2,2
842,7,2
843,3,1
844,3,2
845,7,1
846,3,1
847,3,1
848,3,1
849,7,1
850,2,0
851,7,0
852,7,0
853,3,1
854,3,0
855,2,0
