,1,0
0,0,1
1,0,1
2,0,1
3,0,1
4,1,0
5,0,0
6,0,1
7,0,1
8,0,1
9,0,1
10,0,1
11,0,1
12,0,2
13,0,2
14,0,1
15,0,0
16,0,1
17,0,1
18,0,1
19,0,0
20,0,1
21,0,0
22,0,1
23,0,2
24,0,2
25,0,1
26,0,1
27,0,1
28,0,1
29,0,1
30,0,0
31,0,1
32,0,2
33,0,2
34,0,2
35,0,1
36,0,2
37,0,2
38,0,2
39,0,2
40,0,2
41,0,2
42,0,1
43,0,2
44,0,2
45,0,2
46,0,2
47,0,2
48,1,1
49,0,1
50,0,1
51,1,2
52,0,0
53,0,2
54,0,2
55,0,0
56,0,0
57,1,2
58,0,2
59,0,2
60,1,1
61,0,0
62,0,1
63,0,2
64,0,2
65,0,0
66,0,2
67,0,2
68,0,2
69,0,1
70,0,0
71,0,1
72,1,0
73,0,1
74,0,2
75,0,1
76,0,0
77,0,2
78,0,0
79,1,2
80,0,1
81,1,1
82,0,1
83,0,1
84,0,1
85,0,2
86,0,1
87,0,1
88,0,2
89,0,0
90,0,2
91,0,0
92,0,2
93,0,2
94,0,2
95,0,0
96,1,2
97,0,0
98,0,1
99,0,1
100,0,2
101,0,1
102,0,2
103,0,1
104,0,1
105,1,0
106,1,1
107,0,2
108,0,1
109,0,2
110,0,1
111,0,1
112,0,0
113,0,0
114,1,0
115,0,1
116,0,0
117,0,0
118,0,0
119,0,1
120,0,2
121,0,0
122,0,1
123,0,1
124,0,0
125,0,1
126,0,2
127,0,1
128,0,0
129,0,1
130,0,1
131,1,0
132,0,2
133,0,2
134,0,1
135,0,1
136,0,1
137,0,1
138,0,1
139,0,2
140,0,1
141,0,1
142,0,2
143,0,2
144,0,1
145,0,1
146,0,1
147,0,2
148,0,1
149,0,0
150,0,2
151,0,0
152,0,1
153,0,1
154,0,0
155,0,1
156,0,0
157,0,0
158,0,1
159,0,2
160,0,1
161,0,2
162,0,2
163,1,1
164,0,0
165,0,0
166,0,1
167,0,1
168,0,1
169,0,1
170,0,2
171,0,1
172,0,2
173,0,1
174,0,1
175,0,1
176,0,1
177,0,1
178,0,1
179,0,1
180,0,1
181,0,1
182,0,1
183,0,1
184,0,2
185,0,1
186,0,1
187,1,1
188,0,1
189,0,1
190,0,2
191,0,1
192,1,0
193,0,2
194,0,1
195,0,1
196,0,2
197,0,1
198,0,1
199,0,1
200,0,0
201,1,2
202,0,0
203,0,1
204,0,0
205,0,1
206,0,1
207,0,0
208,0,2
209,0,0
210,0,2
211,0,2
212,0,2
213,0,1
214,0,1
215,0,0
216,0,1
217,0,2
218,0,0
219,0,2
220,0,1
221,0,2
222,0,0
223,0,2
224,0,1
225,0,2
226,0,1
227,0,2
228,0,1
229,0,2
230,0,1
231,0,1
232,0,2
233,0,2
234,0,2
235,0,1
236,0,1
237,0,1
238,0,1
239,0,1
240,0,1
241,0,2
242,0,0
243,0,1
244,0,1
245,0,1
246,0,2
247,0,0
248,0,1
249,0,0
250,0,2
251,0,1
252,0,1
253,0,2
254,0,1
255,0,1
256,0,0
257,0,1
258,0,1
259,0,1
260,1,1
261,0,2
262,0,2
263,0,2
264,0,1
265,1,1
266,0,2
267,0,1
268,0,2
269,0,1
270,1,1
271,0,0
272,0,2
273,0,0
274,0,0
275,0,2
276,0,0
277,0,1
278,0,1
279,0,0
280,0,1
281,0,2
282,0,1
283,0,0
284,0,1
285,0,2
286,0,1
287,0,1
288,0,1
289,0,2
290,0,2
291,0,0
292,0,2
293,0,1
294,0,1
295,0,2
296,0,2
297,0,1
298,0,2
299,0,0
300,0,1
301,0,1
302,0,2
303,0,2
304,0,2
305,0,2
306,0,2
307,0,1
308,0,2
309,0,0
310,0,1
311,0,2
312,0,1
313,0,2
314,0,2
315,0,2
316,0,0
317,0,2
318,1,0
319,0,1
320,0,0
321,0,2
322,0,1
323,0,2
324,0,1
325,0,1
326,1,2
327,0,2
328,0,2
329,0,0
330,0,1
331,0,2
332,0,1
333,0,2
334,1,0
335,0,0
336,1,2
337,0,0
338,0,2
339,0,1
340,0,1
341,0,2
342,0,1
343,0,1
344,0,0
345,0,1
346,0,1
347,0,1
348,0,1
349,0,2
350,0,1
351,0,1
352,0,1
353,0,2
354,0,1
355,0,1
356,1,0
357,1,0
358,0,2
359,0,2
360,0,2
361,0,1
362,0,2
363,0,0
364,0,0
365,0,0
366,0,1
367,0,2
368,1,0
369,0,0
370,0,0
371,1,2
372,0,2
373,0,1
374,0,2
375,0,1
376,0,2
377,0,1
378,0,1
379,0,2
380,0,1
381,0,1
382,0,0
383,0,2
384,0,0
385,0,2
386,0,0
387,0,1
388,1,0
389,0,0
390,0,2
391,0,1
392,0,0
393,0,1
394,0,0
395,0,0
396,0,1
397,0,2
398,0,1
399,0,1
400,0,2
401,0,1
402,0,0
403,0,1
404,1,0
405,0,1
406,0,2
407,0,1
408,0,1
409,0,1
410,0,0
411,0,1
412,0,1
413,0,0
414,0,1
415,0,2
416,1,2
417,1,0
