,1,0
0,4,1
1,4,1
2,3,0
3,1,1
4,4,0
5,4,1
6,4,1
7,4,1
8,1,1
9,4,0
10,4,1
11,4,1
12,4,1
13,4,0
14,4,1
15,4,1
16,4,1
17,4,1
18,3,0
19,4,1
20,3,1
21,4,1
22,4,1
23,1,1
24,4,1
25,4,1
26,3,0
27,3,1
28,4,1
29,4,1
30,4,1
31,4,1
32,4,1
33,3,1
34,3,1
35,4,1
36,1,0
37,4,1
38,4,1
39,3,0
40,4,1
41,4,1
42,4,1
43,4,1
44,0,1
45,4,0
46,4,1
47,4,1
48,4,0
49,4,1
50,4,1
51,4,1
52,3,0
53,4,1
54,4,1
55,1,0
56,4,1
57,4,1
58,4,1
59,4,0
60,4,1
61,4,1
62,4,1
63,4,1
64,4,1
65,4,1
66,4,1
67,3,0
68,4,1
69,4,1
70,4,1
71,4,1
72,4,1
73,4,1
74,4,1
75,4,1
76,4,1
77,4,1
78,2,0
79,4,1
80,4,1
81,4,1
82,4,1
83,1,0
84,3,1
85,3,0
86,4,1
87,4,1
88,4,1
89,4,0
90,4,1
91,4,1
92,4,1
93,4,1
94,4,0
95,4,1
96,4,1
97,4,1
98,4,0
99,4,0
100,4,1
101,4,1
102,3,0
103,4,1
104,4,1
105,3,0
106,1,1
107,4,1
108,4,1
109,3,0
110,3,1
111,4,1
112,4,1
113,3,0
114,4,1
115,4,1
116,4,1
117,4,1
118,4,1
119,4,1
120,4,1
121,4,1
122,4,1
123,4,1
124,4,1
125,4,0
126,4,1
127,1,0
128,4,1
129,4,1
130,4,1
131,4,1
132,4,1
133,4,0
134,4,1
135,4,1
136,4,1
137,3,0
138,4,1
139,4,1
140,4,1
141,4,1
142,4,1
143,4,1
144,4,1
145,3,0
146,4,1
147,4,1
148,4,1
149,4,1
150,4,1
151,4,1
152,1,1
153,1,0
154,4,1
155,3,0
156,3,0
157,4,1
158,1,0
159,1,0
160,4,1
161,4,1
162,4,1
163,4,1
164,4,1
165,4,1
166,4,1
167,4,1
168,0,1
169,4,1
170,4,1
171,4,1
172,4,1
173,4,1
174,4,1
175,4,1
176,3,0
177,4,1
178,4,1
179,4,1
180,4,1
181,4,1
182,4,1
183,4,1
184,4,1
185,4,1
186,1,1
187,4,1
188,4,1
189,4,1
190,4,1
191,4,1
192,4,1
193,4,1
194,4,1
