,1,0
0,1,1
1,0,1
2,0,1
3,0,1
4,1,1
5,1,1
6,1,1
7,1,1
8,1,1
9,1,1
10,1,1
11,1,1
12,1,1
13,0,1
14,1,1
15,0,1
16,0,1
17,0,1
18,1,1
19,1,1
20,1,1
21,1,1
22,1,1
23,2,1
24,1,1
25,1,1
26,1,1
27,1,1
28,0,1
29,1,1
30,1,1
31,0,1
32,1,1
33,0,1
34,1,1
35,1,1
36,1,1
37,1,1
38,1,1
39,1,1
40,1,1
41,0,1
42,0,1
43,0,1
44,1,1
45,0,1
46,1,1
47,0,1
48,1,1
49,1,1
50,1,0
51,1,1
52,1,1
53,0,1
54,1,1
55,0,1
56,1,1
57,1,1
58,0,1
59,1,1
60,0,1
61,1,1
62,1,1
63,0,1
64,1,1
65,1,1
66,1,1
67,1,1
68,1,1
69,0,1
70,0,1
71,1,1
72,2,1
73,1,1
74,1,1
75,0,1
76,0,1
77,0,1
78,0,1
79,1,1
80,0,1
81,1,1
82,1,1
83,1,1
84,1,1
85,0,1
86,0,1
87,1,1
88,1,1
89,1,1
90,1,0
91,1,1
92,0,1
93,0,1
94,0,1
95,0,1
96,1,1
97,2,0
98,1,1
99,0,1
100,0,1
101,1,1
102,1,1
103,0,1
104,1,1
105,1,1
106,1,1
107,1,1
108,1,1
109,1,1
110,2,0
111,0,1
112,1,1
113,1,1
114,1,1
115,0,1
116,0,1
117,0,1
118,0,1
119,0,1
120,1,1
121,1,1
122,1,1
123,1,1
124,2,1
125,0,1
126,1,1
127,1,1
128,1,1
129,1,1
130,1,1
131,1,1
132,0,1
133,1,1
134,1,1
135,0,1
136,2,1
137,0,1
138,0,1
139,0,1
140,0,1
141,1,0
142,2,1
143,2,0
144,1,1
145,1,1
146,1,1
147,1,1
148,1,1
149,1,1
150,1,1
151,1,1
152,1,1
153,1,1
154,1,1
155,0,1
156,0,1
157,1,1
158,0,1
159,0,1
160,1,1
161,0,1
162,1,1
163,1,1
164,1,1
165,1,1
166,1,1
167,0,1
168,0,1
169,0,1
170,1,1
171,1,1
172,1,1
173,1,1
174,1,0
175,1,1
176,1,1
177,1,1
178,1,1
179,1,1
180,0,1
181,1,1
182,0,1
183,0,1
184,1,1
185,1,1
186,2,0
187,1,1
188,1,1
189,1,1
190,1,1
191,1,1
192,1,1
193,1,1
194,0,1
195,0,1
196,1,1
197,1,1
198,0,1
199,0,1
200,0,1
201,1,1
202,1,1
203,0,1
204,0,1
205,1,1
206,1,1
207,1,1
208,1,1
209,1,1
210,0,1
211,1,0
212,1,1
213,0,1
214,1,1
215,2,1
216,2,1
217,0,1
218,1,1
219,1,1
220,0,1
221,1,1
222,1,1
223,0,1
224,2,1
225,1,1
226,1,1
227,1,1
228,0,1
229,1,1
230,1,1
231,0,1
232,1,1
233,2,1
234,1,1
235,1,1
236,1,1
237,1,1
238,1,1
239,0,1
240,0,1
241,1,1
242,1,1
243,1,1
244,0,1
245,0,1
246,1,1
247,0,1
248,2,1
249,1,1
250,1,1
251,0,1
252,0,1
253,1,1
254,0,1
255,0,1
256,1,1
257,0,1
258,1,1
259,0,1
260,1,1
261,1,1
262,1,1
263,1,1
264,1,1
265,0,1
266,1,0
267,2,1
268,1,1
269,1,1
270,0,1
271,2,1
272,0,1
273,1,1
274,0,1
275,1,1
276,0,1
277,0,1
278,1,1
279,0,1
280,1,1
281,1,1
282,1,1
283,1,1
284,1,1
285,0,1
286,1,1
287,1,1
288,1,1
289,0,1
290,0,1
291,1,1
292,1,1
293,0,1
294,2,0
295,1,1
296,1,1
297,0,1
298,1,1
299,0,1
300,0,1
301,1,1
302,2,0
303,1,0
304,1,1
305,2,0
306,0,1
307,0,1
308,0,1
309,0,1
310,0,1
311,0,1
312,0,1
313,0,1
314,1,1
315,0,1
316,0,1
317,0,1
318,0,1
319,1,1
320,0,1
321,1,1
322,1,1
323,0,1
324,1,1
325,1,1
326,1,1
327,1,1
328,1,0
329,0,1
330,1,1
331,0,1
332,1,1
333,2,1
334,1,1
335,0,1
336,0,1
337,1,1
338,0,1
339,0,1
340,1,1
341,1,1
342,2,1
343,0,1
344,1,1
345,1,1
346,1,1
347,1,1
348,1,1
349,1,1
350,1,1
351,1,0
352,1,1
353,1,1
354,0,1
355,0,1
356,0,1
357,2,1
358,1,1
359,0,1
360,0,1
361,1,1
362,1,1
363,1,0
364,1,1
365,1,1
366,1,1
367,0,1
368,0,1
369,1,1
370,0,1
371,1,1
372,1,1
373,0,1
374,0,1
375,0,1
376,1,0
377,0,1
378,0,1
379,1,1
380,1,1
381,1,1
382,1,1
383,1,1
384,1,1
385,1,1
386,1,1
387,1,1
388,0,1
389,1,1
390,1,1
391,1,1
392,1,1
393,1,1
394,0,1
395,1,1
396,0,1
397,1,0
398,1,1
399,1,1
400,1,1
401,0,1
402,1,1
403,1,1
404,0,1
405,0,1
406,1,1
407,1,1
408,0,1
409,0,1
410,1,1
411,0,1
412,1,1
413,1,1
414,1,0
415,0,1
416,1,1
417,0,1
418,0,1
419,0,1
420,0,1
421,2,0
422,0,1
423,0,1
424,1,1
425,0,1
426,1,1
427,0,1
428,1,1
429,1,1
430,0,1
431,0,1
432,2,1
433,0,1
434,1,1
435,1,0
436,0,1
437,1,1
438,1,1
439,0,1
440,1,1
441,0,1
442,1,1
443,0,1
444,1,1
445,0,1
446,1,1
447,1,1
448,0,1
449,0,1
450,0,1
451,0,1
452,1,1
453,0,1
454,1,1
455,1,1
456,1,1
457,1,1
458,0,1
459,1,1
460,0,1
461,0,1
462,0,1
463,0,1
464,0,1
465,1,1
466,1,1
467,1,1
468,2,0
469,0,1
470,1,1
471,0,1
472,0,1
473,1,1
474,0,1
475,1,1
476,1,1
477,1,1
478,1,1
479,1,0
480,1,1
481,1,1
482,0,1
483,1,1
484,1,1
485,2,1
486,1,1
487,0,1
488,0,1
489,1,1
490,0,1
491,1,1
492,1,1
493,1,1
494,0,1
495,1,1
496,2,0
497,0,1
498,1,1
499,1,1
500,0,1
501,0,1
502,1,1
503,0,1
504,0,1
505,1,1
506,1,1
507,1,1
508,1,1
509,1,1
510,1,1
511,1,1
512,1,1
513,1,1
514,1,1
515,1,1
516,1,1
517,1,1
518,0,1
519,0,1
520,1,1
521,0,1
522,1,1
523,1,1
524,1,1
525,1,1
526,1,1
527,0,1
528,1,0
529,0,1
530,0,1
531,0,1
532,1,1
533,1,1
534,1,0
535,1,1
536,1,1
537,1,1
538,1,1
539,1,1
540,0,1
541,1,1
542,0,1
543,1,1
544,1,1
545,0,1
546,0,1
547,1,1
548,1,1
549,0,1
550,1,1
551,0,1
552,1,1
553,0,1
554,1,1
555,1,1
556,1,1
557,0,1
558,1,1
559,1,0
560,1,1
561,1,1
562,2,0
563,1,1
564,1,1
565,0,1
566,1,1
567,1,1
568,2,0
569,1,0
570,1,1
571,1,1
572,1,1
573,0,1
574,0,1
575,1,1
576,1,1
577,1,1
578,0,1
579,2,0
580,0,1
581,1,1
582,0,1
583,0,1
584,1,0
585,1,1
586,0,1
587,1,1
588,1,0
589,1,1
590,0,1
591,1,1
592,1,1
593,0,1
594,0,1
595,0,1
596,1,1
597,1,1
