,1,0
0,0,0
1,1,1
2,5,0
3,2,1
4,5,0
5,6,0
6,0,0
7,6,2
8,2,2
9,1,2
10,3,2
11,6,2
12,6,1
13,2,1
14,6,1
15,1,2
16,1,0
17,1,0
18,1,0
19,6,0
20,6,1
21,0,0
22,3,2
23,5,1
24,2,2
25,6,0
26,1,1
27,6,2
28,0,1
29,6,1
30,5,0
31,1,0
32,2,0
33,6,0
34,5,0
35,6,1
36,6,0
37,0,0
38,5,1
39,0,0
40,0,1
41,5,1
42,6,0
43,2,2
44,6,2
45,5,0
46,2,1
47,1,1
48,6,1
49,6,0
50,5,0
51,5,0
52,6,2
53,5,2
54,6,0
55,0,1
56,2,1
57,0,0
58,6,1
59,0,0
60,3,0
61,1,0
62,1,0
63,1,2
64,1,0
65,6,1
66,6,1
67,5,0
68,6,1
69,6,0
70,3,1
71,6,0
72,1,2
73,6,1
74,5,2
75,6,2
76,2,0
77,1,0
78,6,0
79,2,2
80,6,1
81,5,2
82,1,0
83,1,2
84,0,1
85,5,1
86,1,1
87,0,0
88,6,1
89,6,1
90,1,0
91,6,2
92,6,0
93,1,0
94,6,2
95,0,0
96,6,0
97,0,1
98,6,2
99,3,1
100,0,1
101,0,1
102,0,0
103,2,2
104,0,0
105,1,2
106,0,1
107,3,0
108,2,2
109,1,0
110,0,0
111,1,1
112,3,1
113,0,0
114,6,1
115,5,1
116,2,1
117,1,2
118,6,1
119,2,2
120,0,0
121,2,1
122,2,0
123,5,0
124,6,0
125,6,0
126,6,0
127,6,2
128,0,0
129,0,1
130,6,2
131,2,1
132,5,2
133,5,2
134,6,1
135,0,1
136,6,2
137,3,2
138,3,0
139,6,0
140,5,0
141,5,0
142,0,0
143,3,0
144,6,0
145,6,0
146,1,1
147,5,0
148,6,2
149,5,2
150,0,0
151,6,1
152,6,1
153,2,0
154,2,2
155,6,0
156,5,0
157,5,1
158,1,1
159,6,1
160,1,0
161,6,2
162,0,0
163,6,1
164,1,1
165,2,0
166,6,0
167,1,2
168,2,0
169,6,2
170,6,0
171,6,1
172,0,1
173,6,0
174,5,2
175,5,2
176,2,1
177,6,0
178,6,0
179,5,0
180,1,2
181,0,1
182,2,0
183,6,1
184,5,1
185,0,0
186,1,0
187,2,0
188,0,0
189,6,2
190,2,2
191,2,1
192,0,0
193,6,1
194,6,1
195,1,0
196,3,1
197,6,1
198,6,2
199,6,2
200,1,2
201,1,0
202,6,2
203,0,1
204,5,1
205,5,1
206,6,2
207,2,0
208,0,0
209,6,2
210,6,0
211,6,2
212,2,0
213,5,1
214,5,0
215,6,2
216,0,1
217,1,0
218,6,0
219,5,0
220,6,0
221,0,0
222,5,2
223,6,2
224,2,1
225,6,2
226,0,1
227,5,2
228,1,0
229,6,0
230,1,0
231,3,1
232,6,0
233,6,2
234,3,1
235,0,0
236,6,2
237,6,1
238,6,2
239,6,1
240,1,1
241,2,2
242,2,2
243,6,0
244,5,0
245,4,1
246,2,1
247,0,0
248,1,2
249,0,0
250,6,2
251,6,1
252,1,0
253,3,0
254,1,0
255,6,0
256,6,2
257,1,2
258,6,0
259,6,0
260,0,0
261,5,2
262,5,2
263,1,2
264,5,1
265,0,0
266,0,0
267,5,0
268,1,2
269,5,1
270,2,0
271,5,1
272,5,0
273,6,2
274,6,2
275,6,0
276,5,2
277,6,1
278,6,2
279,6,2
280,6,0
281,6,1
282,0,1
283,6,0
284,2,0
285,6,1
286,2,1
287,1,0
288,6,1
289,3,1
290,6,0
291,1,0
292,6,1
293,5,2
294,0,0
295,6,1
296,6,1
297,6,0
298,2,2
299,5,2
300,6,0
301,6,0
302,4,2
303,2,1
304,3,0
305,6,0
306,1,0
307,3,0
308,0,0
309,0,1
310,0,0
311,1,2
312,2,2
313,1,2
314,0,0
315,2,0
316,6,0
317,6,2
318,6,2
319,2,0
320,6,1
321,3,2
322,5,2
323,6,2
324,6,2
325,5,1
326,2,0
327,6,2
328,6,1
329,6,2
330,0,1
331,2,2
332,2,0
333,5,1
334,1,2
335,6,1
336,2,0
337,6,2
338,1,0
339,6,0
340,6,0
341,5,2
342,5,0
343,5,2
344,6,1
345,0,0
346,0,0
347,6,0
348,2,1
349,5,2
350,6,1
351,0,0
352,0,0
353,2,1
354,1,1
355,5,1
356,2,2
357,6,0
358,2,2
359,2,2
360,6,1
361,6,1
362,6,2
363,2,2
364,6,0
365,3,0
366,6,1
367,6,0
368,4,0
369,6,1
370,5,2
371,1,2
372,5,1
373,5,2
374,6,2
375,1,0
376,6,1
377,6,1
378,6,0
379,1,2
380,6,0
381,1,2
382,6,0
383,6,0
384,6,2
385,6,1
386,1,0
387,0,0
388,6,1
389,5,2
390,5,2
391,1,1
392,0,1
393,2,1
394,6,1
395,6,1
396,6,2
397,5,1
398,1,0
399,6,0
400,6,1
401,3,1
402,0,1
403,0,0
404,6,1
405,6,0
406,6,0
407,5,0
408,6,0
409,5,1
410,0,0
411,0,1
412,0,0
413,6,0
414,2,2
415,6,1
416,1,2
417,5,1
418,6,0
419,0,0
420,6,0
421,1,1
422,1,0
423,0,0
424,6,1
425,6,0
426,6,1
427,6,1
428,3,0
429,6,0
430,1,0
431,1,2
432,6,2
433,2,2
434,0,0
435,0,0
436,0,1
437,6,1
438,6,1
439,6,1
440,6,0
441,6,2
442,5,2
443,6,2
444,2,0
445,6,1
446,2,1
447,6,0
448,0,1
449,4,1
450,5,1
451,3,0
452,1,2
453,6,1
454,6,1
455,6,2
456,6,1
457,6,2
458,6,1
459,6,1
460,5,2
461,5,0
462,6,1
463,5,2
464,4,0
465,6,1
466,6,2
467,4,1
468,6,2
469,3,1
470,6,1
471,2,0
472,3,2
473,6,2
474,6,0
475,1,2
476,6,2
477,6,1
478,1,0
479,6,2
480,5,1
481,6,2
482,1,0
483,1,0
484,5,0
485,6,0
486,5,0
487,6,2
488,0,1
489,2,1
490,3,0
491,3,0
492,1,0
493,6,2
494,1,2
495,6,0
496,0,0
497,6,2
498,6,1
499,2,0
500,6,2
501,6,2
502,6,2
503,6,2
504,5,0
505,0,0
506,0,0
507,6,2
508,5,2
509,6,2
510,2,0
511,0,0
512,2,0
513,3,0
514,0,0
515,5,2
516,6,0
517,6,0
518,4,0
519,6,0
520,5,1
521,6,1
522,6,1
523,6,2
524,1,2
525,0,1
526,6,2
527,6,1
528,6,2
529,6,2
530,5,2
531,2,2
532,5,0
533,6,0
534,0,1
535,6,2
536,6,2
537,1,0
538,6,2
539,6,2
540,2,2
541,6,0
542,2,0
543,1,0
544,6,0
545,0,1
546,5,0
547,3,1
548,1,2
549,6,1
550,1,2
551,6,0
552,3,1
553,6,0
554,6,0
555,6,1
556,0,1
557,6,1
558,0,0
559,2,0
560,5,2
561,6,2
562,2,1
563,5,2
564,5,0
565,3,1
566,2,2
567,5,0
568,6,0
569,2,1
570,1,0
571,2,0
572,6,1
573,5,1
574,5,1
575,1,0
576,6,0
577,0,0
578,6,1
579,6,2
580,1,1
581,2,0
582,5,1
583,6,1
584,2,2
585,5,2
586,2,1
587,2,2
588,2,0
589,5,1
590,6,2
591,0,1
592,5,1
593,5,1
594,6,2
595,1,2
596,2,1
597,5,2
598,5,0
599,3,1
600,1,0
601,1,2
602,2,0
603,2,2
604,6,1
605,3,2
606,6,2
607,6,0
608,3,1
609,0,0
610,6,0
611,0,1
612,0,0
613,5,1
614,0,0
615,1,2
616,5,2
617,6,1
618,5,1
619,6,1
620,1,0
621,0,0
622,6,1
623,6,2
624,6,1
625,6,0
626,6,0
627,1,0
628,0,0
629,2,1
630,1,0
631,3,2
632,3,0
633,2,1
