,1,0
0,2,1
1,2,1
2,2,1
3,2,0
4,2,1
5,2,0
6,0,1
7,2,1
8,2,1
9,2,1
10,2,0
11,2,1
12,2,1
13,0,0
14,0,0
15,2,1
16,2,0
17,2,0
18,0,1
19,2,1
20,2,1
21,0,1
22,2,0
23,2,1
24,2,1
25,0,0
26,2,1
27,2,1
28,0,1
29,2,1
30,0,0
31,2,1
32,0,0
33,2,0
34,2,0
35,2,1
36,0,0
37,2,0
38,0,0
39,0,0
40,2,0
41,2,1
42,2,1
43,0,0
44,0,0
45,2,1
46,0,1
47,0,1
48,2,0
49,0,0
50,2,0
51,0,0
52,0,0
53,2,0
54,0,0
55,2,0
56,0,1
57,2,1
58,0,1
59,2,1
60,0,0
61,2,1
62,2,0
63,2,1
64,2,0
65,0,0
66,0,0
67,2,1
68,0,0
69,2,1
70,2,1
71,2,0
72,0,0
73,2,0
74,2,1
75,0,0
76,0,0
77,0,0
78,2,0
79,2,0
80,0,1
81,0,0
82,0,1
83,0,0
84,0,0
85,2,0
86,2,0
87,2,0
88,2,1
89,2,1
90,2,1
91,2,0
92,0,0
93,2,0
94,2,1
95,0,0
96,2,1
97,0,1
98,2,0
99,0,0
100,2,1
101,2,1
102,0,0
103,2,0
104,2,1
105,2,1
106,2,1
107,2,1
108,0,1
109,2,1
110,0,0
111,1,0
112,2,1
113,2,1
114,2,0
115,2,1
116,0,1
117,0,0
118,0,1
119,2,1
120,2,0
121,2,1
122,0,0
123,0,1
124,2,0
125,0,0
126,2,0
127,2,1
128,2,1
129,0,1
130,2,0
131,2,1
132,2,1
133,0,0
134,2,1
135,2,0
136,2,1
137,2,1
138,2,0
139,2,1
140,0,1
141,0,0
142,0,0
143,2,1
144,2,0
145,0,1
146,2,0
147,2,1
148,2,0
149,2,0
150,2,0
151,0,1
152,0,1
153,2,1
154,2,0
155,2,1
156,2,1
157,0,0
158,0,1
159,2,1
160,2,0
161,2,1
162,0,0
163,2,0
164,2,1
165,2,1
166,2,0
167,2,1
168,0,0
169,2,1
170,2,1
171,0,0
172,1,1
173,2,0
174,3,1
175,2,0
176,0,0
177,2,1
178,2,1
179,2,0
180,2,1
181,2,1
182,2,1
183,0,0
184,0,0
185,2,1
186,2,1
187,2,1
188,2,0
189,2,1
190,2,1
191,2,1
192,2,0
193,0,1
194,2,1
195,2,1
196,2,1
197,0,1
198,0,0
199,2,0
200,0,0
201,0,0
202,0,1
203,0,1
204,2,1
205,2,1
206,2,0
207,2,1
208,2,0
209,2,1
210,0,0
211,2,1
212,2,1
213,0,0
214,0,0
215,0,1
216,2,1
217,2,0
218,2,1
219,2,1
220,2,0
221,0,0
222,2,0
223,2,1
224,2,0
225,2,1
226,2,0
227,2,1
228,2,1
229,0,1
230,2,1
231,2,1
232,0,1
233,0,1
234,2,0
235,0,1
236,0,1
237,2,1
238,0,1
239,2,1
240,2,0
241,2,1
242,0,0
243,0,0
244,0,0
245,2,0
246,2,0
247,2,0
248,0,0
249,0,1
250,0,0
251,0,0
252,2,1
253,0,0
254,2,0
255,2,1
256,2,0
257,0,0
258,0,1
259,2,1
260,0,0
261,0,0
262,2,1
263,2,1
264,2,1
265,2,0
266,0,0
267,0,0
268,2,1
269,0,0
270,2,0
271,0,0
272,2,0
273,2,1
274,2,1
275,0,0
276,2,0
277,0,0
278,2,1
279,2,1
280,0,1
281,0,0
282,0,0
283,0,0
284,0,1
285,0,1
286,2,0
287,0,1
288,2,0
289,2,1
290,2,1
291,0,1
292,2,1
293,2,1
294,2,1
295,0,1
296,2,1
297,2,0
298,0,0
299,0,0
300,2,1
301,2,1
302,2,1
303,2,1
304,0,0
305,0,0
306,2,1
307,2,1
308,2,1
309,0,1
