,1,0
0,6,1
1,6,0
2,6,0
3,6,2
4,3,2
5,6,0
6,6,2
7,6,0
8,6,0
9,6,1
10,6,2
11,6,2
12,6,0
13,6,1
14,2,0
15,6,1
16,6,0
17,6,0
18,6,2
19,6,2
20,6,1
21,6,0
22,6,1
23,6,0
24,6,1
25,6,0
26,6,0
27,6,0
28,6,2
29,6,2
30,0,2
31,6,2
32,6,0
33,6,2
34,6,1
35,6,2
36,6,1
37,6,1
38,6,0
39,6,2
40,6,2
41,6,1
42,6,0
43,6,0
44,6,2
45,6,1
46,6,1
47,6,1
48,6,1
49,6,1
50,6,0
51,6,1
52,6,2
53,6,1
54,6,1
55,6,0
56,6,0
57,6,2
58,6,0
59,6,0
60,6,2
61,0,2
62,6,2
63,6,2
64,6,1
65,6,2
66,6,0
67,6,1
68,6,2
69,6,1
70,6,2
71,6,2
72,6,1
73,0,0
74,6,1
75,0,2
76,6,2
77,6,0
78,6,1
79,6,2
80,6,0
81,6,0
82,6,0
83,6,1
84,6,2
85,6,1
86,6,0
87,6,2
88,6,0
89,6,0
90,6,1
91,6,2
92,6,2
93,6,0
94,6,0
95,6,2
96,6,2
97,6,2
98,6,2
99,6,1
100,6,0
101,6,2
102,6,2
103,6,0
104,6,0
105,6,2
106,6,1
107,6,0
108,6,0
109,6,1
110,6,0
111,6,0
112,6,2
113,6,0
114,6,2
115,2,0
116,6,2
117,6,1
118,6,0
119,6,0
120,6,2
121,6,0
122,6,1
123,6,0
124,6,0
125,6,2
126,6,1
127,6,2
128,6,0
129,6,1
130,6,2
131,6,1
132,0,2
133,6,2
134,6,2
135,6,2
136,6,0
137,6,1
138,2,2
139,6,0
140,6,1
141,6,1
142,0,2
143,6,1
144,2,2
145,6,2
146,6,0
147,6,0
148,6,0
149,6,2
150,6,2
151,6,1
152,6,2
153,6,1
154,6,2
155,6,2
156,6,1
157,6,0
158,6,1
159,6,2
160,6,0
161,6,2
162,6,0
163,6,2
164,6,1
165,6,0
166,6,2
167,6,2
168,6,2
169,0,2
170,6,0
171,6,0
172,6,0
173,6,2
174,2,0
175,6,2
176,6,0
177,6,0
178,6,1
179,6,1
180,6,0
181,6,0
182,6,2
183,0,2
184,6,2
185,6,0
186,6,0
187,6,0
188,6,0
189,6,0
190,6,2
191,6,2
192,6,1
193,6,2
194,6,1
195,6,2
196,6,2
197,6,1
198,6,0
199,6,0
200,6,2
201,6,0
202,6,1
203,2,1
204,6,0
205,6,1
206,6,2
207,6,2
208,6,0
209,6,2
210,6,2
211,6,2
212,6,1
213,6,1
214,6,0
215,6,1
216,6,1
217,6,1
218,6,2
219,6,0
220,6,1
221,6,2
222,6,0
223,6,2
224,6,1
225,6,0
226,6,0
227,6,1
228,6,0
229,6,2
230,6,0
231,6,0
232,6,1
233,6,0
234,6,2
235,6,2
236,6,2
237,6,1
238,6,0
239,6,2
240,6,1
241,6,1
242,2,0
243,6,1
244,6,1
245,6,2
246,6,1
247,2,0
248,6,1
249,6,2
250,6,2
251,6,2
252,6,1
253,6,1
254,6,1
255,6,0
256,6,1
257,6,1
258,6,1
259,6,1
260,6,2
261,6,2
262,6,2
263,6,0
264,6,0
265,6,2
266,6,0
267,6,2
268,6,1
269,6,1
270,6,0
271,6,1
272,6,0
273,6,0
274,6,0
275,6,1
276,6,0
277,6,1
278,6,0
279,6,2
280,6,2
281,6,2
282,6,2
283,6,2
284,6,1
285,6,2
286,6,1
287,6,1
288,6,1
289,6,1
290,6,2
291,6,2
292,6,2
293,6,1
294,6,1
295,6,0
296,6,0
297,6,2
298,6,0
299,6,1
300,0,2
301,6,0
302,6,1
303,6,0
304,6,0
305,6,0
306,6,0
307,6,2
308,6,1
309,6,2
310,6,1
311,6,2
312,6,0
313,6,0
314,6,0
315,2,1
316,6,0
317,6,0
318,6,2
319,6,2
320,6,0
321,6,1
322,6,2
323,6,0
324,0,0
325,6,1
326,6,1
327,6,1
328,6,0
329,6,0
330,6,0
331,6,1
332,6,1
333,6,1
334,6,2
335,6,1
336,6,2
337,6,2
338,6,0
339,6,0
340,6,1
341,6,2
342,6,0
343,6,1
344,6,2
345,6,0
346,6,2
347,6,2
348,6,1
349,6,0
350,6,0
351,6,1
352,6,0
353,6,1
354,6,0
355,6,0
356,6,2
357,6,0
358,6,1
359,6,0
360,6,2
361,6,2
362,6,2
363,6,0
364,6,1
365,6,1
366,6,2
367,6,1
368,6,0
369,6,2
370,6,0
371,6,1
372,6,0
373,6,1
374,6,2
375,0,0
376,6,2
377,2,0
378,6,2
379,6,2
380,6,0
381,6,2
382,6,2
383,6,0
384,6,2
385,6,2
386,6,1
387,6,0
388,6,1
389,6,2
390,6,1
391,6,2
392,6,2
393,6,2
394,6,2
395,6,1
396,6,2
397,6,0
398,6,0
399,6,2
400,6,2
401,6,2
402,6,0
403,6,1
404,6,0
405,6,1
406,6,1
407,6,1
408,6,2
409,6,1
410,6,0
411,6,0
412,6,1
413,6,2
414,6,0
415,6,2
416,6,2
417,6,0
418,6,2
419,6,2
420,6,0
421,6,0
422,6,2
423,6,2
424,6,2
425,6,1
426,6,2
427,6,0
428,6,2
429,6,0
430,6,0
431,6,1
432,6,2
433,6,2
434,6,0
435,6,0
436,6,2
437,6,0
438,6,1
439,6,0
440,6,1
441,6,0
442,6,2
443,6,2
444,6,2
445,6,1
446,6,2
447,6,2
448,6,1
449,4,1
450,6,0
451,6,0
452,6,2
453,6,1
454,6,1
455,6,0
456,6,2
457,6,2
458,6,2
459,6,0
460,2,2
461,6,1
462,2,2
463,6,0
464,6,1
465,6,1
466,6,2
467,6,1
468,6,0
469,6,2
470,6,2
471,6,0
472,6,2
473,6,0
474,6,2
475,6,0
476,6,0
477,6,1
478,6,0
479,6,0
480,6,1
481,6,1
482,6,0
483,2,1
484,6,0
485,6,0
486,6,2
487,6,1
488,6,2
489,6,0
490,6,0
491,6,0
492,6,1
493,6,0
494,6,0
495,2,0
496,6,0
497,6,2
498,6,0
499,6,1
500,6,1
501,6,0
502,6,2
503,6,0
504,6,2
505,6,2
506,6,0
507,6,0
508,6,1
509,2,0
510,6,2
511,6,0
512,6,0
513,6,1
514,6,0
515,6,0
516,6,1
517,6,0
518,6,1
519,6,0
520,6,0
521,0,2
522,6,2
523,6,1
524,6,2
525,0,2
526,6,0
527,6,2
528,6,2
529,6,2
530,6,0
531,6,2
532,6,2
533,6,1
534,6,2
535,6,1
536,6,1
537,6,0
538,6,0
539,6,1
540,6,2
541,6,1
542,6,1
543,6,1
544,6,2
545,6,2
546,6,1
547,6,2
548,6,2
549,6,1
550,6,1
551,6,0
552,6,0
553,6,0
554,6,1
555,6,0
556,6,1
557,6,0
558,6,2
559,6,1
560,6,2
561,6,0
562,6,2
563,6,2
564,6,1
565,6,1
566,6,0
567,6,1
568,6,2
569,6,1
570,6,2
571,6,0
572,6,1
573,6,0
574,6,0
575,6,1
576,6,1
577,6,1
578,6,2
579,6,1
580,6,1
581,6,0
582,6,1
583,6,0
584,6,2
585,6,2
586,6,2
587,6,0
588,6,0
589,6,0
590,6,2
591,6,1
592,6,2
593,6,1
594,6,0
595,6,0
596,6,1
597,6,2
598,6,0
599,6,0
600,6,0
601,6,1
602,6,1
603,6,2
604,6,0
605,6,2
606,6,1
607,6,1
608,6,1
609,6,1
610,6,1
611,6,0
612,0,2
613,6,0
614,6,2
615,6,1
616,6,2
617,6,0
618,6,0
619,0,0
620,6,1
621,6,0
622,6,0
623,6,2
624,6,2
625,6,2
626,6,2
627,6,0
628,3,2
629,6,2
630,6,0
631,6,2
632,2,2
633,6,1
634,6,2
635,6,2
636,6,0
637,6,1
638,6,1
639,6,1
640,6,0
641,6,1
642,6,2
643,6,2
644,6,2
645,6,0
646,6,0
647,6,1
648,6,0
649,0,0
650,6,2
651,6,2
652,6,0
653,6,0
654,6,1
655,6,2
656,6,0
657,6,2
658,6,1
659,6,0
660,6,2
661,6,0
662,6,0
663,6,2
664,6,0
665,6,2
666,6,2
667,6,1
668,6,2
669,6,1
670,6,0
671,6,2
672,6,0
673,6,1
674,0,2
675,6,2
676,6,1
677,6,1
678,2,1
679,6,1
680,6,0
681,6,2
682,6,2
683,6,0
684,6,2
685,6,1
686,6,1
687,6,2
688,6,2
689,6,1
690,6,1
691,6,0
692,6,2
693,0,2
694,6,2
695,6,1
696,6,0
697,6,2
698,6,0
699,6,2
700,6,0
701,6,0
702,6,1
703,2,1
704,6,0
705,6,2
706,6,2
707,6,2
708,6,1
709,6,2
710,6,0
711,6,2
712,6,0
713,6,2
714,6,0
715,6,2
716,2,0
717,6,2
718,6,0
719,6,0
720,6,0
721,6,0
722,6,2
723,6,2
724,6,2
725,6,2
726,6,1
