,1,0
0,1,0
1,0,0
2,0,0
3,2,1
4,0,0
5,1,0
6,3,0
7,1,0
8,1,0
9,2,1
10,3,0
11,0,0
12,1,0
13,3,0
14,2,1
15,1,0
16,3,0
17,3,1
18,3,0
19,1,0
20,2,1
21,3,1
22,0,1
23,2,1
24,0,1
25,3,1
26,2,1
27,3,0
28,2,0
29,2,1
30,1,0
31,1,0
32,2,0
33,2,1
34,3,1
35,2,1
36,3,0
37,2,1
38,2,1
39,0,1
40,2,1
41,1,0
42,2,0
43,2,1
44,1,1
45,1,0
46,3,0
47,1,0
48,3,0
49,0,0
50,2,1
51,2,1
52,2,1
53,3,0
54,0,1
55,3,0
56,1,0
57,1,0
58,2,1
59,0,0
60,2,1
61,0,0
62,2,1
63,3,0
64,3,0
65,0,1
66,2,1
67,0,1
68,3,0
69,1,1
70,0,0
71,1,0
72,1,0
73,3,0
74,2,1
75,2,1
76,2,1
77,0,1
78,0,1
79,2,1
80,0,1
81,2,1
82,1,0
83,0,0
84,2,1
85,2,1
86,1,1
87,2,0
88,0,0
89,3,1
90,2,0
91,1,0
92,3,0
93,3,0
94,1,0
95,2,1
96,2,1
97,3,0
98,2,1
99,3,0
100,1,0
101,1,0
102,3,1
103,2,1
104,1,0
105,0,1
106,1,0
107,1,0
108,2,1
109,1,0
110,2,1
111,1,0
112,2,1
113,2,1
114,3,1
115,3,0
116,3,0
117,1,0
118,0,0
119,1,0
120,2,1
121,2,1
122,1,0
123,2,1
124,2,0
125,2,0
126,2,1
127,0,0
128,1,0
129,0,1
130,2,1
131,2,1
132,0,1
133,0,1
134,2,1
135,3,0
136,2,1
137,2,1
138,0,0
139,2,1
140,0,0
141,2,1
142,1,0
143,1,1
144,2,1
145,2,1
146,3,0
147,2,0
148,0,1
149,1,0
150,2,0
151,1,0
152,1,0
153,0,1
154,2,1
155,2,1
156,0,1
157,3,0
158,2,1
159,1,0
160,2,0
161,2,1
162,2,1
163,0,1
164,2,1
165,1,0
166,0,1
167,0,1
168,2,0
169,2,0
170,0,1
171,2,1
172,2,1
173,2,1
174,0,1
175,2,1
176,2,1
177,2,0
178,3,0
179,3,0
180,2,1
181,2,1
182,0,0
183,2,1
184,2,0
185,2,0
186,2,1
187,3,0
188,2,0
189,2,1
190,2,1
191,1,0
192,2,1
193,1,0
194,1,0
195,0,0
196,0,0
197,2,0
198,1,1
199,2,1
200,3,0
201,1,0
202,2,1
203,3,0
204,2,0
205,2,1
206,0,1
207,2,1
208,3,1
209,0,0
210,0,1
211,3,0
212,1,0
213,1,0
214,1,0
215,2,1
216,2,1
217,2,1
218,1,0
219,1,0
220,3,1
221,1,0
222,1,0
223,2,1
224,1,0
225,1,0
226,0,1
227,0,0
228,2,0
229,2,0
230,0,1
231,3,0
232,0,0
233,1,0
234,2,0
235,1,1
236,2,1
237,1,0
238,0,1
239,3,0
240,3,1
241,2,1
242,0,0
243,3,0
244,2,1
245,2,0
246,1,0
247,2,1
248,1,1
249,2,1
250,2,1
251,2,1
252,0,0
253,1,0
254,0,0
255,2,1
256,2,1
257,2,1
258,2,0
259,1,0
260,1,0
261,2,1
262,2,1
263,2,1
264,1,0
265,2,1
266,3,0
267,3,1
268,1,0
269,2,1
270,1,0
271,0,1
272,3,0
273,2,1
274,2,1
275,3,0
276,3,0
277,3,1
278,1,0
279,2,1
280,2,1
281,1,0
282,0,0
283,3,0
284,1,1
285,2,1
286,1,0
287,0,0
288,2,0
289,0,1
290,1,0
291,0,0
292,0,1
293,2,1
294,1,0
295,2,0
296,1,0
297,1,0
298,0,0
299,0,0
300,2,1
301,1,0
302,0,1
303,2,1
304,1,1
305,1,0
306,1,1
307,2,1
308,1,0
309,2,1
310,3,1
311,1,0
312,2,1
313,1,0
314,2,1
315,1,0
316,2,1
317,2,1
318,1,0
319,2,1
320,2,1
321,3,1
322,2,0
323,2,1
324,1,0
325,0,1
326,3,0
327,2,1
328,2,1
329,2,1
330,1,0
331,2,1
332,0,1
333,2,1
334,2,1
335,1,0
336,2,0
337,3,0
338,3,0
339,2,0
340,3,1
341,0,1
342,0,1
343,0,1
344,1,0
345,0,0
346,3,0
347,0,0
348,2,1
349,3,0
350,1,0
351,2,1
352,2,1
353,2,0
354,1,0
355,2,1
356,1,0
357,3,0
358,1,0
359,2,1
360,1,0
361,2,0
362,3,0
363,1,0
364,2,1
365,0,0
366,1,0
367,1,0
368,1,0
369,3,0
370,2,1
371,3,1
372,2,1
373,0,0
374,0,1
375,2,1
376,2,1
377,1,0
378,1,0
379,0,1
380,1,0
381,0,1
382,2,1
383,2,1
384,2,1
385,1,0
386,1,0
387,2,1
388,0,1
389,1,0
390,3,0
391,2,1
392,2,0
393,2,0
394,2,0
395,1,0
396,2,1
397,2,1
398,3,0
399,3,1
