,1,0
0,2,0
1,2,0
2,0,2
3,2,0
4,2,0
5,3,2
6,2,2
7,1,0
8,2,0
9,2,1
10,2,0
11,2,0
12,2,2
13,2,0
14,2,0
15,2,0
16,2,1
17,2,0
18,2,0
19,2,0
20,2,0
21,2,0
22,3,2
23,2,0
24,2,0
25,2,0
26,2,0
27,2,0
28,2,0
29,1,0
30,2,2
31,1,0
32,2,0
33,1,0
34,2,0
35,1,0
36,2,0
37,1,0
38,2,0
39,2,0
40,2,0
41,2,0
42,2,0
43,2,0
44,2,0
45,2,0
46,2,0
47,2,0
48,2,0
49,2,0
50,2,0
51,2,0
52,2,0
53,2,0
54,2,0
55,1,0
56,3,2
57,2,2
58,2,0
59,1,0
60,2,0
61,2,0
62,2,0
63,2,0
64,2,0
65,2,0
66,2,0
67,2,0
68,2,0
69,2,0
70,2,0
71,1,0
72,3,2
73,2,0
74,2,0
75,2,0
76,2,0
77,2,0
78,2,0
79,2,0
80,2,0
81,2,0
82,2,0
83,2,0
84,2,0
85,2,2
86,2,2
87,2,0
88,2,0
89,2,0
90,2,0
91,2,0
92,2,0
93,1,0
94,2,0
95,2,0
96,2,0
97,2,1
98,1,0
99,2,2
100,1,0
101,2,0
102,2,0
103,2,0
104,2,0
105,1,0
106,2,0
107,2,2
108,2,0
109,1,0
110,2,2
111,1,0
112,3,2
113,2,0
114,2,0
115,2,0
116,2,0
117,2,0
118,2,0
119,2,0
120,2,0
121,2,0
122,2,2
123,1,0
124,2,0
125,2,0
126,1,0
127,2,0
128,2,0
129,2,2
130,1,0
131,2,0
132,2,0
133,2,0
134,3,2
135,2,0
136,2,0
137,2,0
138,2,2
139,2,0
140,2,0
141,2,0
142,2,0
143,2,0
144,2,0
145,2,0
146,2,0
147,2,0
148,1,0
149,2,0
150,2,1
151,1,0
152,2,0
153,2,0
154,2,0
155,2,0
156,2,2
157,2,0
158,2,0
159,2,0
160,2,2
161,2,0
162,2,0
163,2,0
164,2,0
165,2,0
166,2,0
167,2,0
168,2,0
169,3,2
170,3,2
171,2,0
172,2,0
173,2,0
174,2,0
175,2,0
176,1,0
177,2,2
178,1,0
179,2,0
180,2,0
181,2,0
182,2,0
183,2,0
184,1,0
185,1,0
186,2,0
187,2,0
188,2,0
189,1,0
190,2,0
191,2,0
192,2,0
193,2,0
194,1,0
195,2,0
196,2,2
197,2,0
198,2,0
199,1,0
200,1,0
201,1,0
202,2,2
203,3,2
204,2,0
205,2,0
206,2,0
207,2,2
208,2,0
209,2,0
210,2,0
211,2,0
212,2,0
213,1,0
214,2,0
215,2,0
216,1,0
217,3,2
218,3,2
219,2,0
220,2,0
221,2,0
222,1,0
223,1,0
224,2,0
225,2,0
226,2,0
227,2,0
228,2,0
229,2,0
230,2,0
231,2,0
232,2,0
233,2,0
234,2,0
235,2,2
236,2,0
237,2,0
238,2,1
239,2,2
240,2,0
241,2,0
242,1,0
243,2,0
244,1,0
245,2,0
246,2,0
247,2,0
248,1,0
249,2,2
250,3,0
251,2,0
252,2,0
253,2,2
254,2,0
255,2,0
256,2,0
257,2,2
258,2,0
259,2,0
260,2,0
261,1,0
262,2,0
263,2,0
264,1,0
265,2,0
266,2,0
267,3,2
268,2,0
269,2,0
270,2,2
271,2,0
272,2,2
273,2,1
274,1,0
275,2,0
276,2,0
277,2,0
278,1,0
279,2,0
280,1,0
281,2,0
282,1,0
283,2,0
284,2,0
285,2,2
286,2,0
287,2,0
288,1,0
289,2,2
290,2,0
291,2,0
292,2,0
293,2,0
294,2,0
295,2,0
296,2,2
297,2,0
298,1,0
299,2,0
300,2,0
301,2,1
302,2,0
303,1,0
304,2,0
305,2,0
306,2,0
307,2,0
308,1,0
309,2,0
310,2,0
311,2,0
312,2,0
313,2,0
314,3,2
315,2,2
316,2,0
317,2,0
318,2,2
319,2,0
320,2,0
321,2,0
322,2,2
323,2,0
324,2,0
325,2,0
326,2,0
327,2,2
328,1,0
329,1,0
330,2,0
331,2,0
332,1,0
333,2,2
334,2,0
335,2,0
336,2,0
337,2,0
338,2,2
339,1,0
340,2,0
341,2,2
342,2,0
343,2,0
344,1,0
345,3,2
346,2,1
347,2,2
348,2,2
349,1,0
350,1,0
351,2,0
352,2,0
353,1,0
354,2,0
355,2,0
356,2,0
357,1,0
358,2,0
359,2,0
360,2,0
361,2,0
362,2,0
363,2,0
364,2,0
365,2,0
366,2,0
367,2,0
368,2,0
369,3,2
370,2,0
371,2,0
372,2,0
373,3,2
374,1,0
375,2,1
376,2,0
377,2,0
378,2,0
379,2,0
380,2,0
381,1,0
382,2,0
383,1,2
384,1,0
385,2,0
386,2,2
387,2,0
388,2,0
389,3,2
390,2,0
391,2,0
392,2,0
393,2,0
394,2,0
395,2,0
396,2,0
397,1,0
398,2,2
399,2,0
400,2,0
401,2,0
402,2,0
403,1,0
404,2,0
405,2,0
406,1,0
407,1,0
408,2,0
409,2,0
410,2,0
411,2,0
412,2,0
413,1,0
414,2,0
415,2,0
416,2,0
417,2,0
418,2,0
419,2,0
420,2,0
421,2,0
422,1,0
423,1,0
424,2,0
425,2,0
426,2,0
427,2,0
428,2,0
429,2,0
430,2,0
431,2,0
432,2,0
433,2,0
434,2,0
435,3,2
436,2,0
437,2,2
438,2,0
439,2,0
440,2,0
441,1,0
442,2,2
443,2,0
444,2,0
445,1,0
446,1,0
447,2,0
448,2,0
449,1,0
450,2,0
451,2,0
452,1,0
453,1,0
454,2,0
455,2,0
456,2,0
457,2,0
458,2,0
459,2,0
460,0,2
461,2,0
462,3,2
463,2,0
464,2,0
465,2,0
466,1,0
467,2,2
468,2,0
469,2,1
470,2,0
471,2,0
472,1,0
473,2,2
474,1,0
475,2,0
476,2,2
477,2,0
478,1,0
479,2,0
480,2,0
481,2,0
482,2,0
483,1,0
484,2,2
485,2,0
486,2,0
487,2,0
488,3,2
489,2,0
490,2,0
491,2,0
492,2,2
493,2,0
494,1,0
495,2,0
496,2,0
497,2,0
498,2,0
499,2,0
500,2,0
501,2,0
502,2,0
503,2,0
504,2,0
505,2,0
506,2,2
507,2,0
508,2,0
509,2,2
510,2,0
511,2,0
512,2,0
513,2,0
514,2,0
515,2,0
516,1,0
517,2,2
518,2,0
519,2,0
520,1,0
521,2,0
522,2,0
523,2,0
524,2,0
525,2,0
526,2,0
527,2,2
528,1,0
529,2,0
530,1,0
531,2,0
532,2,0
533,2,0
534,2,0
535,2,0
536,1,0
537,1,0
538,2,0
539,2,0
540,2,0
541,2,0
542,2,2
543,1,0
544,2,0
545,2,0
546,2,2
547,2,0
548,2,0
549,2,0
550,2,0
551,2,0
552,2,2
553,2,0
554,1,0
555,2,0
556,2,2
557,2,0
558,2,0
559,2,0
560,1,0
561,2,1
562,2,0
563,1,0
564,2,0
565,2,0
566,2,0
567,2,0
568,2,0
569,2,0
570,2,0
571,2,0
572,1,2
573,2,0
574,1,0
575,3,2
576,2,0
577,1,0
578,2,0
579,2,0
580,1,2
581,2,0
582,2,2
583,2,0
584,2,0
585,2,0
586,2,0
587,2,0
588,1,0
589,2,0
590,1,2
591,2,1
592,1,0
593,2,0
594,2,0
595,2,0
596,2,0
597,2,0
598,2,0
599,2,0
600,2,0
601,2,2
602,2,0
603,2,0
604,2,0
605,2,0
606,2,0
607,2,0
608,2,0
609,2,0
610,2,2
611,1,0
612,3,2
613,2,1
614,2,0
615,2,0
616,2,0
617,2,0
618,2,0
619,2,2
620,2,0
621,2,0
622,2,0
623,2,0
624,2,0
625,2,0
626,2,0
627,2,0
628,2,2
629,2,2
630,2,0
631,2,0
632,2,0
633,2,0
634,3,2
635,1,0
636,2,0
637,1,0
638,2,0
639,1,0
640,2,0
641,2,0
642,1,0
643,2,0
644,2,0
645,2,0
646,2,0
647,2,0
648,2,0
649,2,0
650,2,0
651,2,0
652,2,0
653,2,1
654,1,0
655,2,0
656,2,2
657,2,0
658,2,0
659,2,0
660,3,2
661,2,0
662,2,0
663,2,0
664,2,0
665,1,1
666,2,2
667,2,0
668,1,0
669,2,1
670,2,0
671,2,0
672,2,0
673,2,0
674,2,2
675,2,0
676,2,0
677,2,0
678,2,2
679,2,2
680,1,0
681,2,0
682,2,0
683,2,0
684,1,0
685,2,0
686,3,0
687,1,0
688,1,0
689,2,2
690,3,2
691,3,2
692,1,0
693,2,0
694,2,0
695,2,0
696,2,0
697,2,0
698,1,0
699,2,0
700,2,0
701,1,0
702,1,0
703,2,0
704,2,0
705,3,2
706,1,0
707,1,0
708,2,0
709,3,2
710,0,2
711,3,2
712,2,1
713,1,0
714,1,0
715,2,2
716,2,2
717,2,0
718,2,0
719,1,0
720,1,0
721,2,0
722,2,0
723,2,0
724,2,0
725,2,0
726,2,0
727,1,0
728,2,0
729,2,0
730,1,0
731,2,0
732,2,2
733,2,0
734,2,0
735,1,0
736,2,0
737,1,0
738,2,0
739,2,0
740,2,0
741,2,0
742,2,0
743,2,0
744,3,2
745,3,2
746,2,0
747,2,0
748,2,2
749,2,0
750,2,0
751,2,0
752,2,0
753,2,0
754,2,0
755,2,2
756,2,1
757,2,0
758,2,0
759,2,0
760,2,0
761,2,0
762,1,0
763,2,2
764,2,0
765,2,0
766,2,0
767,2,0
768,2,0
769,2,0
770,1,0
771,2,0
772,2,0
773,1,0
774,3,2
775,2,0
776,3,2
777,1,0
778,2,0
779,2,0
780,2,0
781,2,0
782,2,0
783,2,0
784,2,0
785,3,2
786,2,0
787,1,0
788,2,0
789,0,2
790,2,0
791,2,1
792,1,0
793,2,2
794,1,0
795,1,0
796,1,1
797,2,0
798,2,0
799,2,0
800,1,0
801,1,0
802,2,2
803,3,0
804,2,0
805,1,0
806,2,0
807,2,0
808,2,0
809,2,0
810,2,0
811,2,0
812,2,0
813,2,0
814,2,0
815,2,0
816,1,0
817,2,2
818,2,0
819,1,0
820,2,0
821,2,0
822,2,0
823,2,0
824,3,2
825,2,0
826,2,0
827,2,0
828,2,0
829,2,2
830,2,1
831,2,0
832,2,0
833,2,0
834,2,0
835,2,1
836,2,0
837,2,0
838,1,0
839,2,0
840,2,0
841,2,0
842,2,0
843,2,0
844,1,1
845,2,0
846,2,0
847,3,0
848,2,0
849,2,0
850,1,0
851,1,0
852,2,0
853,1,0
854,2,0
855,2,0
856,2,0
857,2,0
858,2,0
859,2,0
860,0,2
861,2,0
862,2,0
863,2,0
864,2,0
865,2,0
866,2,0
867,1,0
868,2,0
869,2,2
870,2,0
871,1,0
872,0,2
873,2,0
874,2,0
875,2,0
876,2,0
877,1,0
878,1,0
879,2,0
880,2,1
881,2,0
882,2,0
883,2,0
884,2,0
885,2,0
886,1,0
887,2,2
888,2,0
889,1,0
890,2,0
891,2,0
892,3,2
893,2,0
894,2,0
895,2,0
896,2,0
897,2,0
898,2,2
899,2,0
900,2,0
901,2,0
902,2,0
903,3,2
904,2,0
905,1,0
906,2,0
907,2,0
908,2,0
909,2,2
910,1,1
911,2,0
912,1,0
913,2,0
914,2,0
915,2,0
916,2,0
917,2,0
918,0,2
919,2,0
920,2,0
921,2,0
922,1,0
923,2,0
924,2,0
925,2,0
926,2,2
927,2,0
928,1,1
929,2,0
930,2,0
931,1,0
932,2,0
933,1,0
934,2,0
935,2,0
936,2,0
937,2,0
938,2,0
939,2,2
940,3,2
941,2,0
942,1,0
943,2,0
944,1,0
945,3,2
946,2,0
947,2,2
948,2,0
949,2,0
950,2,0
951,2,0
952,2,0
953,0,2
954,2,0
955,2,1
956,1,0
957,2,0
958,2,0
959,1,0
960,2,0
961,2,0
962,2,0
963,2,0
964,2,0
965,2,0
966,2,0
967,2,0
968,2,0
969,2,0
970,2,2
971,2,0
972,1,0
973,2,0
974,2,0
975,2,0
976,1,0
977,2,0
978,2,0
979,1,0
980,2,0
981,2,0
982,2,1
983,1,0
984,1,0
985,2,0
986,1,0
987,3,2
988,2,0
989,2,0
990,1,0
991,2,0
992,2,0
993,2,0
994,2,0
995,2,0
996,2,0
997,1,0
998,2,0
999,3,2
