,1,0
0,3,1
1,1,1
2,1,1
3,1,1
4,1,2
5,3,0
6,3,0
7,3,1
8,3,1
9,1,2
10,1,0
11,3,0
12,3,1
13,1,2
14,3,1
15,1,0
16,3,0
17,1,0
18,1,1
19,3,1
20,1,2
21,1,1
22,3,1
23,1,1
24,1,2
25,3,1
26,1,0
27,1,2
28,1,2
29,1,1
30,3,1
31,1,1
32,3,1
33,4,2
34,3,1
35,3,1
36,1,2
37,3,0
38,1,1
39,3,0
40,1,0
41,1,2
42,1,2
43,1,1
44,1,1
45,1,2
46,1,2
47,1,2
48,1,2
49,1,2
50,2,2
51,3,2
52,1,1
53,1,2
54,1,0
55,1,2
56,3,1
57,3,0
58,3,0
59,1,1
60,3,1
61,3,1
62,1,2
63,1,2
64,1,2
65,1,2
66,1,2
67,1,1
68,1,2
69,1,2
70,3,1
71,3,1
72,0,0
73,1,1
74,3,1
75,1,1
76,1,1
77,0,0
78,1,2
79,1,0
80,1,2
81,1,2
82,1,1
83,1,2
84,1,2
85,3,1
86,1,1
87,1,1
88,3,1
89,3,1
90,3,1
91,1,2
92,3,0
93,1,1
94,1,1
95,1,2
96,3,1
97,3,1
98,1,0
99,1,2
100,1,1
101,4,2
102,1,1
103,1,0
104,1,2
105,1,2
106,1,1
107,1,1
108,3,0
109,3,1
110,3,1
111,3,1
112,3,1
113,3,1
114,1,2
115,1,0
116,1,2
117,1,0
118,4,2
119,1,1
120,3,2
121,3,0
122,3,1
123,1,0
124,1,2
125,1,2
126,1,1
127,1,1
128,1,1
129,3,1
130,1,0
131,1,1
132,4,2
133,1,2
134,4,2
135,1,0
136,1,1
137,2,2
138,1,0
139,3,2
140,1,2
141,1,1
142,1,2
143,3,0
144,3,1
145,3,1
146,3,0
147,1,1
148,1,1
149,1,2
150,1,1
151,1,1
152,1,2
153,3,1
154,1,0
155,1,1
156,1,1
157,3,2
158,1,1
159,3,1
160,1,2
161,1,2
162,1,1
163,1,2
164,3,1
165,3,1
166,1,1
167,1,1
168,3,1
169,3,1
170,1,2
171,1,0
172,1,1
173,1,2
174,1,1
175,1,2
176,1,1
177,1,0
178,3,1
179,1,1
180,1,1
181,1,2
182,1,2
183,3,1
184,1,0
185,3,0
186,1,2
187,3,1
188,1,2
189,1,2
190,3,1
191,1,1
192,1,2
193,1,2
194,3,1
195,1,1
196,1,2
197,1,2
198,3,1
199,3,1
200,3,1
201,3,1
202,1,1
203,3,0
204,1,0
205,1,2
206,1,0
207,1,1
208,3,1
209,0,2
210,1,0
211,2,2
212,1,2
213,1,1
214,1,0
215,1,1
216,3,1
217,1,2
218,3,1
219,3,1
220,1,2
221,1,2
222,1,0
223,1,2
224,4,2
225,3,1
226,2,2
227,3,1
228,3,1
229,1,1
230,1,1
231,3,2
232,3,0
233,3,0
234,3,0
235,3,1
236,1,2
237,3,2
238,4,2
239,2,2
240,1,2
241,3,0
242,3,1
243,1,1
244,1,1
245,1,0
246,1,1
247,1,2
248,3,0
249,1,1
250,1,2
251,1,0
252,3,1
253,3,1
254,3,1
255,1,2
256,1,2
257,4,1
258,1,1
259,1,2
260,3,0
261,1,1
262,1,0
263,1,0
264,3,0
265,3,1
266,1,0
267,3,2
268,1,2
269,1,1
270,1,1
271,1,1
272,1,1
273,3,1
274,1,0
275,1,1
276,1,1
277,1,2
278,1,1
279,1,2
280,3,1
281,1,1
282,1,2
283,3,2
284,1,1
285,3,1
286,4,2
287,1,2
288,1,0
289,1,2
290,1,0
291,3,0
292,3,1
293,3,1
294,1,1
295,3,2
296,1,0
297,3,1
298,3,0
299,1,1
300,2,0
301,1,0
302,1,0
303,1,2
304,3,1
305,1,1
306,3,1
307,3,1
308,1,1
309,2,2
310,1,0
311,3,1
312,3,1
313,1,1
314,1,2
315,1,1
316,3,0
317,1,0
318,3,1
319,1,2
320,1,2
321,1,0
322,1,2
323,3,0
324,3,1
325,3,1
326,3,1
327,3,1
328,1,2
329,3,1
330,4,2
331,1,1
332,1,2
333,1,2
334,3,0
335,3,1
336,3,1
337,3,1
338,1,1
339,3,1
340,1,0
341,4,2
342,3,1
343,1,2
344,1,0
345,1,1
346,1,0
347,1,0
348,1,0
349,3,0
350,1,2
351,1,1
352,1,2
353,1,1
354,1,0
355,1,1
356,1,2
357,1,1
358,1,1
359,1,1
360,1,2
361,1,1
362,1,1
363,1,2
364,3,0
365,1,0
366,1,1
367,3,0
368,1,0
369,3,0
370,3,0
371,1,1
372,1,2
373,0,1
374,1,2
375,1,1
376,1,1
377,3,2
378,1,1
379,1,1
380,3,0
381,1,1
382,1,2
383,3,1
384,1,0
385,3,0
386,4,2
387,1,1
388,3,2
389,3,1
390,1,0
391,1,2
392,1,0
393,3,0
394,1,0
395,3,1
396,3,2
397,2,2
398,3,0
399,1,0
400,1,2
401,3,1
402,3,1
403,1,0
404,1,2
405,3,1
406,1,1
407,3,2
408,1,0
409,0,0
410,3,1
411,0,0
412,1,2
413,1,1
414,3,2
415,1,2
416,3,1
417,1,1
418,1,1
419,3,2
420,1,1
421,1,2
422,3,0
423,1,0
424,3,1
425,1,2
426,1,1
427,2,1
428,2,2
429,1,0
430,3,1
431,3,1
432,1,1
433,3,0
434,4,2
435,1,1
436,1,1
437,1,2
438,3,1
439,3,0
440,3,1
441,4,2
442,1,1
443,1,1
444,1,1
445,1,1
446,3,1
447,1,1
448,2,2
449,1,2
450,1,1
451,1,1
452,2,2
453,3,0
454,1,0
455,1,1
456,1,1
457,1,2
458,3,1
459,1,1
460,1,1
461,1,1
462,1,2
463,3,0
464,1,2
465,3,1
466,3,1
467,3,2
468,1,1
469,1,0
470,1,1
471,1,2
472,1,2
473,3,1
474,1,0
475,1,1
476,3,1
477,1,2
478,1,1
479,1,0
480,1,0
481,3,1
482,1,0
483,1,0
484,1,1
485,3,1
486,1,2
487,1,0
488,3,1
489,1,1
490,3,1
491,3,1
492,1,1
493,2,2
494,1,2
495,1,1
496,1,1
497,3,1
498,1,0
499,1,0
500,3,1
501,1,2
502,1,2
503,4,2
504,1,2
505,1,2
506,1,0
507,3,0
508,3,1
509,1,0
510,3,1
511,3,1
512,1,1
513,3,0
514,1,1
515,1,0
516,1,0
517,3,1
518,1,1
519,1,2
520,3,2
521,3,1
522,1,0
523,1,1
524,1,2
525,3,0
526,1,0
527,1,0
528,3,2
529,3,0
530,3,1
531,1,0
532,3,2
533,1,2
534,3,1
535,3,1
536,1,1
537,3,2
538,1,2
539,1,0
540,1,0
541,1,2
542,3,1
