,1,0
0,3,1
1,3,1
2,3,1
3,2,1
4,0,0
5,1,1
6,1,1
7,3,1
8,3,0
9,0,0
10,3,1
11,3,1
12,0,0
13,3,1
14,3,1
15,3,1
16,1,1
17,3,1
18,3,1
19,3,1
20,3,1
21,1,1
22,0,0
23,0,0
24,3,1
25,2,1
26,0,0
27,3,1
28,3,1
29,0,0
30,0,0
31,1,1
32,0,0
33,3,1
34,0,0
35,1,1
36,2,1
37,3,1
38,1,1
39,0,0
40,2,1
41,3,1
42,2,1
43,2,1
44,3,1
45,3,0
46,3,1
47,1,1
48,2,1
49,3,1
50,3,1
51,1,1
52,3,1
53,3,1
54,0,0
55,3,1
56,1,1
57,3,1
58,3,1
59,3,1
60,3,1
61,1,1
62,2,1
63,1,1
64,0,0
65,3,1
66,3,1
67,3,1
68,1,1
69,2,1
70,0,0
71,3,1
72,0,0
73,3,1
74,3,1
75,3,1
76,3,1
77,1,1
78,3,1
79,2,1
80,1,1
81,3,1
82,3,1
83,3,1
84,3,1
85,3,1
86,3,1
87,3,1
88,2,1
89,1,1
90,3,0
91,3,1
92,3,1
93,3,1
94,3,1
95,3,1
96,3,1
97,3,1
98,3,1
99,1,1
100,1,1
101,3,1
102,3,1
103,0,0
104,3,1
105,0,0
106,3,1
107,0,0
108,3,1
109,0,0
110,2,1
111,3,1
112,3,1
113,1,1
114,3,1
115,3,1
116,3,1
117,3,1
118,2,1
119,3,1
120,3,1
121,3,1
122,3,1
123,3,1
124,3,1
125,3,1
126,0,0
127,1,1
128,3,1
129,3,1
130,3,1
131,0,0
132,3,1
133,3,1
134,3,1
135,1,1
136,3,1
137,3,1
138,0,0
139,3,1
140,3,1
141,0,0
142,3,1
143,2,0
144,0,0
145,3,1
146,1,1
147,0,0
148,3,1
149,2,1
150,3,1
151,3,1
152,3,1
153,3,1
154,3,1
155,3,1
156,3,0
157,3,0
158,0,0
159,0,0
160,0,0
161,1,1
162,3,1
163,2,0
164,3,1
165,3,1
166,1,1
167,3,1
168,2,1
169,2,1
170,1,1
171,1,1
172,3,1
173,3,1
174,1,1
175,2,1
176,3,1
177,3,1
178,3,1
179,3,1
180,3,1
181,3,1
182,3,1
183,3,1
184,3,1
185,3,1
186,3,1
187,3,1
188,3,1
189,3,1
190,3,1
191,1,1
192,2,1
193,2,1
194,1,1
195,3,1
196,3,1
197,3,1
198,3,1
199,3,1
200,3,1
201,3,1
202,1,1
203,3,1
204,3,1
205,0,0
206,3,1
207,3,0
208,1,1
209,3,1
210,3,1
211,1,1
212,3,1
213,1,1
214,3,1
215,3,1
216,3,1
217,3,1
218,3,1
219,3,1
220,3,1
221,3,1
222,1,1
223,3,1
224,3,1
225,3,1
226,1,1
227,3,1
228,3,1
229,3,1
230,0,1
231,3,1
232,3,1
233,0,0
234,3,1
235,3,1
236,2,1
237,3,1
238,1,1
239,3,1
240,3,1
241,3,1
242,3,1
243,1,1
244,3,1
245,3,1
246,3,1
247,1,1
248,2,1
249,3,1
250,3,0
251,3,1
252,2,1
253,2,1
254,0,0
255,3,1
256,3,1
257,3,1
258,0,0
259,3,1
260,2,1
261,3,1
262,3,1
263,0,0
264,3,1
265,3,1
266,1,1
267,1,1
268,3,1
269,2,1
270,0,0
271,0,0
272,3,1
273,3,1
274,3,1
275,1,1
276,0,0
277,3,1
278,3,1
279,1,1
280,3,1
281,0,1
282,3,1
283,3,1
284,3,1
285,1,1
286,3,1
287,3,1
288,2,0
289,1,1
290,1,1
291,2,0
292,3,1
293,3,1
294,3,1
295,3,1
296,3,1
297,3,1
298,3,0
299,3,1
300,2,1
301,2,1
302,2,1
303,1,1
304,0,0
305,2,1
306,3,1
307,3,1
308,1,1
309,1,1
310,1,1
311,3,1
312,0,0
313,3,1
314,3,1
315,0,0
316,3,1
317,3,1
318,3,1
319,3,1
320,2,1
321,3,1
322,3,1
323,3,1
324,1,1
325,3,1
326,3,1
327,3,1
328,3,1
329,3,1
330,1,1
331,3,1
332,1,1
333,1,1
334,3,0
335,3,1
336,2,1
337,3,1
338,3,1
339,3,1
340,0,0
341,3,1
342,3,1
343,3,1
344,3,1
345,3,1
346,3,1
347,3,1
348,3,1
349,3,1
350,3,1
351,2,1
352,3,1
353,0,0
354,0,1
355,3,1
356,3,1
357,3,1
358,0,0
359,3,1
360,3,1
361,3,1
362,3,1
363,3,1
364,3,1
365,3,1
366,3,1
367,3,1
368,0,0
369,1,1
370,3,1
371,3,1
372,1,1
373,3,0
374,3,1
375,1,1
376,3,1
377,1,1
378,3,1
379,3,1
380,3,1
381,1,1
382,3,1
383,1,1
384,3,1
385,3,1
386,3,1
387,3,1
388,3,1
389,1,1
390,3,1
391,3,1
392,3,1
393,3,1
394,3,1
395,3,1
396,3,1
397,1,1
398,1,1
399,3,1
400,0,0
401,3,1
402,0,0
403,3,1
404,0,0
405,3,1
406,2,1
407,3,1
408,3,1
409,2,1
410,2,0
411,1,1
412,2,1
413,3,1
414,3,1
415,3,1
416,3,1
417,3,1
418,1,1
419,3,1
420,0,0
421,2,1
422,2,1
423,3,1
424,3,1
425,3,1
426,3,1
427,3,1
428,3,1
429,1,1
430,3,1
431,3,1
432,3,1
433,3,1
434,3,1
435,0,1
436,0,0
437,0,0
438,3,1
439,3,1
440,1,1
441,2,1
442,3,1
443,2,1
444,3,1
445,3,1
446,3,1
447,3,1
448,3,1
449,0,1
450,0,0
451,3,1
452,3,1
453,1,1
454,3,1
455,3,1
456,2,1
457,3,1
458,3,0
459,3,1
460,3,1
461,2,1
462,3,1
463,0,0
464,3,0
465,2,1
466,3,1
467,3,1
468,3,1
469,3,1
470,3,1
471,3,1
472,3,1
473,1,1
474,3,1
475,3,1
476,1,1
477,3,1
478,3,1
479,3,1
480,3,1
481,0,0
482,3,1
483,3,1
484,3,1
485,3,1
486,3,1
487,1,1
488,3,1
489,3,1
490,2,1
491,3,1
492,3,1
493,3,1
494,1,1
495,2,1
496,3,1
497,2,1
498,3,1
499,3,1
500,1,1
501,3,1
502,3,1
503,3,1
504,3,1
505,3,1
506,3,1
507,3,1
508,3,1
509,3,0
510,3,1
511,3,1
512,3,1
513,3,1
514,3,1
515,3,1
516,3,1
517,3,1
518,2,1
519,0,0
520,0,0
521,3,1
522,3,1
523,3,1
524,0,0
525,3,1
526,3,1
527,0,1
528,3,1
529,1,1
530,2,1
531,3,1
532,3,1
533,3,1
534,3,1
535,3,1
536,3,1
537,3,1
538,3,1
539,3,1
540,3,1
541,1,1
542,1,1
543,3,1
544,0,0
545,3,1
546,3,1
547,3,1
548,3,1
549,2,1
550,3,1
551,3,1
552,1,1
553,3,1
554,3,1
555,3,1
556,3,1
557,1,1
558,1,1
559,2,1
560,2,1
561,3,1
562,2,1
563,3,1
564,3,1
565,2,1
566,3,1
567,1,1
568,0,1
569,1,1
570,3,1
571,3,1
572,1,1
573,3,1
574,3,0
575,3,1
576,3,1
577,1,1
578,3,1
579,3,1
580,2,1
581,3,1
582,1,1
583,3,1
584,3,1
585,3,1
586,3,1
587,3,1
588,3,1
589,0,0
590,2,1
591,3,1
592,3,1
593,3,1
594,3,1
595,3,1
596,3,1
597,2,1
598,3,1
599,3,1
600,2,1
601,3,1
602,3,1
603,2,1
604,3,1
605,0,0
606,3,1
607,3,1
608,3,1
609,0,1
610,3,1
611,3,1
612,0,0
613,1,1
614,1,1
615,3,1
616,2,1
617,0,0
618,3,1
619,3,1
620,2,1
621,3,1
622,3,1
623,0,0
624,1,1
625,3,1
626,3,1
627,3,1
628,2,1
629,0,0
630,2,1
631,3,1
632,3,1
633,3,1
634,2,1
635,3,1
636,3,1
637,0,0
638,3,1
639,3,1
640,0,0
641,3,1
642,3,1
643,0,0
644,3,1
645,3,1
646,3,1
647,3,1
648,1,1
649,3,1
650,3,1
651,3,1
652,3,1
653,3,1
654,3,1
655,3,1
656,3,1
657,3,1
658,1,1
659,3,1
660,3,1
661,1,1
662,3,1
663,3,1
664,3,1
665,2,1
666,3,1
667,0,0
668,3,1
669,2,1
670,1,1
671,0,0
672,3,1
673,1,1
674,2,1
675,1,1
676,3,1
677,3,1
678,3,1
679,1,1
680,3,1
681,3,1
682,0,0
683,3,1
684,3,1
685,0,0
686,0,0
687,1,1
688,0,0
689,0,0
690,3,1
691,3,1
692,3,1
693,3,1
694,3,1
695,3,1
696,3,1
697,3,1
698,2,1
699,0,0
700,3,1
701,3,1
702,1,1
703,1,1
704,1,1
705,3,1
706,3,1
707,3,1
708,3,1
709,1,1
710,3,1
711,3,1
712,1,1
713,1,1
714,1,1
715,3,1
716,2,1
717,3,1
718,3,1
719,3,1
720,2,1
721,2,1
722,3,1
723,0,0
724,3,1
725,1,1
726,3,1
727,1,1
728,3,1
729,3,1
730,0,0
731,2,1
732,3,1
733,3,1
734,2,1
735,3,1
736,3,1
737,3,1
738,0,0
739,1,1
740,3,1
741,1,1
742,0,0
743,3,1
744,3,1
745,3,1
746,2,1
747,0,0
748,3,1
749,2,1
750,0,0
751,1,1
752,3,1
753,1,1
754,1,1
755,0,1
756,0,0
757,3,1
758,3,1
759,3,1
760,3,1
761,0,0
762,3,1
