,1,0
0,3,2
1,2,2
2,2,2
3,0,2
4,0,2
5,0,2
6,0,2
7,3,2
8,2,2
9,4,0
10,0,2
11,3,0
12,3,2
13,0,2
14,2,0
15,2,0
16,2,1
17,0,2
18,2,1
19,3,1
20,4,0
21,3,1
22,4,2
23,3,1
24,0,2
25,2,0
26,0,1
27,2,1
28,2,2
29,2,2
30,3,1
31,0,2
32,1,0
33,2,0
34,3,2
35,3,1
36,0,2
37,2,0
38,2,0
39,3,1
40,2,1
41,0,0
42,0,2
43,2,2
44,0,2
45,1,1
46,0,2
47,0,2
48,0,2
49,0,2
50,2,0
51,3,1
52,0,2
53,1,1
54,0,2
55,4,0
56,3,0
57,3,1
58,1,0
59,0,2
60,3,1
61,2,0
62,4,0
63,3,0
64,3,1
65,4,0
66,1,1
67,3,1
68,1,1
69,2,0
70,2,0
71,2,2
72,2,0
73,3,1
74,0,2
75,3,1
76,0,2
77,2,0
78,2,0
79,0,2
80,3,0
81,3,1
82,2,0
83,4,0
84,0,2
85,2,0
86,0,2
87,3,2
88,2,0
89,0,2
90,2,2
91,2,0
92,3,1
93,2,0
94,2,0
95,4,0
96,3,1
97,3,1
98,2,0
99,2,0
100,0,0
101,3,0
102,0,2
103,3,2
104,0,2
105,3,0
106,0,2
107,0,2
108,3,2
109,4,0
110,2,2
111,3,1
112,2,0
113,3,1
114,4,2
115,0,0
116,0,2
117,2,1
118,2,0
119,0,1
120,4,1
121,0,2
122,3,2
123,2,0
124,0,2
125,0,2
126,1,1
127,2,2
128,0,0
129,3,2
130,2,0
131,3,2
132,0,2
133,0,2
134,2,0
135,0,0
136,0,2
137,3,2
138,3,1
139,1,1
140,3,1
141,3,1
142,4,0
143,3,1
144,2,0
145,2,0
146,0,2
147,2,0
148,2,0
149,2,2
150,2,1
151,2,2
152,0,2
153,2,0
154,0,2
155,3,1
156,3,1
157,0,2
158,3,2
159,0,2
160,0,2
161,4,0
162,1,1
163,4,2
164,3,1
165,1,0
166,3,1
167,1,0
168,2,0
169,1,0
170,2,0
171,3,1
172,2,0
173,0,1
174,2,2
175,1,0
176,2,2
177,3,2
178,0,0
179,2,0
180,3,1
181,4,0
182,2,0
183,0,2
184,0,2
185,3,0
186,2,1
187,3,1
188,2,1
189,3,2
190,4,2
191,4,2
192,2,0
193,4,2
194,0,2
195,3,0
196,2,0
197,0,2
198,0,0
199,0,2
200,3,0
201,2,0
202,2,2
203,3,2
204,4,0
205,4,1
206,3,1
207,0,2
208,4,2
209,4,2
210,0,2
211,3,0
212,2,0
213,1,0
214,1,1
215,2,0
216,2,0
217,1,1
218,3,2
219,3,0
220,2,0
221,3,1
222,4,0
223,2,0
224,0,2
225,2,0
