,1,0
0,2,2
1,1,2
2,5,0
3,1,1
4,2,0
5,4,0
6,5,1
7,2,2
8,2,0
9,2,1
10,0,2
11,5,1
12,5,0
13,1,0
14,1,1
15,1,1
16,2,0
17,1,0
18,4,1
19,5,2
20,5,1
21,2,1
22,0,1
23,2,1
24,5,2
25,5,0
26,0,0
27,2,1
28,3,2
29,2,0
30,2,2
31,5,2
32,5,2
33,3,0
34,2,2
35,1,1
36,2,0
37,5,0
38,0,2
39,2,0
40,6,1
41,0,0
42,5,2
43,5,0
44,0,2
45,4,2
46,1,2
47,2,2
48,0,0
49,2,1
50,0,0
51,5,2
52,2,2
53,0,2
54,0,2
55,5,1
56,2,2
57,0,2
58,2,0
59,0,0
60,0,0
61,5,0
62,4,2
63,0,0
64,4,0
65,3,2
66,1,0
67,4,0
68,1,2
69,2,2
70,4,0
71,4,1
72,5,0
73,5,1
74,0,2
75,2,2
76,5,1
77,0,2
78,4,0
79,5,1
80,4,1
81,4,0
82,4,1
83,2,0
84,0,0
85,5,1
86,5,1
87,5,2
88,2,2
89,5,1
90,4,2
91,2,1
92,5,0
93,0,0
94,1,0
95,3,0
96,5,0
97,2,1
98,2,0
99,4,1
100,2,1
101,0,0
102,4,0
103,1,2
104,2,0
105,2,0
106,2,0
107,5,1
108,4,1
109,0,0
110,4,1
111,2,0
112,1,1
113,4,0
114,1,2
115,4,2
116,2,2
117,2,1
118,3,2
119,5,1
120,0,0
121,3,2
122,0,0
123,5,0
124,5,2
125,2,2
126,1,2
127,6,1
128,2,0
129,4,2
130,0,0
131,2,2
132,4,2
133,2,1
134,5,0
135,1,0
136,4,0
137,2,2
138,6,2
139,1,1
140,4,2
141,4,1
142,0,2
143,5,2
144,0,0
145,5,2
146,1,2
147,5,0
148,2,2
149,2,2
150,2,2
151,4,1
152,1,0
153,4,2
154,2,2
155,5,0
156,0,0
157,5,2
158,5,2
159,3,2
160,0,2
161,2,2
162,5,1
163,5,2
164,5,1
165,2,0
166,2,0
167,0,0
168,4,1
169,2,2
170,5,2
171,2,2
172,2,2
173,1,2
174,1,0
175,5,2
176,1,0
177,2,1
178,5,0
179,2,0
180,1,2
181,4,2
182,5,2
183,1,2
184,2,0
185,5,2
186,2,0
187,2,2
188,1,0
189,5,1
190,2,2
191,5,0
192,5,0
193,1,2
194,1,1
195,2,0
196,1,2
197,3,1
198,0,2
199,0,0
200,4,1
201,4,1
202,2,0
203,2,0
204,5,1
205,1,0
206,5,2
207,4,2
208,5,0
209,5,2
210,4,0
211,1,2
212,2,2
213,2,2
214,0,0
215,4,2
216,2,2
217,1,2
218,0,0
219,4,2
220,2,2
221,2,0
222,5,0
223,5,2
224,5,0
225,0,1
226,6,2
227,4,0
228,2,1
229,1,0
230,0,0
231,5,1
232,6,2
233,4,2
234,4,0
235,4,1
236,4,2
237,5,0
238,2,1
239,2,2
240,0,0
241,2,0
242,2,2
243,0,2
244,2,1
245,5,2
246,2,1
247,2,0
248,2,0
249,5,2
250,5,0
251,5,2
252,5,2
253,2,1
254,5,2
255,0,0
256,2,2
257,5,0
258,4,1
259,4,2
260,5,1
261,3,2
262,5,2
263,2,1
264,1,2
265,2,1
266,0,0
267,2,1
268,4,1
269,5,2
270,5,2
271,2,2
272,5,2
273,2,1
274,0,0
275,2,0
276,1,1
277,0,2
278,0,0
279,1,2
280,2,0
281,2,1
282,0,2
283,2,0
284,2,1
285,2,0
286,1,2
287,2,0
288,0,0
289,2,0
290,5,1
291,2,2
292,2,1
293,2,2
294,1,0
295,5,2
296,5,1
297,4,1
298,5,1
299,2,0
300,2,2
301,1,2
302,4,2
303,4,2
304,2,1
305,5,1
306,2,0
307,2,0
308,2,1
309,5,0
310,4,2
311,2,2
312,1,1
313,1,1
314,5,1
315,0,0
316,1,0
317,4,1
318,0,0
319,4,1
320,4,2
321,2,0
322,0,2
323,2,2
324,2,1
325,1,2
326,2,0
327,2,0
328,4,2
329,2,0
330,2,0
331,1,0
332,2,1
333,0,0
334,2,2
335,5,0
336,2,1
337,2,2
338,5,2
339,5,2
340,0,2
341,3,1
342,5,0
343,2,2
344,2,0
345,0,0
346,0,0
347,0,2
348,4,1
349,4,2
350,1,1
351,0,1
352,2,2
353,2,2
354,2,1
355,2,2
356,3,2
357,5,2
358,0,0
359,5,1
360,5,1
361,2,0
362,5,1
363,0,2
364,5,0
365,5,2
366,2,2
367,4,2
368,0,2
369,4,1
370,2,1
371,2,1
372,4,0
373,5,2
374,0,2
375,2,2
376,2,2
377,0,1
378,4,0
379,2,2
380,1,1
