,1,0
0,1,0
1,2,1
2,1,0
3,1,1
4,0,0
5,2,1
6,1,1
7,2,1
8,1,0
9,2,1
10,1,0
11,2,1
12,2,1
13,0,0
14,1,0
15,1,0
16,2,1
17,1,1
18,2,1
19,2,0
20,1,1
21,2,1
22,1,0
23,2,1
24,2,1
25,2,1
26,1,1
27,1,0
28,1,0
29,2,1
30,2,1
31,1,0
32,1,0
33,1,1
34,1,1
35,2,1
36,2,1
37,2,1
38,0,1
39,2,1
40,1,0
41,1,1
42,1,0
43,2,1
44,1,1
45,1,0
46,1,0
47,1,1
48,0,0
49,2,1
50,1,0
51,1,1
52,2,1
53,1,1
54,1,0
55,2,1
56,1,0
57,1,0
58,1,1
59,1,0
60,0,1
61,2,1
62,1,0
63,1,0
64,1,0
65,1,0
66,1,0
67,1,1
68,1,0
69,2,0
70,1,0
71,2,1
72,2,1
73,1,0
74,1,1
75,1,1
76,1,0
77,1,0
78,1,1
79,1,0
80,1,0
81,1,1
82,1,0
83,1,0
84,2,1
85,1,0
86,0,1
87,1,0
88,1,0
89,1,0
90,2,1
91,1,0
92,0,0
93,2,1
94,1,0
95,1,0
96,1,0
97,2,1
98,2,1
99,1,0
100,2,1
101,2,1
102,1,0
103,1,0
104,1,0
105,2,1
106,1,0
107,2,1
108,0,1
109,1,1
110,1,0
111,1,0
112,2,1
113,1,0
114,2,1
115,1,0
116,1,0
117,1,0
118,2,1
119,2,1
120,1,0
121,2,1
122,1,0
123,1,0
124,1,1
125,1,0
126,2,1
127,1,1
128,2,1
129,1,0
130,2,1
131,1,1
132,2,1
133,1,0
134,2,1
135,1,0
136,2,1
137,2,1
138,1,0
139,2,1
140,0,0
141,0,1
142,1,0
143,2,1
144,2,1
145,2,1
146,0,0
147,2,1
148,2,1
149,1,0
150,2,1
151,1,0
152,0,0
153,1,0
154,1,0
155,2,1
156,1,0
157,1,1
158,2,1
159,2,1
160,1,0
161,1,0
162,2,1
163,2,1
164,2,1
165,1,0
166,2,1
167,2,1
168,2,1
169,1,0
170,1,0
171,0,1
172,1,0
173,2,1
174,2,1
175,2,1
176,1,0
177,2,1
178,2,1
179,0,1
180,2,1
181,1,0
182,1,0
183,2,1
