,1,0
0,3,0
1,4,0
2,3,0
3,2,1
4,3,1
5,3,0
6,3,1
7,4,0
8,2,1
9,2,1
10,0,0
11,4,1
12,4,0
13,3,1
14,2,1
15,3,0
16,2,1
17,3,1
18,2,1
19,3,1
20,2,1
21,4,1
22,1,1
23,2,1
24,6,1
25,3,1
26,2,1
27,4,0
28,6,1
29,4,0
30,3,1
31,3,1
32,4,1
33,2,1
34,2,1
35,2,1
36,4,0
37,2,1
38,3,1
39,4,1
40,2,1
41,2,1
42,4,0
43,2,1
44,3,1
45,3,0
46,2,1
47,3,0
48,2,1
49,2,1
50,2,1
51,4,1
52,2,1
53,4,1
54,3,0
55,2,1
56,3,0
57,2,1
58,2,0
59,3,1
60,2,1
61,4,0
62,4,1
63,2,1
64,2,1
65,4,0
66,3,0
67,2,0
68,2,1
69,4,1
70,3,1
71,2,1
72,2,1
73,2,1
74,2,1
75,3,0
76,4,1
77,4,0
78,3,1
79,2,1
80,3,1
81,4,1
82,4,1
83,2,1
84,2,1
85,2,1
86,6,0
87,2,1
88,4,1
89,3,1
90,2,1
91,3,1
92,2,1
93,3,0
94,4,1
95,4,1
96,2,1
97,2,1
98,2,1
99,3,1
100,2,1
101,2,1
102,2,1
103,2,1
104,3,1
105,3,0
106,3,1
107,2,1
108,2,1
109,2,1
110,2,1
111,2,1
112,2,1
113,3,1
114,2,1
115,2,1
116,2,1
117,2,1
118,2,1
119,2,1
120,4,0
121,4,0
122,2,1
123,4,1
124,4,0
125,4,1
126,4,0
127,2,1
128,2,0
129,4,0
130,0,0
131,3,1
132,0,0
133,4,0
134,2,1
135,3,1
136,2,1
137,3,0
138,2,0
139,2,1
140,3,0
141,3,1
142,4,0
143,2,1
144,3,1
145,2,1
146,2,0
147,3,1
148,2,1
149,2,1
150,3,1
151,2,1
152,4,1
153,3,1
154,2,1
155,0,0
156,2,1
157,6,1
158,4,1
159,4,0
160,3,1
161,3,1
162,2,1
163,2,1
164,3,1
165,3,1
166,2,1
167,2,1
168,4,0
169,4,0
170,3,1
171,2,0
172,3,0
173,2,1
174,3,1
175,4,0
176,2,1
177,4,1
178,2,0
179,0,0
180,3,0
181,6,1
182,2,1
183,3,0
184,4,1
185,4,1
186,2,0
187,2,1
188,3,0
189,4,0
190,3,1
191,2,1
192,2,1
193,2,1
194,2,1
195,2,1
196,4,0
197,4,0
198,3,1
199,4,1
200,4,1
201,3,0
202,2,1
203,2,1
204,2,1
205,2,1
206,2,1
207,2,1
208,0,0
209,4,1
210,3,1
211,2,1
212,2,1
213,2,0
214,2,1
215,2,1
216,2,1
217,2,1
218,2,1
219,3,1
220,3,1
221,2,1
222,2,1
223,2,1
224,3,0
225,3,1
226,4,0
227,2,1
228,2,1
229,3,0
230,4,0
231,3,1
232,3,1
233,3,0
234,2,1
235,2,1
236,3,1
237,2,1
238,2,1
239,3,0
240,2,1
241,2,1
242,4,1
243,2,1
244,3,1
245,2,1
246,4,0
247,2,1
248,4,0
249,3,1
250,4,1
251,2,1
252,3,1
253,2,1
254,3,0
255,3,1
256,3,0
257,2,1
258,3,0
259,2,1
260,2,1
261,2,1
262,3,0
263,2,1
264,3,1
265,2,1
266,2,1
267,3,1
268,2,1
269,3,1
270,2,1
271,4,0
272,2,1
273,2,1
274,4,0
275,4,0
276,2,0
277,3,1
278,2,0
279,2,1
280,4,0
281,3,1
282,4,1
283,2,1
284,4,1
285,4,0
286,2,1
287,3,0
288,2,1
289,2,1
290,4,1
291,4,0
292,2,1
293,2,1
294,4,1
295,3,0
296,2,1
297,4,0
298,3,0
299,3,1
300,3,1
301,2,0
302,3,0
303,0,0
304,0,0
305,2,1
306,4,1
307,4,1
308,2,1
309,3,0
310,2,1
311,4,0
312,2,1
313,4,1
314,2,1
315,4,1
316,4,0
317,2,1
318,2,1
319,3,1
320,2,1
321,2,1
322,6,1
323,2,1
324,2,0
325,4,0
326,3,1
327,4,1
328,3,0
329,2,1
330,4,1
331,2,1
332,2,1
333,3,0
334,2,1
335,4,0
336,2,1
337,3,1
338,2,1
339,2,1
340,6,0
341,2,1
342,4,0
343,4,1
344,4,0
345,3,1
346,2,1
347,4,1
348,3,0
349,3,1
350,2,1
351,2,1
352,2,1
353,2,1
354,3,0
355,3,0
356,0,0
357,3,1
358,2,1
359,2,1
360,2,1
361,4,1
362,2,1
363,4,0
364,3,1
365,4,0
366,2,1
367,6,1
368,2,1
369,4,1
370,2,1
371,3,1
372,2,1
373,2,1
374,2,1
375,2,1
376,4,1
377,2,1
378,4,1
379,3,1
380,2,1
381,4,0
382,2,1
383,2,1
384,2,1
385,2,1
386,4,1
387,4,1
388,4,1
389,6,1
390,2,1
391,2,1
392,2,1
393,2,1
394,4,1
395,2,1
396,2,1
397,3,1
398,3,1
399,2,1
400,3,0
401,2,1
402,2,1
403,3,0
404,2,1
405,2,1
406,2,1
407,2,1
408,3,1
409,2,0
410,2,1
411,3,1
412,2,1
413,3,1
414,2,1
415,4,1
416,2,1
417,2,1
418,2,1
419,2,1
420,2,1
421,3,1
422,3,1
423,2,1
424,3,1
425,2,1
426,2,1
427,4,0
428,3,1
429,3,0
430,3,0
431,3,1
432,3,1
433,4,1
434,6,1
435,3,1
436,4,1
437,0,1
438,2,1
439,4,1
440,2,1
441,4,0
442,2,1
443,4,1
444,2,1
445,3,0
446,3,0
447,6,1
448,2,1
449,3,0
450,4,0
451,3,1
452,4,1
453,2,1
454,4,0
455,2,1
456,2,1
457,2,1
458,2,1
459,3,0
460,4,0
461,4,1
462,3,0
463,2,1
464,6,1
465,3,1
466,4,0
467,3,1
468,2,0
469,3,1
470,2,1
471,4,1
472,2,0
473,2,1
474,2,1
475,4,1
476,2,1
477,3,1
478,2,1
479,2,0
480,2,1
481,0,1
482,3,0
483,3,1
484,3,0
485,3,1
486,2,1
487,4,1
488,2,1
489,2,1
490,4,0
491,3,1
492,2,1
493,2,1
494,4,0
495,0,0
496,3,1
497,2,1
498,3,0
499,4,0
500,2,1
501,0,0
502,4,0
503,2,1
504,3,0
505,3,1
506,6,0
507,3,0
508,3,1
509,2,1
510,2,1
511,2,1
512,2,1
513,3,1
514,2,1
515,2,1
516,2,1
517,2,1
