,1,0
0,6,1
1,0,0
2,0,0
3,4,1
4,1,1
5,0,0
6,1,0
7,0,0
8,1,0
9,0,0
10,4,2
11,7,1
12,0,0
13,0,0
14,0,0
15,0,0
16,0,0
17,0,0
18,4,1
19,6,1
20,0,0
21,0,0
22,4,2
23,0,0
24,0,0
25,0,0
26,4,0
27,1,1
28,0,0
29,0,0
30,3,0
31,0,0
32,0,0
33,0,0
34,4,2
35,0,0
36,4,2
37,5,2
38,0,0
39,4,2
40,4,1
41,1,1
42,4,2
43,0,0
44,0,0
45,4,0
46,0,0
47,1,0
48,0,0
49,4,0
50,0,0
51,0,0
52,0,0
53,4,2
54,0,0
55,4,2
56,4,1
57,4,2
58,4,0
59,4,0
60,1,0
61,0,0
62,0,0
63,0,0
64,4,2
65,0,0
66,4,1
67,0,0
68,1,0
69,1,0
70,0,0
71,0,0
72,0,0
73,0,0
74,0,0
75,1,1
76,0,0
77,4,0
78,4,0
79,6,1
80,0,0
81,0,0
82,0,0
83,0,0
84,0,0
85,0,0
86,0,0
87,0,0
88,1,0
89,0,0
90,1,0
91,1,0
92,4,2
93,0,0
94,1,0
95,0,0
96,1,0
97,0,0
98,0,0
99,0,0
100,0,0
101,0,0
102,0,0
103,0,0
104,0,0
105,0,0
106,0,0
107,0,0
108,1,0
109,0,0
110,0,0
111,0,0
112,0,0
113,0,0
114,0,0
115,0,0
116,0,0
117,1,0
118,1,0
119,1,0
120,0,0
121,0,0
122,0,0
123,0,0
124,4,0
125,4,1
126,4,0
127,0,0
128,0,0
129,0,0
130,0,0
131,0,0
132,1,1
133,1,0
134,0,0
135,2,0
136,0,0
137,0,0
138,0,0
139,0,0
140,0,0
141,4,2
142,0,0
143,6,2
144,0,0
145,4,2
146,0,0
147,0,0
148,1,1
149,4,0
150,0,0
151,0,0
152,2,0
153,1,0
154,0,0
155,1,0
156,4,2
157,0,0
158,0,0
159,0,0
160,0,0
161,1,0
162,4,0
163,0,0
164,1,0
165,1,0
166,0,0
167,0,0
168,0,0
169,1,0
170,4,1
171,0,0
172,0,0
173,0,0
174,4,1
175,0,0
176,3,0
177,0,0
178,0,0
179,1,1
180,0,0
181,1,1
182,0,0
183,0,0
184,1,0
185,0,0
186,1,0
187,0,0
188,0,0
189,0,0
190,0,0
191,4,0
192,0,0
193,4,1
194,1,1
195,0,0
196,4,2
197,0,0
198,0,0
199,0,0
200,2,0
201,4,1
202,1,1
203,0,0
204,0,0
205,0,0
206,4,2
207,4,0
208,0,0
209,0,0
210,0,0
211,0,0
212,1,0
213,0,0
214,0,0
215,4,1
216,4,2
217,4,0
218,0,0
219,1,0
220,0,0
221,0,0
222,0,0
223,0,0
224,4,2
225,1,0
226,0,0
227,0,0
228,1,0
229,0,0
230,1,1
231,1,0
232,0,0
233,0,0
234,1,0
235,4,2
236,0,0
237,0,0
238,0,0
239,0,0
240,1,1
241,0,0
242,1,1
243,0,0
244,0,0
245,0,0
246,0,0
247,0,0
248,4,2
