,1,0
0,1,1
1,4,2
2,5,1
3,1,1
4,1,0
5,1,1
6,4,2
7,5,2
8,5,0
9,5,0
10,4,1
11,4,0
12,1,2
13,4,2
14,4,1
15,4,2
16,1,1
17,1,0
18,1,0
19,1,2
20,4,1
21,1,2
22,1,1
23,5,0
24,4,1
25,1,1
26,4,1
27,5,1
28,4,0
29,4,0
30,1,1
31,4,2
32,1,2
33,5,1
34,5,2
35,5,1
36,5,1
37,1,2
38,5,1
39,1,0
40,4,2
41,5,2
42,5,1
43,4,1
44,4,2
45,5,2
46,1,1
47,4,0
48,5,2
49,4,0
50,4,0
51,4,2
52,1,1
53,4,1
54,4,0
55,4,2
56,5,2
57,1,0
58,5,0
59,1,0
60,4,0
61,1,1
62,1,1
63,1,0
64,1,2
65,5,1
66,5,0
67,4,0
68,4,0
69,1,1
70,1,1
71,1,2
72,5,1
73,1,0
74,5,0
75,5,2
76,4,0
77,1,0
78,5,0
79,1,2
80,1,2
81,4,2
82,1,1
83,4,1
84,5,2
85,1,1
86,5,1
87,4,0
88,4,0
89,1,1
90,1,1
91,4,2
92,4,1
93,5,1
94,4,0
95,4,0
96,4,2
97,5,0
98,4,0
99,5,0
100,1,1
101,5,1
102,1,1
103,4,2
104,1,1
105,1,0
106,4,2
107,1,1
108,5,1
109,1,0
110,1,1
111,4,0
112,4,0
113,4,1
114,5,2
115,5,1
116,1,2
117,4,2
118,4,2
119,5,1
120,4,2
121,1,1
122,1,2
123,4,1
124,5,2
125,1,1
126,1,2
127,5,1
128,4,2
129,5,0
130,5,1
131,1,1
132,5,1
133,1,2
134,1,1
135,1,0
136,5,2
137,4,0
138,4,1
139,4,0
140,4,2
141,4,2
142,5,1
143,5,1
144,4,2
145,1,1
146,1,2
147,4,1
148,1,1
149,1,2
150,1,1
151,5,1
152,1,1
153,4,0
154,4,0
155,4,1
156,4,2
157,1,0
158,4,0
159,4,2
160,4,2
161,4,2
162,5,0
163,1,0
164,5,1
165,1,1
166,1,2
167,4,1
168,1,0
169,5,0
170,1,0
171,4,0
172,4,0
173,1,1
174,1,0
175,5,0
176,1,2
177,1,2
178,1,1
179,4,2
180,5,1
181,5,0
182,1,0
183,4,0
184,1,2
185,5,1
186,1,1
187,5,2
188,5,1
189,4,0
190,5,0
191,1,1
192,4,1
193,4,0
194,1,0
195,4,2
196,1,2
197,5,1
198,1,2
199,5,0
200,5,1
201,4,2
202,1,2
203,1,2
204,4,2
205,5,0
206,4,0
207,4,2
208,4,1
209,1,2
210,1,1
211,4,1
212,4,0
213,4,1
214,1,2
