,1,0
0,2,0
1,4,0
2,4,0
3,4,1
4,4,1
5,3,0
6,4,0
7,1,1
8,4,0
9,4,0
10,4,0
11,1,1
12,4,0
13,4,0
14,4,0
15,4,0
16,4,0
17,4,1
18,3,0
19,2,0
20,4,0
21,4,0
22,4,0
23,4,0
24,1,1
25,4,0
26,2,0
27,2,0
28,4,0
29,2,0
30,4,0
31,2,1
32,4,0
33,2,1
34,4,0
35,4,0
36,4,0
37,4,0
38,4,0
39,5,1
40,0,0
41,2,1
42,4,0
43,2,0
44,4,0
45,4,0
46,4,0
47,4,0
48,4,0
49,4,0
50,2,0
51,4,0
52,2,0
53,4,0
54,4,0
55,4,0
56,2,0
57,2,1
58,1,1
59,3,0
60,4,0
61,4,0
62,5,1
63,4,0
64,4,0
65,4,0
66,4,0
67,4,0
68,4,0
69,4,0
70,4,0
71,4,0
72,4,0
73,4,0
74,2,0
75,4,0
76,4,0
77,4,0
78,4,0
79,4,0
80,4,0
81,4,0
82,4,0
83,4,0
84,5,0
85,0,0
86,4,0
87,4,0
88,4,0
89,4,0
90,4,0
91,4,0
92,4,0
93,2,1
94,4,0
95,4,0
96,4,0
97,2,0
98,4,0
99,4,0
100,1,1
101,4,0
102,4,0
103,4,0
104,1,1
105,4,0
106,4,0
107,4,0
108,4,0
109,5,0
110,4,0
111,5,0
112,4,0
113,4,0
114,5,1
115,1,1
116,2,0
117,4,0
118,4,0
119,4,0
120,2,1
121,4,0
122,4,0
123,4,0
124,4,0
125,4,0
126,2,1
127,2,1
128,4,0
129,4,0
130,4,0
131,4,0
132,2,0
133,4,0
134,4,0
135,4,0
136,4,0
137,4,0
138,4,1
139,4,0
140,4,1
141,4,0
142,4,0
143,4,0
144,4,0
145,4,0
146,2,0
147,4,0
148,4,0
149,5,1
150,4,0
151,2,0
152,4,0
153,4,0
154,4,0
155,5,1
156,4,0
157,4,0
158,4,0
159,4,0
160,4,0
161,4,0
162,4,0
163,4,0
164,4,0
165,4,0
166,4,0
167,4,0
168,4,0
169,4,0
170,5,0
171,4,0
172,2,1
173,2,0
174,4,0
175,4,0
176,1,1
177,2,1
178,1,1
179,4,0
180,4,0
181,4,0
182,4,0
183,4,0
184,4,0
185,1,1
186,4,0
187,4,0
188,4,0
189,2,0
190,4,0
191,4,0
192,4,0
193,4,0
194,4,0
195,4,0
196,2,0
197,4,0
198,4,0
199,4,0
200,4,0
201,4,0
202,4,0
203,4,1
204,4,0
205,4,0
206,4,0
207,1,1
208,2,1
209,4,0
210,1,1
211,1,1
212,4,0
213,2,1
214,4,0
215,4,0
216,4,0
217,4,0
218,4,0
219,2,0
220,4,0
221,4,0
222,4,0
223,4,0
224,2,0
225,2,0
226,4,0
227,4,0
228,4,0
229,4,0
230,4,0
231,4,0
232,2,0
233,2,1
234,4,0
235,4,0
236,2,0
237,4,0
238,4,0
239,4,0
240,4,0
241,2,0
242,1,1
243,4,0
244,4,0
245,4,0
246,2,0
247,4,0
248,5,1
249,4,0
250,2,0
251,4,0
252,4,0
253,5,0
254,4,0
255,4,0
256,4,0
257,2,0
258,4,0
259,4,0
260,1,1
261,4,0
262,4,0
263,4,0
264,4,0
265,4,0
266,4,0
267,4,0
268,4,0
269,4,0
270,2,1
271,4,0
272,4,0
273,2,0
274,1,1
275,4,0
276,4,0
277,4,0
278,4,0
279,2,0
280,4,0
281,4,0
282,4,0
283,4,0
284,2,0
285,4,0
286,4,0
287,2,1
288,4,0
289,4,0
290,4,0
291,4,0
292,4,0
293,1,1
294,4,0
295,4,0
296,4,1
297,4,0
298,4,0
299,4,0
300,4,0
301,4,0
302,1,1
303,4,0
304,2,0
305,4,0
306,2,0
307,4,0
308,2,0
309,2,0
310,2,0
311,5,1
312,1,1
313,4,0
314,4,0
315,4,0
316,2,0
317,4,0
318,4,0
319,4,0
320,4,0
321,4,0
322,2,0
323,4,0
324,5,1
325,4,0
326,2,0
327,4,0
328,4,0
329,2,0
330,4,0
331,4,0
332,3,0
333,2,0
334,4,0
335,2,0
336,4,0
337,4,0
338,4,0
339,4,0
340,4,0
341,2,1
342,2,0
343,4,0
344,5,1
345,4,0
