,1,0
0,1,1
1,4,1
2,1,1
3,1,1
4,1,1
5,1,0
6,1,1
7,4,1
8,1,1
9,1,1
10,1,1
11,1,0
12,2,1
13,1,1
14,1,1
15,1,1
16,3,1
17,1,1
18,2,0
19,1,1
20,1,1
21,1,1
22,4,1
23,1,1
24,1,1
25,1,0
26,1,1
27,1,1
28,1,1
29,1,0
30,4,1
31,1,0
32,1,1
33,1,1
34,1,0
35,1,0
36,1,1
37,1,1
38,1,1
39,1,0
40,1,1
41,1,1
42,1,0
43,4,1
44,4,0
45,1,1
46,2,0
47,1,1
48,1,0
49,1,1
50,1,1
51,1,1
52,1,0
53,1,1
54,1,1
55,1,1
56,1,0
57,1,1
58,1,0
59,1,1
60,1,1
61,1,1
62,1,0
63,1,1
64,1,1
65,1,1
66,2,1
67,1,0
68,1,1
69,1,1
70,2,0
71,1,1
72,1,1
73,4,1
74,1,1
75,1,0
76,1,0
77,1,1
78,1,1
79,1,0
80,1,1
81,1,1
82,1,1
83,1,1
84,4,1
85,1,1
86,1,1
87,1,0
88,1,1
89,1,0
90,3,0
91,1,0
92,1,0
93,1,1
94,1,0
95,4,1
96,1,1
97,1,1
98,4,1
99,1,0
100,1,1
101,1,1
102,1,1
103,1,1
104,1,1
105,1,1
106,1,1
107,1,1
108,1,1
109,1,0
110,1,1
111,1,0
112,1,1
113,1,1
114,4,1
115,1,0
116,1,1
117,4,1
118,1,1
119,4,1
120,1,1
121,1,1
122,1,1
123,4,1
124,1,0
125,4,1
126,4,1
127,2,1
128,2,0
129,1,1
130,1,1
131,2,1
132,1,1
133,4,1
134,1,1
135,1,1
136,1,1
137,1,1
138,1,1
139,1,0
140,4,1
141,1,1
142,1,1
143,1,1
144,2,0
145,1,1
146,1,0
147,1,1
148,1,1
149,1,1
150,1,1
151,1,0
152,1,0
153,1,1
154,1,1
155,1,0
156,1,1
157,1,1
158,1,1
159,1,0
160,1,1
161,1,1
162,1,1
163,1,1
164,1,1
165,1,1
166,1,1
167,1,1
168,1,0
169,4,1
170,1,1
171,1,1
172,1,1
173,1,1
174,1,1
175,3,1
176,1,1
177,1,1
178,4,1
179,3,1
180,1,0
181,4,1
182,1,1
183,1,0
184,2,1
185,1,1
186,3,0
187,1,1
188,1,1
189,1,1
190,1,0
191,1,1
192,1,0
193,1,0
194,1,1
195,1,1
196,1,0
197,1,1
198,4,1
199,1,1
200,4,0
201,1,1
202,1,0
203,1,1
204,1,1
205,1,1
206,1,1
207,1,0
208,2,1
209,1,1
210,1,1
211,4,0
212,1,1
213,1,0
214,1,0
215,4,1
216,3,1
217,4,1
218,1,1
219,1,1
220,1,1
221,1,1
222,4,1
223,1,1
224,1,1
225,1,1
226,1,1
227,1,0
228,1,1
229,1,0
230,1,0
231,4,1
232,1,0
233,1,1
234,1,1
235,1,1
236,4,1
237,1,0
238,1,0
239,1,0
240,1,1
241,1,1
242,1,1
243,1,1
244,3,0
245,1,1
246,2,1
247,4,1
248,1,1
249,1,1
250,1,1
251,1,1
252,4,1
253,1,1
254,3,0
255,1,1
256,1,0
257,1,1
258,1,1
259,1,1
260,2,0
261,1,1
262,1,1
263,1,1
264,3,0
265,1,1
266,1,0
267,1,0
268,4,1
269,1,1
270,4,0
271,4,1
272,4,1
273,1,1
274,1,1
275,1,0
276,1,1
277,1,0
278,1,1
279,1,0
280,1,0
281,1,1
282,1,0
283,1,1
284,1,1
285,1,1
286,1,1
287,1,1
288,1,1
289,3,0
290,1,1
291,1,1
292,3,0
293,1,1
294,4,1
295,1,1
296,1,1
297,1,1
298,2,0
299,5,1
300,1,0
301,1,1
302,1,1
303,1,1
304,1,1
305,1,1
306,1,1
307,4,1
308,4,1
309,4,1
310,4,1
311,1,1
312,1,1
313,1,1
314,1,1
315,1,1
316,2,0
317,1,1
318,1,1
319,1,1
320,4,1
321,1,0
322,3,1
323,1,1
324,1,1
325,2,1
326,3,1
327,1,1
328,1,1
329,2,1
330,1,1
331,1,1
332,1,1
333,4,1
334,1,1
335,1,1
336,4,1
337,3,1
338,1,1
339,1,0
340,1,1
341,1,1
342,2,1
343,3,0
344,1,0
345,1,1
346,4,1
347,4,1
348,1,1
349,1,1
350,1,1
351,1,1
352,1,1
353,1,1
354,1,1
355,1,1
356,1,1
357,1,1
358,1,1
359,1,1
360,1,1
361,1,1
362,1,1
363,1,1
364,1,1
365,1,0
366,4,1
367,4,1
368,1,1
369,1,1
370,1,0
371,1,1
372,3,1
373,1,1
374,4,1
375,1,1
376,4,0
377,1,1
378,2,0
379,3,0
380,1,1
381,1,0
382,1,1
383,4,0
384,1,1
385,1,1
386,1,0
387,1,1
388,1,0
389,4,1
390,2,1
391,1,0
392,1,1
393,1,1
394,1,1
395,1,1
396,1,1
397,1,0
398,1,1
399,1,1
400,2,0
401,1,1
402,1,1
403,2,0
404,1,1
405,1,1
406,1,0
407,4,1
408,1,1
409,1,1
410,1,1
411,1,1
412,4,1
413,1,1
414,1,1
415,5,0
416,1,1
417,1,0
418,1,1
419,1,1
420,1,0
421,1,1
422,1,1
423,1,1
424,4,1
425,1,1
426,1,1
427,1,0
428,1,1
429,1,1
430,1,1
431,1,1
432,1,1
433,1,1
434,3,0
435,4,1
436,1,1
437,1,1
438,1,1
439,1,1
440,1,1
441,2,1
442,1,1
443,1,1
444,4,1
445,1,1
446,1,1
447,1,0
448,4,1
449,1,1
450,4,1
451,1,1
452,4,1
453,1,1
454,3,0
455,2,1
456,1,1
457,4,1
458,1,1
459,1,1
460,2,1
461,4,1
462,1,1
463,3,0
464,1,1
465,1,1
466,1,1
467,1,1
468,1,1
469,1,1
470,1,1
471,1,0
472,1,1
473,1,0
474,1,1
475,4,1
476,1,1
477,1,1
478,1,1
479,1,0
480,2,0
481,2,1
482,1,1
483,1,1
484,1,1
485,1,1
486,1,1
487,1,1
488,1,0
489,1,1
490,1,1
491,1,1
492,1,1
493,1,0
494,1,1
495,2,0
496,1,1
497,1,1
498,1,0
499,3,1
500,1,1
501,4,1
